timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T21:02:52,8,803,1735
2025-11-07T21:02:52,9,803,1636
2025-11-07T21:02:52,10,802,1545
2025-11-07T21:02:52,11,809,1448
2025-11-07T21:02:52,12,803,1356
2025-11-07T21:02:52,13,798,1264
2025-11-07T21:02:52,14,804,1170
2025-11-07T21:02:52,15,803,1080
2025-11-07T21:02:52,16,821,987
2025-11-07T21:02:52,17,406,900
2025-11-07T21:02:52,18,405,853
2025-11-07T21:02:52,19,394,803
2025-11-07T21:02:52,20,407,756
2025-11-07T21:02:53,1,812,2496
2025-11-07T21:02:53,2,802,2397
2025-11-07T21:02:53,3,807,2301
2025-11-07T21:02:53,4,799,2200
2025-11-07T21:02:53,5,811,2105
2025-11-07T21:02:53,6,808,2007
2025-11-07T21:02:53,7,796,1912
2025-11-07T21:02:53,8,803,1819
2025-11-07T21:02:53,9,803,1721
2025-11-07T21:02:53,10,802,1629
2025-11-07T21:02:53,11,809,1532
2025-11-07T21:02:53,12,803,1440
2025-11-07T21:02:53,13,798,1348
2025-11-07T21:02:53,14,804,1254
2025-11-07T21:02:53,15,803,1165
2025-11-07T21:02:53,16,821,1072
2025-11-07T21:02:53,17,811,983
2025-11-07T21:02:53,18,405,895
2025-11-07T21:02:53,19,394,845
2025-11-07T21:02:53,20,407,798
2025-11-07T21:02:54,1,812,2578
2025-11-07T21:02:54,2,802,2479
2025-11-07T21:02:54,3,807,2383
2025-11-07T21:02:54,4,799,2282
2025-11-07T21:02:54,5,811,2187
2025-11-07T21:02:54,6,808,2089
2025-11-07T21:02:54,7,796,1994
2025-11-07T21:02:54,8,803,1901
2025-11-07T21:02:54,9,803,1802
2025-11-07T21:02:54,10,802,1711
2025-11-07T21:02:54,11,809,1614
2025-11-07T21:02:54,12,803,1522
2025-11-07T21:02:54,13,798,1430
2025-11-07T21:02:54,14,804,1336
2025-11-07T21:02:54,15,803,1246
2025-11-07T21:02:54,16,821,1153
2025-11-07T21:02:54,17,811,1064
2025-11-07T21:02:54,18,802,975
2025-11-07T21:02:54,19,394,886
2025-11-07T21:02:54,20,407,839
2025-11-07T21:02:55,1,812,2631
2025-11-07T21:02:55,2,802,2559
2025-11-07T21:02:55,3,807,2463
2025-11-07T21:02:55,4,799,2362
2025-11-07T21:02:55,5,811,2267
2025-11-07T21:02:55,6,808,2169
2025-11-07T21:02:55,7,796,2074
2025-11-07T21:02:55,8,803,1981
2025-11-07T21:02:55,9,803,1882
2025-11-07T21:02:55,10,802,1791
2025-11-07T21:02:55,11,809,1694
2025-11-07T21:02:55,12,803,1602
2025-11-07T21:02:55,13,798,1510
2025-11-07T21:02:55,14,804,1416
2025-11-07T21:02:55,15,803,1326
2025-11-07T21:02:55,16,821,1233
2025-11-07T21:02:55,17,811,1144
2025-11-07T21:02:55,18,802,1055
2025-11-07T21:02:55,19,801,964
2025-11-07T21:02:55,20,407,879
2025-11-07T21:02:56,1,812,2673
2025-11-07T21:02:56,2,802,2627
2025-11-07T21:02:56,3,807,2547
2025-11-07T21:02:56,4,799,2446
2025-11-07T21:02:56,5,811,2351
2025-11-07T21:02:56,6,808,2253
2025-11-07T21:02:56,7,796,2158
2025-11-07T21:02:56,8,803,2065
2025-11-07T21:02:56,9,803,1966
2025-11-07T21:02:56,10,802,1875
2025-11-07T21:02:56,11,809,1778
2025-11-07T21:02:56,12,803,1686
2025-11-07T21:02:56,13,798,1594
2025-11-07T21:02:56,14,804,1500
2025-11-07T21:02:56,15,803,1410
2025-11-07T21:02:56,16,821,1317
2025-11-07T21:02:56,17,811,1228
2025-11-07T21:02:56,18,802,1139
2025-11-07T21:02:56,19,801,1048
2025-11-07T21:02:56,20,808,961
2025-11-07T21:02:57,1,1214,2750
2025-11-07T21:02:57,2,802,2666
2025-11-07T21:02:57,3,807,2621
2025-11-07T21:02:57,4,799,2525
2025-11-07T21:02:57,5,811,2431
2025-11-07T21:02:57,6,808,2333
2025-11-07T21:02:57,7,796,2236
2025-11-07T21:02:57,8,803,2144
2025-11-07T21:02:57,9,803,2045
2025-11-07T21:02:57,10,802,1953
2025-11-07T21:02:57,11,809,1857
2025-11-07T21:02:57,12,803,1765
2025-11-07T21:02:57,13,798,1672
2025-11-07T21:02:57,14,804,1579
2025-11-07T21:02:57,15,803,1489
2025-11-07T21:02:57,16,821,1397
2025-11-07T21:02:57,17,811,1307
2025-11-07T21:02:57,18,802,1218
2025-11-07T21:02:57,19,801,1126
2025-11-07T21:02:57,20,808,1040
2025-11-07T21:02:58,1,1214,2833
2025-11-07T21:02:58,2,1201,2748
2025-11-07T21:02:58,3,807,2662
2025-11-07T21:02:58,4,799,2608
2025-11-07T21:02:58,5,811,2513
2025-11-07T21:02:58,6,808,2415
2025-11-07T21:02:58,7,796,2320
2025-11-07T21:02:58,8,803,2227
2025-11-07T21:02:58,9,803,2128
2025-11-07T21:02:58,10,802,2037
2025-11-07T21:02:58,11,809,1940
2025-11-07T21:02:58,12,803,1848
2025-11-07T21:02:58,13,798,1756
2025-11-07T21:02:58,14,804,1662
2025-11-07T21:02:58,15,803,1572
2025-11-07T21:02:58,16,821,1479
2025-11-07T21:02:58,17,811,1390
2025-11-07T21:02:58,18,802,1301
2025-11-07T21:02:58,19,801,1210
2025-11-07T21:02:58,20,808,1123
2025-11-07T21:02:59,1,1214,2915
2025-11-07T21:02:59,2,1201,2830
2025-11-07T21:02:59,3,1211,2742
2025-11-07T21:02:59,4,799,2655
2025-11-07T21:02:59,5,811,2595
2025-11-07T21:02:59,6,808,2497
2025-11-07T21:02:59,7,796,2402
2025-11-07T21:02:59,8,803,2309
2025-11-07T21:02:59,9,803,2210
2025-11-07T21:02:59,10,802,2119
2025-11-07T21:02:59,11,809,2022
2025-11-07T21:02:59,12,803,1930
2025-11-07T21:02:59,13,798,1838
2025-11-07T21:02:59,14,804,1744
2025-11-07T21:02:59,15,803,1654
2025-11-07T21:02:59,16,821,1561
2025-11-07T21:02:59,17,811,1472
2025-11-07T21:02:59,18,802,1383
2025-11-07T21:02:59,19,801,1292
2025-11-07T21:02:59,20,808,1205
2025-11-07T21:03:00,1,1214,2993
2025-11-07T21:03:00,2,1201,2908
2025-11-07T21:03:00,3,1211,2820
2025-11-07T21:03:00,4,1206,2731
2025-11-07T21:03:00,5,811,2649
2025-11-07T21:03:00,6,808,2575
2025-11-07T21:03:00,7,796,2480
2025-11-07T21:03:00,8,803,2387
2025-11-07T21:03:00,9,803,2288
2025-11-07T21:03:00,10,802,2197
2025-11-07T21:03:00,11,809,2100
2025-11-07T21:03:00,12,803,2008
2025-11-07T21:03:00,13,798,1916
2025-11-07T21:03:00,14,804,1822
2025-11-07T21:03:00,15,803,1732
2025-11-07T21:03:00,16,821,1639
2025-11-07T21:03:00,17,811,1550
2025-11-07T21:03:00,18,802,1461
2025-11-07T21:03:00,19,801,1370
2025-11-07T21:03:00,20,808,1283
2025-11-07T21:03:01,1,1214,3077
2025-11-07T21:03:01,2,1201,2992
2025-11-07T21:03:01,3,1211,2904
2025-11-07T21:03:01,4,1206,2815
2025-11-07T21:03:01,5,1213,2731
2025-11-07T21:03:01,6,808,2645
2025-11-07T21:03:01,7,796,2564
2025-11-07T21:03:01,8,803,2471
2025-11-07T21:03:01,9,803,2372
2025-11-07T21:03:01,10,802,2281
2025-11-07T21:03:01,11,809,2184
2025-11-07T21:03:01,12,803,2092
2025-11-07T21:03:01,13,798,2000
2025-11-07T21:03:01,14,804,1906
2025-11-07T21:03:01,15,803,1816
2025-11-07T21:03:01,16,821,1723
2025-11-07T21:03:01,17,811,1634
2025-11-07T21:03:01,18,802,1545
2025-11-07T21:03:01,19,801,1454
2025-11-07T21:03:01,20,808,1367
2025-11-07T21:03:02,1,1214,3153
2025-11-07T21:03:02,2,1201,3068
2025-11-07T21:03:02,3,1211,2980
2025-11-07T21:03:02,4,1206,2891
2025-11-07T21:03:02,5,1213,2807
2025-11-07T21:03:02,6,1214,2720
2025-11-07T21:03:02,7,796,2638
2025-11-07T21:03:02,8,803,2547
2025-11-07T21:03:02,9,803,2448
2025-11-07T21:03:02,10,802,2357
2025-11-07T21:03:02,11,809,2260
2025-11-07T21:03:02,12,803,2168
2025-11-07T21:03:02,13,798,2076
2025-11-07T21:03:02,14,804,1982
2025-11-07T21:03:02,15,803,1892
2025-11-07T21:03:02,16,821,1799
2025-11-07T21:03:02,17,811,1710
2025-11-07T21:03:02,18,802,1621
2025-11-07T21:03:02,19,801,1530
2025-11-07T21:03:02,20,808,1443
2025-11-07T21:03:03,1,1214,3234
2025-11-07T21:03:03,2,1201,3149
2025-11-07T21:03:03,3,1211,3061
2025-11-07T21:03:03,4,1206,2973
2025-11-07T21:03:03,5,1213,2889
2025-11-07T21:03:03,6,1214,2802
2025-11-07T21:03:03,7,1194,2718
2025-11-07T21:03:03,8,803,2628
2025-11-07T21:03:03,9,803,2530
2025-11-07T21:03:03,10,802,2439
2025-11-07T21:03:03,11,809,2341
2025-11-07T21:03:03,12,803,2250
2025-11-07T21:03:03,13,798,2158
2025-11-07T21:03:03,14,804,2063
2025-11-07T21:03:03,15,803,1974
2025-11-07T21:03:03,16,821,1881
2025-11-07T21:03:03,17,811,1792
2025-11-07T21:03:03,18,802,1702
2025-11-07T21:03:03,19,801,1612
2025-11-07T21:03:03,20,808,1525
2025-11-07T21:03:04,1,1214,3315
2025-11-07T21:03:04,2,1201,3230
2025-11-07T21:03:04,3,1211,3142
2025-11-07T21:03:04,4,1206,3053
2025-11-07T21:03:04,5,1213,2969
2025-11-07T21:03:04,6,1214,2882
2025-11-07T21:03:04,7,1194,2798
2025-11-07T21:03:04,8,1208,2714
2025-11-07T21:03:04,9,803,2610
2025-11-07T21:03:04,10,802,2519
2025-11-07T21:03:04,11,809,2422
2025-11-07T21:03:04,12,803,2330
2025-11-07T21:03:04,13,798,2238
2025-11-07T21:03:04,14,804,2144
2025-11-07T21:03:04,15,803,2054
2025-11-07T21:03:04,16,821,1961
2025-11-07T21:03:04,17,811,1872
2025-11-07T21:03:04,18,802,1783
2025-11-07T21:03:04,19,801,1692
2025-11-07T21:03:04,20,808,1605
2025-11-07T21:03:05,1,1214,3390
2025-11-07T21:03:05,2,1201,3305
2025-11-07T21:03:05,3,1211,3217
2025-11-07T21:03:05,4,1206,3129
2025-11-07T21:03:05,5,1213,3045
2025-11-07T21:03:05,6,1214,2958
2025-11-07T21:03:05,7,1194,2874
2025-11-07T21:03:05,8,1208,2789
2025-11-07T21:03:05,9,1205,2704
2025-11-07T21:03:05,10,802,2595
2025-11-07T21:03:05,11,809,2497
2025-11-07T21:03:05,12,803,2406
2025-11-07T21:03:05,13,798,2314
2025-11-07T21:03:05,14,804,2219
2025-11-07T21:03:05,15,803,2130
2025-11-07T21:03:05,16,821,2037
2025-11-07T21:03:05,17,811,1948
2025-11-07T21:03:05,18,802,1858
2025-11-07T21:03:05,19,801,1767
2025-11-07T21:03:05,20,808,1681
2025-11-07T21:03:06,1,1214,3471
2025-11-07T21:03:06,2,1201,3386
2025-11-07T21:03:06,3,1211,3298
2025-11-07T21:03:06,4,1206,3209
2025-11-07T21:03:06,5,1213,3125
2025-11-07T21:03:06,6,1214,3038
2025-11-07T21:03:06,7,1194,2954
2025-11-07T21:03:06,8,1208,2870
2025-11-07T21:03:06,9,1205,2784
2025-11-07T21:03:06,10,1208,2703
2025-11-07T21:03:06,11,809,2578
2025-11-07T21:03:06,12,803,2486
2025-11-07T21:03:06,13,798,2394
2025-11-07T21:03:06,14,804,2300
2025-11-07T21:03:06,15,803,2210
2025-11-07T21:03:06,16,821,2117
2025-11-07T21:03:06,17,811,2028
2025-11-07T21:03:06,18,802,1939
2025-11-07T21:03:06,19,801,1848
2025-11-07T21:03:06,20,808,1761
2025-11-07T21:03:07,1,1214,3549
2025-11-07T21:03:07,2,1201,3464
2025-11-07T21:03:07,3,1211,3376
2025-11-07T21:03:07,4,1206,3287
2025-11-07T21:03:07,5,1213,3203
2025-11-07T21:03:07,6,1214,3116
2025-11-07T21:03:07,7,1194,3032
2025-11-07T21:03:07,8,1208,2948
2025-11-07T21:03:07,9,1205,2862
2025-11-07T21:03:07,10,1208,2781
2025-11-07T21:03:07,11,1210,2693
2025-11-07T21:03:07,12,803,2564
2025-11-07T21:03:07,13,798,2472
2025-11-07T21:03:07,14,804,2378
2025-11-07T21:03:07,15,803,2288
2025-11-07T21:03:07,16,821,2195
2025-11-07T21:03:07,17,811,2106
2025-11-07T21:03:07,18,802,2017
2025-11-07T21:03:07,19,801,1926
2025-11-07T21:03:07,20,808,1839
2025-11-07T21:03:08,1,1214,3627
2025-11-07T21:03:08,2,1201,3542
2025-11-07T21:03:08,3,1211,3454
2025-11-07T21:03:08,4,1206,3365
2025-11-07T21:03:08,5,1213,3281
2025-11-07T21:03:08,6,1214,3194
2025-11-07T21:03:08,7,1194,3110
2025-11-07T21:03:08,8,1208,3026
2025-11-07T21:03:08,9,1205,2940
2025-11-07T21:03:08,10,1208,2859
2025-11-07T21:03:08,11,1210,2773
2025-11-07T21:03:08,12,1207,2679
2025-11-07T21:03:08,13,798,2550
2025-11-07T21:03:08,14,804,2456
2025-11-07T21:03:08,15,803,2366
2025-11-07T21:03:08,16,821,2273
2025-11-07T21:03:08,17,811,2184
2025-11-07T21:03:08,18,802,2095
2025-11-07T21:03:08,19,801,2004
2025-11-07T21:03:08,20,808,1917
2025-11-07T21:03:09,1,1214,3709
2025-11-07T21:03:09,2,1201,3624
2025-11-07T21:03:09,3,1211,3536
2025-11-07T21:03:09,4,1206,3447
2025-11-07T21:03:09,5,1213,3363
2025-11-07T21:03:09,6,1214,3276
2025-11-07T21:03:09,7,1194,3192
2025-11-07T21:03:09,8,1208,3108
2025-11-07T21:03:09,9,1205,3022
2025-11-07T21:03:09,10,1208,2941
2025-11-07T21:03:09,11,1210,2855
2025-11-07T21:03:09,12,1207,2773
2025-11-07T21:03:09,13,1203,2671
2025-11-07T21:03:09,14,804,2538
2025-11-07T21:03:09,15,803,2448
2025-11-07T21:03:09,16,821,2355
2025-11-07T21:03:09,17,811,2266
2025-11-07T21:03:09,18,802,2177
2025-11-07T21:03:09,19,801,2086
2025-11-07T21:03:09,20,808,1999
2025-11-07T21:03:10,1,1214,3785
2025-11-07T21:03:10,2,1201,3700
2025-11-07T21:03:10,3,1211,3612
2025-11-07T21:03:10,4,1206,3523
2025-11-07T21:03:10,5,1213,3439
2025-11-07T21:03:10,6,1214,3352
2025-11-07T21:03:10,7,1194,3268
2025-11-07T21:03:10,8,1208,3184
2025-11-07T21:03:10,9,1205,3098
2025-11-07T21:03:10,10,1208,3017
2025-11-07T21:03:10,11,1210,2931
2025-11-07T21:03:10,12,1207,2849
2025-11-07T21:03:10,13,1203,2767
2025-11-07T21:03:10,14,1212,2651
2025-11-07T21:03:10,15,803,2524
2025-11-07T21:03:10,16,821,2431
2025-11-07T21:03:10,17,811,2342
2025-11-07T21:03:10,18,802,2253
2025-11-07T21:03:10,19,801,2162
2025-11-07T21:03:10,20,808,2075
2025-11-07T21:03:11,1,1214,3865
2025-11-07T21:03:11,2,1201,3780
2025-11-07T21:03:11,3,1211,3692
2025-11-07T21:03:11,4,1206,3603
2025-11-07T21:03:11,5,1213,3519
2025-11-07T21:03:11,6,1214,3432
2025-11-07T21:03:11,7,1194,3348
2025-11-07T21:03:11,8,1208,3264
2025-11-07T21:03:11,9,1205,3178
2025-11-07T21:03:11,10,1208,3097
2025-11-07T21:03:11,11,1210,3011
2025-11-07T21:03:11,12,1207,2929
2025-11-07T21:03:11,13,1203,2847
2025-11-07T21:03:11,14,1212,2763
2025-11-07T21:03:11,15,1211,2642
2025-11-07T21:03:11,16,821,2511
2025-11-07T21:03:11,17,811,2422
2025-11-07T21:03:11,18,802,2333
2025-11-07T21:03:11,19,801,2242
2025-11-07T21:03:11,20,808,2155
2025-11-07T21:03:12,1,1214,3941
2025-11-07T21:03:12,2,1201,3856
2025-11-07T21:03:12,3,1211,3768
2025-11-07T21:03:12,4,1206,3679
2025-11-07T21:03:12,5,1213,3595
2025-11-07T21:03:12,6,1214,3508
2025-11-07T21:03:12,7,1194,3424
2025-11-07T21:03:12,8,1208,3340
2025-11-07T21:03:12,9,1205,3254
2025-11-07T21:03:12,10,1208,3173
2025-11-07T21:03:12,11,1210,3087
2025-11-07T21:03:12,12,1207,3005
2025-11-07T21:03:12,13,1203,2923
2025-11-07T21:03:12,14,1212,2839
2025-11-07T21:03:12,15,1211,2756
2025-11-07T21:03:12,16,1220,2623
2025-11-07T21:03:12,17,811,2498
2025-11-07T21:03:12,18,802,2409
2025-11-07T21:03:12,19,801,2318
2025-11-07T21:03:12,20,808,2231
2025-11-07T21:03:13,1,1214,4019
2025-11-07T21:03:13,2,1201,3934
2025-11-07T21:03:13,3,1211,3846
2025-11-07T21:03:13,4,1206,3757
2025-11-07T21:03:13,5,1213,3673
2025-11-07T21:03:13,6,1214,3586
2025-11-07T21:03:13,7,1194,3502
2025-11-07T21:03:13,8,1208,3418
2025-11-07T21:03:13,9,1205,3332
2025-11-07T21:03:13,10,1208,3251
2025-11-07T21:03:13,11,1210,3165
2025-11-07T21:03:13,12,1207,3083
2025-11-07T21:03:13,13,1203,3001
2025-11-07T21:03:13,14,1212,2917
2025-11-07T21:03:13,15,1211,2837
2025-11-07T21:03:13,16,1220,2740
2025-11-07T21:03:13,17,1216,2613
2025-11-07T21:03:13,18,802,2487
2025-11-07T21:03:13,19,801,2396
2025-11-07T21:03:13,20,808,2309
2025-11-07T21:03:14,1,1214,4097
2025-11-07T21:03:14,2,1201,4012
2025-11-07T21:03:14,3,1211,3924
2025-11-07T21:03:14,4,1206,3835
2025-11-07T21:03:14,5,1213,3751
2025-11-07T21:03:14,6,1214,3664
2025-11-07T21:03:14,7,1194,3580
2025-11-07T21:03:14,8,1208,3496
2025-11-07T21:03:14,9,1205,3410
2025-11-07T21:03:14,10,1208,3329
2025-11-07T21:03:14,11,1210,3243
2025-11-07T21:03:14,12,1207,3161
2025-11-07T21:03:14,13,1203,3079
2025-11-07T21:03:14,14,1212,2995
2025-11-07T21:03:14,15,1211,2915
2025-11-07T21:03:14,16,1220,2831
2025-11-07T21:03:14,17,1216,2730
2025-11-07T21:03:14,18,1209,2602
2025-11-07T21:03:14,19,801,2474
2025-11-07T21:03:14,20,808,2387
2025-11-07T21:03:15,1,1214,4173
2025-11-07T21:03:15,2,1201,4088
2025-11-07T21:03:15,3,1211,4000
2025-11-07T21:03:15,4,1206,3911
2025-11-07T21:03:15,5,1213,3827
2025-11-07T21:03:15,6,1214,3740
2025-11-07T21:03:15,7,1194,3656
2025-11-07T21:03:15,8,1208,3572
2025-11-07T21:03:15,9,1205,3486
2025-11-07T21:03:15,10,1208,3405
2025-11-07T21:03:15,11,1210,3319
2025-11-07T21:03:15,12,1207,3237
2025-11-07T21:03:15,13,1203,3155
2025-11-07T21:03:15,14,1212,3071
2025-11-07T21:03:15,15,1211,2991
2025-11-07T21:03:15,16,1220,2907
2025-11-07T21:03:15,17,1216,2828
2025-11-07T21:03:15,18,1209,2716
2025-11-07T21:03:15,19,1206,2586
2025-11-07T21:03:15,20,808,2463
2025-11-07T21:03:16,1,1214,4253
2025-11-07T21:03:16,2,1201,4168
2025-11-07T21:03:16,3,1211,4080
2025-11-07T21:03:16,4,1206,3991
2025-11-07T21:03:16,5,1213,3907
2025-11-07T21:03:16,6,1214,3820
2025-11-07T21:03:16,7,1194,3736
2025-11-07T21:03:16,8,1208,3652
2025-11-07T21:03:16,9,1205,3566
2025-11-07T21:03:16,10,1208,3485
2025-11-07T21:03:16,11,1210,3399
2025-11-07T21:03:16,12,1207,3317
2025-11-07T21:03:16,13,1203,3235
2025-11-07T21:03:16,14,1212,3151
2025-11-07T21:03:16,15,1211,3071
2025-11-07T21:03:16,16,1220,2987
2025-11-07T21:03:16,17,1216,2908
2025-11-07T21:03:16,18,1209,2827
2025-11-07T21:03:16,19,1206,2706
2025-11-07T21:03:16,20,1216,2581
2025-11-07T21:03:17,1,1614,4365
2025-11-07T21:03:17,2,1201,4244
2025-11-07T21:03:17,3,1211,4156
2025-11-07T21:03:17,4,1206,4067
2025-11-07T21:03:17,5,1213,3983
2025-11-07T21:03:17,6,1214,3896
2025-11-07T21:03:17,7,1194,3812
2025-11-07T21:03:17,8,1208,3728
2025-11-07T21:03:17,9,1205,3642
2025-11-07T21:03:17,10,1208,3561
2025-11-07T21:03:17,11,1210,3475
2025-11-07T21:03:17,12,1207,3393
2025-11-07T21:03:17,13,1203,3311
2025-11-07T21:03:17,14,1212,3227
2025-11-07T21:03:17,15,1211,3147
2025-11-07T21:03:17,16,1220,3063
2025-11-07T21:03:17,17,1216,2984
2025-11-07T21:03:17,18,1209,2903
2025-11-07T21:03:17,19,1206,2820
2025-11-07T21:03:17,20,1216,2695
2025-11-07T21:03:18,1,1614,4479
2025-11-07T21:03:18,2,1606,4356
2025-11-07T21:03:18,3,1211,4232
2025-11-07T21:03:18,4,1206,4143
2025-11-07T21:03:18,5,1213,4059
2025-11-07T21:03:18,6,1214,3972
2025-11-07T21:03:18,7,1194,3888
2025-11-07T21:03:18,8,1208,3804
2025-11-07T21:03:18,9,1205,3718
2025-11-07T21:03:18,10,1208,3637
2025-11-07T21:03:18,11,1210,3551
2025-11-07T21:03:18,12,1207,3469
2025-11-07T21:03:18,13,1203,3387
2025-11-07T21:03:18,14,1212,3303
2025-11-07T21:03:18,15,1211,3223
2025-11-07T21:03:18,16,1220,3139
2025-11-07T21:03:18,17,1216,3060
2025-11-07T21:03:18,18,1209,2979
2025-11-07T21:03:18,19,1206,2899
2025-11-07T21:03:18,20,1216,2809
2025-11-07T21:03:19,1,1614,4596
2025-11-07T21:03:19,2,1606,4473
2025-11-07T21:03:19,3,1613,4347
2025-11-07T21:03:19,4,1206,4221
2025-11-07T21:03:19,5,1213,4137
2025-11-07T21:03:19,6,1214,4050
2025-11-07T21:03:19,7,1194,3966
2025-11-07T21:03:19,8,1208,3882
2025-11-07T21:03:19,9,1205,3796
2025-11-07T21:03:19,10,1208,3715
2025-11-07T21:03:19,11,1210,3629
2025-11-07T21:03:19,12,1207,3547
2025-11-07T21:03:19,13,1203,3465
2025-11-07T21:03:19,14,1212,3381
2025-11-07T21:03:19,15,1211,3301
2025-11-07T21:03:19,16,1220,3217
2025-11-07T21:03:19,17,1216,3138
2025-11-07T21:03:19,18,1209,3057
2025-11-07T21:03:19,19,1206,2977
2025-11-07T21:03:19,20,1216,2899
2025-11-07T21:03:20,1,1614,4691
2025-11-07T21:03:20,2,1606,4584
2025-11-07T21:03:20,3,1613,4458
2025-11-07T21:03:20,4,1612,4329
2025-11-07T21:03:20,5,1213,4211
2025-11-07T21:03:20,6,1214,4124
2025-11-07T21:03:20,7,1194,4040
2025-11-07T21:03:20,8,1208,3956
2025-11-07T21:03:20,9,1205,3870
2025-11-07T21:03:20,10,1208,3789
2025-11-07T21:03:20,11,1210,3703
2025-11-07T21:03:20,12,1207,3621
2025-11-07T21:03:20,13,1203,3539
2025-11-07T21:03:20,14,1212,3455
2025-11-07T21:03:20,15,1211,3375
2025-11-07T21:03:20,16,1220,3291
2025-11-07T21:03:20,17,1216,3212
2025-11-07T21:03:20,18,1209,3131
2025-11-07T21:03:20,19,1206,3051
2025-11-07T21:03:20,20,1216,2973
2025-11-07T21:03:21,1,1614,4769
2025-11-07T21:03:21,2,1606,4692
2025-11-07T21:03:21,3,1613,4575
2025-11-07T21:03:21,4,1612,4446
2025-11-07T21:03:21,5,1617,4326
2025-11-07T21:03:21,6,1214,4202
2025-11-07T21:03:21,7,1194,4118
2025-11-07T21:03:21,8,1208,4034
2025-11-07T21:03:21,9,1205,3948
2025-11-07T21:03:21,10,1208,3867
2025-11-07T21:03:21,11,1210,3781
2025-11-07T21:03:21,12,1207,3699
2025-11-07T21:03:21,13,1203,3617
2025-11-07T21:03:21,14,1212,3533
2025-11-07T21:03:21,15,1211,3453
2025-11-07T21:03:21,16,1220,3369
2025-11-07T21:03:21,17,1216,3290
2025-11-07T21:03:21,18,1209,3209
2025-11-07T21:03:21,19,1206,3129
2025-11-07T21:03:21,20,1216,3051
2025-11-07T21:03:22,1,1614,4843
2025-11-07T21:03:22,2,1606,4766
2025-11-07T21:03:22,3,1613,4686
2025-11-07T21:03:22,4,1612,4557
2025-11-07T21:03:22,5,1617,4437
2025-11-07T21:03:22,6,1624,4311
2025-11-07T21:03:22,7,1194,4192
2025-11-07T21:03:22,8,1208,4108
2025-11-07T21:03:22,9,1205,4022
2025-11-07T21:03:22,10,1208,3941
2025-11-07T21:03:22,11,1210,3855
2025-11-07T21:03:22,12,1207,3773
2025-11-07T21:03:22,13,1203,3691
2025-11-07T21:03:22,14,1212,3607
2025-11-07T21:03:22,15,1211,3527
2025-11-07T21:03:22,16,1220,3443
2025-11-07T21:03:22,17,1216,3364
2025-11-07T21:03:22,18,1209,3283
2025-11-07T21:03:22,19,1206,3203
2025-11-07T21:03:22,20,1216,3125
2025-11-07T21:03:23,1,1614,4921
2025-11-07T21:03:23,2,1606,4844
2025-11-07T21:03:23,3,1613,4764
2025-11-07T21:03:23,4,1612,4674
2025-11-07T21:03:23,5,1617,4554
2025-11-07T21:03:23,6,1624,4428
2025-11-07T21:03:23,7,1595,4307
2025-11-07T21:03:23,8,1208,4186
2025-11-07T21:03:23,9,1205,4100
2025-11-07T21:03:23,10,1208,4019
2025-11-07T21:03:23,11,1210,3933
2025-11-07T21:03:23,12,1207,3851
2025-11-07T21:03:23,13,1203,3769
2025-11-07T21:03:23,14,1212,3685
2025-11-07T21:03:23,15,1211,3605
2025-11-07T21:03:23,16,1220,3521
2025-11-07T21:03:23,17,1216,3442
2025-11-07T21:03:23,18,1209,3361
2025-11-07T21:03:23,19,1206,3281
2025-11-07T21:03:23,20,1216,3203
2025-11-07T21:03:24,1,1614,4999
2025-11-07T21:03:24,2,1606,4922
2025-11-07T21:03:24,3,1613,4842
2025-11-07T21:03:24,4,1612,4761
2025-11-07T21:03:24,5,1617,4671
2025-11-07T21:03:24,6,1624,4545
2025-11-07T21:03:24,7,1595,4424
2025-11-07T21:03:24,8,1610,4301
2025-11-07T21:03:24,9,1205,4178
2025-11-07T21:03:24,10,1208,4097
2025-11-07T21:03:24,11,1210,4011
2025-11-07T21:03:24,12,1207,3929
2025-11-07T21:03:24,13,1203,3847
2025-11-07T21:03:24,14,1212,3763
2025-11-07T21:03:24,15,1211,3683
2025-11-07T21:03:24,16,1220,3599
2025-11-07T21:03:24,17,1216,3520
2025-11-07T21:03:24,18,1209,3439
2025-11-07T21:03:24,19,1206,3359
2025-11-07T21:03:24,20,1216,3281
2025-11-07T21:03:25,1,1614,5073
2025-11-07T21:03:25,2,1606,4996
2025-11-07T21:03:25,3,1613,4916
2025-11-07T21:03:25,4,1612,4835
2025-11-07T21:03:25,5,1617,4760
2025-11-07T21:03:25,6,1624,4656
2025-11-07T21:03:25,7,1595,4535
2025-11-07T21:03:25,8,1610,4412
2025-11-07T21:03:25,9,1600,4287
2025-11-07T21:03:25,10,1208,4171
2025-11-07T21:03:25,11,1210,4085
2025-11-07T21:03:25,12,1207,4003
2025-11-07T21:03:25,13,1203,3921
2025-11-07T21:03:25,14,1212,3837
2025-11-07T21:03:25,15,1211,3757
2025-11-07T21:03:25,16,1220,3673
2025-11-07T21:03:25,17,1216,3594
2025-11-07T21:03:25,18,1209,3513
2025-11-07T21:03:25,19,1206,3433
2025-11-07T21:03:25,20,1216,3355
2025-11-07T21:03:26,1,1614,5149
2025-11-07T21:03:26,2,1606,5072
2025-11-07T21:03:26,3,1613,4993
2025-11-07T21:03:26,4,1612,4912
2025-11-07T21:03:26,5,1617,4838
2025-11-07T21:03:26,6,1624,4758
