timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 02:15:36.431,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,81,30
2025/11/07 02:15:37.457,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:15:38.482,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:15:39.507,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,39
2025/11/07 02:15:40.533,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,41
2025/11/07 02:15:41.558,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:15:42.583,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:15:43.605,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,37
2025/11/07 02:15:44.629,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:15:45.654,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,39
2025/11/07 02:15:46.678,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,40
2025/11/07 02:15:47.703,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:15:48.727,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,41
2025/11/07 02:15:49.752,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:15:50.776,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,40
2025/11/07 02:15:51.801,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:15:52.827,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:15:53.851,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,38
2025/11/07 02:15:54.874,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:15:55.897,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:15:56.922,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:15:57.946,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,40
2025/11/07 02:15:58.969,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:15:59.992,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:01.015,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:02.038,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,53,42
2025/11/07 02:16:03.063,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:04.088,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:05.113,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:06.137,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,39
2025/11/07 02:16:07.161,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:08.186,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:09.209,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:10.234,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:11.258,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,40
2025/11/07 02:16:12.282,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:13.307,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:14.333,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,53,42
2025/11/07 02:16:15.358,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:16.383,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:17.407,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:18.432,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,39
2025/11/07 02:16:19.456,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,40
2025/11/07 02:16:20.481,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,38
2025/11/07 02:16:21.506,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,37
2025/11/07 02:16:22.531,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:23.556,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:24.583,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:25.609,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,53,41
2025/11/07 02:16:26.635,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:27.660,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,38
2025/11/07 02:16:28.686,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,41
2025/11/07 02:16:29.711,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:30.738,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:31.763,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:32.788,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:33.814,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:34.839,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,41
2025/11/07 02:16:35.862,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:36.887,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:37.911,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:38.936,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:39.961,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:40.985,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,52,41
2025/11/07 02:16:42.009,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,48,38
2025/11/07 02:16:43.032,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,50,39
2025/11/07 02:16:44.056,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,39
2025/11/07 02:16:45.081,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,39
2025/11/07 02:16:46.107,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,53,41
2025/11/07 02:16:47.132,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,49,38
2025/11/07 02:16:48.157,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:49.182,0,NVIDIA A100-SXM4-80GB,81920,24735,56314,51,40
2025/11/07 02:16:50.205,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,87,28
2025/11/07 02:16:51.230,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,37
2025/11/07 02:16:52.253,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:16:53.278,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:16:54.302,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,39
2025/11/07 02:16:55.326,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:16:56.351,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,48,37
2025/11/07 02:16:57.375,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,55,43
2025/11/07 02:16:58.401,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:16:59.426,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:00.451,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:01.476,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:02.501,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:17:03.524,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,38
2025/11/07 02:17:04.548,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:05.572,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,54,42
2025/11/07 02:17:06.597,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,42
2025/11/07 02:17:07.622,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:08.647,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:09.671,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:17:10.694,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:11.720,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:12.745,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:13.769,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:14.794,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:15.817,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:16.842,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:17.867,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:18.893,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:17:19.917,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:20.941,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:21.965,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:22.990,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:24.012,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:17:25.035,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:26.059,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:27.085,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:28.110,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,42
2025/11/07 02:17:29.134,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:30.160,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:31.186,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:32.212,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:17:33.237,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,39
2025/11/07 02:17:34.261,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:35.285,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,39
2025/11/07 02:17:36.309,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:17:37.333,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,48,37
2025/11/07 02:17:38.357,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:17:39.381,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:17:40.406,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:41.431,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:42.456,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:43.480,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,54,42
2025/11/07 02:17:44.504,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:45.529,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:17:46.552,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:47.576,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,54,42
2025/11/07 02:17:48.601,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:49.625,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:50.650,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:17:51.673,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:52.698,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:53.723,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,54,42
2025/11/07 02:17:54.749,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:17:55.772,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:17:56.798,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,55,43
2025/11/07 02:17:57.823,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,42
2025/11/07 02:17:58.848,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:17:59.873,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:00.898,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:18:01.922,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:18:02.947,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:03.971,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,42
2025/11/07 02:18:04.996,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:06.019,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:18:07.042,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,54,43
2025/11/07 02:18:08.068,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:09.094,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,41
2025/11/07 02:18:10.120,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:11.147,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,42
2025/11/07 02:18:12.172,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:13.197,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:14.223,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,39
2025/11/07 02:18:15.247,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:18:16.272,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:17.295,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:18.319,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,48,38
2025/11/07 02:18:19.344,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:20.368,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:21.393,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,52,40
2025/11/07 02:18:22.417,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,50,39
2025/11/07 02:18:23.442,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,53,41
2025/11/07 02:18:24.466,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:25.491,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,38
2025/11/07 02:18:26.516,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:27.542,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:28.566,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:29.590,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:30.613,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,49,39
2025/11/07 02:18:31.637,0,NVIDIA A100-SXM4-80GB,81920,24981,56068,51,40
2025/11/07 02:18:32.660,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,99,29
2025/11/07 02:18:33.683,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,40
2025/11/07 02:18:34.707,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,39
2025/11/07 02:18:35.733,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,39
2025/11/07 02:18:36.758,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,39
2025/11/07 02:18:37.784,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:18:38.809,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:18:39.834,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:18:40.858,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,39
2025/11/07 02:18:41.882,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:18:42.907,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,40
2025/11/07 02:18:43.932,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:18:44.958,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,40
2025/11/07 02:18:45.983,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,41
2025/11/07 02:18:47.007,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:18:48.031,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,42
2025/11/07 02:18:49.055,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:18:50.081,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,40
2025/11/07 02:18:51.106,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,41
2025/11/07 02:18:52.131,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,41
2025/11/07 02:18:53.155,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,42
2025/11/07 02:18:54.179,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:18:55.205,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:18:56.229,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:18:57.254,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,42
2025/11/07 02:18:58.278,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:18:59.303,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:00.328,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:01.352,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:02.377,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,46,36
2025/11/07 02:19:03.402,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,41
2025/11/07 02:19:04.428,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:05.453,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:19:06.480,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,40
2025/11/07 02:19:07.506,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:08.531,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,40
2025/11/07 02:19:09.558,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,41
2025/11/07 02:19:10.584,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:11.610,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:19:12.635,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:13.661,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:19:14.685,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,81,31
2025/11/07 02:19:15.710,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:19:16.735,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:19:17.760,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:18.785,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:19.810,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:19:20.834,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:21.859,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,40
2025/11/07 02:19:22.884,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:23.908,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,40
2025/11/07 02:19:24.933,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:19:25.958,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:26.982,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:28.008,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:19:29.032,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,100,29
2025/11/07 02:19:30.056,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:31.094,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:32.119,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:33.145,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:34.171,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:35.197,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,41
2025/11/07 02:19:36.223,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:37.249,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:19:38.275,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:39.299,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:40.325,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:41.351,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,53,42
2025/11/07 02:19:42.377,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:19:43.402,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,52,41
2025/11/07 02:19:44.429,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:19:45.454,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:46.480,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:19:47.506,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:48.532,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:49.557,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:50.581,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:51.607,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:19:52.632,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:53.656,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:54.681,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:55.705,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,40
2025/11/07 02:19:56.731,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:19:57.757,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:19:58.781,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:19:59.807,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,47,37
2025/11/07 02:20:00.833,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:01.859,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,47,37
2025/11/07 02:20:02.885,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:03.911,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:20:04.937,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,39
2025/11/07 02:20:05.963,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:20:06.989,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,51,40
2025/11/07 02:20:08.012,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,46,36
2025/11/07 02:20:09.035,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,37
2025/11/07 02:20:10.059,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,47,37
2025/11/07 02:20:11.086,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:12.112,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:13.138,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:20:14.163,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:15.190,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:16.214,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:17.238,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:18.263,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:19.288,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:20.314,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:21.339,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,50,39
2025/11/07 02:20:22.365,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,48,38
2025/11/07 02:20:23.389,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,45,35
2025/11/07 02:20:24.414,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,49,38
2025/11/07 02:20:25.439,0,NVIDIA A100-SXM4-80GB,81920,25395,55654,47,37
2025/11/07 02:20:26.464,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,44,35
2025/11/07 02:20:27.489,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,75,30
2025/11/07 02:20:28.514,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:20:29.539,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:20:30.563,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:20:31.589,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:20:32.614,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,40
