timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T05:04:58.855,2,good,0.055682,1.156131,556,50
2025-10-21T05:04:59.055,3,good,0.051095,1.159656,569,50
2025-10-21T05:04:59.256,4,good,0.063230,1.217784,556,50
2025-10-21T05:04:59.457,5,good,0.068723,1.217170,540,50
2025-10-21T05:04:59.658,6,good,0.065382,1.225307,560,50
2025-10-21T05:04:59.859,7,good,0.058337,1.239923,564,50
2025-10-21T05:05:00.060,8,good,0.054163,1.251835,550,50
2025-10-21T05:05:00.261,9,good,0.069102,1.269701,553,50
2025-10-21T05:05:00.463,10,good,0.052255,1.215969,545,50
2025-10-21T05:05:00.664,11,good,0.055916,1.169487,553,50
2025-10-21T05:05:00.865,12,good,0.062670,1.115143,560,50
2025-10-21T05:05:01.067,13,good,0.067454,1.059970,540,50
2025-10-21T05:05:01.267,14,good,0.056026,1.013132,544,50
2025-10-21T05:05:01.468,15,good,0.066333,0.958291,563,50
2025-10-21T05:05:02.673,1,good,0.053943,1.243535,567,50
2025-10-21T05:05:02.873,2,good,0.068928,1.251550,541,50
2025-10-21T05:05:03.074,3,good,0.063238,1.255555,553,50
2025-10-21T05:05:03.274,4,good,0.072294,1.261603,536,50
2025-10-21T05:05:03.475,5,good,0.063976,1.252128,558,50
2025-10-21T05:05:03.676,6,good,0.069755,1.259670,563,50
2025-10-21T05:05:03.877,7,good,0.071645,1.269906,544,50
2025-10-21T05:05:04.079,8,good,0.056283,1.269506,565,50
2025-10-21T05:05:04.279,9,good,0.054216,1.274078,551,50
2025-10-21T05:05:04.480,10,good,0.067843,1.214562,539,50
2025-10-21T05:05:04.680,11,good,0.070821,1.173974,552,50
2025-10-21T05:05:04.881,12,good,0.060899,1.113287,555,50
2025-10-21T05:05:05.082,13,good,0.070980,1.060871,562,50
2025-10-21T05:05:05.282,14,good,0.064006,0.998797,550,50
2025-10-21T05:05:05.483,15,good,0.064106,0.947212,553,50
2025-10-21T05:05:06.688,1,good,0.052907,1.172571,548,50
2025-10-21T05:05:06.888,2,good,0.055706,1.178174,539,50
2025-10-21T05:05:07.089,3,good,0.062902,1.243193,541,50
2025-10-21T05:05:07.290,4,good,0.072046,1.243207,558,50
2025-10-21T05:05:07.491,5,good,0.070435,1.256439,542,50
2025-10-21T05:05:07.692,6,good,0.071306,1.264649,547,50
2025-10-21T05:05:07.893,7,good,0.067194,1.266586,551,50
2025-10-21T05:05:08.095,8,good,0.075988,1.263744,541,50
2025-10-21T05:05:08.295,9,good,0.059023,1.258631,539,50
2025-10-21T05:05:08.496,10,good,0.067893,1.217376,566,50
2025-10-21T05:05:08.697,11,good,0.057453,1.162961,556,50
2025-10-21T05:05:08.898,12,good,0.067161,1.105472,556,50
2025-10-21T05:05:09.099,13,good,0.068987,1.053202,543,50
2025-10-21T05:05:09.300,14,good,0.054230,0.994110,549,50
2025-10-21T05:05:09.501,15,good,0.053621,0.951911,547,50
2025-10-21T05:05:10.708,1,good,0.053803,1.244257,558,50
2025-10-21T05:05:10.908,2,good,0.070903,1.262422,558,50
2025-10-21T05:05:11.109,3,good,0.070676,1.273877,553,50
2025-10-21T05:05:11.310,4,good,0.071832,1.282599,551,50
2025-10-21T05:05:11.511,5,good,0.077346,1.279824,545,50
2025-10-21T05:05:11.712,6,good,0.066797,1.268704,545,50
2025-10-21T05:05:11.913,7,good,0.070156,1.269382,539,50
2025-10-21T05:05:12.113,8,good,0.062511,1.271796,535,50
2025-10-21T05:05:12.314,9,good,0.053986,1.262661,545,50
2025-10-21T05:05:12.516,10,good,0.068701,1.211426,551,50
2025-10-21T05:05:12.717,11,good,0.074921,1.157984,548,50
2025-10-21T05:05:12.918,12,good,0.053224,1.113412,555,50
2025-10-21T05:05:13.118,13,good,0.053734,1.061361,562,50
2025-10-21T05:05:13.319,14,good,0.055102,1.007805,542,50
2025-10-21T05:05:13.520,15,good,0.069329,0.940156,559,50
2025-10-21T05:05:14.725,1,good,0.054952,1.239928,550,50
2025-10-21T05:05:14.926,2,good,0.057930,1.235117,561,50
2025-10-21T05:05:15.127,3,good,0.055238,1.243627,545,50
2025-10-21T05:05:15.328,4,good,0.055563,1.263017,537,50
2025-10-21T05:05:15.528,5,good,0.060137,1.259441,563,50
2025-10-21T05:05:15.729,6,good,0.067313,1.248530,551,50
2025-10-21T05:05:15.930,7,good,0.069647,1.258783,546,50
2025-10-21T05:05:16.131,8,good,0.068176,1.260774,548,50
2025-10-21T05:05:16.332,9,good,0.071052,1.261120,545,50
2025-10-21T05:05:16.533,10,good,0.071646,1.194939,547,50
2025-10-21T05:05:16.734,11,good,0.055662,1.147362,542,50
2025-10-21T05:05:16.934,12,good,0.052371,1.102167,539,50
2025-10-21T05:05:17.135,13,good,0.062396,1.049426,555,50
2025-10-21T05:05:17.336,14,good,0.064616,1.016694,551,50
2025-10-21T05:05:17.537,15,good,0.067192,0.966183,555,50
2025-10-21T05:05:18.743,1,good,0.050728,1.236377,553,50
2025-10-21T05:05:18.944,2,good,0.068898,1.239413,539,50
2025-10-21T05:05:19.145,3,good,0.067159,1.241430,558,50
2025-10-21T05:05:19.345,4,good,0.053320,1.250431,554,50
2025-10-21T05:05:19.546,5,good,0.055646,1.251713,545,50
2025-10-21T05:05:19.747,6,good,0.066478,1.255913,553,50
2025-10-21T05:05:19.947,7,good,0.062980,1.271610,528,50
2025-10-21T05:05:20.148,8,good,0.062428,1.274204,555,50
2025-10-21T05:05:20.348,9,good,0.065347,1.271076,555,50
2025-10-21T05:05:20.549,10,good,0.057590,1.208793,552,50
2025-10-21T05:05:20.750,11,good,0.059799,1.156375,553,50
2025-10-21T05:05:20.951,12,good,0.057687,1.087202,554,50
2025-10-21T05:05:21.151,13,good,0.067594,1.048958,536,50
2025-10-21T05:05:21.351,14,good,0.053829,0.998024,562,50
2025-10-21T05:05:21.552,15,good,0.055192,0.944134,558,50
2025-10-21T05:05:22.757,1,good,0.053478,1.260768,546,50
2025-10-21T05:05:22.957,2,good,0.067712,1.267281,552,50
2025-10-21T05:05:23.158,3,good,0.055451,1.257797,541,50
2025-10-21T05:05:23.360,4,good,0.057626,1.263928,555,50
2025-10-21T05:05:23.561,5,good,0.065315,1.262676,543,50
2025-10-21T05:05:23.762,6,good,0.057442,1.251183,559,50
2025-10-21T05:05:23.963,7,good,0.068714,1.236486,562,50
2025-10-21T05:05:24.164,8,good,0.065507,1.240435,543,50
2025-10-21T05:05:24.364,9,good,0.068300,1.248863,550,50
2025-10-21T05:05:24.564,10,good,0.068750,1.202925,549,50
2025-10-21T05:05:24.765,11,good,0.059605,1.152061,547,50
2025-10-21T05:05:24.966,12,good,0.063115,1.095861,538,50
2025-10-21T05:05:25.167,13,good,0.063050,1.045519,536,50
2025-10-21T05:05:25.369,14,good,0.055090,1.000958,559,50
2025-10-21T05:05:25.569,15,good,0.053107,0.937024,551,50
2025-10-21T05:05:26.774,1,good,0.052117,1.261641,538,50
2025-10-21T05:05:26.975,2,good,0.067866,1.260061,552,50
2025-10-21T05:05:27.176,3,good,0.069730,1.273471,537,50
2025-10-21T05:05:27.377,4,good,0.059846,1.267765,540,50
2025-10-21T05:05:27.577,5,good,0.061753,1.252566,552,50
2025-10-21T05:05:27.778,6,good,0.061801,1.250014,559,50
2025-10-21T05:05:27.979,7,good,0.070737,1.236422,549,50
2025-10-21T05:05:28.180,8,good,0.064613,1.265883,553,50
2025-10-21T05:05:28.381,9,good,0.060934,1.259108,552,50
2025-10-21T05:05:28.582,10,good,0.059479,1.223266,544,50
2025-10-21T05:05:28.782,11,good,0.052836,1.172144,552,50
2025-10-21T05:05:28.983,12,good,0.065863,1.131915,557,50
2025-10-21T05:05:29.184,13,good,0.061358,1.085945,529,50
2025-10-21T05:05:29.386,14,good,0.062119,1.020887,560,50
2025-10-21T05:05:29.586,15,good,0.073632,0.964076,546,50
2025-10-21T05:05:30.790,1,good,0.056601,1.233067,552,50
2025-10-21T05:05:30.990,2,good,0.061975,1.230169,549,50
2025-10-21T05:05:31.191,3,good,0.060805,1.230547,546,50
2025-10-21T05:05:31.392,4,good,0.068052,1.230327,548,50
2025-10-21T05:05:31.593,5,good,0.064284,1.253166,540,50
2025-10-21T05:05:31.793,6,good,0.066338,1.260717,552,50
2025-10-21T05:05:31.993,7,good,0.060651,1.282715,546,50
2025-10-21T05:05:32.195,8,good,0.065929,1.284183,544,50
2025-10-21T05:05:32.396,9,good,0.065587,1.309742,546,50
2025-10-21T05:05:32.596,10,good,0.071622,1.260494,554,50
2025-10-21T05:05:32.797,11,good,0.069829,1.195973,546,50
2025-10-21T05:05:32.998,12,good,0.059878,1.135540,542,50
2025-10-21T05:05:33.199,13,good,0.071545,1.067915,548,50
2025-10-21T05:05:33.399,14,good,0.063554,1.015980,558,50
2025-10-21T05:05:33.600,15,good,0.074270,0.958653,546,50
2025-10-21T05:05:34.805,1,good,0.054657,1.248559,555,50
2025-10-21T05:05:35.006,2,good,0.065497,1.254365,558,50
2025-10-21T05:05:35.207,3,good,0.063650,1.263542,550,50
2025-10-21T05:05:35.407,4,good,0.069887,1.250989,534,50
2025-10-21T05:05:35.609,5,good,0.066095,1.263484,560,50
2025-10-21T05:05:35.810,6,good,0.060567,1.247803,552,50
2025-10-21T05:05:36.010,7,good,0.057525,1.255458,546,50
2025-10-21T05:05:36.211,8,good,0.071554,1.246506,552,50
2025-10-21T05:05:36.412,9,good,0.060091,1.243309,555,50
2025-10-21T05:05:36.613,10,good,0.059805,1.203574,548,50
2025-10-21T05:05:36.813,11,good,0.053887,1.163750,557,50
2025-10-21T05:05:37.013,12,good,0.065120,1.119205,552,50
2025-10-21T05:05:37.213,13,good,0.068141,1.074420,560,50
2025-10-21T05:05:37.415,14,good,0.071138,1.037001,561,50
2025-10-21T05:05:37.615,15,good,0.058525,0.996628,549,50
2025-10-21T05:05:38.819,1,good,0.053782,1.237188,534,50
2025-10-21T05:05:39.020,2,good,0.063968,1.225482,546,50
2025-10-21T05:05:39.222,3,good,0.066960,1.223766,563,50
2025-10-21T05:05:39.422,4,good,0.060401,1.234050,559,50
2025-10-21T05:05:39.624,5,good,0.055281,1.242369,531,50
2025-10-21T05:05:39.824,6,good,0.070505,1.251574,547,50
2025-10-21T05:05:40.025,7,good,0.065070,1.256155,558,50
2025-10-21T05:05:40.225,8,good,0.063434,1.258297,535,50
2025-10-21T05:05:40.426,9,good,0.060000,1.258199,543,50
2025-10-21T05:05:40.627,10,good,0.067791,1.192919,570,50
2025-10-21T05:05:40.828,11,good,0.070981,1.147508,550,50
2025-10-21T05:05:41.030,12,good,0.056667,1.095563,540,50
2025-10-21T05:05:41.231,13,good,0.055966,1.055728,563,50
2025-10-21T05:05:41.433,14,good,0.056223,1.021618,555,50
2025-10-21T05:05:41.633,15,good,0.053680,0.979915,547,50
2025-10-21T05:05:42.840,1,good,0.053672,1.155953,559,50
2025-10-21T05:05:43.041,2,good,0.073410,1.216706,555,50
2025-10-21T05:05:43.241,3,good,0.069090,1.228272,539,50
2025-10-21T05:05:43.442,4,good,0.066306,1.235434,543,50
2025-10-21T05:05:43.643,5,good,0.063467,1.243492,546,50
2025-10-21T05:05:43.844,6,good,0.057855,1.249653,533,50
2025-10-21T05:05:44.045,7,good,0.068559,1.254541,544,50
2025-10-21T05:05:44.246,8,good,0.060211,1.240486,552,50
2025-10-21T05:05:44.447,9,good,0.069821,1.241104,544,50
2025-10-21T05:05:44.649,10,good,0.052063,1.197737,554,50
2025-10-21T05:05:44.850,11,good,0.058172,1.149366,543,50
2025-10-21T05:05:45.050,12,good,0.061889,1.111933,563,50
2025-10-21T05:05:45.251,13,good,0.059192,1.068253,556,50
2025-10-21T05:05:45.452,14,good,0.055212,1.029340,548,50
2025-10-21T05:05:45.653,15,good,0.057244,0.971673,575,50
2025-10-21T05:05:46.860,1,good,0.052965,1.161676,544,50
2025-10-21T05:05:47.060,2,good,0.066329,1.235592,558,50
2025-10-21T05:05:47.261,3,good,0.062080,1.246276,553,50
2025-10-21T05:05:47.462,4,good,0.056164,1.261035,547,50
2025-10-21T05:05:47.664,5,good,0.054754,1.265115,552,50
2025-10-21T05:05:47.864,6,good,0.054418,1.263390,542,50
2025-10-21T05:05:48.065,7,good,0.057873,1.254717,548,50
2025-10-21T05:05:48.266,8,good,0.054799,1.239094,540,50
2025-10-21T05:05:48.466,9,good,0.061491,1.234679,557,50
2025-10-21T05:05:48.667,10,good,0.071488,1.185406,560,50
2025-10-21T05:05:48.868,11,good,0.055846,1.138761,549,50
2025-10-21T05:05:49.069,12,good,0.055425,1.098519,550,50
2025-10-21T05:05:49.269,13,good,0.050750,1.055555,563,50
2025-10-21T05:05:49.470,14,good,0.068468,1.019568,564,50
2025-10-21T05:05:49.671,15,good,0.068951,0.973614,560,50
2025-10-21T05:05:50.874,1,good,0.050405,1.167123,538,50
2025-10-21T05:05:51.075,2,good,0.059134,1.228483,531,50
2025-10-21T05:05:51.276,3,good,0.052378,1.239710,538,50
2025-10-21T05:05:51.477,4,good,0.067461,1.252269,549,50
2025-10-21T05:05:51.678,5,good,0.063836,1.254200,558,50
2025-10-21T05:05:51.879,6,good,0.056264,1.262127,554,50
2025-10-21T05:05:52.079,7,good,0.060130,1.252128,558,50
2025-10-21T05:05:52.280,8,good,0.060829,1.264669,555,50
2025-10-21T05:05:52.480,9,good,0.066099,1.280033,559,50
2025-10-21T05:05:52.681,10,good,0.054769,1.229938,550,50
2025-10-21T05:05:52.882,11,good,0.055759,1.185439,551,50
2025-10-21T05:05:53.084,12,good,0.070140,1.138902,529,50
2025-10-21T05:05:53.285,13,good,0.064807,1.073863,550,50
2025-10-21T05:05:53.486,14,good,0.072242,1.030349,551,50
2025-10-21T05:05:53.687,15,good,0.074500,0.953406,559,50
2025-10-21T05:05:54.892,1,good,0.050093,1.180109,553,50
2025-10-21T05:05:55.092,2,good,0.061233,1.233240,535,50
2025-10-21T05:05:55.293,3,good,0.053938,1.239116,555,50
2025-10-21T05:05:55.494,4,good,0.061350,1.260000,556,50
2025-10-21T05:05:55.695,5,good,0.078758,1.252346,544,50
2025-10-21T05:05:55.895,6,good,0.065616,1.249656,557,50
2025-10-21T05:05:56.096,7,good,0.072910,1.259391,532,50
2025-10-21T05:05:56.299,8,good,0.066773,1.279314,529,50
2025-10-21T05:05:56.499,9,good,0.065986,1.279697,553,50
2025-10-21T05:05:56.700,10,good,0.057282,1.218451,541,50
2025-10-21T05:05:56.900,11,good,0.064822,1.158930,546,50
2025-10-21T05:05:57.101,12,good,0.070101,1.114999,549,50
2025-10-21T05:05:57.303,13,good,0.058068,1.054965,563,50
2025-10-21T05:05:57.504,14,good,0.057642,0.984278,553,50
2025-10-21T05:05:57.704,15,good,0.062873,0.929141,553,50
2025-10-21T05:05:58.908,1,good,0.053715,1.227174,566,50
2025-10-21T05:05:59.109,2,good,0.058884,1.242558,533,50
2025-10-21T05:05:59.310,3,good,0.080684,1.240241,552,50
2025-10-21T05:05:59.510,4,good,0.072379,1.246999,548,50
2025-10-21T05:05:59.711,5,good,0.055513,1.266069,550,50
2025-10-21T05:05:59.912,6,good,0.053920,1.273995,569,50
2025-10-21T05:06:00.113,7,good,0.055452,1.280324,556,50
2025-10-21T05:06:00.314,8,good,0.055886,1.280063,542,50
2025-10-21T05:06:00.515,9,good,0.055703,1.288189,553,50
2025-10-21T05:06:00.715,10,good,0.065933,1.227965,544,50
2025-10-21T05:06:00.916,11,good,0.071569,1.151903,567,50
2025-10-21T05:06:01.117,12,good,0.061137,1.090339,541,50
2025-10-21T05:06:01.317,13,good,0.072003,1.028803,555,50
2025-10-21T05:06:01.519,14,good,0.070451,0.979203,549,50
2025-10-21T05:06:01.720,15,good,0.062370,0.914669,562,50
2025-10-21T05:06:02.925,1,good,0.054232,1.251579,548,50
2025-10-21T05:06:03.127,2,good,0.059094,1.259764,550,50
2025-10-21T05:06:03.328,3,good,0.060395,1.244004,537,50
2025-10-21T05:06:03.529,4,good,0.067834,1.243091,560,50
2025-10-21T05:06:03.730,5,good,0.068120,1.263291,554,50
2025-10-21T05:06:03.931,6,good,0.065608,1.276116,543,50
2025-10-21T05:06:04.131,7,good,0.061188,1.290753,541,50
2025-10-21T05:06:04.332,8,good,0.066323,1.294238,526,50
2025-10-21T05:06:04.532,9,good,0.058976,1.285167,534,50
2025-10-21T05:06:04.733,10,good,0.064904,1.230260,540,50
2025-10-21T05:06:04.934,11,good,0.057000,1.169548,553,50
2025-10-21T05:06:05.136,12,good,0.072476,1.095114,543,50
2025-10-21T05:06:05.336,13,good,0.065956,1.032035,551,50
2025-10-21T05:06:05.537,14,good,0.070007,0.976433,538,50
2025-10-21T05:06:05.738,15,good,0.058337,0.919155,546,50
2025-10-21T05:06:06.944,1,good,0.053512,1.247514,561,50
2025-10-21T05:06:07.144,2,good,0.063849,1.255058,549,50
2025-10-21T05:06:07.345,3,good,0.064468,1.269907,556,50
2025-10-21T05:06:07.547,4,good,0.065713,1.281215,550,50
2025-10-21T05:06:07.747,5,good,0.055722,1.300705,545,50
2025-10-21T05:06:07.947,6,good,0.065132,1.312037,557,50
2025-10-21T05:06:08.148,7,good,0.073724,1.291229,555,50
2025-10-21T05:06:08.349,8,good,0.068715,1.274828,577,50
2025-10-21T05:06:08.550,9,good,0.066631,1.257073,566,50
2025-10-21T05:06:08.751,10,good,0.056919,1.225815,544,50
2025-10-21T05:06:08.951,11,good,0.073025,1.164693,548,50
2025-10-21T05:06:09.153,12,good,0.056192,1.111068,532,50
2025-10-21T05:06:09.353,13,good,0.056318,1.055921,539,50
2025-10-21T05:06:09.554,14,good,0.063756,1.002904,559,50
2025-10-21T05:06:09.754,15,good,0.060103,0.951058,550,50
2025-10-21T05:06:10.959,1,good,0.053754,1.258185,542,50
2025-10-21T05:06:11.161,2,good,0.053347,1.274354,546,50
2025-10-21T05:06:11.362,3,good,0.055960,1.274230,550,50
2025-10-21T05:06:11.562,4,good,0.062032,1.274157,548,50
2025-10-21T05:06:11.762,5,good,0.062531,1.271043,553,50
2025-10-21T05:06:11.964,6,good,0.057488,1.262423,543,50
2025-10-21T05:06:12.165,7,good,0.063214,1.253407,542,50
2025-10-21T05:06:12.366,8,good,0.055951,1.251832,560,50
2025-10-21T05:06:12.566,9,good,0.067080,1.243495,562,50
2025-10-21T05:06:12.767,10,good,0.069922,1.188769,568,50
2025-10-21T05:06:12.969,11,good,0.069587,1.131789,547,50
2025-10-21T05:06:13.171,12,good,0.073729,1.086097,564,50
2025-10-21T05:06:13.373,13,good,0.069982,1.052701,560,50
2025-10-21T05:06:13.573,14,good,0.076729,1.002142,554,50
2025-10-21T05:06:13.774,15,good,0.060210,0.953980,561,50
2025-10-21T05:06:14.980,1,good,0.053658,1.243608,546,50
2025-10-21T05:06:15.180,2,good,0.063803,1.262542,569,50
2025-10-21T05:06:15.381,3,good,0.062318,1.259714,546,50
2025-10-21T05:06:15.582,4,good,0.067715,1.278609,534,50
2025-10-21T05:06:15.784,5,good,0.070952,1.281806,553,50
2025-10-21T05:06:15.984,6,good,0.064093,1.268043,541,50
2025-10-21T05:06:16.185,7,good,0.071726,1.262960,549,50
2025-10-21T05:06:16.387,8,good,0.056612,1.260357,552,50
2025-10-21T05:06:16.588,9,good,0.056629,1.263530,554,50
2025-10-21T05:06:16.789,10,good,0.057686,1.202129,554,50
2025-10-21T05:06:16.990,11,good,0.068188,1.176352,556,50
2025-10-21T05:06:17.190,12,good,0.068010,1.144773,545,50
2025-10-21T05:06:17.391,13,good,0.068051,1.101029,546,50
2025-10-21T05:06:17.592,14,good,0.070162,1.055515,546,50
2025-10-21T05:06:17.792,15,good,0.054903,0.997481,557,50
2025-10-21T05:06:18.997,1,good,0.052399,1.259873,562,50
2025-10-21T05:06:19.199,2,good,0.057410,1.256386,525,50
2025-10-21T05:06:19.400,3,good,0.054063,1.256605,563,50
2025-10-21T05:06:19.600,4,good,0.062014,1.261524,562,50
2025-10-21T05:06:19.801,5,good,0.065074,1.263731,540,50
2025-10-21T05:06:20.001,6,good,0.063903,1.246708,554,50
2025-10-21T05:06:20.202,7,good,0.063597,1.242021,534,50
2025-10-21T05:06:20.403,8,good,0.070142,1.231842,549,50
2025-10-21T05:06:20.603,9,good,0.067452,1.244787,551,50
2025-10-21T05:06:20.804,10,good,0.059216,1.193457,524,50
2025-10-21T05:06:21.005,11,good,0.062470,1.143605,552,50
2025-10-21T05:06:21.206,12,good,0.068409,1.090043,559,50
2025-10-21T05:06:21.407,13,good,0.062309,1.047495,531,50
2025-10-21T05:06:21.608,14,good,0.058569,1.002895,547,50
2025-10-21T05:06:21.808,15,good,0.058379,0.951429,559,50
2025-10-21T05:06:23.015,1,good,0.053751,1.251982,553,50
2025-10-21T05:06:23.216,2,good,0.063565,1.274758,557,50
2025-10-21T05:06:23.416,3,good,0.063610,1.274865,543,50
2025-10-21T05:06:23.617,4,good,0.069870,1.256918,565,50
2025-10-21T05:06:23.818,5,good,0.053775,1.246868,542,50
2025-10-21T05:06:24.019,6,good,0.061182,1.240422,543,50
2025-10-21T05:06:24.220,7,good,0.060425,1.234406,566,50
2025-10-21T05:06:24.421,8,good,0.054825,1.236434,560,50
2025-10-21T05:06:24.622,9,good,0.053991,1.248131,546,50
2025-10-21T05:06:24.823,10,good,0.059768,1.197195,546,50
2025-10-21T05:06:25.024,11,good,0.057954,1.151843,558,50
2025-10-21T05:06:25.225,12,good,0.056987,1.104053,548,50
2025-10-21T05:06:25.426,13,good,0.068969,1.056581,536,50
2025-10-21T05:06:25.627,14,good,0.063118,0.989800,546,50
2025-10-21T05:06:25.828,15,good,0.075026,0.924900,550,50
2025-10-21T05:06:27.032,1,good,0.055768,1.268885,552,50
2025-10-21T05:06:27.233,2,good,0.057201,1.273463,557,50
2025-10-21T05:06:27.435,3,good,0.058630,1.274627,552,50
2025-10-21T05:06:27.635,4,good,0.062211,1.277206,539,50
2025-10-21T05:06:27.836,5,good,0.072317,1.263890,550,50
2025-10-21T05:06:28.037,6,good,0.056011,1.279958,544,50
2025-10-21T05:06:28.237,7,good,0.078892,1.269561,538,50
2025-10-21T05:06:28.438,8,good,0.064472,1.271837,541,50
2025-10-21T05:06:28.638,9,good,0.071060,1.268610,556,50
2025-10-21T05:06:28.840,10,good,0.057638,1.214675,545,50
2025-10-21T05:06:29.040,11,good,0.056505,1.166889,549,50
2025-10-21T05:06:29.241,12,good,0.068822,1.103274,536,50
2025-10-21T05:06:29.442,13,good,0.061059,1.056937,538,50
2025-10-21T05:06:29.643,14,good,0.067942,1.003483,541,50
2025-10-21T05:06:29.844,15,good,0.055555,0.944143,536,50
2025-10-21T05:06:31.050,1,good,0.056984,1.252030,541,50
2025-10-21T05:06:31.251,2,good,0.072264,1.235574,553,50
2025-10-21T05:06:31.452,3,good,0.074331,1.228266,551,50
2025-10-21T05:06:31.654,4,good,0.071498,1.231558,526,50
2025-10-21T05:06:31.854,5,good,0.072357,1.231899,561,50
2025-10-21T05:06:32.055,6,good,0.056241,1.242787,528,50
2025-10-21T05:06:32.256,7,good,0.063687,1.244687,540,50
2025-10-21T05:06:32.456,8,good,0.060228,1.254516,546,50
2025-10-21T05:06:32.657,9,good,0.059669,1.256073,554,50
2025-10-21T05:06:32.859,10,good,0.057501,1.208943,561,50
2025-10-21T05:06:33.060,11,good,0.056565,1.172241,540,50
2025-10-21T05:06:33.261,12,good,0.071280,1.109769,547,50
2025-10-21T05:06:33.462,13,good,0.061098,1.058584,559,50
2025-10-21T05:06:33.662,14,good,0.068794,1.007094,575,50
2025-10-21T05:06:33.863,15,good,0.068767,0.959743,556,50
2025-10-21T05:06:35.068,1,good,0.054887,1.235788,543,50
2025-10-21T05:06:35.269,2,good,0.059827,1.229631,545,50
2025-10-21T05:06:35.470,3,good,0.056279,1.236109,537,50
2025-10-21T05:06:35.672,4,good,0.069635,1.242312,543,50
2025-10-21T05:06:35.872,5,good,0.052632,1.252494,538,50
2025-10-21T05:06:36.072,6,good,0.064906,1.245049,557,50
2025-10-21T05:06:36.272,7,good,0.065637,1.247975,559,50
2025-10-21T05:06:36.473,8,good,0.065452,1.253203,539,50
2025-10-21T05:06:36.673,9,good,0.065029,1.259999,556,50
2025-10-21T05:06:36.874,10,good,0.068155,1.219347,556,50
2025-10-21T05:06:37.075,11,good,0.057636,1.169194,546,50
2025-10-21T05:06:37.275,12,good,0.065455,1.119548,556,50
2025-10-21T05:06:37.476,13,good,0.070589,1.070758,553,50
2025-10-21T05:06:37.676,14,good,0.056254,1.028033,568,50
2025-10-21T05:06:37.877,15,good,0.060183,0.989039,552,50
2025-10-21T05:06:39.082,1,good,0.055640,1.229604,560,50
2025-10-21T05:06:39.282,2,good,0.055617,1.232870,532,50
2025-10-21T05:06:39.483,3,good,0.073964,1.249435,544,50
2025-10-21T05:06:39.683,4,good,0.056698,1.256776,557,50
2025-10-21T05:06:39.884,5,good,0.068996,1.253763,563,50
2025-10-21T05:06:40.084,6,good,0.067079,1.265132,547,50
2025-10-21T05:06:40.285,7,good,0.061886,1.273893,550,50
2025-10-21T05:06:40.487,8,good,0.061258,1.287034,534,50
2025-10-21T05:06:40.688,9,good,0.076718,1.275860,561,50
2025-10-21T05:06:40.889,10,good,0.065426,1.222660,541,50
2025-10-21T05:06:41.089,11,good,0.056233,1.168182,539,50
2025-10-21T05:06:41.290,12,good,0.063855,1.129822,552,50
2025-10-21T05:06:41.491,13,good,0.070803,1.072309,548,50
2025-10-21T05:06:41.692,14,good,0.077811,1.020975,526,50
2025-10-21T05:06:41.894,15,good,0.068256,0.956215,537,50
2025-10-21T05:06:43.098,1,good,0.056085,1.246721,555,50
2025-10-21T05:06:43.300,2,good,0.053735,1.249635,556,50
2025-10-21T05:06:43.500,3,good,0.059202,1.248258,547,50
2025-10-21T05:06:43.701,4,good,0.064311,1.254594,539,50
2025-10-21T05:06:43.902,5,good,0.062837,1.262074,576,50
2025-10-21T05:06:44.103,6,good,0.055822,1.266586,539,50
2025-10-21T05:06:44.304,7,good,0.056434,1.266857,543,50
2025-10-21T05:06:44.505,8,good,0.056479,1.272959,554,50
2025-10-21T05:06:44.705,9,good,0.062215,1.280391,549,50
2025-10-21T05:06:44.907,10,good,0.070150,1.230349,566,50
2025-10-21T05:06:45.109,11,good,0.058650,1.179926,558,50
2025-10-21T05:06:45.311,12,good,0.053555,1.139737,546,50
2025-10-21T05:06:45.512,13,good,0.068909,1.081054,555,50
2025-10-21T05:06:45.713,14,good,0.061072,1.026811,541,50
2025-10-21T05:06:45.913,15,good,0.071595,0.963151,549,50
2025-10-21T05:06:47.118,1,good,0.055126,1.232550,560,50
2025-10-21T05:06:47.320,2,good,0.070070,1.239697,548,50
2025-10-21T05:06:47.520,3,good,0.059383,1.247695,552,50
2025-10-21T05:06:47.721,4,good,0.054741,1.254696,552,50
2025-10-21T05:06:47.922,5,good,0.061743,1.253570,532,50
2025-10-21T05:06:48.123,6,good,0.061211,1.265680,553,50
2025-10-21T05:06:48.324,7,good,0.059587,1.275012,548,50
2025-10-21T05:06:48.524,8,good,0.064775,1.285433,548,50
2025-10-21T05:06:48.726,9,good,0.058804,1.280992,566,50
2025-10-21T05:06:48.927,10,good,0.063190,1.230331,548,50
2025-10-21T05:06:49.128,11,good,0.066787,1.176585,542,50
2025-10-21T05:06:49.329,12,good,0.059084,1.114097,529,50
2025-10-21T05:06:49.530,13,good,0.066070,1.073655,549,50
2025-10-21T05:06:49.731,14,good,0.057630,1.021872,535,50
2025-10-21T05:06:49.932,15,good,0.075797,0.950941,535,50
2025-10-21T05:06:51.137,1,good,0.057024,1.245442,548,50
2025-10-21T05:06:51.338,2,good,0.069268,1.255509,552,50
2025-10-21T05:06:51.539,3,good,0.064338,1.260708,550,50
