timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 01:56:08.816,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:09.841,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,43
2025/11/07 01:56:10.864,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:11.889,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:12.913,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:13.938,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:14.963,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:15.988,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:17.013,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,58,45
2025/11/07 01:56:18.038,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,43
2025/11/07 01:56:19.063,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:20.088,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:21.113,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:22.136,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:23.162,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:24.186,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:25.209,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:26.234,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,57,44
2025/11/07 01:56:27.258,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,52,40
2025/11/07 01:56:28.282,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:29.308,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:30.334,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:31.361,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:32.385,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,49,39
2025/11/07 01:56:33.411,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,53,41
2025/11/07 01:56:34.437,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,52,40
2025/11/07 01:56:35.463,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,53,42
2025/11/07 01:56:36.488,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,52,40
2025/11/07 01:56:37.512,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,53,41
2025/11/07 01:56:38.535,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:39.558,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:40.582,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:41.605,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:42.629,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:43.653,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:44.678,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:45.703,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:46.726,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:47.749,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:48.774,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,43
2025/11/07 01:56:49.798,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:50.823,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:51.847,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,43
2025/11/07 01:56:52.871,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,56,44
2025/11/07 01:56:53.894,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:54.919,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:55.944,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:56.969,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,55,43
2025/11/07 01:56:57.994,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:56:59.019,0,NVIDIA A100-SXM4-80GB,81920,25109,55940,54,42
2025/11/07 01:57:00.041,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,89,29
2025/11/07 01:57:01.066,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:02.091,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:03.117,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,54,42
2025/11/07 01:57:04.142,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:05.168,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:06.194,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,58,45
2025/11/07 01:57:07.220,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:08.246,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:09.272,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:10.298,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,45
2025/11/07 01:57:11.325,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:12.350,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:13.374,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:14.400,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:15.425,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:16.449,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:17.474,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:18.499,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,53,41
2025/11/07 01:57:19.522,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,52,40
2025/11/07 01:57:20.546,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:21.571,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:22.596,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:23.620,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,44
2025/11/07 01:57:24.643,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,54,43
2025/11/07 01:57:25.668,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:26.692,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:27.717,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:28.742,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,44
2025/11/07 01:57:29.766,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,45
2025/11/07 01:57:30.789,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:31.813,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,54,42
2025/11/07 01:57:32.836,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:33.862,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:34.885,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,52,41
2025/11/07 01:57:35.909,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,54,42
2025/11/07 01:57:36.934,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:37.958,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,80,31
2025/11/07 01:57:38.983,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,45
2025/11/07 01:57:40.007,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:41.032,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:42.056,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:43.081,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:44.104,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:45.129,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:46.156,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:47.181,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,53,42
2025/11/07 01:57:48.206,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,43
2025/11/07 01:57:49.232,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:50.255,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:51.280,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:52.304,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:53.328,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:54.352,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:55.376,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:57:56.401,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:57:57.426,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:57:58.452,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,58,45
2025/11/07 01:57:59.478,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:00.502,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,59,46
2025/11/07 01:58:01.528,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:58:02.552,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:58:03.577,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,54,42
2025/11/07 01:58:04.601,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:05.627,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:06.651,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:07.676,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,44
2025/11/07 01:58:08.701,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:58:09.725,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:10.749,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,57,45
2025/11/07 01:58:11.772,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,56,44
2025/11/07 01:58:12.795,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,59,47
2025/11/07 01:58:13.819,0,NVIDIA A100-SXM4-80GB,81920,25113,55936,55,43
2025/11/07 01:58:14.842,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,43
2025/11/07 01:58:15.866,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:16.889,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,45
2025/11/07 01:58:17.912,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,46
2025/11/07 01:58:18.937,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,44
2025/11/07 01:58:19.960,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,44
2025/11/07 01:58:20.984,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,46
2025/11/07 01:58:22.009,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:23.033,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,45
2025/11/07 01:58:24.058,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:25.083,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,45
2025/11/07 01:58:26.108,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:27.133,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,46
2025/11/07 01:58:28.157,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:29.182,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:30.207,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,53,41
2025/11/07 01:58:31.231,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,46
2025/11/07 01:58:32.256,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:33.278,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,66,39
2025/11/07 01:58:34.302,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:35.327,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:36.352,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,43
2025/11/07 01:58:37.377,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:38.401,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,46
2025/11/07 01:58:39.426,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,46
2025/11/07 01:58:40.451,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:41.475,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:42.500,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,47
2025/11/07 01:58:43.524,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,43
2025/11/07 01:58:44.548,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,46
2025/11/07 01:58:45.573,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,43
2025/11/07 01:58:46.598,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:47.623,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:48.646,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,46
2025/11/07 01:58:49.671,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:50.694,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:51.719,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:52.745,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:53.770,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,59,47
2025/11/07 01:58:54.794,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:55.818,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,57,45
2025/11/07 01:58:56.842,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:57.868,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:58:58.893,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,45
2025/11/07 01:58:59.915,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,44
2025/11/07 01:59:00.940,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,58,46
2025/11/07 01:59:01.964,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:59:02.989,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,56,44
2025/11/07 01:59:04.013,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,55,43
2025/11/07 01:59:05.036,0,NVIDIA A100-SXM4-80GB,81920,25115,55934,78,39
2025/11/07 01:59:06.062,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:07.086,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:08.112,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,43
2025/11/07 01:59:09.136,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,47
2025/11/07 01:59:10.161,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:11.185,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,62,48
2025/11/07 01:59:12.210,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,44
2025/11/07 01:59:13.234,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,45
2025/11/07 01:59:14.260,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 01:59:15.285,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:16.309,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,62,48
2025/11/07 01:59:17.334,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:18.360,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,63,49
2025/11/07 01:59:19.384,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 01:59:20.408,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 01:59:21.433,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:22.458,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,47
2025/11/07 01:59:23.483,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:24.507,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 01:59:25.532,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:26.556,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:27.580,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 01:59:28.604,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 01:59:29.630,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:30.654,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 01:59:31.679,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:32.704,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 01:59:33.729,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,55,43
2025/11/07 01:59:34.754,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 01:59:35.778,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,47
2025/11/07 01:59:36.803,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 01:59:37.828,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:38.854,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,50,39
2025/11/07 01:59:39.878,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 01:59:40.900,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 01:59:41.924,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 01:59:42.948,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:43.972,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,63,43
2025/11/07 01:59:44.996,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,45
2025/11/07 01:59:46.022,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:47.047,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 01:59:48.073,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,55,43
2025/11/07 01:59:49.099,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,45
2025/11/07 01:59:50.125,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:51.151,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:52.176,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:53.202,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:54.226,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 01:59:55.249,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,94,25
2025/11/07 01:59:56.273,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,46
2025/11/07 01:59:57.297,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,45
2025/11/07 01:59:58.324,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 01:59:59.350,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,55,43
2025/11/07 02:00:00.375,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:00:01.402,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:02.426,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:00:03.452,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:04.478,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:00:05.504,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:00:06.528,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,53,42
2025/11/07 02:00:07.552,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:08.577,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:00:09.602,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:10.626,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:11.651,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:00:12.675,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:13.699,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:14.724,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:15.748,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:16.773,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:00:17.798,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,54,43
2025/11/07 02:00:18.823,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:19.847,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:20.872,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:21.895,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:00:22.919,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:23.945,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:24.970,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:25.995,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:27.020,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:28.044,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:29.069,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:30.092,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,55,43
2025/11/07 02:00:31.117,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:32.141,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,53,42
2025/11/07 02:00:33.166,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:34.191,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:35.217,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:36.240,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:37.264,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:00:38.287,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:39.311,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:40.337,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:41.360,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:42.384,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:43.409,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:00:44.433,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:00:45.457,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,78,37
2025/11/07 02:00:46.480,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:47.505,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:48.529,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,53,41
2025/11/07 02:00:49.554,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:50.580,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:51.604,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 02:00:52.630,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 02:00:53.654,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:00:54.679,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,45
2025/11/07 02:00:55.702,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 02:00:56.726,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:57.751,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:58.776,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:00:59.801,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:00.825,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:01.851,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,47
2025/11/07 02:01:02.875,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:03.898,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:04.922,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
