timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 12:49:39.556,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,24
2025/11/07 12:49:40.581,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,36,25
2025/11/07 12:49:41.607,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,36,26
2025/11/07 12:49:42.631,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:43.656,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:44.680,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:45.706,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:49:46.730,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,25
2025/11/07 12:49:47.755,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,32,22
2025/11/07 12:49:48.780,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,26
2025/11/07 12:49:49.805,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:49:50.831,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:51.857,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,25
2025/11/07 12:49:52.882,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:49:53.906,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:54.931,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,25
2025/11/07 12:49:55.955,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,24
2025/11/07 12:49:56.980,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:49:58.005,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:49:59.030,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,34,24
2025/11/07 12:50:00.054,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:01.078,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,36,25
2025/11/07 12:50:02.103,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,25
2025/11/07 12:50:03.127,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,34,24
2025/11/07 12:50:04.152,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:05.177,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:50:06.203,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:50:07.228,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,32,22
2025/11/07 12:50:08.253,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:09.278,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:50:10.301,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:50:11.325,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,34,26
2025/11/07 12:50:12.347,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,27
2025/11/07 12:50:13.372,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,35,25
2025/11/07 12:50:14.397,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:15.423,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:50:16.447,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,36,25
2025/11/07 12:50:17.472,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,34,24
2025/11/07 12:50:18.497,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:50:19.521,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:20.545,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,31,21
2025/11/07 12:50:21.569,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:50:22.594,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,38,27
2025/11/07 12:50:23.618,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,24
2025/11/07 12:50:24.643,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,34,24
2025/11/07 12:50:25.670,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,37,27
2025/11/07 12:50:26.695,0,NVIDIA A100-SXM4-80GB,81920,54072,26978,33,23
2025/11/07 12:50:27.719,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,86,24
2025/11/07 12:50:28.742,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,26
2025/11/07 12:50:29.765,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,26
2025/11/07 12:50:30.788,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,23
2025/11/07 12:50:31.813,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:32.839,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:33.863,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,25
2025/11/07 12:50:34.888,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,26
2025/11/07 12:50:35.913,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:50:36.938,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:37.963,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,24
2025/11/07 12:50:38.989,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:40.015,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:50:41.040,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:42.063,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,26
2025/11/07 12:50:43.088,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,24
2025/11/07 12:50:44.112,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,26
2025/11/07 12:50:45.136,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:50:46.161,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:47.186,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:48.210,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,24
2025/11/07 12:50:49.234,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:50.259,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:50:51.283,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:52.306,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:53.329,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:50:54.353,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:50:55.378,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:50:56.403,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:50:57.429,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:50:58.454,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:50:59.480,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:00.506,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:01.532,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:02.557,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:03.583,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:04.608,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:51:05.632,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:06.656,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:07.682,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:51:08.706,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:09.730,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:10.753,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:11.778,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,25
2025/11/07 12:51:12.803,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:51:13.828,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:14.853,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:15.876,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:16.900,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:17.925,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:18.950,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:19.976,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:21.001,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,23
2025/11/07 12:51:22.026,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,26
2025/11/07 12:51:23.050,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:24.074,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:25.099,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:26.125,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:51:27.150,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:28.175,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,23
2025/11/07 12:51:29.199,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,26
2025/11/07 12:51:30.224,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:31.250,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,31,21
2025/11/07 12:51:32.274,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:33.300,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:34.323,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:35.346,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,23
2025/11/07 12:51:36.369,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:51:37.396,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:38.420,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:39.444,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:40.469,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:41.493,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:42.518,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,31,22
2025/11/07 12:51:43.544,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:44.569,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:51:45.594,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:51:46.618,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:47.645,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:48.668,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:49.692,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:50.718,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,26
2025/11/07 12:51:51.744,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:51:52.769,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:53.794,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:54.819,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:55.844,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:51:56.870,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:51:57.896,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,24
2025/11/07 12:51:58.922,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,72,25
2025/11/07 12:51:59.946,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,34,26
2025/11/07 12:52:00.969,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,25
2025/11/07 12:52:01.993,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,25
2025/11/07 12:52:03.016,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:52:04.041,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,32,22
2025/11/07 12:52:05.068,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,36,25
2025/11/07 12:52:06.092,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,26
2025/11/07 12:52:07.118,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:52:08.142,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,35,25
2025/11/07 12:52:09.166,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:52:10.190,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,38,27
2025/11/07 12:52:11.215,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:52:12.238,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,33,23
2025/11/07 12:52:13.264,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:52:14.288,0,NVIDIA A100-SXM4-80GB,81920,54074,26976,37,27
2025/11/07 12:52:15.312,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:16.335,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,86,26
2025/11/07 12:52:17.357,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,25
2025/11/07 12:52:18.382,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,26
2025/11/07 12:52:19.405,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:52:20.429,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:21.452,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,65,24
2025/11/07 12:52:22.474,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,25
2025/11/07 12:52:23.497,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:24.519,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:25.546,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,31,21
2025/11/07 12:52:26.572,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:27.596,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:52:28.620,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:29.644,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:30.670,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:31.694,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:32.719,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:33.744,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:34.768,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:35.794,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:36.818,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:37.842,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:38.868,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:39.892,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:52:40.916,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:52:41.941,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:42.967,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:43.994,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:52:45.018,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:46.043,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:47.068,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:48.093,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:52:49.118,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:50.142,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:52:51.167,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:52.191,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:52:53.217,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:54.242,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:55.267,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:52:56.293,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:52:57.316,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,24
2025/11/07 12:52:58.339,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:52:59.363,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,23
2025/11/07 12:53:00.388,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:01.413,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:02.437,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:03.461,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,23
2025/11/07 12:53:04.487,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:53:05.511,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:06.536,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:07.559,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:08.583,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:53:09.606,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:53:10.631,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:11.656,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:12.681,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:13.705,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:53:14.730,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:15.753,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,24
2025/11/07 12:53:16.777,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:17.802,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:18.827,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:19.851,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:20.875,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:21.899,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:22.924,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:23.949,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:24.975,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:53:25.999,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:27.023,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:28.047,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:29.071,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:30.096,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:31.122,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:32.147,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:33.172,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:34.197,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:53:35.220,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:36.244,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:53:37.269,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:53:38.293,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,23
2025/11/07 12:53:39.317,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:53:40.340,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:53:41.363,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:42.387,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:53:43.414,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:44.438,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:53:45.463,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:53:46.488,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:47.513,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:48.537,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:49.562,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:50.588,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:51.613,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:52.636,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:53.661,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:54.685,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:53:55.709,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:56.733,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:57.758,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:58.783,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:53:59.807,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:00.832,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:01.856,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,100,28
2025/11/07 12:54:02.880,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,24
2025/11/07 12:54:03.902,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,26
2025/11/07 12:54:04.925,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:54:05.948,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:06.973,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:07.997,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:09.022,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:10.048,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:54:11.072,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:12.098,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:13.122,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:54:14.146,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:54:15.169,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:16.194,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,23
2025/11/07 12:54:17.219,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,26
2025/11/07 12:54:18.244,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:54:19.268,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:54:20.293,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:54:21.316,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,37,27
2025/11/07 12:54:22.339,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:54:23.361,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:54:24.384,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,33,23
2025/11/07 12:54:25.409,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:54:26.435,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:54:27.461,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:54:28.485,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,24
2025/11/07 12:54:29.509,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,24
2025/11/07 12:54:30.535,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,34,23
2025/11/07 12:54:31.559,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,35,25
2025/11/07 12:54:32.584,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,26
2025/11/07 12:54:33.610,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,36,25
2025/11/07 12:54:34.636,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
2025/11/07 12:54:35.660,0,NVIDIA A100-SXM4-80GB,81920,54076,26974,38,27
