timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 23:12:34.071,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:35.094,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:36.117,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:37.139,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:38.161,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:39.183,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:40.205,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:41.227,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:42.250,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:43.273,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:44.296,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:45.319,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:46.342,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:47.365,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:48.387,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:49.410,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:50.433,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:51.456,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:52.478,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:53.501,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:54.523,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:55.547,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:56.570,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:57.593,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:58.616,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:12:59.639,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:00.662,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:01.685,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:02.708,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:03.730,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:04.753,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:05.776,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:06.799,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:07.821,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:08.844,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:09.866,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:10.889,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:11.912,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:12.935,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:13.958,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:14.980,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:16.003,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:17.026,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:18.048,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:19.071,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:20.094,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:21.117,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:22.140,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:23.162,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:24.183,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:25.205,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:26.226,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:27.249,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:28.272,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:29.295,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:30.317,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:31.339,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:32.361,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:33.383,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:34.406,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:35.429,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:36.451,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:37.474,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:38.497,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:39.519,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:40.542,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:41.564,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:42.587,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:43.610,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:44.632,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:45.654,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:46.678,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:47.700,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:48.723,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:49.746,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:50.768,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:51.790,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:52.813,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:53.835,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:54.858,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:55.882,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:56.905,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:57.928,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:58.952,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:13:59.975,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:00.998,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:02.020,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:03.043,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:04.066,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:05.088,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:06.111,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:07.133,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:08.155,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:09.177,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:10.199,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:11.221,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:12.244,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:13.266,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:14.289,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:15.311,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:16.334,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:17.357,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:18.379,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:19.401,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:20.424,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:21.446,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:22.469,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:23.491,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:24.513,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:25.536,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:26.558,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:27.581,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:28.604,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:29.625,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:30.648,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:31.670,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:32.692,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:33.714,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:34.737,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:35.759,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:36.782,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:37.805,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:38.827,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:39.850,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:40.873,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:41.895,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:42.918,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:43.942,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:44.965,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:45.988,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:47.011,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:48.034,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:49.056,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:50.079,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:51.102,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:52.124,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:53.147,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:54.169,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:55.191,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:56.212,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:57.234,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:58.257,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:14:59.280,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:00.302,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:01.324,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:02.347,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:03.369,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:04.392,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:05.414,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:06.437,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:07.459,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:08.482,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:09.504,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:10.527,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:11.549,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:12.571,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:13.594,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:14.617,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:15.639,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:16.661,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:17.684,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:18.706,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:19.729,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:20.752,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:21.775,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:22.797,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:23.820,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:24.842,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:25.865,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:26.887,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:27.910,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:28.933,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:29.955,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:30.978,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:32.000,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:33.023,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:34.046,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:35.068,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:36.091,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:37.114,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:38.136,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:39.159,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:40.180,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:41.203,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:42.224,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:43.246,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:44.269,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:45.292,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:46.315,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:47.338,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:48.361,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:49.384,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:50.406,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:51.429,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:52.452,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:53.474,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:54.497,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:55.519,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:56.542,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:57.564,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:58.586,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:15:59.609,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:00.632,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:01.654,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:02.678,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:03.701,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:04.723,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:05.745,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:06.768,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:07.791,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:08.814,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:09.837,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:10.859,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:11.882,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:12.904,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:13.927,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:14.949,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:15.972,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:16.995,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:18.018,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:19.040,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:20.063,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:21.085,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:22.108,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:23.130,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:24.153,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:25.176,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:26.197,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:27.219,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:28.240,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:29.262,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:30.284,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:31.306,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:32.329,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:33.352,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:34.375,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:35.397,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:36.419,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:37.442,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:38.465,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:39.487,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:40.509,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:41.532,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:42.555,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:43.577,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:44.600,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:45.623,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:46.647,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:47.669,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:48.692,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:49.715,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:50.737,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:51.759,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:52.782,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:53.805,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:54.827,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:55.850,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:56.873,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:57.896,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:58.918,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:16:59.941,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:00.964,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:01.986,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:03.008,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:04.032,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:05.054,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:06.077,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:07.099,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:08.121,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:09.144,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:10.167,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:11.188,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:12.210,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:13.231,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:14.254,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:15.277,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:16.299,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:17.322,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:18.345,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:19.367,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:20.389,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:21.411,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:22.435,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:23.457,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:24.479,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:25.502,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:26.525,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:27.548,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:28.571,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 23:17:29.593,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
