timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 07:17:39.615,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:17:40.639,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,25
2025/11/07 07:17:41.664,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:17:42.689,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:17:43.714,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:17:44.741,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:17:45.764,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,66,21
2025/11/07 07:17:46.788,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:17:47.812,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:17:48.834,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,22
2025/11/07 07:17:49.857,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,23
2025/11/07 07:17:50.880,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,39,24
2025/11/07 07:17:51.904,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,22
2025/11/07 07:17:52.928,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,22
2025/11/07 07:17:53.953,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,40,24
2025/11/07 07:17:54.978,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,21
2025/11/07 07:17:56.001,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,23
2025/11/07 07:17:57.024,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,23
2025/11/07 07:17:58.048,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:17:59.073,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:00.097,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:01.122,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:02.146,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,23
2025/11/07 07:18:03.170,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,20
2025/11/07 07:18:04.195,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:05.221,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:06.245,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:07.271,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:08.296,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:09.320,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:10.346,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:11.373,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:18:12.398,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:13.424,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:14.449,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:15.473,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:16.497,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:18:17.521,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:18:18.546,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:19.572,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:18:20.597,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:21.623,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:22.648,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:23.673,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:24.698,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:25.722,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:18:26.748,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:18:27.773,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:28.797,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:18:29.823,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,38,25
2025/11/07 07:18:30.847,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:18:31.873,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:32.897,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:33.922,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:34.946,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:18:35.970,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:36.994,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:38.018,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,24
2025/11/07 07:18:39.042,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:40.069,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:41.095,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:18:42.121,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:18:43.146,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:44.171,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:45.197,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:46.221,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:47.246,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:48.270,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:49.295,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:50.319,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:51.344,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:18:52.368,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,29,18
2025/11/07 07:18:53.392,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:18:54.417,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:55.442,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:56.466,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:57.491,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:58.515,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:18:59.539,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,82,25
2025/11/07 07:19:00.563,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:19:01.587,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:19:02.611,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,46,22
2025/11/07 07:19:03.636,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:19:04.660,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:19:05.683,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:06.707,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:07.732,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:08.757,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:09.780,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:19:10.805,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:11.830,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:19:12.855,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:19:13.879,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:14.903,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:15.928,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,24
2025/11/07 07:19:16.951,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,69,18
2025/11/07 07:19:17.974,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:19:18.996,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:19:20.019,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:19:21.041,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,21
2025/11/07 07:19:22.065,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,23
2025/11/07 07:19:23.090,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,22
2025/11/07 07:19:24.116,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,22
2025/11/07 07:19:25.141,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,22
2025/11/07 07:19:26.167,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:27.192,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,23
2025/11/07 07:19:28.217,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:29.241,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,18
2025/11/07 07:19:30.266,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:19:31.292,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:32.317,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:33.342,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,22
2025/11/07 07:19:34.367,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:19:35.393,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:19:36.417,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:19:37.441,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:19:38.465,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,37,24
2025/11/07 07:19:39.491,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:19:40.516,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:41.540,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:42.565,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:43.590,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:44.615,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:19:45.639,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:46.665,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:47.692,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:48.717,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:49.743,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:50.769,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:51.792,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:52.816,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,19
2025/11/07 07:19:53.840,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:19:54.865,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:55.890,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:19:56.914,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:57.939,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:58.963,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:19:59.987,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:20:01.010,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:02.034,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:03.059,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:20:04.083,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:05.108,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:06.133,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:20:07.158,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:20:08.183,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:09.209,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:10.234,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:20:11.258,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:20:12.283,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:20:13.308,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:14.333,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:15.357,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:16.383,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:20:17.409,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:18.433,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:20:19.460,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,20
2025/11/07 07:20:20.484,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:20:21.508,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:20:22.532,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:23.557,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:24.582,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:25.608,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:26.634,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,24
2025/11/07 07:20:27.659,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:28.684,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:29.710,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:30.735,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:20:31.761,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:20:32.786,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:20:33.813,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:34.839,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:35.865,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:20:36.890,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:20:37.916,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:38.939,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:39.963,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:40.987,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:20:42.012,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:43.035,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:44.059,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:20:45.085,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:46.108,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:47.132,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:48.156,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:20:49.181,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,23
2025/11/07 07:20:50.207,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:20:51.230,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:52.254,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:20:53.278,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:20:54.301,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:20:55.326,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:56.351,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:20:57.377,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:20:58.401,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:20:59.425,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:00.450,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:21:01.475,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,36,23
2025/11/07 07:21:02.500,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:03.525,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:04.549,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:05.574,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:06.599,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:07.625,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:08.650,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:09.675,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:10.699,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:11.723,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:12.747,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:13.771,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:14.795,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:21:15.818,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:21:16.841,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:21:17.864,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,23
2025/11/07 07:21:18.887,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:21:19.911,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:20.935,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:21.961,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:22.984,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:24.006,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:21:25.029,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:26.053,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:27.080,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:28.104,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:29.129,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:30.155,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:21:31.179,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:32.203,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:33.230,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,19
2025/11/07 07:21:34.255,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:35.280,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:36.304,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:21:37.327,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:21:38.352,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:21:39.376,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:21:40.398,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,23
2025/11/07 07:21:41.424,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:21:42.449,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:43.474,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:21:44.499,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:45.526,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:46.551,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:21:47.576,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:21:48.600,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:21:49.626,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:21:50.651,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:21:51.676,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:21:52.700,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:21:53.724,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:21:54.749,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:21:55.774,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,29,18
2025/11/07 07:21:56.799,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:21:57.823,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,52,22
2025/11/07 07:21:58.849,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,26,18
2025/11/07 07:21:59.873,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:22:00.898,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,29,18
2025/11/07 07:22:01.923,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:02.948,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,22
2025/11/07 07:22:03.973,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,19
2025/11/07 07:22:04.998,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:22:06.022,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:22:07.045,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:22:08.070,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,29,18
2025/11/07 07:22:09.097,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:10.122,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,28,19
2025/11/07 07:22:11.147,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,22
2025/11/07 07:22:12.173,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,21
2025/11/07 07:22:13.199,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:22:14.224,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:15.249,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:16.274,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:22:17.299,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,19
2025/11/07 07:22:18.324,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:19.349,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:22:20.374,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:21.401,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,31,20
2025/11/07 07:22:22.427,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,28,18
2025/11/07 07:22:23.451,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,20
2025/11/07 07:22:24.476,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,22
2025/11/07 07:22:25.500,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,30,18
2025/11/07 07:22:26.526,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:22:27.551,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,35,22
2025/11/07 07:22:28.577,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:22:29.603,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:30.627,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:22:31.652,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:32.677,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,32,20
2025/11/07 07:22:33.703,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
2025/11/07 07:22:34.729,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,33,21
2025/11/07 07:22:35.754,0,NVIDIA A100-SXM4-80GB,81920,25581,55468,34,22
