timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T20:36:52,3,564,251
2025-11-07T20:36:52,4,547,198
2025-11-07T20:36:52,5,548,149
2025-11-07T20:36:52,6,537,98
2025-11-07T20:36:52,7,548,48
2025-11-07T20:36:52,8,0,0
2025-11-07T20:36:52,9,0,0
2025-11-07T20:36:52,10,0,0
2025-11-07T20:36:52,11,0,0
2025-11-07T20:36:52,12,0,0
2025-11-07T20:36:52,13,0,0
2025-11-07T20:36:52,14,0,0
2025-11-07T20:36:52,15,0,0
2025-11-07T20:36:52,16,0,0
2025-11-07T20:36:52,17,0,0
2025-11-07T20:36:52,18,0,0
2025-11-07T20:36:52,19,0,0
2025-11-07T20:36:52,20,0,0
2025-11-07T20:36:53,1,551,403
2025-11-07T20:36:53,2,546,350
2025-11-07T20:36:53,3,564,302
2025-11-07T20:36:53,4,547,249
2025-11-07T20:36:53,5,548,200
2025-11-07T20:36:53,6,537,149
2025-11-07T20:36:53,7,548,99
2025-11-07T20:36:53,8,552,50
2025-11-07T20:36:53,9,0,0
2025-11-07T20:36:53,10,0,0
2025-11-07T20:36:53,11,0,0
2025-11-07T20:36:53,12,0,0
2025-11-07T20:36:53,13,0,0
2025-11-07T20:36:53,14,0,0
2025-11-07T20:36:53,15,0,0
2025-11-07T20:36:53,16,0,0
2025-11-07T20:36:53,17,0,0
2025-11-07T20:36:53,18,0,0
2025-11-07T20:36:53,19,0,0
2025-11-07T20:36:53,20,0,0
2025-11-07T20:36:54,1,551,454
2025-11-07T20:36:54,2,546,401
2025-11-07T20:36:54,3,564,353
2025-11-07T20:36:54,4,547,300
2025-11-07T20:36:54,5,548,251
2025-11-07T20:36:54,6,537,200
2025-11-07T20:36:54,7,548,150
2025-11-07T20:36:54,8,552,101
2025-11-07T20:36:54,9,556,50
2025-11-07T20:36:54,10,0,0
2025-11-07T20:36:54,11,0,0
2025-11-07T20:36:54,12,0,0
2025-11-07T20:36:54,13,0,0
2025-11-07T20:36:54,14,0,0
2025-11-07T20:36:54,15,0,0
2025-11-07T20:36:54,16,0,0
2025-11-07T20:36:54,17,0,0
2025-11-07T20:36:54,18,0,0
2025-11-07T20:36:54,19,0,0
2025-11-07T20:36:54,20,0,0
2025-11-07T20:36:55,1,551,503
2025-11-07T20:36:55,2,546,450
2025-11-07T20:36:55,3,564,402
2025-11-07T20:36:55,4,547,349
2025-11-07T20:36:55,5,548,300
2025-11-07T20:36:55,6,537,249
2025-11-07T20:36:55,7,548,199
2025-11-07T20:36:55,8,552,150
2025-11-07T20:36:55,9,556,99
2025-11-07T20:36:55,10,559,48
2025-11-07T20:36:55,11,0,0
2025-11-07T20:36:55,12,0,0
2025-11-07T20:36:55,13,0,0
2025-11-07T20:36:55,14,0,0
2025-11-07T20:36:55,15,0,0
2025-11-07T20:36:55,16,0,0
2025-11-07T20:36:55,17,0,0
2025-11-07T20:36:55,18,0,0
2025-11-07T20:36:55,19,0,0
2025-11-07T20:36:55,20,0,0
2025-11-07T20:36:56,1,551,555
2025-11-07T20:36:56,2,546,502
2025-11-07T20:36:56,3,564,454
2025-11-07T20:36:56,4,547,401
2025-11-07T20:36:56,5,548,352
2025-11-07T20:36:56,6,537,301
2025-11-07T20:36:56,7,548,251
2025-11-07T20:36:56,8,552,202
2025-11-07T20:36:56,9,556,151
2025-11-07T20:36:56,10,559,100
2025-11-07T20:36:56,11,549,52
2025-11-07T20:36:56,12,0,0
2025-11-07T20:36:56,13,0,0
2025-11-07T20:36:56,14,0,0
2025-11-07T20:36:56,15,0,0
2025-11-07T20:36:56,16,0,0
2025-11-07T20:36:56,17,0,0
2025-11-07T20:36:56,18,0,0
2025-11-07T20:36:56,19,0,0
2025-11-07T20:36:56,20,0,0
2025-11-07T20:36:57,1,551,604
2025-11-07T20:36:57,2,546,551
2025-11-07T20:36:57,3,564,503
2025-11-07T20:36:57,4,547,450
2025-11-07T20:36:57,5,548,401
2025-11-07T20:36:57,6,537,350
2025-11-07T20:36:57,7,548,300
2025-11-07T20:36:57,8,552,251
2025-11-07T20:36:57,9,556,200
2025-11-07T20:36:57,10,559,149
2025-11-07T20:36:57,11,549,101
2025-11-07T20:36:57,12,537,49
2025-11-07T20:36:57,13,0,0
2025-11-07T20:36:57,14,0,0
2025-11-07T20:36:57,15,0,0
2025-11-07T20:36:57,16,0,0
2025-11-07T20:36:57,17,0,0
2025-11-07T20:36:57,18,0,0
2025-11-07T20:36:57,19,0,0
2025-11-07T20:36:57,20,0,0
2025-11-07T20:36:58,1,551,653
2025-11-07T20:36:58,2,546,600
2025-11-07T20:36:58,3,564,552
2025-11-07T20:36:58,4,547,499
2025-11-07T20:36:58,5,548,450
2025-11-07T20:36:58,6,537,399
2025-11-07T20:36:58,7,548,349
2025-11-07T20:36:58,8,552,300
2025-11-07T20:36:58,9,556,249
2025-11-07T20:36:58,10,559,198
2025-11-07T20:36:58,11,549,150
2025-11-07T20:36:58,12,537,98
2025-11-07T20:36:58,13,564,49
2025-11-07T20:36:58,14,0,0
2025-11-07T20:36:58,15,0,0
2025-11-07T20:36:58,16,0,0
2025-11-07T20:36:58,17,0,0
2025-11-07T20:36:58,18,0,0
2025-11-07T20:36:58,19,0,0
2025-11-07T20:36:58,20,0,0
2025-11-07T20:36:59,1,551,703
2025-11-07T20:36:59,2,546,650
2025-11-07T20:36:59,3,564,602
2025-11-07T20:36:59,4,547,549
2025-11-07T20:36:59,5,548,500
2025-11-07T20:36:59,6,537,449
2025-11-07T20:36:59,7,548,399
2025-11-07T20:36:59,8,552,350
2025-11-07T20:36:59,9,556,299
2025-11-07T20:36:59,10,559,248
2025-11-07T20:36:59,11,549,200
2025-11-07T20:36:59,12,537,148
2025-11-07T20:36:59,13,564,99
2025-11-07T20:36:59,14,547,50
2025-11-07T20:36:59,15,0,0
2025-11-07T20:36:59,16,0,0
2025-11-07T20:36:59,17,0,0
2025-11-07T20:36:59,18,0,0
2025-11-07T20:36:59,19,0,0
2025-11-07T20:36:59,20,0,0
2025-11-07T20:37:00,1,551,752
2025-11-07T20:37:00,2,546,699
2025-11-07T20:37:00,3,564,651
2025-11-07T20:37:00,4,547,598
2025-11-07T20:37:00,5,548,549
2025-11-07T20:37:00,6,537,498
2025-11-07T20:37:00,7,548,448
2025-11-07T20:37:00,8,552,399
2025-11-07T20:37:00,9,556,348
2025-11-07T20:37:00,10,559,297
2025-11-07T20:37:00,11,549,249
2025-11-07T20:37:00,12,537,197
2025-11-07T20:37:00,13,564,148
2025-11-07T20:37:00,14,547,99
2025-11-07T20:37:00,15,536,48
2025-11-07T20:37:00,16,0,0
2025-11-07T20:37:00,17,0,0
2025-11-07T20:37:00,18,0,0
2025-11-07T20:37:00,19,0,0
2025-11-07T20:37:00,20,0,0
2025-11-07T20:37:01,1,551,802
2025-11-07T20:37:01,2,546,749
2025-11-07T20:37:01,3,564,701
2025-11-07T20:37:01,4,547,648
2025-11-07T20:37:01,5,548,599
2025-11-07T20:37:01,6,537,548
2025-11-07T20:37:01,7,548,498
2025-11-07T20:37:01,8,552,449
2025-11-07T20:37:01,9,556,398
2025-11-07T20:37:01,10,559,347
2025-11-07T20:37:01,11,549,299
2025-11-07T20:37:01,12,537,247
2025-11-07T20:37:01,13,564,198
2025-11-07T20:37:01,14,547,149
2025-11-07T20:37:01,15,536,98
2025-11-07T20:37:01,16,551,50
2025-11-07T20:37:01,17,0,0
2025-11-07T20:37:01,18,0,0
2025-11-07T20:37:01,19,0,0
2025-11-07T20:37:01,20,0,0
2025-11-07T20:37:02,1,551,849
2025-11-07T20:37:02,2,546,796
2025-11-07T20:37:02,3,564,748
2025-11-07T20:37:02,4,547,695
2025-11-07T20:37:02,5,548,646
2025-11-07T20:37:02,6,537,595
2025-11-07T20:37:02,7,548,545
2025-11-07T20:37:02,8,552,496
2025-11-07T20:37:02,9,556,445
2025-11-07T20:37:02,10,559,394
2025-11-07T20:37:02,11,549,346
2025-11-07T20:37:02,12,537,294
2025-11-07T20:37:02,13,564,245
2025-11-07T20:37:02,14,547,196
2025-11-07T20:37:02,15,536,145
2025-11-07T20:37:02,16,551,97
2025-11-07T20:37:02,17,542,47
2025-11-07T20:37:02,18,0,0
2025-11-07T20:37:02,19,0,0
2025-11-07T20:37:02,20,0,0
2025-11-07T20:37:03,1,551,898
2025-11-07T20:37:03,2,546,845
2025-11-07T20:37:03,3,564,797
2025-11-07T20:37:03,4,547,744
2025-11-07T20:37:03,5,548,695
2025-11-07T20:37:03,6,537,644
2025-11-07T20:37:03,7,548,594
2025-11-07T20:37:03,8,552,545
2025-11-07T20:37:03,9,556,494
2025-11-07T20:37:03,10,559,443
2025-11-07T20:37:03,11,549,395
2025-11-07T20:37:03,12,537,343
2025-11-07T20:37:03,13,564,294
2025-11-07T20:37:03,14,547,245
2025-11-07T20:37:03,15,536,194
2025-11-07T20:37:03,16,551,146
2025-11-07T20:37:03,17,542,96
2025-11-07T20:37:03,18,556,49
2025-11-07T20:37:03,19,0,0
2025-11-07T20:37:03,20,0,0
2025-11-07T20:37:04,1,551,945
2025-11-07T20:37:04,2,546,892
2025-11-07T20:37:04,3,564,844
2025-11-07T20:37:04,4,547,791
2025-11-07T20:37:04,5,548,742
2025-11-07T20:37:04,6,537,691
2025-11-07T20:37:04,7,548,641
2025-11-07T20:37:04,8,552,592
2025-11-07T20:37:04,9,556,541
2025-11-07T20:37:04,10,559,490
2025-11-07T20:37:04,11,549,442
2025-11-07T20:37:04,12,537,390
2025-11-07T20:37:04,13,564,341
2025-11-07T20:37:04,14,547,292
2025-11-07T20:37:04,15,536,241
2025-11-07T20:37:04,16,551,193
2025-11-07T20:37:04,17,542,143
2025-11-07T20:37:04,18,556,96
2025-11-07T20:37:04,19,567,47
2025-11-07T20:37:04,20,0,0
2025-11-07T20:37:05,1,551,993
2025-11-07T20:37:05,2,546,940
2025-11-07T20:37:05,3,564,892
2025-11-07T20:37:05,4,547,839
2025-11-07T20:37:05,5,548,790
2025-11-07T20:37:05,6,537,739
2025-11-07T20:37:05,7,548,689
2025-11-07T20:37:05,8,552,640
2025-11-07T20:37:05,9,556,589
2025-11-07T20:37:05,10,559,538
2025-11-07T20:37:05,11,549,490
2025-11-07T20:37:05,12,537,438
2025-11-07T20:37:05,13,564,389
2025-11-07T20:37:05,14,547,340
2025-11-07T20:37:05,15,536,289
2025-11-07T20:37:05,16,551,241
2025-11-07T20:37:05,17,542,191
2025-11-07T20:37:05,18,556,144
2025-11-07T20:37:05,19,567,95
2025-11-07T20:37:05,20,555,48
2025-11-07T20:37:06,1,1090,1086
2025-11-07T20:37:06,2,546,987
2025-11-07T20:37:06,3,564,939
2025-11-07T20:37:06,4,547,886
2025-11-07T20:37:06,5,548,837
2025-11-07T20:37:06,6,537,786
2025-11-07T20:37:06,7,548,736
2025-11-07T20:37:06,8,552,687
2025-11-07T20:37:06,9,556,636
2025-11-07T20:37:06,10,559,585
2025-11-07T20:37:06,11,549,537
2025-11-07T20:37:06,12,537,485
2025-11-07T20:37:06,13,564,436
2025-11-07T20:37:06,14,547,387
2025-11-07T20:37:06,15,536,336
2025-11-07T20:37:06,16,551,288
2025-11-07T20:37:06,17,542,238
2025-11-07T20:37:06,18,556,191
2025-11-07T20:37:06,19,567,142
2025-11-07T20:37:06,20,555,95
2025-11-07T20:37:07,1,1090,1180
2025-11-07T20:37:07,2,1095,1080
2025-11-07T20:37:07,3,564,986
2025-11-07T20:37:07,4,547,933
2025-11-07T20:37:07,5,548,884
2025-11-07T20:37:07,6,537,833
2025-11-07T20:37:07,7,548,783
2025-11-07T20:37:07,8,552,734
2025-11-07T20:37:07,9,556,683
2025-11-07T20:37:07,10,559,632
2025-11-07T20:37:07,11,549,584
2025-11-07T20:37:07,12,537,532
2025-11-07T20:37:07,13,564,483
2025-11-07T20:37:07,14,547,434
2025-11-07T20:37:07,15,536,383
2025-11-07T20:37:07,16,551,335
2025-11-07T20:37:07,17,542,285
2025-11-07T20:37:07,18,556,238
2025-11-07T20:37:07,19,567,189
2025-11-07T20:37:07,20,555,142
2025-11-07T20:37:08,1,1090,1274
2025-11-07T20:37:08,2,1095,1174
2025-11-07T20:37:08,3,1121,1079
2025-11-07T20:37:08,4,547,980
2025-11-07T20:37:08,5,548,931
2025-11-07T20:37:08,6,537,880
2025-11-07T20:37:08,7,548,830
2025-11-07T20:37:08,8,552,781
2025-11-07T20:37:08,9,556,730
2025-11-07T20:37:08,10,559,679
2025-11-07T20:37:08,11,549,631
2025-11-07T20:37:08,12,537,579
2025-11-07T20:37:08,13,564,530
2025-11-07T20:37:08,14,547,481
2025-11-07T20:37:08,15,536,430
2025-11-07T20:37:08,16,551,382
2025-11-07T20:37:08,17,542,332
2025-11-07T20:37:08,18,556,285
2025-11-07T20:37:08,19,567,236
2025-11-07T20:37:08,20,555,189
2025-11-07T20:37:09,1,1090,1366
2025-11-07T20:37:09,2,1095,1266
2025-11-07T20:37:09,3,1121,1171
2025-11-07T20:37:09,4,1090,1071
2025-11-07T20:37:09,5,548,977
2025-11-07T20:37:09,6,537,926
2025-11-07T20:37:09,7,548,876
2025-11-07T20:37:09,8,552,827
2025-11-07T20:37:09,9,556,776
2025-11-07T20:37:09,10,559,725
2025-11-07T20:37:09,11,549,677
2025-11-07T20:37:09,12,537,625
2025-11-07T20:37:09,13,564,576
2025-11-07T20:37:09,14,547,527
2025-11-07T20:37:09,15,536,476
2025-11-07T20:37:09,16,551,428
2025-11-07T20:37:09,17,542,378
2025-11-07T20:37:09,18,556,331
2025-11-07T20:37:09,19,567,282
2025-11-07T20:37:09,20,555,235
2025-11-07T20:37:10,1,1090,1458
2025-11-07T20:37:10,2,1095,1358
2025-11-07T20:37:10,3,1121,1263
2025-11-07T20:37:10,4,1090,1163
2025-11-07T20:37:10,5,1096,1069
2025-11-07T20:37:10,6,537,972
2025-11-07T20:37:10,7,548,922
2025-11-07T20:37:10,8,552,873
2025-11-07T20:37:10,9,556,822
2025-11-07T20:37:10,10,559,771
2025-11-07T20:37:10,11,549,723
2025-11-07T20:37:10,12,537,671
2025-11-07T20:37:10,13,564,622
2025-11-07T20:37:10,14,547,573
2025-11-07T20:37:10,15,536,522
2025-11-07T20:37:10,16,551,474
2025-11-07T20:37:10,17,542,424
2025-11-07T20:37:10,18,556,377
2025-11-07T20:37:10,19,567,328
2025-11-07T20:37:10,20,555,281
2025-11-07T20:37:11,1,1090,1546
2025-11-07T20:37:11,2,1095,1446
2025-11-07T20:37:11,3,1121,1351
2025-11-07T20:37:11,4,1090,1251
2025-11-07T20:37:11,5,1096,1157
2025-11-07T20:37:11,6,1105,1059
2025-11-07T20:37:11,7,548,966
2025-11-07T20:37:11,8,552,917
2025-11-07T20:37:11,9,556,866
2025-11-07T20:37:11,10,559,815
2025-11-07T20:37:11,11,549,767
2025-11-07T20:37:11,12,537,715
2025-11-07T20:37:11,13,564,666
2025-11-07T20:37:11,14,547,617
2025-11-07T20:37:11,15,536,566
2025-11-07T20:37:11,16,551,518
2025-11-07T20:37:11,17,542,468
2025-11-07T20:37:11,18,556,421
2025-11-07T20:37:11,19,567,372
2025-11-07T20:37:11,20,555,325
2025-11-07T20:37:12,1,1090,1636
2025-11-07T20:37:12,2,1095,1536
2025-11-07T20:37:12,3,1121,1441
2025-11-07T20:37:12,4,1090,1341
2025-11-07T20:37:12,5,1096,1247
2025-11-07T20:37:12,6,1105,1149
2025-11-07T20:37:12,7,1101,1055
2025-11-07T20:37:12,8,552,962
2025-11-07T20:37:12,9,556,911
2025-11-07T20:37:12,10,559,860
2025-11-07T20:37:12,11,549,812
2025-11-07T20:37:12,12,537,760
2025-11-07T20:37:12,13,564,711
2025-11-07T20:37:12,14,547,662
2025-11-07T20:37:12,15,536,611
2025-11-07T20:37:12,16,551,563
2025-11-07T20:37:12,17,542,513
2025-11-07T20:37:12,18,556,466
2025-11-07T20:37:12,19,567,417
2025-11-07T20:37:12,20,555,370
2025-11-07T20:37:13,1,1090,1730
2025-11-07T20:37:13,2,1095,1630
2025-11-07T20:37:13,3,1121,1535
2025-11-07T20:37:13,4,1090,1435
2025-11-07T20:37:13,5,1096,1341
2025-11-07T20:37:13,6,1105,1243
2025-11-07T20:37:13,7,1101,1149
2025-11-07T20:37:13,8,1089,1055
2025-11-07T20:37:13,9,556,958
2025-11-07T20:37:13,10,559,907
2025-11-07T20:37:13,11,549,859
2025-11-07T20:37:13,12,537,807
2025-11-07T20:37:13,13,564,758
2025-11-07T20:37:13,14,547,709
2025-11-07T20:37:13,15,536,658
2025-11-07T20:37:13,16,551,610
2025-11-07T20:37:13,17,542,560
2025-11-07T20:37:13,18,556,513
2025-11-07T20:37:13,19,567,464
2025-11-07T20:37:13,20,555,417
2025-11-07T20:37:14,1,1090,1816
2025-11-07T20:37:14,2,1095,1716
2025-11-07T20:37:14,3,1121,1621
2025-11-07T20:37:14,4,1090,1521
2025-11-07T20:37:14,5,1096,1427
2025-11-07T20:37:14,6,1105,1329
2025-11-07T20:37:14,7,1101,1235
2025-11-07T20:37:14,8,1089,1141
2025-11-07T20:37:14,9,1116,1043
2025-11-07T20:37:14,10,559,950
2025-11-07T20:37:14,11,549,902
2025-11-07T20:37:14,12,537,850
2025-11-07T20:37:14,13,564,801
2025-11-07T20:37:14,14,547,752
2025-11-07T20:37:14,15,536,701
2025-11-07T20:37:14,16,551,653
2025-11-07T20:37:14,17,542,603
2025-11-07T20:37:14,18,556,556
2025-11-07T20:37:14,19,567,507
2025-11-07T20:37:14,20,555,460
2025-11-07T20:37:15,1,1090,1904
2025-11-07T20:37:15,2,1095,1804
2025-11-07T20:37:15,3,1121,1709
2025-11-07T20:37:15,4,1090,1609
2025-11-07T20:37:15,5,1096,1515
2025-11-07T20:37:15,6,1105,1417
2025-11-07T20:37:15,7,1101,1323
2025-11-07T20:37:15,8,1089,1229
2025-11-07T20:37:15,9,1116,1131
2025-11-07T20:37:15,10,1108,1037
2025-11-07T20:37:15,11,549,946
2025-11-07T20:37:15,12,537,894
2025-11-07T20:37:15,13,564,845
2025-11-07T20:37:15,14,547,796
2025-11-07T20:37:15,15,536,745
2025-11-07T20:37:15,16,551,697
2025-11-07T20:37:15,17,542,647
2025-11-07T20:37:15,18,556,600
2025-11-07T20:37:15,19,567,551
2025-11-07T20:37:15,20,555,504
2025-11-07T20:37:16,1,1090,1992
2025-11-07T20:37:16,2,1095,1892
2025-11-07T20:37:16,3,1121,1797
2025-11-07T20:37:16,4,1090,1697
2025-11-07T20:37:16,5,1096,1603
2025-11-07T20:37:16,6,1105,1505
2025-11-07T20:37:16,7,1101,1411
2025-11-07T20:37:16,8,1089,1317
2025-11-07T20:37:16,9,1116,1219
2025-11-07T20:37:16,10,1108,1125
2025-11-07T20:37:16,11,1113,1033
2025-11-07T20:37:16,12,537,938
2025-11-07T20:37:16,13,564,889
2025-11-07T20:37:16,14,547,840
2025-11-07T20:37:16,15,536,789
2025-11-07T20:37:16,16,551,741
2025-11-07T20:37:16,17,542,691
2025-11-07T20:37:16,18,556,644
2025-11-07T20:37:16,19,567,595
2025-11-07T20:37:16,20,555,548
2025-11-07T20:37:17,1,1090,2074
2025-11-07T20:37:17,2,1095,1974
2025-11-07T20:37:17,3,1121,1879
2025-11-07T20:37:17,4,1090,1779
2025-11-07T20:37:17,5,1096,1685
2025-11-07T20:37:17,6,1105,1587
2025-11-07T20:37:17,7,1101,1493
2025-11-07T20:37:17,8,1089,1399
2025-11-07T20:37:17,9,1116,1301
2025-11-07T20:37:17,10,1108,1207
2025-11-07T20:37:17,11,1113,1115
2025-11-07T20:37:17,12,1083,1019
2025-11-07T20:37:17,13,564,930
2025-11-07T20:37:17,14,547,881
2025-11-07T20:37:17,15,536,830
2025-11-07T20:37:17,16,551,782
2025-11-07T20:37:17,17,542,732
2025-11-07T20:37:17,18,556,685
2025-11-07T20:37:17,19,567,636
2025-11-07T20:37:17,20,555,589
2025-11-07T20:37:18,1,1090,2164
2025-11-07T20:37:18,2,1095,2064
2025-11-07T20:37:18,3,1121,1969
2025-11-07T20:37:18,4,1090,1869
2025-11-07T20:37:18,5,1096,1775
2025-11-07T20:37:18,6,1105,1677
2025-11-07T20:37:18,7,1101,1583
2025-11-07T20:37:18,8,1089,1489
2025-11-07T20:37:18,9,1116,1391
2025-11-07T20:37:18,10,1108,1297
2025-11-07T20:37:18,11,1113,1205
2025-11-07T20:37:18,12,1083,1109
2025-11-07T20:37:18,13,1109,1018
2025-11-07T20:37:18,14,547,926
2025-11-07T20:37:18,15,536,875
2025-11-07T20:37:18,16,551,827
2025-11-07T20:37:18,17,542,777
2025-11-07T20:37:18,18,556,730
2025-11-07T20:37:18,19,567,681
2025-11-07T20:37:18,20,555,634
2025-11-07T20:37:19,1,1090,2248
2025-11-07T20:37:19,2,1095,2148
2025-11-07T20:37:19,3,1121,2053
2025-11-07T20:37:19,4,1090,1953
2025-11-07T20:37:19,5,1096,1859
2025-11-07T20:37:19,6,1105,1761
2025-11-07T20:37:19,7,1101,1667
2025-11-07T20:37:19,8,1089,1573
2025-11-07T20:37:19,9,1116,1475
2025-11-07T20:37:19,10,1108,1381
2025-11-07T20:37:19,11,1113,1289
2025-11-07T20:37:19,12,1083,1193
2025-11-07T20:37:19,13,1109,1102
2025-11-07T20:37:19,14,1095,1009
2025-11-07T20:37:19,15,536,917
2025-11-07T20:37:19,16,551,869
2025-11-07T20:37:19,17,542,819
2025-11-07T20:37:19,18,556,772
2025-11-07T20:37:19,19,567,723
2025-11-07T20:37:19,20,555,676
2025-11-07T20:37:20,1,1090,2330
2025-11-07T20:37:20,2,1095,2230
2025-11-07T20:37:20,3,1121,2135
2025-11-07T20:37:20,4,1090,2035
2025-11-07T20:37:20,5,1096,1941
2025-11-07T20:37:20,6,1105,1843
2025-11-07T20:37:20,7,1101,1749
2025-11-07T20:37:20,8,1089,1655
2025-11-07T20:37:20,9,1116,1557
2025-11-07T20:37:20,10,1108,1463
2025-11-07T20:37:20,11,1113,1371
2025-11-07T20:37:20,12,1083,1275
2025-11-07T20:37:20,13,1109,1184
2025-11-07T20:37:20,14,1095,1091
2025-11-07T20:37:20,15,1100,998
2025-11-07T20:37:20,16,551,910
2025-11-07T20:37:20,17,542,860
2025-11-07T20:37:20,18,556,813
2025-11-07T20:37:20,19,567,764
2025-11-07T20:37:20,20,555,717
2025-11-07T20:37:21,1,1090,2414
