timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-28T03:31:19,11,9870,900
2025-10-28T03:31:19,12,9885,900
2025-10-28T03:31:19,13,9920,900
2025-10-28T03:31:19,14,9892,900
2025-10-28T03:31:19,15,9904,900
2025-10-28T03:31:19,16,9923,900
2025-10-28T03:31:19,17,9829,900
2025-10-28T03:31:19,18,9916,899
2025-10-28T03:31:19,19,9948,892
2025-10-28T03:31:19,20,9861,884
2025-10-28T03:31:20,1,10447,950
2025-10-28T03:31:20,2,10376,950
2025-10-28T03:31:20,3,10471,945
2025-10-28T03:31:20,4,10510,938
2025-10-28T03:31:20,5,10420,930
2025-10-28T03:31:20,6,10441,924
2025-10-28T03:31:20,7,10423,916
2025-10-28T03:31:20,8,10426,910
2025-10-28T03:31:20,9,10463,902
2025-10-28T03:31:20,10,9802,900
2025-10-28T03:31:20,11,9870,900
2025-10-28T03:31:20,12,9885,900
2025-10-28T03:31:20,13,9920,900
2025-10-28T03:31:20,14,9892,900
2025-10-28T03:31:20,15,9904,900
2025-10-28T03:31:20,16,9923,900
2025-10-28T03:31:20,17,9829,900
2025-10-28T03:31:20,18,9916,900
2025-10-28T03:31:20,19,9948,900
2025-10-28T03:31:20,20,9861,900
2025-10-28T03:31:21,1,10447,950
2025-10-28T03:31:21,2,10376,950
2025-10-28T03:31:21,3,10471,950
2025-10-28T03:31:21,4,10510,950
2025-10-28T03:31:21,5,10420,950
2025-10-28T03:31:21,6,10441,950
2025-10-28T03:31:21,7,10423,950
2025-10-28T03:31:21,8,10426,948
2025-10-28T03:31:21,9,10463,940
2025-10-28T03:31:21,10,10341,933
2025-10-28T03:31:21,11,10426,925
2025-10-28T03:31:21,12,10430,917
2025-10-28T03:31:21,13,10470,910
2025-10-28T03:31:21,14,10437,903
2025-10-28T03:31:21,15,9904,900
2025-10-28T03:31:21,16,9923,900
2025-10-28T03:31:21,17,9829,900
2025-10-28T03:31:21,18,9916,900
2025-10-28T03:31:21,19,9948,900
2025-10-28T03:31:21,20,9861,900
2025-10-28T03:31:22,1,10447,950
2025-10-28T03:31:22,2,10376,950
2025-10-28T03:31:22,3,10471,950
2025-10-28T03:31:22,4,10510,950
2025-10-28T03:31:22,5,10420,950
2025-10-28T03:31:22,6,10441,950
2025-10-28T03:31:22,7,10423,950
2025-10-28T03:31:22,8,10426,950
2025-10-28T03:31:22,9,10463,950
2025-10-28T03:31:22,10,10341,950
2025-10-28T03:31:22,11,10426,950
2025-10-28T03:31:22,12,10430,950
2025-10-28T03:31:22,13,10470,946
2025-10-28T03:31:22,14,10437,939
2025-10-28T03:31:22,15,10464,931
2025-10-28T03:31:22,16,10465,925
2025-10-28T03:31:22,17,10381,917
2025-10-28T03:31:22,18,10469,911
2025-10-28T03:31:22,19,10494,903
2025-10-28T03:31:22,20,9861,900
2025-10-28T03:31:23,1,10995,974
2025-10-28T03:31:23,2,10927,967
2025-10-28T03:31:23,3,11011,959
2025-10-28T03:31:23,4,11066,952
2025-10-28T03:31:23,5,10420,950
2025-10-28T03:31:23,6,10441,950
2025-10-28T03:31:23,7,10423,950
2025-10-28T03:31:23,8,10426,950
2025-10-28T03:31:23,9,10463,950
2025-10-28T03:31:23,10,10341,950
2025-10-28T03:31:23,11,10426,950
2025-10-28T03:31:23,12,10430,950
2025-10-28T03:31:23,13,10470,950
2025-10-28T03:31:23,14,10437,950
2025-10-28T03:31:23,15,10464,950
2025-10-28T03:31:23,16,10465,950
2025-10-28T03:31:23,17,10381,950
2025-10-28T03:31:23,18,10469,947
2025-10-28T03:31:23,19,10494,939
2025-10-28T03:31:23,20,10416,931
2025-10-28T03:31:24,1,10995,1000
2025-10-28T03:31:24,2,10927,1000
2025-10-28T03:31:24,3,11011,993
2025-10-28T03:31:24,4,11066,986
2025-10-28T03:31:24,5,10983,979
2025-10-28T03:31:24,6,10984,972
2025-10-28T03:31:24,7,10967,965
2025-10-28T03:31:24,8,10969,959
2025-10-28T03:31:24,9,11013,952
2025-10-28T03:31:24,10,10341,950
2025-10-28T03:31:24,11,10426,950
2025-10-28T03:31:24,12,10430,950
2025-10-28T03:31:24,13,10470,950
2025-10-28T03:31:24,14,10437,950
2025-10-28T03:31:24,15,10464,950
2025-10-28T03:31:24,16,10465,950
2025-10-28T03:31:24,17,10381,950
2025-10-28T03:31:24,18,10469,950
2025-10-28T03:31:24,19,10494,950
2025-10-28T03:31:24,20,10416,950
2025-10-28T03:31:25,1,10995,1000
2025-10-28T03:31:25,2,10927,1000
2025-10-28T03:31:25,3,11011,1000
2025-10-28T03:31:25,4,11066,1000
2025-10-28T03:31:25,5,10983,1000
2025-10-28T03:31:25,6,10984,1000
2025-10-28T03:31:25,7,10967,1000
2025-10-28T03:31:25,8,10969,996
2025-10-28T03:31:25,9,11013,989
2025-10-28T03:31:25,10,10896,981
2025-10-28T03:31:25,11,10977,974
2025-10-28T03:31:25,12,10983,967
2025-10-28T03:31:25,13,11029,959
2025-10-28T03:31:25,14,10982,952
2025-10-28T03:31:25,15,10464,950
2025-10-28T03:31:25,16,10465,950
2025-10-28T03:31:25,17,10381,950
2025-10-28T03:31:25,18,10469,950
2025-10-28T03:31:25,19,10494,950
2025-10-28T03:31:25,20,10416,950
2025-10-28T03:31:26,1,10995,1000
2025-10-28T03:31:26,2,10927,1000
2025-10-28T03:31:26,3,11011,1000
2025-10-28T03:31:26,4,11066,1000
2025-10-28T03:31:26,5,10983,1000
2025-10-28T03:31:26,6,10984,1000
2025-10-28T03:31:26,7,10967,1000
2025-10-28T03:31:26,8,10969,1000
2025-10-28T03:31:26,9,11013,1000
2025-10-28T03:31:26,10,10896,1000
2025-10-28T03:31:26,11,10977,1000
2025-10-28T03:31:26,12,10983,1000
2025-10-28T03:31:26,13,11029,995
2025-10-28T03:31:26,14,10982,988
2025-10-28T03:31:26,15,11003,981
2025-10-28T03:31:26,16,11005,973
2025-10-28T03:31:26,17,10919,966
2025-10-28T03:31:26,18,11016,959
2025-10-28T03:31:26,19,11043,952
2025-10-28T03:31:26,20,10416,950
2025-10-28T03:31:27,1,11554,1024
2025-10-28T03:31:27,2,11470,1017
2025-10-28T03:31:27,3,11560,1009
2025-10-28T03:31:27,4,11614,1001
2025-10-28T03:31:27,5,10983,1000
2025-10-28T03:31:27,6,10984,1000
2025-10-28T03:31:27,7,10967,1000
2025-10-28T03:31:27,8,10969,1000
2025-10-28T03:31:27,9,11013,1000
2025-10-28T03:31:27,10,10896,1000
2025-10-28T03:31:27,11,10977,1000
2025-10-28T03:31:27,12,10983,1000
2025-10-28T03:31:27,13,11029,1000
2025-10-28T03:31:27,14,10982,1000
2025-10-28T03:31:27,15,11003,1000
2025-10-28T03:31:27,16,11005,1000
2025-10-28T03:31:27,17,10919,1000
2025-10-28T03:31:27,18,11016,996
2025-10-28T03:31:27,19,11043,989
2025-10-28T03:31:27,20,10962,981
2025-10-28T03:31:28,1,11554,1050
2025-10-28T03:31:28,2,11470,1050
2025-10-28T03:31:28,3,11560,1044
2025-10-28T03:31:28,4,11614,1036
2025-10-28T03:31:28,5,11533,1030
2025-10-28T03:31:28,6,11550,1022
2025-10-28T03:31:28,7,11523,1015
2025-10-28T03:31:28,8,11520,1008
2025-10-28T03:31:28,9,11555,1002
2025-10-28T03:31:28,10,10896,1000
2025-10-28T03:31:28,11,10977,1000
2025-10-28T03:31:28,12,10983,1000
2025-10-28T03:31:28,13,11029,1000
2025-10-28T03:31:28,14,10982,1000
2025-10-28T03:31:28,15,11003,1000
2025-10-28T03:31:28,16,11005,1000
2025-10-28T03:31:28,17,10919,1000
2025-10-28T03:31:28,18,11016,1000
2025-10-28T03:31:28,19,11043,1000
2025-10-28T03:31:28,20,10962,1000
2025-10-28T03:31:29,1,11554,1050
2025-10-28T03:31:29,2,11470,1050
2025-10-28T03:31:29,3,11560,1050
2025-10-28T03:31:29,4,11614,1050
2025-10-28T03:31:29,5,11533,1050
2025-10-28T03:31:29,6,11550,1050
2025-10-28T03:31:29,7,11523,1050
2025-10-28T03:31:29,8,11520,1045
2025-10-28T03:31:29,9,11555,1039
2025-10-28T03:31:29,10,11449,1031
2025-10-28T03:31:29,11,11524,1024
2025-10-28T03:31:29,12,11544,1017
2025-10-28T03:31:29,13,11584,1009
2025-10-28T03:31:29,14,11528,1001
2025-10-28T03:31:29,15,11003,1000
2025-10-28T03:31:29,16,11005,1000
2025-10-28T03:31:29,17,10919,1000
2025-10-28T03:31:29,18,11016,1000
2025-10-28T03:31:29,19,11043,1000
2025-10-28T03:31:29,20,10962,1000
2025-10-28T03:31:30,1,11554,1050
2025-10-28T03:31:30,2,11470,1050
2025-10-28T03:31:30,3,11560,1050
2025-10-28T03:31:30,4,11614,1050
2025-10-28T03:31:30,5,11533,1050
2025-10-28T03:31:30,6,11550,1050
2025-10-28T03:31:30,7,11523,1050
2025-10-28T03:31:30,8,11520,1050
2025-10-28T03:31:30,9,11555,1050
2025-10-28T03:31:30,10,11449,1050
2025-10-28T03:31:30,11,11524,1050
2025-10-28T03:31:30,12,11544,1050
2025-10-28T03:31:30,13,11584,1045
2025-10-28T03:31:30,14,11528,1037
2025-10-28T03:31:30,15,11541,1029
2025-10-28T03:31:30,16,11558,1022
2025-10-28T03:31:30,17,11472,1015
2025-10-28T03:31:30,18,11573,1008
2025-10-28T03:31:30,19,11043,1000
2025-10-28T03:31:30,20,10962,1000
2025-10-28T03:31:31,1,12105,1073
2025-10-28T03:31:31,2,12023,1066
2025-10-28T03:31:31,3,12083,1059
2025-10-28T03:31:31,4,12182,1051
2025-10-28T03:31:31,5,11533,1050
2025-10-28T03:31:31,6,11550,1050
2025-10-28T03:31:31,7,11523,1050
2025-10-28T03:31:31,8,11520,1050
2025-10-28T03:31:31,9,11555,1050
2025-10-28T03:31:31,10,11449,1050
2025-10-28T03:31:31,11,11524,1050
2025-10-28T03:31:31,12,11544,1050
2025-10-28T03:31:31,13,11584,1050
2025-10-28T03:31:31,14,11528,1050
2025-10-28T03:31:31,15,11541,1050
2025-10-28T03:31:31,16,11558,1050
2025-10-28T03:31:31,17,11472,1050
2025-10-28T03:31:31,18,11573,1043
2025-10-28T03:31:31,19,11603,1036
2025-10-28T03:31:31,20,11527,1030
2025-10-28T03:31:32,1,12105,1100
2025-10-28T03:31:32,2,12023,1100
2025-10-28T03:31:32,3,12083,1094
2025-10-28T03:31:32,4,12182,1086
2025-10-28T03:31:32,5,12077,1078
2025-10-28T03:31:32,6,12096,1071
2025-10-28T03:31:32,7,12066,1064
2025-10-28T03:31:32,8,12066,1057
2025-10-28T03:31:32,9,12115,1051
2025-10-28T03:31:32,10,11449,1050
2025-10-28T03:31:32,11,11524,1050
2025-10-28T03:31:32,12,11544,1050
2025-10-28T03:31:32,13,11584,1050
2025-10-28T03:31:32,14,11528,1050
2025-10-28T03:31:32,15,11541,1050
2025-10-28T03:31:32,16,11558,1050
2025-10-28T03:31:32,17,11472,1050
2025-10-28T03:31:32,18,11573,1050
2025-10-28T03:31:32,19,11603,1050
2025-10-28T03:31:32,20,11527,1050
2025-10-28T03:31:33,1,12105,1100
2025-10-28T03:31:33,2,12023,1100
2025-10-28T03:31:33,3,12083,1100
2025-10-28T03:31:33,4,12182,1100
2025-10-28T03:31:33,5,12077,1100
2025-10-28T03:31:33,6,12096,1100
2025-10-28T03:31:33,7,12066,1100
2025-10-28T03:31:33,8,12066,1093
2025-10-28T03:31:33,9,12115,1087
2025-10-28T03:31:33,10,12014,1080
2025-10-28T03:31:33,11,12083,1074
2025-10-28T03:31:33,12,12088,1066
2025-10-28T03:31:33,13,12133,1059
2025-10-28T03:31:33,14,12070,1051
2025-10-28T03:31:33,15,11541,1050
2025-10-28T03:31:33,16,11558,1050
2025-10-28T03:31:33,17,11472,1050
2025-10-28T03:31:33,18,11573,1050
2025-10-28T03:31:33,19,11603,1050
2025-10-28T03:31:33,20,11527,1050
2025-10-28T03:31:34,1,12105,1100
2025-10-28T03:31:34,2,12023,1100
2025-10-28T03:31:34,3,12083,1100
2025-10-28T03:31:34,4,12182,1100
2025-10-28T03:31:34,5,12077,1100
2025-10-28T03:31:34,6,12096,1100
2025-10-28T03:31:34,7,12066,1100
2025-10-28T03:31:34,8,12066,1100
2025-10-28T03:31:34,9,12115,1100
2025-10-28T03:31:34,10,12014,1100
2025-10-28T03:31:34,11,12083,1100
2025-10-28T03:31:34,12,12088,1100
2025-10-28T03:31:34,13,12133,1095
2025-10-28T03:31:34,14,12070,1087
2025-10-28T03:31:34,15,12093,1079
2025-10-28T03:31:34,16,12100,1072
2025-10-28T03:31:34,17,12009,1065
2025-10-28T03:31:34,18,12121,1058
2025-10-28T03:31:34,19,11603,1050
2025-10-28T03:31:34,20,11527,1050
2025-10-28T03:31:35,1,12659,1122
2025-10-28T03:31:35,2,12584,1114
2025-10-28T03:31:35,3,12635,1108
2025-10-28T03:31:35,4,12717,1101
2025-10-28T03:31:35,5,12077,1100
2025-10-28T03:31:35,6,12096,1100
2025-10-28T03:31:35,7,12066,1100
2025-10-28T03:31:35,8,12066,1100
2025-10-28T03:31:35,9,12115,1100
2025-10-28T03:31:35,10,12014,1100
2025-10-28T03:31:35,11,12083,1100
2025-10-28T03:31:35,12,12088,1100
2025-10-28T03:31:35,13,12133,1100
2025-10-28T03:31:35,14,12070,1100
2025-10-28T03:31:35,15,12093,1100
2025-10-28T03:31:35,16,12100,1100
2025-10-28T03:31:35,17,12009,1099
2025-10-28T03:31:35,18,12121,1092
2025-10-28T03:31:35,19,12153,1085
2025-10-28T03:31:35,20,12066,1078
2025-10-28T03:31:36,1,12659,1150
2025-10-28T03:31:36,2,12584,1150
2025-10-28T03:31:36,3,12635,1145
2025-10-28T03:31:36,4,12717,1138
2025-10-28T03:31:36,5,12628,1130
2025-10-28T03:31:36,6,12639,1122
2025-10-28T03:31:36,7,12616,1115
2025-10-28T03:31:36,8,12594,1107
2025-10-28T03:31:36,9,12115,1100
2025-10-28T03:31:36,10,12014,1100
2025-10-28T03:31:36,11,12083,1100
2025-10-28T03:31:36,12,12088,1100
2025-10-28T03:31:36,13,12133,1100
2025-10-28T03:31:36,14,12070,1100
2025-10-28T03:31:36,15,12093,1100
2025-10-28T03:31:36,16,12100,1100
2025-10-28T03:31:36,17,12009,1100
2025-10-28T03:31:36,18,12121,1100
2025-10-28T03:31:36,19,12153,1100
2025-10-28T03:31:36,20,12066,1100
2025-10-28T03:31:37,1,12659,1150
2025-10-28T03:31:37,2,12584,1150
2025-10-28T03:31:37,3,12635,1150
2025-10-28T03:31:37,4,12717,1150
2025-10-28T03:31:37,5,12628,1150
2025-10-28T03:31:37,6,12639,1150
2025-10-28T03:31:37,7,12616,1150
2025-10-28T03:31:37,8,12594,1142
2025-10-28T03:31:37,9,12653,1136
2025-10-28T03:31:37,10,12546,1129
2025-10-28T03:31:37,11,12623,1122
2025-10-28T03:31:37,12,12628,1115
2025-10-28T03:31:37,13,12690,1107
2025-10-28T03:31:37,14,12070,1100
2025-10-28T03:31:37,15,12093,1100
2025-10-28T03:31:37,16,12100,1100
2025-10-28T03:31:37,17,12009,1100
2025-10-28T03:31:37,18,12121,1100
2025-10-28T03:31:37,19,12153,1100
2025-10-28T03:31:37,20,12066,1100
2025-10-28T03:31:38,1,12659,1150
2025-10-28T03:31:38,2,12584,1150
2025-10-28T03:31:38,3,12635,1150
2025-10-28T03:31:38,4,12717,1150
2025-10-28T03:31:38,5,12628,1150
2025-10-28T03:31:38,6,12639,1150
2025-10-28T03:31:38,7,12616,1150
2025-10-28T03:31:38,8,12594,1150
2025-10-28T03:31:38,9,12653,1150
2025-10-28T03:31:38,10,12546,1150
2025-10-28T03:31:38,11,12623,1150
2025-10-28T03:31:38,12,12628,1150
2025-10-28T03:31:38,13,12690,1144
2025-10-28T03:31:38,14,12619,1138
2025-10-28T03:31:38,15,12630,1131
2025-10-28T03:31:38,16,12653,1123
2025-10-28T03:31:38,17,12557,1116
2025-10-28T03:31:38,18,12660,1109
2025-10-28T03:31:38,19,12153,1100
2025-10-28T03:31:38,20,12066,1100
2025-10-28T03:31:39,1,13227,1172
2025-10-28T03:31:39,2,13142,1166
2025-10-28T03:31:39,3,13196,1158
2025-10-28T03:31:39,4,12717,1150
2025-10-28T03:31:39,5,12628,1150
2025-10-28T03:31:39,6,12639,1150
2025-10-28T03:31:39,7,12616,1150
2025-10-28T03:31:39,8,12594,1150
2025-10-28T03:31:39,9,12653,1150
2025-10-28T03:31:39,10,12546,1150
2025-10-28T03:31:39,11,12623,1150
2025-10-28T03:31:39,12,12628,1150
2025-10-28T03:31:39,13,12690,1150
2025-10-28T03:31:39,14,12619,1150
2025-10-28T03:31:39,15,12630,1150
2025-10-28T03:31:39,16,12653,1150
2025-10-28T03:31:39,17,12557,1150
2025-10-28T03:31:39,18,12660,1144
2025-10-28T03:31:39,19,12695,1136
2025-10-28T03:31:39,20,12625,1129
2025-10-28T03:31:40,1,13227,1200
2025-10-28T03:31:40,2,13142,1200
2025-10-28T03:31:40,3,13196,1195
2025-10-28T03:31:40,4,13266,1188
2025-10-28T03:31:40,5,13176,1181
2025-10-28T03:31:40,6,13204,1174
2025-10-28T03:31:40,7,13157,1166
2025-10-28T03:31:40,8,13143,1158
2025-10-28T03:31:40,9,12653,1150
2025-10-28T03:31:40,10,12546,1150
2025-10-28T03:31:40,11,12623,1150
2025-10-28T03:31:40,12,12628,1150
2025-10-28T03:31:40,13,12690,1150
2025-10-28T03:31:40,14,12619,1150
2025-10-28T03:31:40,15,12630,1150
2025-10-28T03:31:40,16,12653,1150
2025-10-28T03:31:40,17,12557,1150
2025-10-28T03:31:40,18,12660,1150
2025-10-28T03:31:40,19,12695,1150
2025-10-28T03:31:40,20,12625,1150
2025-10-28T03:31:41,1,13227,1200
2025-10-28T03:31:41,2,13142,1200
2025-10-28T03:31:41,3,13196,1200
2025-10-28T03:31:41,4,13266,1200
2025-10-28T03:31:41,5,13176,1200
2025-10-28T03:31:41,6,13204,1200
2025-10-28T03:31:41,7,13157,1200
2025-10-28T03:31:41,8,13143,1193
2025-10-28T03:31:41,9,13202,1186
2025-10-28T03:31:41,10,13114,1178
2025-10-28T03:31:41,11,13182,1171
2025-10-28T03:31:41,12,13172,1164
2025-10-28T03:31:41,13,13226,1158
2025-10-28T03:31:41,14,12619,1150
2025-10-28T03:31:41,15,12630,1150
2025-10-28T03:31:41,16,12653,1150
2025-10-28T03:31:41,17,12557,1150
2025-10-28T03:31:41,18,12660,1150
2025-10-28T03:31:41,19,12695,1150
2025-10-28T03:31:41,20,12625,1150
2025-10-28T03:31:42,1,13227,1200
2025-10-28T03:31:42,2,13142,1200
2025-10-28T03:31:42,3,13196,1200
2025-10-28T03:31:42,4,13266,1200
2025-10-28T03:31:42,5,13176,1200
2025-10-28T03:31:42,6,13204,1200
2025-10-28T03:31:42,7,13157,1200
2025-10-28T03:31:42,8,13143,1200
2025-10-28T03:31:42,9,13202,1200
2025-10-28T03:31:42,10,13114,1200
2025-10-28T03:31:42,11,13182,1200
2025-10-28T03:31:42,12,13172,1200
2025-10-28T03:31:42,13,13226,1195
2025-10-28T03:31:42,14,13173,1188
2025-10-28T03:31:42,15,13169,1181
2025-10-28T03:31:42,16,13199,1174
2025-10-28T03:31:42,17,13111,1167
2025-10-28T03:31:42,18,13229,1159
2025-10-28T03:31:42,19,12695,1150
2025-10-28T03:31:42,20,12625,1150
2025-10-28T03:31:43,1,13780,1221
2025-10-28T03:31:43,2,13697,1215
2025-10-28T03:31:43,3,13746,1208
2025-10-28T03:31:43,4,13266,1200
2025-10-28T03:31:43,5,13176,1200
2025-10-28T03:31:43,6,13204,1200
2025-10-28T03:31:43,7,13157,1200
2025-10-28T03:31:43,8,13143,1200
2025-10-28T03:31:43,9,13202,1200
2025-10-28T03:31:43,10,13114,1200
2025-10-28T03:31:43,11,13182,1200
2025-10-28T03:31:43,12,13172,1200
2025-10-28T03:31:43,13,13226,1200
2025-10-28T03:31:43,14,13173,1200
2025-10-28T03:31:43,15,13169,1200
2025-10-28T03:31:43,16,13199,1200
2025-10-28T03:31:43,17,13111,1200
2025-10-28T03:31:43,18,13229,1194
2025-10-28T03:31:43,19,13246,1186
2025-10-28T03:31:43,20,13186,1179
2025-10-28T03:31:44,1,13780,1250
2025-10-28T03:31:44,2,13697,1250
2025-10-28T03:31:44,3,13746,1244
2025-10-28T03:31:44,4,13815,1237
2025-10-28T03:31:44,5,13743,1231
2025-10-28T03:31:44,6,13762,1224
2025-10-28T03:31:44,7,13708,1216
2025-10-28T03:31:44,8,13689,1208
2025-10-28T03:31:44,9,13202,1200
2025-10-28T03:31:44,10,13114,1200
2025-10-28T03:31:44,11,13182,1200
2025-10-28T03:31:44,12,13172,1200
2025-10-28T03:31:44,13,13226,1200
2025-10-28T03:31:44,14,13173,1200
2025-10-28T03:31:44,15,13169,1200
2025-10-28T03:31:44,16,13199,1200
2025-10-28T03:31:44,17,13111,1200
2025-10-28T03:31:44,18,13229,1200
2025-10-28T03:31:44,19,13246,1200
2025-10-28T03:31:44,20,13186,1200
2025-10-28T03:31:45,1,13780,1250
2025-10-28T03:31:45,2,13697,1250
2025-10-28T03:31:45,3,13746,1250
2025-10-28T03:31:45,4,13815,1250
2025-10-28T03:31:45,5,13743,1250
2025-10-28T03:31:45,6,13762,1250
2025-10-28T03:31:45,7,13708,1250
2025-10-28T03:31:45,8,13689,1243
2025-10-28T03:31:45,9,13754,1235
2025-10-28T03:31:45,10,13660,1228
2025-10-28T03:31:45,11,13717,1221
2025-10-28T03:31:45,12,13719,1214
2025-10-28T03:31:45,13,13761,1207
2025-10-28T03:31:45,14,13173,1200
2025-10-28T03:31:45,15,13169,1200
2025-10-28T03:31:45,16,13199,1200
2025-10-28T03:31:45,17,13111,1200
2025-10-28T03:31:45,18,13229,1200
2025-10-28T03:31:45,19,13246,1200
2025-10-28T03:31:45,20,13186,1200
2025-10-28T03:31:46,1,13780,1250
2025-10-28T03:31:46,2,13697,1250
2025-10-28T03:31:46,3,13746,1250
2025-10-28T03:31:46,4,13815,1250
2025-10-28T03:31:46,5,13743,1250
2025-10-28T03:31:46,6,13762,1250
2025-10-28T03:31:46,7,13708,1250
2025-10-28T03:31:46,8,13689,1250
2025-10-28T03:31:46,9,13754,1250
2025-10-28T03:31:46,10,13660,1250
2025-10-28T03:31:46,11,13717,1250
2025-10-28T03:31:46,12,13719,1250
2025-10-28T03:31:46,13,13761,1243
2025-10-28T03:31:46,14,13733,1237
2025-10-28T03:31:46,15,13726,1231
2025-10-28T03:31:46,16,13767,1223
2025-10-28T03:31:46,17,13649,1216
2025-10-28T03:31:46,18,13778,1208
2025-10-28T03:31:46,19,13246,1200
2025-10-28T03:31:46,20,13186,1200
2025-10-28T03:31:47,1,14337,1271
2025-10-28T03:31:47,2,14239,1264
2025-10-28T03:31:47,3,14297,1257
2025-10-28T03:31:47,4,13815,1250
2025-10-28T03:31:47,5,13743,1250
2025-10-28T03:31:47,6,13762,1250
2025-10-28T03:31:47,7,13708,1250
2025-10-28T03:31:47,8,13689,1250
2025-10-28T03:31:47,9,13754,1250
2025-10-28T03:31:47,10,13660,1250
2025-10-28T03:31:47,11,13717,1250
2025-10-28T03:31:47,12,13719,1250
2025-10-28T03:31:47,13,13761,1250
2025-10-28T03:31:47,14,13733,1250
2025-10-28T03:31:47,15,13726,1250
2025-10-28T03:31:47,16,13767,1250
2025-10-28T03:31:47,17,13649,1250
2025-10-28T03:31:47,18,13778,1244
2025-10-28T03:31:47,19,13797,1236
2025-10-28T03:31:47,20,13725,1229
2025-10-28T03:31:48,1,14337,1300
2025-10-28T03:31:48,2,14239,1298
2025-10-28T03:31:48,3,14297,1292
2025-10-28T03:31:48,4,14348,1284
2025-10-28T03:31:48,5,14283,1278
2025-10-28T03:31:48,6,14313,1270
2025-10-28T03:31:48,7,14258,1265
2025-10-28T03:31:48,8,14240,1258
2025-10-28T03:31:48,9,13754,1250
2025-10-28T03:31:48,10,13660,1250
2025-10-28T03:31:48,11,13717,1250
2025-10-28T03:31:48,12,13719,1250
2025-10-28T03:31:48,13,13761,1250
2025-10-28T03:31:48,14,13733,1250
2025-10-28T03:31:48,15,13726,1250
2025-10-28T03:31:48,16,13767,1250
2025-10-28T03:31:48,17,13649,1250
2025-10-28T03:31:48,18,13778,1250
2025-10-28T03:31:48,19,13797,1250
2025-10-28T03:31:48,20,13725,1250
2025-10-28T03:31:49,1,14337,1300
2025-10-28T03:31:49,2,14239,1300
2025-10-28T03:31:49,3,14297,1300
2025-10-28T03:31:49,4,14348,1300
2025-10-28T03:31:49,5,14283,1300
2025-10-28T03:31:49,6,14313,1300
2025-10-28T03:31:49,7,14258,1300
2025-10-28T03:31:49,8,14240,1294
2025-10-28T03:31:49,9,14305,1287
2025-10-28T03:31:49,10,14206,1279
2025-10-28T03:31:49,11,14263,1271
2025-10-28T03:31:49,12,14269,1263
2025-10-28T03:31:49,13,14307,1257
2025-10-28T03:31:49,14,13733,1250
2025-10-28T03:31:49,15,13726,1250
2025-10-28T03:31:49,16,13767,1250
2025-10-28T03:31:49,17,13649,1250
2025-10-28T03:31:49,18,13778,1250
2025-10-28T03:31:49,19,13797,1250
2025-10-28T03:31:49,20,13725,1250
2025-10-28T03:31:50,1,14337,1300
2025-10-28T03:31:50,2,14239,1300
2025-10-28T03:31:50,3,14297,1300
2025-10-28T03:31:50,4,14348,1300
2025-10-28T03:31:50,5,14283,1300
2025-10-28T03:31:50,6,14313,1300
2025-10-28T03:31:50,7,14258,1300
2025-10-28T03:31:50,8,14240,1300
2025-10-28T03:31:50,9,14305,1300
2025-10-28T03:31:50,10,14206,1300
2025-10-28T03:31:50,11,14263,1300
2025-10-28T03:31:50,12,14269,1298
2025-10-28T03:31:50,13,14307,1292
2025-10-28T03:31:50,14,14288,1285
2025-10-28T03:31:50,15,14258,1279
2025-10-28T03:31:50,16,14314,1271
2025-10-28T03:31:50,17,14200,1265
2025-10-28T03:31:50,18,14324,1258
2025-10-28T03:31:50,19,13797,1250
2025-10-28T03:31:50,20,13725,1250
2025-10-28T03:31:51,1,14881,1322
2025-10-28T03:31:51,2,14806,1315
2025-10-28T03:31:51,3,14844,1307
2025-10-28T03:31:51,4,14348,1300
2025-10-28T03:31:51,5,14283,1300
2025-10-28T03:31:51,6,14313,1300
2025-10-28T03:31:51,7,14258,1300
2025-10-28T03:31:51,8,14240,1300
2025-10-28T03:31:51,9,14305,1300
2025-10-28T03:31:51,10,14206,1300
2025-10-28T03:31:51,11,14263,1300
2025-10-28T03:31:51,12,14269,1300
2025-10-28T03:31:51,13,14307,1300
2025-10-28T03:31:51,14,14288,1300
2025-10-28T03:31:51,15,14258,1300
2025-10-28T03:31:51,16,14314,1300
2025-10-28T03:31:51,17,14200,1300
2025-10-28T03:31:51,18,14324,1296
2025-10-28T03:31:51,19,14355,1288
2025-10-28T03:31:51,20,14276,1280
2025-10-28T03:31:52,1,14881,1350
2025-10-28T03:31:52,2,14806,1348
2025-10-28T03:31:52,3,14844,1340
2025-10-28T03:31:52,4,14903,1333
2025-10-28T03:31:52,5,14845,1326
2025-10-28T03:31:52,6,14878,1319
2025-10-28T03:31:52,7,14795,1313
2025-10-28T03:31:52,8,14806,1305
2025-10-28T03:31:52,9,14305,1300
2025-10-28T03:31:52,10,14206,1300
2025-10-28T03:31:52,11,14263,1300
2025-10-28T03:31:52,12,14269,1300
2025-10-28T03:31:52,13,14307,1300
2025-10-28T03:31:52,14,14288,1300
2025-10-28T03:31:52,15,14258,1300
2025-10-28T03:31:52,16,14314,1300
2025-10-28T03:31:52,17,14200,1300
2025-10-28T03:31:52,18,14324,1300
2025-10-28T03:31:52,19,14355,1300
2025-10-28T03:31:52,20,14276,1300
2025-10-28T03:31:53,1,14881,1350
