timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T21:24:14,20,8816,18511
2025-11-07T21:24:15,1,9261,19957
2025-11-07T21:24:15,2,9269,19912
2025-11-07T21:24:15,3,8876,19721
2025-11-07T21:24:15,4,8856,19675
2025-11-07T21:24:15,5,8862,19582
2025-11-07T21:24:15,6,8866,19538
2025-11-07T21:24:15,7,8873,19453
2025-11-07T21:24:15,8,8850,19386
2025-11-07T21:24:15,9,8876,19335
2025-11-07T21:24:15,10,8869,19208
2025-11-07T21:24:15,11,8860,19184
2025-11-07T21:24:15,12,8852,19135
2025-11-07T21:24:15,13,8889,19041
2025-11-07T21:24:15,14,8895,18976
2025-11-07T21:24:15,15,8830,18882
2025-11-07T21:24:15,16,8847,18862
2025-11-07T21:24:15,17,8852,18771
2025-11-07T21:24:15,18,8863,18677
2025-11-07T21:24:15,19,8868,18676
2025-11-07T21:24:15,20,8816,18592
2025-11-07T21:24:16,1,9261,20037
2025-11-07T21:24:16,2,9269,19992
2025-11-07T21:24:16,3,8876,19801
2025-11-07T21:24:16,4,8856,19755
2025-11-07T21:24:16,5,8862,19662
2025-11-07T21:24:16,6,8866,19618
2025-11-07T21:24:16,7,8873,19533
2025-11-07T21:24:16,8,8850,19466
2025-11-07T21:24:16,9,8876,19407
2025-11-07T21:24:16,10,8869,19280
2025-11-07T21:24:16,11,8860,19256
2025-11-07T21:24:16,12,8852,19207
2025-11-07T21:24:16,13,8889,19113
2025-11-07T21:24:16,14,8895,19048
2025-11-07T21:24:16,15,8830,18954
2025-11-07T21:24:16,16,8847,18934
2025-11-07T21:24:16,17,8852,18843
2025-11-07T21:24:16,18,8863,18749
2025-11-07T21:24:16,19,8868,18748
2025-11-07T21:24:16,20,8816,18664
2025-11-07T21:24:17,1,9261,20127
2025-11-07T21:24:17,2,9269,20082
2025-11-07T21:24:17,3,8876,19891
2025-11-07T21:24:17,4,8856,19845
2025-11-07T21:24:17,5,8862,19752
2025-11-07T21:24:17,6,8866,19708
2025-11-07T21:24:17,7,8873,19623
2025-11-07T21:24:17,8,8850,19556
2025-11-07T21:24:17,9,8876,19488
2025-11-07T21:24:17,10,8869,19361
2025-11-07T21:24:17,11,8860,19337
2025-11-07T21:24:17,12,8852,19288
2025-11-07T21:24:17,13,8889,19194
2025-11-07T21:24:17,14,8895,19129
2025-11-07T21:24:17,15,8830,19035
2025-11-07T21:24:17,16,8847,19015
2025-11-07T21:24:17,17,8852,18924
2025-11-07T21:24:17,18,8863,18830
2025-11-07T21:24:17,19,8868,18829
2025-11-07T21:24:17,20,8816,18745
2025-11-07T21:24:18,1,9261,20207
2025-11-07T21:24:18,2,9269,20162
2025-11-07T21:24:18,3,8876,19971
2025-11-07T21:24:18,4,8856,19925
2025-11-07T21:24:18,5,8862,19832
2025-11-07T21:24:18,6,8866,19783
2025-11-07T21:24:18,7,8873,19698
2025-11-07T21:24:18,8,8850,19631
2025-11-07T21:24:18,9,8876,19560
2025-11-07T21:24:18,10,8869,19433
2025-11-07T21:24:18,11,8860,19409
2025-11-07T21:24:18,12,8852,19360
2025-11-07T21:24:18,13,8889,19266
2025-11-07T21:24:18,14,8895,19201
2025-11-07T21:24:18,15,8830,19107
2025-11-07T21:24:18,16,8847,19087
2025-11-07T21:24:18,17,8852,18996
2025-11-07T21:24:18,18,8863,18902
2025-11-07T21:24:18,19,8868,18901
2025-11-07T21:24:18,20,8816,18817
2025-11-07T21:24:19,1,9261,20297
2025-11-07T21:24:19,2,9269,20252
2025-11-07T21:24:19,3,8876,20061
2025-11-07T21:24:19,4,8856,20015
2025-11-07T21:24:19,5,8862,19922
2025-11-07T21:24:19,6,8866,19864
2025-11-07T21:24:19,7,8873,19779
2025-11-07T21:24:19,8,8850,19712
2025-11-07T21:24:19,9,8876,19641
2025-11-07T21:24:19,10,8869,19514
2025-11-07T21:24:19,11,8860,19490
2025-11-07T21:24:19,12,8852,19441
2025-11-07T21:24:19,13,8889,19347
2025-11-07T21:24:19,14,8895,19282
2025-11-07T21:24:19,15,8830,19188
2025-11-07T21:24:19,16,8847,19168
2025-11-07T21:24:19,17,8852,19077
2025-11-07T21:24:19,18,8863,18983
2025-11-07T21:24:19,19,8868,18982
2025-11-07T21:24:19,20,8816,18898
2025-11-07T21:24:20,1,9261,20377
2025-11-07T21:24:20,2,9269,20332
2025-11-07T21:24:20,3,8876,20141
2025-11-07T21:24:20,4,8856,20095
2025-11-07T21:24:20,5,8862,20002
2025-11-07T21:24:20,6,8866,19936
2025-11-07T21:24:20,7,8873,19851
2025-11-07T21:24:20,8,8850,19784
2025-11-07T21:24:20,9,8876,19713
2025-11-07T21:24:20,10,8869,19586
2025-11-07T21:24:20,11,8860,19562
2025-11-07T21:24:20,12,8852,19513
2025-11-07T21:24:20,13,8889,19419
2025-11-07T21:24:20,14,8895,19354
2025-11-07T21:24:20,15,8830,19260
2025-11-07T21:24:20,16,8847,19240
2025-11-07T21:24:20,17,8852,19149
2025-11-07T21:24:20,18,8863,19055
2025-11-07T21:24:20,19,8868,19054
2025-11-07T21:24:20,20,8816,18970
2025-11-07T21:24:21,1,9261,20464
2025-11-07T21:24:21,2,9269,20420
2025-11-07T21:24:21,3,8876,20225
2025-11-07T21:24:21,4,8856,20176
2025-11-07T21:24:21,5,8862,20085
2025-11-07T21:24:21,6,8866,20017
2025-11-07T21:24:21,7,8873,19932
2025-11-07T21:24:21,8,8850,19864
2025-11-07T21:24:21,9,8876,19792
2025-11-07T21:24:21,10,8869,19664
2025-11-07T21:24:21,11,8860,19642
2025-11-07T21:24:21,12,8852,19591
2025-11-07T21:24:21,13,8889,19499
2025-11-07T21:24:21,14,8895,19435
2025-11-07T21:24:21,15,8830,19339
2025-11-07T21:24:21,16,8847,19318
2025-11-07T21:24:21,17,8852,19228
2025-11-07T21:24:21,18,8863,19136
2025-11-07T21:24:21,19,8868,19132
2025-11-07T21:24:21,20,8816,19050
2025-11-07T21:24:22,1,9261,20547
2025-11-07T21:24:22,2,9269,20502
2025-11-07T21:24:22,3,8876,20298
2025-11-07T21:24:22,4,8856,20252
2025-11-07T21:24:22,5,8862,20159
2025-11-07T21:24:22,6,8866,20089
2025-11-07T21:24:22,7,8873,20004
2025-11-07T21:24:22,8,8850,19937
2025-11-07T21:24:22,9,8876,19866
2025-11-07T21:24:22,10,8869,19739
2025-11-07T21:24:22,11,8860,19715
2025-11-07T21:24:22,12,8852,19666
2025-11-07T21:24:22,13,8889,19572
2025-11-07T21:24:22,14,8895,19507
2025-11-07T21:24:22,15,8830,19413
2025-11-07T21:24:22,16,8847,19393
2025-11-07T21:24:22,17,8852,19302
2025-11-07T21:24:22,18,8863,19208
2025-11-07T21:24:22,19,8868,19207
2025-11-07T21:24:22,20,8816,19123
2025-11-07T21:24:23,1,9261,20627
2025-11-07T21:24:23,2,9269,20582
2025-11-07T21:24:23,3,8876,20370
2025-11-07T21:24:23,4,8856,20324
2025-11-07T21:24:23,5,8862,20231
2025-11-07T21:24:23,6,8866,20161
2025-11-07T21:24:23,7,8873,20076
2025-11-07T21:24:23,8,8850,20009
2025-11-07T21:24:23,9,8876,19938
2025-11-07T21:24:23,10,8869,19811
2025-11-07T21:24:23,11,8860,19787
2025-11-07T21:24:23,12,8852,19738
2025-11-07T21:24:23,13,8889,19644
2025-11-07T21:24:23,14,8895,19579
2025-11-07T21:24:23,15,8830,19485
2025-11-07T21:24:23,16,8847,19465
2025-11-07T21:24:23,17,8852,19374
2025-11-07T21:24:23,18,8863,19280
2025-11-07T21:24:23,19,8868,19279
2025-11-07T21:24:23,20,8816,19195
2025-11-07T21:24:24,1,9261,20715
2025-11-07T21:24:24,2,9269,20670
2025-11-07T21:24:24,3,8876,20451
2025-11-07T21:24:24,4,8856,20405
2025-11-07T21:24:24,5,8862,20312
2025-11-07T21:24:24,6,8866,20242
2025-11-07T21:24:24,7,8873,20157
2025-11-07T21:24:24,8,8850,20090
2025-11-07T21:24:24,9,8876,20019
2025-11-07T21:24:24,10,8869,19892
2025-11-07T21:24:24,11,8860,19868
2025-11-07T21:24:24,12,8852,19819
2025-11-07T21:24:24,13,8889,19725
2025-11-07T21:24:24,14,8895,19660
2025-11-07T21:24:24,15,8830,19566
2025-11-07T21:24:24,16,8847,19546
2025-11-07T21:24:24,17,8852,19455
2025-11-07T21:24:24,18,8863,19361
2025-11-07T21:24:24,19,8868,19360
2025-11-07T21:24:24,20,8816,19274
2025-11-07T21:24:25,1,9261,20790
2025-11-07T21:24:25,2,9269,20745
2025-11-07T21:24:25,3,8876,20526
2025-11-07T21:24:25,4,8856,20478
2025-11-07T21:24:25,5,8862,20386
2025-11-07T21:24:25,6,8866,20314
2025-11-07T21:24:25,7,8873,20230
2025-11-07T21:24:25,8,8850,20163
2025-11-07T21:24:25,9,8876,20092
2025-11-07T21:24:25,10,8869,19964
2025-11-07T21:24:25,11,8860,19940
2025-11-07T21:24:25,12,8852,19891
2025-11-07T21:24:25,13,8889,19797
2025-11-07T21:24:25,14,8895,19733
2025-11-07T21:24:25,15,8830,19640
2025-11-07T21:24:25,16,8847,19618
2025-11-07T21:24:25,17,8852,19530
2025-11-07T21:24:25,18,8863,19434
2025-11-07T21:24:25,19,8868,19434
2025-11-07T21:24:25,20,8816,19340
2025-11-07T21:24:26,1,9261,20868
2025-11-07T21:24:26,2,9269,20823
2025-11-07T21:24:26,3,8876,20604
2025-11-07T21:24:26,4,8856,20558
2025-11-07T21:24:26,5,8862,20465
2025-11-07T21:24:26,6,8866,20395
2025-11-07T21:24:26,7,8873,20310
2025-11-07T21:24:26,8,8850,20243
2025-11-07T21:24:26,9,8876,20172
2025-11-07T21:24:26,10,8869,20045
2025-11-07T21:24:26,11,8860,20021
2025-11-07T21:24:26,12,8852,19972
2025-11-07T21:24:26,13,8889,19878
2025-11-07T21:24:26,14,8895,19813
2025-11-07T21:24:26,15,8830,19719
2025-11-07T21:24:26,16,8847,19699
2025-11-07T21:24:26,17,8852,19608
2025-11-07T21:24:26,18,8863,19514
2025-11-07T21:24:26,19,8868,19513
2025-11-07T21:24:26,20,8816,19410
2025-11-07T21:24:27,1,9261,20949
2025-11-07T21:24:27,2,9269,20904
2025-11-07T21:24:27,3,8876,20685
2025-11-07T21:24:27,4,8856,20639
2025-11-07T21:24:27,5,8862,20546
2025-11-07T21:24:27,6,8866,20476
2025-11-07T21:24:27,7,8873,20391
2025-11-07T21:24:27,8,8850,20324
2025-11-07T21:24:27,9,8876,20253
2025-11-07T21:24:27,10,8869,20126
2025-11-07T21:24:27,11,8860,20102
2025-11-07T21:24:27,12,8852,20053
2025-11-07T21:24:27,13,8889,19959
2025-11-07T21:24:27,14,8895,19894
2025-11-07T21:24:27,15,8830,19800
2025-11-07T21:24:27,16,8847,19780
2025-11-07T21:24:27,17,8852,19689
2025-11-07T21:24:27,18,8863,19595
2025-11-07T21:24:27,19,8868,19594
2025-11-07T21:24:27,20,8816,19482
2025-11-07T21:24:28,1,9261,21021
2025-11-07T21:24:28,2,9269,20976
2025-11-07T21:24:28,3,8876,20757
2025-11-07T21:24:28,4,8856,20711
2025-11-07T21:24:28,5,8862,20618
2025-11-07T21:24:28,6,8866,20548
2025-11-07T21:24:28,7,8873,20463
2025-11-07T21:24:28,8,8850,20396
2025-11-07T21:24:28,9,8876,20325
2025-11-07T21:24:28,10,8869,20198
2025-11-07T21:24:28,11,8860,20174
2025-11-07T21:24:28,12,8852,20125
2025-11-07T21:24:28,13,8889,20031
2025-11-07T21:24:28,14,8895,19966
2025-11-07T21:24:28,15,8830,19872
2025-11-07T21:24:28,16,8847,19852
2025-11-07T21:24:28,17,8852,19753
2025-11-07T21:24:28,18,8863,19659
2025-11-07T21:24:28,19,8868,19658
2025-11-07T21:24:28,20,8816,19546
2025-11-07T21:24:29,1,9261,21102
2025-11-07T21:24:29,2,9269,21057
2025-11-07T21:24:29,3,8876,20838
2025-11-07T21:24:29,4,8856,20792
2025-11-07T21:24:29,5,8862,20699
2025-11-07T21:24:29,6,8866,20629
2025-11-07T21:24:29,7,8873,20544
2025-11-07T21:24:29,8,8850,20477
2025-11-07T21:24:29,9,8876,20406
2025-11-07T21:24:29,10,8869,20279
2025-11-07T21:24:29,11,8860,20255
2025-11-07T21:24:29,12,8852,20206
2025-11-07T21:24:29,13,8889,20112
2025-11-07T21:24:29,14,8895,20047
2025-11-07T21:24:29,15,8830,19953
2025-11-07T21:24:29,16,8847,19933
2025-11-07T21:24:29,17,8852,19825
2025-11-07T21:24:29,18,8863,19731
2025-11-07T21:24:29,19,8868,19730
2025-11-07T21:24:29,20,8816,19618
2025-11-07T21:24:30,1,9261,21174
2025-11-07T21:24:30,2,9269,21129
2025-11-07T21:24:30,3,8876,20910
2025-11-07T21:24:30,4,8856,20864
2025-11-07T21:24:30,5,8862,20771
2025-11-07T21:24:30,6,8866,20701
2025-11-07T21:24:30,7,8873,20616
2025-11-07T21:24:30,8,8850,20549
2025-11-07T21:24:30,9,8876,20478
2025-11-07T21:24:30,10,8869,20351
2025-11-07T21:24:30,11,8860,20327
2025-11-07T21:24:30,12,8852,20278
2025-11-07T21:24:30,13,8889,20184
2025-11-07T21:24:30,14,8895,20119
2025-11-07T21:24:30,15,8830,20025
2025-11-07T21:24:30,16,8847,20005
2025-11-07T21:24:30,17,8852,19889
2025-11-07T21:24:30,18,8863,19795
2025-11-07T21:24:30,19,8868,19794
2025-11-07T21:24:30,20,8816,19682
2025-11-07T21:24:31,1,9261,21246
2025-11-07T21:24:31,2,9269,21201
2025-11-07T21:24:31,3,8876,20982
2025-11-07T21:24:31,4,8856,20936
2025-11-07T21:24:31,5,8862,20843
2025-11-07T21:24:31,6,8866,20773
2025-11-07T21:24:31,7,8873,20688
2025-11-07T21:24:31,8,8850,20621
2025-11-07T21:24:31,9,8876,20550
2025-11-07T21:24:31,10,8869,20423
2025-11-07T21:24:31,11,8860,20399
2025-11-07T21:24:31,12,8852,20350
2025-11-07T21:24:31,13,8889,20256
2025-11-07T21:24:31,14,8895,20191
2025-11-07T21:24:31,15,8830,20093
2025-11-07T21:24:31,16,8847,20073
2025-11-07T21:24:31,17,8852,19953
2025-11-07T21:24:31,18,8863,19859
2025-11-07T21:24:31,19,8868,19858
2025-11-07T21:24:31,20,8816,19746
2025-11-07T21:24:32,1,9261,21327
2025-11-07T21:24:32,2,9269,21282
2025-11-07T21:24:32,3,8876,21063
2025-11-07T21:24:32,4,8856,21017
2025-11-07T21:24:32,5,8862,20924
2025-11-07T21:24:32,6,8866,20854
2025-11-07T21:24:32,7,8873,20769
2025-11-07T21:24:32,8,8850,20702
2025-11-07T21:24:32,9,8876,20631
2025-11-07T21:24:32,10,8869,20504
2025-11-07T21:24:32,11,8860,20480
2025-11-07T21:24:32,12,8852,20431
2025-11-07T21:24:32,13,8889,20337
2025-11-07T21:24:32,14,8895,20272
2025-11-07T21:24:32,15,8830,20165
2025-11-07T21:24:32,16,8847,20145
2025-11-07T21:24:32,17,8852,20025
2025-11-07T21:24:32,18,8863,19931
2025-11-07T21:24:32,19,8868,19930
2025-11-07T21:24:32,20,8816,19818
2025-11-07T21:24:33,1,9261,21399
2025-11-07T21:24:33,2,9269,21354
2025-11-07T21:24:33,3,8876,21135
2025-11-07T21:24:33,4,8856,21089
2025-11-07T21:24:33,5,8862,20996
2025-11-07T21:24:33,6,8866,20926
2025-11-07T21:24:33,7,8873,20841
2025-11-07T21:24:33,8,8850,20774
2025-11-07T21:24:33,9,8876,20703
2025-11-07T21:24:33,10,8869,20576
2025-11-07T21:24:33,11,8860,20552
2025-11-07T21:24:33,12,8852,20503
2025-11-07T21:24:33,13,8889,20408
2025-11-07T21:24:33,14,8895,20343
2025-11-07T21:24:33,15,8830,20229
2025-11-07T21:24:33,16,8847,20209
2025-11-07T21:24:33,17,8852,20089
2025-11-07T21:24:33,18,8863,19995
2025-11-07T21:24:33,19,8868,19994
2025-11-07T21:24:33,20,8816,19882
2025-11-07T21:24:34,1,9261,21480
2025-11-07T21:24:34,2,9269,21435
2025-11-07T21:24:34,3,8876,21216
2025-11-07T21:24:34,4,8856,21170
2025-11-07T21:24:34,5,8862,21077
2025-11-07T21:24:34,6,8866,21007
2025-11-07T21:24:34,7,8873,20922
2025-11-07T21:24:34,8,8850,20855
2025-11-07T21:24:34,9,8876,20784
2025-11-07T21:24:34,10,8869,20657
2025-11-07T21:24:34,11,8860,20633
2025-11-07T21:24:34,12,8852,20584
2025-11-07T21:24:34,13,8889,20480
2025-11-07T21:24:34,14,8895,20415
2025-11-07T21:24:34,15,8830,20301
2025-11-07T21:24:34,16,8847,20281
2025-11-07T21:24:34,17,8852,20161
2025-11-07T21:24:34,18,8863,20067
2025-11-07T21:24:34,19,8868,20066
2025-11-07T21:24:34,20,8816,19954
2025-11-07T21:24:35,1,9261,21552
2025-11-07T21:24:35,2,9269,21507
2025-11-07T21:24:35,3,8876,21288
2025-11-07T21:24:35,4,8856,21242
2025-11-07T21:24:35,5,8862,21149
2025-11-07T21:24:35,6,8866,21079
2025-11-07T21:24:35,7,8873,20994
2025-11-07T21:24:35,8,8850,20927
2025-11-07T21:24:35,9,8876,20856
2025-11-07T21:24:35,10,8869,20729
2025-11-07T21:24:35,11,8860,20705
2025-11-07T21:24:35,12,8852,20656
2025-11-07T21:24:35,13,8889,20544
2025-11-07T21:24:35,14,8895,20479
2025-11-07T21:24:35,15,8830,20365
2025-11-07T21:24:35,16,8847,20345
2025-11-07T21:24:35,17,8852,20225
2025-11-07T21:24:35,18,8863,20131
2025-11-07T21:24:35,19,8868,20130
2025-11-07T21:24:35,20,8816,20018
2025-11-07T21:24:36,1,9261,21633
2025-11-07T21:24:36,2,9269,21588
2025-11-07T21:24:36,3,8876,21369
2025-11-07T21:24:36,4,8856,21323
2025-11-07T21:24:36,5,8862,21230
2025-11-07T21:24:36,6,8866,21160
2025-11-07T21:24:36,7,8873,21075
2025-11-07T21:24:36,8,8850,21008
2025-11-07T21:24:36,9,8876,20937
2025-11-07T21:24:36,10,8869,20810
2025-11-07T21:24:36,11,8860,20779
2025-11-07T21:24:36,12,8852,20730
2025-11-07T21:24:36,13,8889,20616
2025-11-07T21:24:36,14,8895,20551
2025-11-07T21:24:36,15,8830,20437
2025-11-07T21:24:36,16,8847,20417
2025-11-07T21:24:36,17,8852,20297
2025-11-07T21:24:36,18,8863,20203
2025-11-07T21:24:36,19,8868,20202
2025-11-07T21:24:36,20,8816,20090
2025-11-07T21:24:37,1,9261,21705
2025-11-07T21:24:37,2,9269,21660
2025-11-07T21:24:37,3,8876,21441
2025-11-07T21:24:37,4,8856,21395
2025-11-07T21:24:37,5,8862,21302
2025-11-07T21:24:37,6,8866,21232
2025-11-07T21:24:37,7,8873,21147
2025-11-07T21:24:37,8,8850,21080
2025-11-07T21:24:37,9,8876,21009
2025-11-07T21:24:37,10,8869,20882
2025-11-07T21:24:37,11,8860,20843
2025-11-07T21:24:37,12,8852,20794
2025-11-07T21:24:37,13,8889,20680
2025-11-07T21:24:37,14,8895,20615
2025-11-07T21:24:37,15,8830,20501
2025-11-07T21:24:37,16,8847,20481
2025-11-07T21:24:37,17,8852,20361
2025-11-07T21:24:37,18,8863,20267
2025-11-07T21:24:37,19,8868,20266
2025-11-07T21:24:37,20,8816,20154
2025-11-07T21:24:38,1,9261,21786
2025-11-07T21:24:38,2,9269,21741
2025-11-07T21:24:38,3,8876,21522
2025-11-07T21:24:38,4,8856,21476
2025-11-07T21:24:38,5,8862,21383
2025-11-07T21:24:38,6,8866,21313
2025-11-07T21:24:38,7,8873,21228
2025-11-07T21:24:38,8,8850,21161
2025-11-07T21:24:38,9,8876,21087
2025-11-07T21:24:38,10,8869,20960
2025-11-07T21:24:38,11,8860,20915
2025-11-07T21:24:38,12,8852,20866
2025-11-07T21:24:38,13,8889,20752
2025-11-07T21:24:38,14,8895,20687
2025-11-07T21:24:38,15,8830,20573
2025-11-07T21:24:38,16,8847,20553
2025-11-07T21:24:38,17,8852,20433
2025-11-07T21:24:38,18,8863,20339
2025-11-07T21:24:38,19,8868,20338
2025-11-07T21:24:38,20,8816,20226
2025-11-07T21:24:39,1,9261,21858
2025-11-07T21:24:39,2,9269,21813
2025-11-07T21:24:39,3,8876,21594
2025-11-07T21:24:39,4,8856,21548
2025-11-07T21:24:39,5,8862,21455
2025-11-07T21:24:39,6,8866,21385
2025-11-07T21:24:39,7,8873,21300
2025-11-07T21:24:39,8,8850,21233
2025-11-07T21:24:39,9,8876,21151
2025-11-07T21:24:39,10,8869,21024
2025-11-07T21:24:39,11,8860,20979
2025-11-07T21:24:39,12,8852,20930
2025-11-07T21:24:39,13,8889,20816
2025-11-07T21:24:39,14,8895,20751
2025-11-07T21:24:39,15,8830,20637
2025-11-07T21:24:39,16,8847,20617
2025-11-07T21:24:39,17,8852,20497
2025-11-07T21:24:39,18,8863,20403
2025-11-07T21:24:39,19,8868,20402
2025-11-07T21:24:39,20,8816,20290
2025-11-07T21:24:40,1,9261,21939
2025-11-07T21:24:40,2,9269,21894
2025-11-07T21:24:40,3,8876,21675
2025-11-07T21:24:40,4,8856,21629
2025-11-07T21:24:40,5,8862,21536
2025-11-07T21:24:40,6,8866,21466
2025-11-07T21:24:40,7,8873,21381
2025-11-07T21:24:40,8,8850,21314
2025-11-07T21:24:40,9,8876,21223
2025-11-07T21:24:40,10,8869,21096
2025-11-07T21:24:40,11,8860,21051
2025-11-07T21:24:40,12,8852,21002
2025-11-07T21:24:40,13,8889,20888
2025-11-07T21:24:40,14,8895,20823
2025-11-07T21:24:40,15,8830,20709
2025-11-07T21:24:40,16,8847,20689
2025-11-07T21:24:40,17,8852,20569
2025-11-07T21:24:40,18,8863,20475
2025-11-07T21:24:40,19,8868,20474
2025-11-07T21:24:40,20,8816,20362
2025-11-07T21:24:41,1,9261,22011
2025-11-07T21:24:41,2,9269,21966
2025-11-07T21:24:41,3,8876,21747
2025-11-07T21:24:41,4,8856,21701
2025-11-07T21:24:41,5,8862,21608
2025-11-07T21:24:41,6,8866,21538
2025-11-07T21:24:41,7,8873,21447
2025-11-07T21:24:41,8,8850,21380
2025-11-07T21:24:41,9,8876,21287
2025-11-07T21:24:41,10,8869,21160
2025-11-07T21:24:41,11,8860,21115
2025-11-07T21:24:41,12,8852,21066
2025-11-07T21:24:41,13,8889,20952
2025-11-07T21:24:41,14,8895,20887
2025-11-07T21:24:41,15,8830,20773
2025-11-07T21:24:41,16,8847,20753
2025-11-07T21:24:41,17,8852,20633
2025-11-07T21:24:41,18,8863,20539
2025-11-07T21:24:41,19,8868,20538
2025-11-07T21:24:41,20,8816,20426
2025-11-07T21:24:42,1,9261,22086
2025-11-07T21:24:42,2,9269,22042
2025-11-07T21:24:42,3,8876,21822
2025-11-07T21:24:42,4,8856,21774
2025-11-07T21:24:42,5,8862,21684
2025-11-07T21:24:42,6,8866,21610
2025-11-07T21:24:42,7,8873,21512
2025-11-07T21:24:42,8,8850,21445
2025-11-07T21:24:42,9,8876,21352
2025-11-07T21:24:42,10,8869,21225
2025-11-07T21:24:42,11,8860,21179
2025-11-07T21:24:42,12,8852,21130
2025-11-07T21:24:42,13,8889,21018
2025-11-07T21:24:42,14,8895,20952
2025-11-07T21:24:42,15,8830,20840
2025-11-07T21:24:42,16,8847,20818
2025-11-07T21:24:42,17,8852,20700
2025-11-07T21:24:42,18,8863,20604
2025-11-07T21:24:42,19,8868,20604
2025-11-07T21:24:42,20,8816,20492
2025-11-07T21:24:43,1,9261,22164
2025-11-07T21:24:43,2,9269,22119
2025-11-07T21:24:43,3,8876,21900
2025-11-07T21:24:43,4,8856,21854
2025-11-07T21:24:43,5,8862,21760
2025-11-07T21:24:43,6,8866,21690
2025-11-07T21:24:43,7,8873,21583
2025-11-07T21:24:43,8,8850,21516
2025-11-07T21:24:43,9,8876,21423
2025-11-07T21:24:43,10,8869,21296
2025-11-07T21:24:43,11,8860,21251
2025-11-07T21:24:43,12,8852,21202
2025-11-07T21:24:43,13,8889,21088
2025-11-07T21:24:43,14,8895,21023
2025-11-07T21:24:43,15,8830,20909
2025-11-07T21:24:43,16,8847,20889
2025-11-07T21:24:43,17,8852,20769
2025-11-07T21:24:43,18,8863,20675
2025-11-07T21:24:43,19,8868,20674
2025-11-07T21:24:43,20,8816,20562
2025-11-07T21:24:44,1,9261,22236
2025-11-07T21:24:44,2,9269,22191
2025-11-07T21:24:44,3,8876,21972
2025-11-07T21:24:44,4,8856,21926
2025-11-07T21:24:44,5,8862,21824
2025-11-07T21:24:44,6,8866,21754
2025-11-07T21:24:44,7,8873,21647
2025-11-07T21:24:44,8,8850,21580
2025-11-07T21:24:44,9,8876,21487
2025-11-07T21:24:44,10,8869,21360
2025-11-07T21:24:44,11,8860,21315
2025-11-07T21:24:44,12,8852,21266
2025-11-07T21:24:44,13,8889,21152
2025-11-07T21:24:44,14,8895,21087
2025-11-07T21:24:44,15,8830,20973
2025-11-07T21:24:44,16,8847,20953
2025-11-07T21:24:44,17,8852,20833
2025-11-07T21:24:44,18,8863,20739
2025-11-07T21:24:44,19,8868,20738
2025-11-07T21:24:44,20,8816,20626
2025-11-07T21:24:45,1,9261,22317
2025-11-07T21:24:45,2,9269,22272
2025-11-07T21:24:45,3,8876,22053
2025-11-07T21:24:45,4,8856,22007
2025-11-07T21:24:45,5,8862,21896
2025-11-07T21:24:45,6,8866,21826
2025-11-07T21:24:45,7,8873,21719
2025-11-07T21:24:45,8,8850,21652
2025-11-07T21:24:45,9,8876,21559
2025-11-07T21:24:45,10,8869,21432
2025-11-07T21:24:45,11,8860,21387
2025-11-07T21:24:45,12,8852,21338
2025-11-07T21:24:45,13,8889,21224
2025-11-07T21:24:45,14,8895,21159
2025-11-07T21:24:45,15,8830,21045
2025-11-07T21:24:45,16,8847,21025
2025-11-07T21:24:45,17,8852,20905
2025-11-07T21:24:45,18,8863,20811
2025-11-07T21:24:45,19,8868,20810
2025-11-07T21:24:45,20,8816,20698
2025-11-07T21:24:46,1,9261,22389
2025-11-07T21:24:46,2,9269,22344
2025-11-07T21:24:46,3,8876,22121
2025-11-07T21:24:46,4,8856,22075
2025-11-07T21:24:46,5,8862,21960
2025-11-07T21:24:46,6,8866,21890
2025-11-07T21:24:46,7,8873,21783
2025-11-07T21:24:46,8,8850,21716
2025-11-07T21:24:46,9,8876,21623
2025-11-07T21:24:46,10,8869,21496
2025-11-07T21:24:46,11,8860,21451
2025-11-07T21:24:46,12,8852,21402
2025-11-07T21:24:46,13,8889,21288
2025-11-07T21:24:46,14,8895,21223
2025-11-07T21:24:46,15,8830,21109
2025-11-07T21:24:46,16,8847,21089
2025-11-07T21:24:46,17,8852,20969
2025-11-07T21:24:46,18,8863,20875
2025-11-07T21:24:46,19,8868,20874
2025-11-07T21:24:46,20,8816,20762
2025-11-07T21:24:47,1,9261,22470
2025-11-07T21:24:47,2,9269,22425
2025-11-07T21:24:47,3,8876,22193
2025-11-07T21:24:47,4,8856,22147
2025-11-07T21:24:47,5,8862,22032
2025-11-07T21:24:47,6,8866,21962
2025-11-07T21:24:47,7,8873,21855
2025-11-07T21:24:47,8,8850,21788
2025-11-07T21:24:47,9,8876,21695
2025-11-07T21:24:47,10,8869,21568
2025-11-07T21:24:47,11,8860,21523
2025-11-07T21:24:47,12,8852,21474
2025-11-07T21:24:47,13,8889,21360
2025-11-07T21:24:47,14,8895,21295
2025-11-07T21:24:47,15,8830,21181
2025-11-07T21:24:47,16,8847,21161
2025-11-07T21:24:47,17,8852,21041
2025-11-07T21:24:47,18,8863,20947
2025-11-07T21:24:47,19,8868,20946
2025-11-07T21:24:47,20,8816,20834
2025-11-07T21:24:48,1,9261,22542
2025-11-07T21:24:48,2,9269,22497
2025-11-07T21:24:48,3,8876,22257
2025-11-07T21:24:48,4,8856,22211
