timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 05:08:15.757,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,26
2025/11/07 05:08:16.784,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:08:17.807,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:18.832,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,27
2025/11/07 05:08:19.857,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:08:20.881,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:08:21.906,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:08:22.929,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,31
2025/11/07 05:08:23.954,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,28
2025/11/07 05:08:24.978,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:08:26.002,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:08:27.026,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:08:28.051,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:29.075,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,27
2025/11/07 05:08:30.098,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,24
2025/11/07 05:08:31.122,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,30
2025/11/07 05:08:32.145,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:08:33.170,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:08:34.194,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:08:35.220,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:08:36.244,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:08:37.269,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:08:38.295,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:39.318,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:40.342,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,91,26
2025/11/07 05:08:41.376,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:08:42.402,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:08:43.426,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:44.450,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:08:45.473,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:08:46.497,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:08:47.524,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:08:48.550,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:08:49.575,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:08:50.599,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:08:51.625,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:08:52.650,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:08:53.673,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:08:54.696,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:08:55.722,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:08:56.746,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:08:57.770,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:08:58.794,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:08:59.818,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:00.841,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:09:01.865,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:02.890,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:09:03.913,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:09:04.938,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:09:05.963,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:06.988,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:08.011,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:09:09.037,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:10.061,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:11.084,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,30
2025/11/07 05:09:12.107,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:09:13.131,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:14.154,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:15.177,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:16.200,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:17.225,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:09:18.250,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:09:19.273,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:09:20.296,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:21.321,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:22.346,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:23.370,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:24.393,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,27
2025/11/07 05:09:25.418,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:26.442,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:27.465,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:09:28.489,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:29.515,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:09:30.537,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:09:31.561,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:09:32.585,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:09:33.610,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:34.633,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:35.657,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:09:36.683,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:37.706,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:09:38.730,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,59,25
2025/11/07 05:09:39.755,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:40.779,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:41.803,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:09:42.826,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:09:43.851,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:44.875,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,47,26
2025/11/07 05:09:45.900,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:46.924,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,25
2025/11/07 05:09:47.947,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:48.970,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:09:49.993,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:51.019,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,25
2025/11/07 05:09:52.042,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:53.068,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,23
2025/11/07 05:09:54.093,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:09:55.116,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,70,24
2025/11/07 05:09:56.141,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:09:57.165,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:09:58.188,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:09:59.211,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,24
2025/11/07 05:10:00.236,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:10:01.262,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:10:02.287,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:10:03.312,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:10:04.336,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:05.362,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:10:06.387,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:10:07.411,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:10:08.435,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:09.461,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:10:10.485,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:10:11.508,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:12.531,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:10:13.558,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:10:14.583,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:10:15.609,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:10:16.632,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:10:17.655,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,25
2025/11/07 05:10:18.681,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:10:19.708,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,32,22
2025/11/07 05:10:20.733,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:21.757,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:22.781,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:23.804,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:10:24.828,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:10:25.852,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,24
2025/11/07 05:10:26.877,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:27.902,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:28.927,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:10:29.952,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,24
2025/11/07 05:10:30.976,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,30
2025/11/07 05:10:31.999,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:10:33.022,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:34.045,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:35.069,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:10:36.093,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:37.117,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:10:38.142,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,64,24
2025/11/07 05:10:39.165,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:10:40.189,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:10:41.212,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:10:42.237,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:10:43.259,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:10:44.286,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:10:45.312,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:10:46.339,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:10:47.364,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:10:48.388,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:10:49.413,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:10:50.437,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,23
2025/11/07 05:10:51.462,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:10:52.486,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,25
2025/11/07 05:10:53.511,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:10:54.533,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:10:55.557,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,75,28
2025/11/07 05:10:56.592,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:10:57.617,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:10:58.643,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,30
2025/11/07 05:10:59.670,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:11:00.696,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:11:01.721,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:11:02.745,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:11:03.769,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:11:04.794,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:11:05.817,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:06.843,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:07.866,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:08.890,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:11:09.913,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:11:10.940,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:11.965,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:11:12.988,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:14.013,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:11:15.036,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:16.062,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:17.087,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:11:18.112,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:11:19.137,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:20.161,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:11:21.186,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:22.210,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:11:23.236,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:11:24.261,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:11:25.286,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:11:26.310,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,32,22
2025/11/07 05:11:27.336,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:28.360,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,22
2025/11/07 05:11:29.387,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:11:30.414,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:11:31.440,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:32.467,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:33.493,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:11:34.519,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,27
2025/11/07 05:11:35.545,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:36.570,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,25
2025/11/07 05:11:37.596,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:38.622,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,27
2025/11/07 05:11:39.646,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:11:40.670,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:11:41.694,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,23
2025/11/07 05:11:42.720,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:43.743,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:44.767,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:45.793,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,35,24
2025/11/07 05:11:46.818,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:11:47.843,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,34,24
2025/11/07 05:11:48.866,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:49.890,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:50.914,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:51.940,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,27
2025/11/07 05:11:52.964,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,25
2025/11/07 05:11:53.988,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,42,29
2025/11/07 05:11:55.012,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:11:56.035,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:11:57.059,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,100,30
2025/11/07 05:11:58.083,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:11:59.107,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:00.130,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:01.154,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:02.177,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:03.201,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,24
2025/11/07 05:12:04.225,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:05.250,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:12:06.275,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:07.300,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:12:08.325,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:09.349,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,26
2025/11/07 05:12:10.374,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:11.398,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:12.423,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:12:13.448,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:12:14.471,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:12:15.497,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,31,22
2025/11/07 05:12:16.522,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:17.545,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,29
2025/11/07 05:12:18.571,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:19.594,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:20.618,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:12:21.642,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:22.668,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:23.691,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:24.715,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:25.741,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:26.765,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:12:27.790,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,26
2025/11/07 05:12:28.816,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:29.841,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:30.864,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,28
2025/11/07 05:12:31.888,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,25
2025/11/07 05:12:32.911,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:12:33.934,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:12:34.958,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,29
2025/11/07 05:12:35.981,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:12:37.006,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:12:38.030,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:39.054,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:40.079,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:41.103,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:12:42.126,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:12:43.151,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,26
2025/11/07 05:12:44.176,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:45.199,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:12:46.222,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:47.246,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,24
2025/11/07 05:12:48.270,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,27
2025/11/07 05:12:49.294,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,23
2025/11/07 05:12:50.317,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,44,26
2025/11/07 05:12:51.341,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,36,27
2025/11/07 05:12:52.365,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:12:53.389,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,33,24
2025/11/07 05:12:54.413,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,51,26
2025/11/07 05:12:55.439,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,32,23
2025/11/07 05:12:56.463,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,65,28
2025/11/07 05:12:57.486,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:12:58.511,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,30
2025/11/07 05:12:59.538,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,27
2025/11/07 05:13:00.564,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:13:01.587,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:13:02.611,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:13:03.635,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,26
2025/11/07 05:13:04.659,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:13:05.684,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,40,28
2025/11/07 05:13:06.710,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,41,29
2025/11/07 05:13:07.733,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,39,28
2025/11/07 05:13:08.756,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,37,27
2025/11/07 05:13:09.783,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:13:10.807,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
2025/11/07 05:13:11.830,0,NVIDIA A100-SXM4-80GB,81920,25253,55796,38,28
