timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 03:38:51.381,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:38:52.405,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:38:53.431,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:38:54.456,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:38:55.480,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:38:56.505,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:38:57.530,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:38:58.555,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:38:59.580,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:39:00.604,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:01.627,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:39:02.651,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:39:03.676,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:04.699,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:39:05.724,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:06.749,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:07.774,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:39:08.800,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:39:09.824,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,66,28
2025/11/07 03:39:10.849,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:39:11.874,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:39:12.900,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:13.924,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:14.949,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:39:15.976,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:17.002,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:18.028,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:39:19.055,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:39:20.080,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:39:21.106,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:22.131,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:23.156,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:39:24.180,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:25.205,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:39:26.231,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:39:27.256,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:39:28.280,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:39:29.305,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:39:30.331,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:31.356,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:39:32.383,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,28
2025/11/07 03:39:33.407,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:34.432,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,95,26
2025/11/07 03:39:35.455,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:39:36.480,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:39:37.505,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:39:38.530,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:39.555,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,28
2025/11/07 03:39:40.578,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:39:41.601,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:39:42.625,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:43.650,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:44.675,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:45.700,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:46.724,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:39:47.747,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:48.771,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:39:49.796,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:50.820,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:51.845,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:52.870,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,43,34
2025/11/07 03:39:53.896,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:39:54.921,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:39:55.946,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:39:56.969,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:39:57.995,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,28
2025/11/07 03:39:59.021,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:00.046,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:01.072,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:02.097,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:40:03.123,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:04.148,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:40:05.174,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:06.200,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:40:07.226,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:40:08.251,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:40:09.276,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:10.299,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,65,25
2025/11/07 03:40:11.322,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:12.346,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:13.370,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:14.394,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:15.419,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:16.442,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:17.466,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:40:18.491,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:19.516,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:40:20.541,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:21.565,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:40:22.589,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:40:23.613,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:24.638,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:40:25.663,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:40:26.688,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:27.713,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:40:28.738,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:29.763,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:30.787,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:40:31.811,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:32.835,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:40:33.860,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:34.886,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:40:35.912,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:36.937,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:37.962,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:40:38.985,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:40.010,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:40:41.035,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:40:42.061,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:40:43.087,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:44.112,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:40:45.135,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,49,30
2025/11/07 03:40:46.161,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,26
2025/11/07 03:40:47.187,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:48.211,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:40:49.234,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:40:50.259,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:51.283,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:52.310,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:53.335,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:54.360,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:40:55.384,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:40:56.410,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:40:57.434,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:58.459,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:40:59.483,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:41:00.508,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:01.532,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:41:02.556,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:41:03.579,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:04.602,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:05.626,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:06.649,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:07.676,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:08.701,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:09.726,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:10.750,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:11.774,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:12.799,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:13.825,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:14.849,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:15.874,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:16.900,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:41:17.924,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:18.949,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:41:19.975,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:41:21.002,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:22.025,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:23.050,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:24.073,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:25.097,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:26.123,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:27.149,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:28.173,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:29.199,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:41:30.223,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:41:31.250,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:32.281,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,49,28
2025/11/07 03:41:33.306,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:34.331,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:35.357,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:36.382,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:41:37.408,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:38.433,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:39.457,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:40.481,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:41.505,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:42.531,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:43.555,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:41:44.580,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:41:45.604,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:41:46.627,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:47.652,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:41:48.679,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:49.704,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:50.729,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:51.754,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:41:52.778,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:41:53.802,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:41:54.827,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:55.851,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,47,31
2025/11/07 03:41:56.876,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:41:57.901,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:41:58.926,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:41:59.950,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:00.976,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:42:02.000,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:03.025,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:42:04.049,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:05.074,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:06.100,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:07.125,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:08.151,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:09.175,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:42:10.200,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:11.225,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:12.250,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:13.277,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:14.304,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:15.330,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:42:16.356,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:42:17.382,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:18.408,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:19.434,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:42:20.461,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:42:21.486,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:22.513,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:42:23.539,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:24.565,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:25.589,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:26.613,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:27.637,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:28.660,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:29.688,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:42:30.713,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:31.736,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:42:32.761,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:42:33.788,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:34.812,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:35.838,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:36.863,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:37.890,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
2025/11/07 03:42:38.916,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,43,34
2025/11/07 03:42:39.943,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:40.969,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:41.994,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:43.017,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:42:44.043,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:45.068,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:46.094,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:47.119,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,28
2025/11/07 03:42:48.143,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:49.167,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:42:50.192,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:42:51.217,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:52.242,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,43,34
2025/11/07 03:42:53.267,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,35,27
2025/11/07 03:42:54.291,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:55.314,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:42:56.340,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:42:57.366,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:42:58.390,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:42:59.415,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:43:00.439,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:43:01.464,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:02.488,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:43:03.512,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:43:04.537,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:05.562,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,29
2025/11/07 03:43:06.585,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,29
2025/11/07 03:43:07.623,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,42,33
2025/11/07 03:43:08.646,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:09.672,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:10.697,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:43:11.723,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:12.748,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:13.773,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:14.798,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,29
2025/11/07 03:43:15.823,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:16.849,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:43:17.873,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:18.898,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:19.922,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:43:20.948,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,33
2025/11/07 03:43:21.972,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:22.997,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:24.023,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:25.048,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:43:26.071,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:43:27.097,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:28.122,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,34,27
2025/11/07 03:43:29.147,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:30.171,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,36,29
2025/11/07 03:43:31.196,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:32.221,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,31
2025/11/07 03:43:33.245,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:34.271,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:35.298,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:36.322,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:37.347,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,37,29
2025/11/07 03:43:38.371,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:39.397,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:40.423,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,40,32
2025/11/07 03:43:41.448,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,38,30
2025/11/07 03:43:42.472,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:43.496,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,31
2025/11/07 03:43:44.520,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,41,32
2025/11/07 03:43:45.545,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,44,35
2025/11/07 03:43:46.569,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,43,34
2025/11/07 03:43:47.592,0,NVIDIA A100-SXM4-80GB,81920,25333,55716,39,30
