timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-28T00:43:45,18,9948,900
2025-10-28T00:43:45,19,9887,900
2025-10-28T00:43:45,20,9912,900
2025-10-28T00:43:46,1,10495,950
2025-10-28T00:43:46,2,10470,950
2025-10-28T00:43:46,3,10462,950
2025-10-28T00:43:46,4,10531,950
2025-10-28T00:43:46,5,10467,950
2025-10-28T00:43:46,6,10435,950
2025-10-28T00:43:46,7,10437,950
2025-10-28T00:43:46,8,10452,950
2025-10-28T00:43:46,9,10430,942
2025-10-28T00:43:46,10,10429,934
2025-10-28T00:43:46,11,10477,926
2025-10-28T00:43:46,12,10476,918
2025-10-28T00:43:46,13,10507,910
2025-10-28T00:43:46,14,10457,903
2025-10-28T00:43:46,15,9999,900
2025-10-28T00:43:46,16,9959,900
2025-10-28T00:43:46,17,9830,900
2025-10-28T00:43:46,18,9948,900
2025-10-28T00:43:46,19,9887,900
2025-10-28T00:43:46,20,9912,900
2025-10-28T00:43:47,1,10495,950
2025-10-28T00:43:47,2,10470,950
2025-10-28T00:43:47,3,10462,950
2025-10-28T00:43:47,4,10531,950
2025-10-28T00:43:47,5,10467,950
2025-10-28T00:43:47,6,10435,950
2025-10-28T00:43:47,7,10437,950
2025-10-28T00:43:47,8,10452,950
2025-10-28T00:43:47,9,10430,950
2025-10-28T00:43:47,10,10429,950
2025-10-28T00:43:47,11,10477,950
2025-10-28T00:43:47,12,10476,950
2025-10-28T00:43:47,13,10507,946
2025-10-28T00:43:47,14,10457,939
2025-10-28T00:43:47,15,10538,932
2025-10-28T00:43:47,16,10504,924
2025-10-28T00:43:47,17,10377,917
2025-10-28T00:43:47,18,10506,910
2025-10-28T00:43:47,19,10436,903
2025-10-28T00:43:47,20,9912,900
2025-10-28T00:43:48,1,11048,975
2025-10-28T00:43:48,2,11005,967
2025-10-28T00:43:48,3,11015,959
2025-10-28T00:43:48,4,11068,952
2025-10-28T00:43:48,5,10467,950
2025-10-28T00:43:48,6,10435,950
2025-10-28T00:43:48,7,10437,950
2025-10-28T00:43:48,8,10452,950
2025-10-28T00:43:48,9,10430,950
2025-10-28T00:43:48,10,10429,950
2025-10-28T00:43:48,11,10477,950
2025-10-28T00:43:48,12,10476,950
2025-10-28T00:43:48,13,10507,950
2025-10-28T00:43:48,14,10457,950
2025-10-28T00:43:48,15,10538,950
2025-10-28T00:43:48,16,10504,950
2025-10-28T00:43:48,17,10377,950
2025-10-28T00:43:48,18,10506,948
2025-10-28T00:43:48,19,10436,941
2025-10-28T00:43:48,20,10478,933
2025-10-28T00:43:49,1,11048,1000
2025-10-28T00:43:49,2,11005,1000
2025-10-28T00:43:49,3,11015,994
2025-10-28T00:43:49,4,11068,987
2025-10-28T00:43:49,5,11017,980
2025-10-28T00:43:49,6,10986,973
2025-10-28T00:43:49,7,11005,966
2025-10-28T00:43:49,8,11014,958
2025-10-28T00:43:49,9,10963,952
2025-10-28T00:43:49,10,10429,950
2025-10-28T00:43:49,11,10477,950
2025-10-28T00:43:49,12,10476,950
2025-10-28T00:43:49,13,10507,950
2025-10-28T00:43:49,14,10457,950
2025-10-28T00:43:49,15,10538,950
2025-10-28T00:43:49,16,10504,950
2025-10-28T00:43:49,17,10377,950
2025-10-28T00:43:49,18,10506,950
2025-10-28T00:43:49,19,10436,950
2025-10-28T00:43:49,20,10478,950
2025-10-28T00:43:50,1,11048,1000
2025-10-28T00:43:50,2,11005,1000
2025-10-28T00:43:50,3,11015,1000
2025-10-28T00:43:50,4,11068,1000
2025-10-28T00:43:50,5,11017,1000
2025-10-28T00:43:50,6,10986,1000
2025-10-28T00:43:50,7,11005,1000
2025-10-28T00:43:50,8,11014,999
2025-10-28T00:43:50,9,10963,993
2025-10-28T00:43:50,10,10960,986
2025-10-28T00:43:50,11,11022,977
2025-10-28T00:43:50,12,11034,969
2025-10-28T00:43:50,13,11057,961
2025-10-28T00:43:50,14,11011,953
2025-10-28T00:43:50,15,10538,950
2025-10-28T00:43:50,16,10504,950
2025-10-28T00:43:50,17,10377,950
2025-10-28T00:43:50,18,10506,950
2025-10-28T00:43:50,19,10436,950
2025-10-28T00:43:50,20,10478,950
2025-10-28T00:43:51,1,11048,1000
2025-10-28T00:43:51,2,11005,1000
2025-10-28T00:43:51,3,11015,1000
2025-10-28T00:43:51,4,11068,1000
2025-10-28T00:43:51,5,11017,1000
2025-10-28T00:43:51,6,10986,1000
2025-10-28T00:43:51,7,11005,1000
2025-10-28T00:43:51,8,11014,1000
2025-10-28T00:43:51,9,10963,1000
2025-10-28T00:43:51,10,10960,1000
2025-10-28T00:43:51,11,11022,1000
2025-10-28T00:43:51,12,11034,1000
2025-10-28T00:43:51,13,11057,996
2025-10-28T00:43:51,14,11011,988
2025-10-28T00:43:51,15,11088,981
2025-10-28T00:43:51,16,11059,973
2025-10-28T00:43:51,17,10941,966
2025-10-28T00:43:51,18,11054,959
2025-10-28T00:43:51,19,10994,952
2025-10-28T00:43:51,20,10478,950
2025-10-28T00:43:52,1,11604,1025
2025-10-28T00:43:52,2,11548,1017
2025-10-28T00:43:52,3,11566,1009
2025-10-28T00:43:52,4,11613,1002
2025-10-28T00:43:52,5,11017,1000
2025-10-28T00:43:52,6,10986,1000
2025-10-28T00:43:52,7,11005,1000
2025-10-28T00:43:52,8,11014,1000
2025-10-28T00:43:52,9,10963,1000
2025-10-28T00:43:52,10,10960,1000
2025-10-28T00:43:52,11,11022,1000
2025-10-28T00:43:52,12,11034,1000
2025-10-28T00:43:52,13,11057,1000
2025-10-28T00:43:52,14,11011,1000
2025-10-28T00:43:52,15,11088,1000
2025-10-28T00:43:52,16,11059,1000
2025-10-28T00:43:52,17,10941,1000
2025-10-28T00:43:52,18,11054,998
2025-10-28T00:43:52,19,10994,991
2025-10-28T00:43:52,20,11032,983
2025-10-28T00:43:53,1,11604,1050
2025-10-28T00:43:53,2,11548,1050
2025-10-28T00:43:53,3,11566,1044
2025-10-28T00:43:53,4,11613,1037
2025-10-28T00:43:53,5,11573,1029
2025-10-28T00:43:53,6,11519,1022
2025-10-28T00:43:53,7,11547,1015
2025-10-28T00:43:53,8,11580,1008
2025-10-28T00:43:53,9,11522,1001
2025-10-28T00:43:53,10,10960,1000
2025-10-28T00:43:53,11,11022,1000
2025-10-28T00:43:53,12,11034,1000
2025-10-28T00:43:53,13,11057,1000
2025-10-28T00:43:53,14,11011,1000
2025-10-28T00:43:53,15,11088,1000
2025-10-28T00:43:53,16,11059,1000
2025-10-28T00:43:53,17,10941,1000
2025-10-28T00:43:53,18,11054,1000
2025-10-28T00:43:53,19,10994,1000
2025-10-28T00:43:53,20,11032,1000
2025-10-28T00:43:54,1,11604,1050
2025-10-28T00:43:54,2,11548,1050
2025-10-28T00:43:54,3,11566,1050
2025-10-28T00:43:54,4,11613,1050
2025-10-28T00:43:54,5,11573,1050
2025-10-28T00:43:54,6,11519,1050
2025-10-28T00:43:54,7,11547,1050
2025-10-28T00:43:54,8,11580,1047
2025-10-28T00:43:54,9,11522,1040
2025-10-28T00:43:54,10,11507,1033
2025-10-28T00:43:54,11,11563,1025
2025-10-28T00:43:54,12,11567,1017
2025-10-28T00:43:54,13,11614,1009
2025-10-28T00:43:54,14,11553,1002
2025-10-28T00:43:54,15,11088,1000
2025-10-28T00:43:54,16,11059,1000
2025-10-28T00:43:54,17,10941,1000
2025-10-28T00:43:54,18,11054,1000
2025-10-28T00:43:54,19,10994,1000
2025-10-28T00:43:54,20,11032,1000
2025-10-28T00:43:55,1,11604,1050
2025-10-28T00:43:55,2,11548,1050
2025-10-28T00:43:55,3,11566,1050
2025-10-28T00:43:55,4,11613,1050
2025-10-28T00:43:55,5,11573,1050
2025-10-28T00:43:55,6,11519,1050
2025-10-28T00:43:55,7,11547,1050
2025-10-28T00:43:55,8,11580,1050
2025-10-28T00:43:55,9,11522,1050
2025-10-28T00:43:55,10,11507,1050
2025-10-28T00:43:55,11,11563,1050
2025-10-28T00:43:55,12,11567,1050
2025-10-28T00:43:55,13,11614,1045
2025-10-28T00:43:55,14,11553,1038
2025-10-28T00:43:55,15,11630,1030
2025-10-28T00:43:55,16,11598,1022
2025-10-28T00:43:55,17,11490,1015
2025-10-28T00:43:55,18,11607,1008
2025-10-28T00:43:55,19,11539,1001
2025-10-28T00:43:55,20,11032,1000
2025-10-28T00:43:56,1,12166,1075
2025-10-28T00:43:56,2,12090,1067
2025-10-28T00:43:56,3,12132,1059
2025-10-28T00:43:56,4,12155,1051
2025-10-28T00:43:56,5,11573,1050
2025-10-28T00:43:56,6,11519,1050
2025-10-28T00:43:56,7,11547,1050
2025-10-28T00:43:56,8,11580,1050
2025-10-28T00:43:56,9,11522,1050
2025-10-28T00:43:56,10,11507,1050
2025-10-28T00:43:56,11,11563,1050
2025-10-28T00:43:56,12,11567,1050
2025-10-28T00:43:56,13,11614,1050
2025-10-28T00:43:56,14,11553,1050
2025-10-28T00:43:56,15,11630,1050
2025-10-28T00:43:56,16,11598,1050
2025-10-28T00:43:56,17,11490,1050
2025-10-28T00:43:56,18,11607,1047
2025-10-28T00:43:56,19,11539,1040
2025-10-28T00:43:56,20,11576,1032
2025-10-28T00:43:57,1,12166,1100
2025-10-28T00:43:57,2,12090,1100
2025-10-28T00:43:57,3,12132,1095
2025-10-28T00:43:57,4,12155,1087
2025-10-28T00:43:57,5,12120,1079
2025-10-28T00:43:57,6,12064,1072
2025-10-28T00:43:57,7,12094,1065
2025-10-28T00:43:57,8,12126,1058
2025-10-28T00:43:57,9,12070,1051
2025-10-28T00:43:57,10,11507,1050
2025-10-28T00:43:57,11,11563,1050
2025-10-28T00:43:57,12,11567,1050
2025-10-28T00:43:57,13,11614,1050
2025-10-28T00:43:57,14,11553,1050
2025-10-28T00:43:57,15,11630,1050
2025-10-28T00:43:57,16,11598,1050
2025-10-28T00:43:57,17,11490,1050
2025-10-28T00:43:57,18,11607,1050
2025-10-28T00:43:57,19,11539,1050
2025-10-28T00:43:57,20,11576,1050
2025-10-28T00:43:58,1,12166,1100
2025-10-28T00:43:58,2,12090,1100
2025-10-28T00:43:58,3,12132,1100
2025-10-28T00:43:58,4,12155,1100
2025-10-28T00:43:58,5,12120,1100
2025-10-28T00:43:58,6,12064,1100
2025-10-28T00:43:58,7,12094,1100
2025-10-28T00:43:58,8,12126,1096
2025-10-28T00:43:58,9,12070,1089
2025-10-28T00:43:58,10,12079,1081
2025-10-28T00:43:58,11,12117,1075
2025-10-28T00:43:58,12,12131,1067
2025-10-28T00:43:58,13,12170,1059
2025-10-28T00:43:58,14,11553,1050
2025-10-28T00:43:58,15,11630,1050
2025-10-28T00:43:58,16,11598,1050
2025-10-28T00:43:58,17,11490,1050
2025-10-28T00:43:58,18,11607,1050
2025-10-28T00:43:58,19,11539,1050
2025-10-28T00:43:58,20,11576,1050
2025-10-28T00:43:59,1,12166,1100
2025-10-28T00:43:59,2,12090,1100
2025-10-28T00:43:59,3,12132,1100
2025-10-28T00:43:59,4,12155,1100
2025-10-28T00:43:59,5,12120,1100
2025-10-28T00:43:59,6,12064,1100
2025-10-28T00:43:59,7,12094,1100
2025-10-28T00:43:59,8,12126,1100
2025-10-28T00:43:59,9,12070,1100
2025-10-28T00:43:59,10,12079,1100
2025-10-28T00:43:59,11,12117,1100
2025-10-28T00:43:59,12,12131,1100
2025-10-28T00:43:59,13,12170,1097
2025-10-28T00:43:59,14,12100,1089
2025-10-28T00:43:59,15,12186,1082
2025-10-28T00:43:59,16,12148,1074
2025-10-28T00:43:59,17,12045,1066
2025-10-28T00:43:59,18,12179,1058
2025-10-28T00:43:59,19,11539,1050
2025-10-28T00:43:59,20,11576,1050
2025-10-28T00:44:00,1,12697,1124
2025-10-28T00:44:00,2,12646,1117
2025-10-28T00:44:00,3,12680,1109
2025-10-28T00:44:00,4,12155,1100
2025-10-28T00:44:00,5,12120,1100
2025-10-28T00:44:00,6,12064,1100
2025-10-28T00:44:00,7,12094,1100
2025-10-28T00:44:00,8,12126,1100
2025-10-28T00:44:00,9,12070,1100
2025-10-28T00:44:00,10,12079,1100
2025-10-28T00:44:00,11,12117,1100
2025-10-28T00:44:00,12,12131,1100
2025-10-28T00:44:00,13,12170,1100
2025-10-28T00:44:00,14,12100,1100
2025-10-28T00:44:00,15,12186,1100
2025-10-28T00:44:00,16,12148,1100
2025-10-28T00:44:00,17,12045,1100
2025-10-28T00:44:00,18,12179,1095
2025-10-28T00:44:00,19,12085,1088
2025-10-28T00:44:00,20,12105,1081
2025-10-28T00:44:01,1,12697,1150
2025-10-28T00:44:01,2,12646,1150
2025-10-28T00:44:01,3,12680,1147
2025-10-28T00:44:01,4,12707,1139
2025-10-28T00:44:01,5,12673,1131
2025-10-28T00:44:01,6,12613,1124
2025-10-28T00:44:01,7,12639,1116
2025-10-28T00:44:01,8,12694,1107
2025-10-28T00:44:01,9,12070,1100
2025-10-28T00:44:01,10,12079,1100
2025-10-28T00:44:01,11,12117,1100
2025-10-28T00:44:01,12,12131,1100
2025-10-28T00:44:01,13,12170,1100
2025-10-28T00:44:01,14,12100,1100
2025-10-28T00:44:01,15,12186,1100
2025-10-28T00:44:01,16,12148,1100
2025-10-28T00:44:01,17,12045,1100
2025-10-28T00:44:01,18,12179,1100
2025-10-28T00:44:01,19,12085,1100
2025-10-28T00:44:01,20,12105,1100
2025-10-28T00:44:02,1,12697,1150
2025-10-28T00:44:02,2,12646,1150
2025-10-28T00:44:02,3,12680,1150
2025-10-28T00:44:02,4,12707,1150
2025-10-28T00:44:02,5,12673,1150
2025-10-28T00:44:02,6,12613,1150
2025-10-28T00:44:02,7,12639,1150
2025-10-28T00:44:02,8,12694,1144
2025-10-28T00:44:02,9,12606,1138
2025-10-28T00:44:02,10,12626,1131
2025-10-28T00:44:02,11,12648,1124
2025-10-28T00:44:02,12,12687,1116
2025-10-28T00:44:02,13,12719,1109
2025-10-28T00:44:02,14,12100,1100
2025-10-28T00:44:02,15,12186,1100
2025-10-28T00:44:02,16,12148,1100
2025-10-28T00:44:02,17,12045,1100
2025-10-28T00:44:02,18,12179,1100
2025-10-28T00:44:02,19,12085,1100
2025-10-28T00:44:02,20,12105,1100
2025-10-28T00:44:03,1,12697,1150
2025-10-28T00:44:03,2,12646,1150
2025-10-28T00:44:03,3,12680,1150
2025-10-28T00:44:03,4,12707,1150
2025-10-28T00:44:03,5,12673,1150
2025-10-28T00:44:03,6,12613,1150
2025-10-28T00:44:03,7,12639,1150
2025-10-28T00:44:03,8,12694,1150
2025-10-28T00:44:03,9,12606,1150
2025-10-28T00:44:03,10,12626,1150
2025-10-28T00:44:03,11,12648,1150
2025-10-28T00:44:03,12,12687,1150
2025-10-28T00:44:03,13,12719,1148
2025-10-28T00:44:03,14,12670,1140
2025-10-28T00:44:03,15,12724,1133
2025-10-28T00:44:03,16,12700,1124
2025-10-28T00:44:03,17,12592,1116
2025-10-28T00:44:03,18,12730,1108
2025-10-28T00:44:03,19,12085,1100
2025-10-28T00:44:03,20,12105,1100
2025-10-28T00:44:04,1,13249,1172
2025-10-28T00:44:04,2,13197,1165
2025-10-28T00:44:04,3,13227,1158
2025-10-28T00:44:04,4,12707,1150
2025-10-28T00:44:04,5,12673,1150
2025-10-28T00:44:04,6,12613,1150
2025-10-28T00:44:04,7,12639,1150
2025-10-28T00:44:04,8,12694,1150
2025-10-28T00:44:04,9,12606,1150
2025-10-28T00:44:04,10,12626,1150
2025-10-28T00:44:04,11,12648,1150
2025-10-28T00:44:04,12,12687,1150
2025-10-28T00:44:04,13,12719,1150
2025-10-28T00:44:04,14,12670,1150
2025-10-28T00:44:04,15,12724,1150
2025-10-28T00:44:04,16,12700,1150
2025-10-28T00:44:04,17,12592,1150
2025-10-28T00:44:04,18,12730,1143
2025-10-28T00:44:04,19,12633,1136
2025-10-28T00:44:04,20,12660,1129
2025-10-28T00:44:05,1,13249,1200
2025-10-28T00:44:05,2,13197,1200
2025-10-28T00:44:05,3,13227,1198
2025-10-28T00:44:05,4,13264,1191
2025-10-28T00:44:05,5,13231,1183
2025-10-28T00:44:05,6,13176,1175
2025-10-28T00:44:05,7,13189,1167
2025-10-28T00:44:05,8,13232,1159
2025-10-28T00:44:05,9,12606,1150
2025-10-28T00:44:05,10,12626,1150
2025-10-28T00:44:05,11,12648,1150
2025-10-28T00:44:05,12,12687,1150
2025-10-28T00:44:05,13,12719,1150
2025-10-28T00:44:05,14,12670,1150
2025-10-28T00:44:05,15,12724,1150
2025-10-28T00:44:05,16,12700,1150
2025-10-28T00:44:05,17,12592,1150
2025-10-28T00:44:05,18,12730,1150
2025-10-28T00:44:05,19,12633,1150
2025-10-28T00:44:05,20,12660,1150
2025-10-28T00:44:06,1,13249,1200
2025-10-28T00:44:06,2,13197,1200
2025-10-28T00:44:06,3,13227,1200
2025-10-28T00:44:06,4,13264,1200
2025-10-28T00:44:06,5,13231,1200
2025-10-28T00:44:06,6,13176,1200
2025-10-28T00:44:06,7,13189,1200
2025-10-28T00:44:06,8,13232,1194
2025-10-28T00:44:06,9,13163,1186
2025-10-28T00:44:06,10,13183,1179
2025-10-28T00:44:06,11,13201,1172
2025-10-28T00:44:06,12,13231,1165
2025-10-28T00:44:06,13,13284,1158
2025-10-28T00:44:06,14,12670,1150
2025-10-28T00:44:06,15,12724,1150
2025-10-28T00:44:06,16,12700,1150
2025-10-28T00:44:06,17,12592,1150
2025-10-28T00:44:06,18,12730,1150
2025-10-28T00:44:06,19,12633,1150
2025-10-28T00:44:06,20,12660,1150
2025-10-28T00:44:07,1,13249,1200
2025-10-28T00:44:07,2,13197,1200
2025-10-28T00:44:07,3,13227,1200
2025-10-28T00:44:07,4,13264,1200
2025-10-28T00:44:07,5,13231,1200
2025-10-28T00:44:07,6,13176,1200
2025-10-28T00:44:07,7,13189,1200
2025-10-28T00:44:07,8,13232,1200
2025-10-28T00:44:07,9,13163,1200
2025-10-28T00:44:07,10,13183,1200
2025-10-28T00:44:07,11,13201,1200
2025-10-28T00:44:07,12,13231,1200
2025-10-28T00:44:07,13,13284,1197
2025-10-28T00:44:07,14,13210,1190
2025-10-28T00:44:07,15,13286,1183
2025-10-28T00:44:07,16,13252,1175
2025-10-28T00:44:07,17,13127,1167
2025-10-28T00:44:07,18,13280,1159
2025-10-28T00:44:07,19,12633,1150
2025-10-28T00:44:07,20,12660,1150
2025-10-28T00:44:08,1,13792,1221
2025-10-28T00:44:08,2,13750,1215
2025-10-28T00:44:08,3,13767,1207
2025-10-28T00:44:08,4,13264,1200
2025-10-28T00:44:08,5,13231,1200
2025-10-28T00:44:08,6,13176,1200
2025-10-28T00:44:08,7,13189,1200
2025-10-28T00:44:08,8,13232,1200
2025-10-28T00:44:08,9,13163,1200
2025-10-28T00:44:08,10,13183,1200
2025-10-28T00:44:08,11,13201,1200
2025-10-28T00:44:08,12,13231,1200
2025-10-28T00:44:08,13,13284,1200
2025-10-28T00:44:08,14,13210,1200
2025-10-28T00:44:08,15,13286,1200
2025-10-28T00:44:08,16,13252,1200
2025-10-28T00:44:08,17,13127,1200
2025-10-28T00:44:08,18,13280,1194
2025-10-28T00:44:08,19,13188,1186
2025-10-28T00:44:08,20,13206,1179
2025-10-28T00:44:09,1,13792,1250
2025-10-28T00:44:09,2,13750,1250
2025-10-28T00:44:09,3,13767,1246
2025-10-28T00:44:09,4,13820,1239
2025-10-28T00:44:09,5,13790,1232
2025-10-28T00:44:09,6,13730,1224
2025-10-28T00:44:09,7,13737,1216
2025-10-28T00:44:09,8,13775,1209
2025-10-28T00:44:09,9,13163,1200
2025-10-28T00:44:09,10,13183,1200
2025-10-28T00:44:09,11,13201,1200
2025-10-28T00:44:09,12,13231,1200
2025-10-28T00:44:09,13,13284,1200
2025-10-28T00:44:09,14,13210,1200
2025-10-28T00:44:09,15,13286,1200
2025-10-28T00:44:09,16,13252,1200
2025-10-28T00:44:09,17,13127,1200
2025-10-28T00:44:09,18,13280,1200
2025-10-28T00:44:09,19,13188,1200
2025-10-28T00:44:09,20,13206,1200
2025-10-28T00:44:10,1,13792,1250
2025-10-28T00:44:10,2,13750,1250
2025-10-28T00:44:10,3,13767,1250
2025-10-28T00:44:10,4,13820,1250
2025-10-28T00:44:10,5,13790,1250
2025-10-28T00:44:10,6,13730,1250
2025-10-28T00:44:10,7,13737,1249
2025-10-28T00:44:10,8,13775,1242
2025-10-28T00:44:10,9,13712,1234
2025-10-28T00:44:10,10,13738,1228
2025-10-28T00:44:10,11,13758,1220
2025-10-28T00:44:10,12,13792,1214
2025-10-28T00:44:10,13,13829,1207
2025-10-28T00:44:10,14,13210,1200
2025-10-28T00:44:10,15,13286,1200
2025-10-28T00:44:10,16,13252,1200
2025-10-28T00:44:10,17,13127,1200
2025-10-28T00:44:10,18,13280,1200
2025-10-28T00:44:10,19,13188,1200
2025-10-28T00:44:10,20,13206,1200
2025-10-28T00:44:11,1,13792,1250
2025-10-28T00:44:11,2,13750,1250
2025-10-28T00:44:11,3,13767,1250
2025-10-28T00:44:11,4,13820,1250
2025-10-28T00:44:11,5,13790,1250
2025-10-28T00:44:11,6,13730,1250
2025-10-28T00:44:11,7,13737,1250
2025-10-28T00:44:11,8,13775,1250
2025-10-28T00:44:11,9,13712,1250
2025-10-28T00:44:11,10,13738,1250
2025-10-28T00:44:11,11,13758,1250
2025-10-28T00:44:11,12,13792,1250
2025-10-28T00:44:11,13,13829,1243
2025-10-28T00:44:11,14,13759,1236
2025-10-28T00:44:11,15,13828,1230
2025-10-28T00:44:11,16,13801,1222
2025-10-28T00:44:11,17,13676,1215
2025-10-28T00:44:11,18,13833,1208
2025-10-28T00:44:11,19,13188,1200
2025-10-28T00:44:11,20,13206,1200
2025-10-28T00:44:12,1,14334,1270
2025-10-28T00:44:12,2,14299,1263
2025-10-28T00:44:12,3,14321,1256
2025-10-28T00:44:12,4,13820,1250
2025-10-28T00:44:12,5,13790,1250
2025-10-28T00:44:12,6,13730,1250
2025-10-28T00:44:12,7,13737,1250
2025-10-28T00:44:12,8,13775,1250
2025-10-28T00:44:12,9,13712,1250
2025-10-28T00:44:12,10,13738,1250
2025-10-28T00:44:12,11,13758,1250
2025-10-28T00:44:12,12,13792,1250
2025-10-28T00:44:12,13,13829,1250
2025-10-28T00:44:12,14,13759,1250
2025-10-28T00:44:12,15,13828,1250
2025-10-28T00:44:12,16,13801,1250
2025-10-28T00:44:12,17,13676,1250
2025-10-28T00:44:12,18,13833,1243
2025-10-28T00:44:12,19,13757,1235
2025-10-28T00:44:12,20,13755,1227
2025-10-28T00:44:13,1,14334,1300
2025-10-28T00:44:13,2,14299,1299
2025-10-28T00:44:13,3,14321,1292
2025-10-28T00:44:13,4,14349,1285
2025-10-28T00:44:13,5,14347,1279
2025-10-28T00:44:13,6,14274,1272
2025-10-28T00:44:13,7,14295,1264
2025-10-28T00:44:13,8,14341,1257
2025-10-28T00:44:13,9,13712,1250
2025-10-28T00:44:13,10,13738,1250
2025-10-28T00:44:13,11,13758,1250
2025-10-28T00:44:13,12,13792,1250
2025-10-28T00:44:13,13,13829,1250
2025-10-28T00:44:13,14,13759,1250
2025-10-28T00:44:13,15,13828,1250
2025-10-28T00:44:13,16,13801,1250
2025-10-28T00:44:13,17,13676,1250
2025-10-28T00:44:13,18,13833,1250
2025-10-28T00:44:13,19,13757,1250
2025-10-28T00:44:13,20,13755,1250
2025-10-28T00:44:14,1,14334,1300
2025-10-28T00:44:14,2,14299,1300
2025-10-28T00:44:14,3,14321,1300
2025-10-28T00:44:14,4,14349,1300
2025-10-28T00:44:14,5,14347,1300
2025-10-28T00:44:14,6,14274,1300
2025-10-28T00:44:14,7,14295,1299
2025-10-28T00:44:14,8,14341,1292
2025-10-28T00:44:14,9,14263,1285
2025-10-28T00:44:14,10,14289,1277
2025-10-28T00:44:14,11,14323,1270
2025-10-28T00:44:14,12,14347,1263
2025-10-28T00:44:14,13,14364,1257
2025-10-28T00:44:14,14,13759,1250
2025-10-28T00:44:14,15,13828,1250
2025-10-28T00:44:14,16,13801,1250
2025-10-28T00:44:14,17,13676,1250
2025-10-28T00:44:14,18,13833,1250
2025-10-28T00:44:14,19,13757,1250
2025-10-28T00:44:14,20,13755,1250
2025-10-28T00:44:15,1,14334,1300
2025-10-28T00:44:15,2,14299,1300
2025-10-28T00:44:15,3,14321,1300
2025-10-28T00:44:15,4,14349,1300
2025-10-28T00:44:15,5,14347,1300
2025-10-28T00:44:15,6,14274,1300
2025-10-28T00:44:15,7,14295,1300
2025-10-28T00:44:15,8,14341,1300
2025-10-28T00:44:15,9,14263,1300
2025-10-28T00:44:15,10,14289,1300
2025-10-28T00:44:15,11,14323,1300
2025-10-28T00:44:15,12,14347,1299
2025-10-28T00:44:15,13,14364,1292
2025-10-28T00:44:15,14,14324,1285
2025-10-28T00:44:15,15,14383,1279
2025-10-28T00:44:15,16,14342,1272
2025-10-28T00:44:15,17,14230,1264
2025-10-28T00:44:15,18,14380,1257
2025-10-28T00:44:15,19,13757,1250
2025-10-28T00:44:15,20,13755,1250
2025-10-28T00:44:16,1,14883,1321
2025-10-28T00:44:16,2,14841,1314
2025-10-28T00:44:16,3,14863,1307
2025-10-28T00:44:16,4,14349,1300
2025-10-28T00:44:16,5,14347,1300
2025-10-28T00:44:16,6,14274,1300
2025-10-28T00:44:16,7,14295,1300
2025-10-28T00:44:16,8,14341,1300
2025-10-28T00:44:16,9,14263,1300
2025-10-28T00:44:16,10,14289,1300
2025-10-28T00:44:16,11,14323,1300
2025-10-28T00:44:16,12,14347,1300
2025-10-28T00:44:16,13,14364,1300
2025-10-28T00:44:16,14,14324,1300
2025-10-28T00:44:16,15,14383,1300
2025-10-28T00:44:16,16,14342,1300
2025-10-28T00:44:16,17,14230,1300
2025-10-28T00:44:16,18,14380,1294
2025-10-28T00:44:16,19,14308,1286
2025-10-28T00:44:16,20,14295,1279
2025-10-28T00:44:17,1,14883,1350
2025-10-28T00:44:17,2,14841,1350
2025-10-28T00:44:17,3,14863,1343
2025-10-28T00:44:17,4,14898,1336
2025-10-28T00:44:17,5,14898,1329
2025-10-28T00:44:17,6,14827,1322
2025-10-28T00:44:17,7,14855,1314
2025-10-28T00:44:17,8,14906,1307
2025-10-28T00:44:17,9,14263,1300
2025-10-28T00:44:17,10,14289,1300
2025-10-28T00:44:17,11,14323,1300
2025-10-28T00:44:17,12,14347,1300
2025-10-28T00:44:17,13,14364,1300
2025-10-28T00:44:17,14,14324,1300
2025-10-28T00:44:17,15,14383,1300
2025-10-28T00:44:17,16,14342,1300
2025-10-28T00:44:17,17,14230,1300
2025-10-28T00:44:17,18,14380,1300
2025-10-28T00:44:17,19,14308,1300
2025-10-28T00:44:17,20,14295,1300
2025-10-28T00:44:18,1,14883,1350
2025-10-28T00:44:18,2,14841,1350
2025-10-28T00:44:18,3,14863,1350
2025-10-28T00:44:18,4,14898,1350
2025-10-28T00:44:18,5,14898,1350
2025-10-28T00:44:18,6,14827,1350
2025-10-28T00:44:18,7,14855,1349
2025-10-28T00:44:18,8,14906,1342
2025-10-28T00:44:18,9,14823,1335
2025-10-28T00:44:18,10,14846,1327
2025-10-28T00:44:18,11,14872,1320
2025-10-28T00:44:18,12,14897,1313
2025-10-28T00:44:18,13,14921,1306
2025-10-28T00:44:18,14,14324,1300
2025-10-28T00:44:18,15,14383,1300
2025-10-28T00:44:18,16,14342,1300
2025-10-28T00:44:18,17,14230,1300
2025-10-28T00:44:18,18,14380,1300
2025-10-28T00:44:18,19,14308,1300
2025-10-28T00:44:18,20,14295,1300
2025-10-28T00:44:19,1,14883,1350
2025-10-28T00:44:19,2,14841,1350
2025-10-28T00:44:19,3,14863,1350
2025-10-28T00:44:19,4,14898,1350
2025-10-28T00:44:19,5,14898,1350
2025-10-28T00:44:19,6,14827,1350
2025-10-28T00:44:19,7,14855,1350
