timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 02:20:17.171,0,NVIDIA A100-SXM4-40GB,40960,35674,4664,35,21
2025/10/09 02:20:18.192,0,NVIDIA A100-SXM4-40GB,40960,35674,4664,36,22
2025/10/09 02:20:19.215,0,NVIDIA A100-SXM4-40GB,40960,35674,4664,34,21
2025/10/09 02:20:20.238,0,NVIDIA A100-SXM4-40GB,40960,35676,4662,40,21
2025/10/09 02:20:21.261,0,NVIDIA A100-SXM4-40GB,40960,35676,4662,36,22
2025/10/09 02:20:22.282,0,NVIDIA A100-SXM4-40GB,40960,35676,4662,45,21
2025/10/09 02:20:23.306,0,NVIDIA A100-SXM4-40GB,40960,35676,4662,32,19
2025/10/09 02:20:24.328,0,NVIDIA A100-SXM4-40GB,40960,35678,4660,52,19
2025/10/09 02:20:25.352,0,NVIDIA A100-SXM4-40GB,40960,35678,4660,34,20
2025/10/09 02:20:26.374,0,NVIDIA A100-SXM4-40GB,40960,35678,4660,36,23
2025/10/09 02:20:27.398,0,NVIDIA A100-SXM4-40GB,40960,35678,4660,34,20
2025/10/09 02:20:28.421,0,NVIDIA A100-SXM4-40GB,40960,35678,4660,34,21
2025/10/09 02:20:29.445,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,32,18
2025/10/09 02:20:30.467,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,35,21
2025/10/09 02:20:31.489,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,32,19
2025/10/09 02:20:32.512,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,36,22
2025/10/09 02:20:33.535,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,33,19
2025/10/09 02:20:34.557,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,34,20
2025/10/09 02:20:35.580,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,25,13
2025/10/09 02:20:36.605,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,34,21
2025/10/09 02:20:37.629,0,NVIDIA A100-SXM4-40GB,40960,35680,4658,34,21
2025/10/09 02:20:38.654,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,36,22
2025/10/09 02:20:39.695,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,34,21
2025/10/09 02:20:40.719,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,35,22
2025/10/09 02:20:41.744,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,33,20
2025/10/09 02:20:42.766,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,37,23
2025/10/09 02:20:43.789,0,NVIDIA A100-SXM4-40GB,40960,35718,4620,37,23
2025/10/09 02:20:44.811,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,38,24
2025/10/09 02:20:45.835,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,33,20
2025/10/09 02:20:46.857,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,38,25
2025/10/09 02:20:47.882,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,35,22
2025/10/09 02:20:48.905,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,37,23
2025/10/09 02:20:49.929,0,NVIDIA A100-SXM4-40GB,40960,35756,4582,38,24
2025/10/09 02:20:50.951,0,NVIDIA A100-SXM4-40GB,40960,35836,4502,39,25
2025/10/09 02:20:51.975,0,NVIDIA A100-SXM4-40GB,40960,35836,4502,38,23
2025/10/09 02:20:52.997,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,39,24
2025/10/09 02:20:54.021,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,23
2025/10/09 02:20:55.044,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,24
2025/10/09 02:20:56.068,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,23
2025/10/09 02:20:57.090,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,39,25
2025/10/09 02:20:58.114,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,23
2025/10/09 02:20:59.151,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,24
2025/10/09 02:21:00.189,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,22
2025/10/09 02:21:01.212,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,23
2025/10/09 02:21:02.236,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,23
2025/10/09 02:21:03.259,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,24
2025/10/09 02:21:04.282,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,23
2025/10/09 02:21:05.305,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,39,25
2025/10/09 02:21:06.328,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,24
2025/10/09 02:21:07.351,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,35,23
2025/10/09 02:21:08.375,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,25
2025/10/09 02:21:09.398,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,42,27
2025/10/09 02:21:10.421,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,23
2025/10/09 02:21:11.444,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,40,27
2025/10/09 02:21:12.467,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,37,23
2025/10/09 02:21:13.490,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,36,24
2025/10/09 02:21:14.514,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,25
2025/10/09 02:21:15.537,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,25
2025/10/09 02:21:16.560,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,41,28
2025/10/09 02:21:17.582,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,41,27
2025/10/09 02:21:18.606,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,43,30
2025/10/09 02:21:19.643,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,42,27
2025/10/09 02:21:20.680,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,41,27
2025/10/09 02:21:21.704,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,38,25
2025/10/09 02:21:22.728,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,41,27
2025/10/09 02:21:23.751,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,41,27
2025/10/09 02:21:24.776,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,40,26
2025/10/09 02:21:25.800,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,39,26
2025/10/09 02:21:26.824,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,67,26
2025/10/09 02:21:27.847,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,40,26
2025/10/09 02:21:28.870,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,59,27
2025/10/09 02:21:29.893,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,40,25
2025/10/09 02:21:30.917,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,46,27
2025/10/09 02:21:31.939,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,41,26
2025/10/09 02:21:32.962,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,43,26
2025/10/09 02:21:33.985,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,40,26
2025/10/09 02:21:35.008,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,42,29
2025/10/09 02:21:36.031,0,NVIDIA A100-SXM4-40GB,40960,36008,4330,44,28
2025/10/09 02:21:37.055,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,43,29
2025/10/09 02:21:38.078,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,42,28
2025/10/09 02:21:39.102,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,79,22
2025/10/09 02:21:40.125,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,39,25
2025/10/09 02:21:41.149,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,70,24
2025/10/09 02:21:42.171,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,37,23
2025/10/09 02:21:43.195,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,69,24
2025/10/09 02:21:44.217,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,40,25
2025/10/09 02:21:45.241,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,63,26
2025/10/09 02:21:46.263,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,40,25
2025/10/09 02:21:47.286,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,25
2025/10/09 02:21:48.308,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,38,24
2025/10/09 02:21:49.332,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,26
2025/10/09 02:21:50.355,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,41,27
2025/10/09 02:21:51.379,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,38,26
2025/10/09 02:21:52.402,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,38,24
2025/10/09 02:21:53.426,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,89,19
2025/10/09 02:21:54.449,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,41,26
2025/10/09 02:21:55.473,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,87,21
2025/10/09 02:21:56.496,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,41,26
2025/10/09 02:21:57.520,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,72,22
2025/10/09 02:21:58.543,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,39,25
2025/10/09 02:21:59.565,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,71,25
2025/10/09 02:22:00.588,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,42,27
2025/10/09 02:22:01.612,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,66,29
2025/10/09 02:22:02.636,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,42,27
2025/10/09 02:22:03.660,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,62,27
2025/10/09 02:22:04.684,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,41,26
2025/10/09 02:22:05.710,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,98,16
2025/10/09 02:22:06.739,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,42,27
2025/10/09 02:22:07.763,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,97,16
2025/10/09 02:22:08.787,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,44,33
2025/10/09 02:22:09.811,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,43,32
2025/10/09 02:22:10.835,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,42,31
2025/10/09 02:22:11.858,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,33
2025/10/09 02:22:12.883,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,44,32
2025/10/09 02:22:13.906,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,33
2025/10/09 02:22:14.930,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,33
2025/10/09 02:22:15.953,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:16.976,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:18.000,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:19.024,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:20.047,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:21.071,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:22.094,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:23.117,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,45,34
2025/10/09 02:22:24.141,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:25.165,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:26.188,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:27.211,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:28.235,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:29.258,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:30.282,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:31.306,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:32.332,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:33.356,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:34.380,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:35.403,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:36.427,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:37.452,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:38.475,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:39.499,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:40.522,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,36
2025/10/09 02:22:41.547,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,48,37
2025/10/09 02:22:42.569,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,48,38
2025/10/09 02:22:43.591,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:44.615,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,37
2025/10/09 02:22:45.639,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,37
2025/10/09 02:22:46.663,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,46,35
2025/10/09 02:22:47.687,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:48.711,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:49.735,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:50.759,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,39
2025/10/09 02:22:51.783,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:52.807,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:22:53.831,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,37
2025/10/09 02:22:54.856,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:22:55.879,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:22:56.903,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:22:57.927,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,39
2025/10/09 02:22:58.950,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:22:59.974,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,39
2025/10/09 02:23:00.998,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,38
2025/10/09 02:23:02.022,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:03.047,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:04.072,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,48,38
2025/10/09 02:23:05.096,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,47,37
2025/10/09 02:23:06.120,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,40
2025/10/09 02:23:07.143,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:08.167,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:09.191,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,40
2025/10/09 02:23:10.214,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,39
2025/10/09 02:23:11.238,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:12.261,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:13.285,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,48,38
2025/10/09 02:23:14.309,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:15.333,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:16.357,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:17.380,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,39
2025/10/09 02:23:18.404,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:19.428,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:20.451,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,40
2025/10/09 02:23:21.475,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:22.500,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:23.523,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:24.547,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,40
2025/10/09 02:23:25.569,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,40
2025/10/09 02:23:26.592,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,41
2025/10/09 02:23:27.616,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:28.640,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:29.664,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:30.688,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:31.712,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:32.736,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:33.760,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,41
2025/10/09 02:23:34.783,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:35.807,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,50,40
2025/10/09 02:23:36.831,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:37.855,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,40
2025/10/09 02:23:38.880,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:39.903,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,41
2025/10/09 02:23:40.928,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:41.952,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,42
2025/10/09 02:23:42.976,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,39
2025/10/09 02:23:44.000,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:45.024,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,41
2025/10/09 02:23:46.049,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,41
2025/10/09 02:23:47.073,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:23:48.098,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,42
2025/10/09 02:23:49.122,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,42
2025/10/09 02:23:50.147,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:51.171,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:52.195,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,42
2025/10/09 02:23:53.219,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:54.243,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:55.268,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:56.292,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:23:57.316,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,43
2025/10/09 02:23:58.339,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:23:59.363,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:24:00.387,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:01.411,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:02.436,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,42
2025/10/09 02:24:03.460,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:24:04.484,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:05.508,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:06.533,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:24:07.557,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:24:08.579,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:09.602,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:10.626,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:11.650,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:24:12.675,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:24:13.698,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:24:14.722,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:24:15.746,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:16.770,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:17.794,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:24:18.818,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:19.842,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:24:20.867,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:21.891,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:22.914,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:24:23.938,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:24.962,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:25.987,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:27.011,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:28.035,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:29.059,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:24:30.083,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:31.107,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:32.131,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:33.156,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:34.180,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:35.204,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:36.229,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:37.253,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:38.277,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:39.301,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:24:40.325,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,60,50
2025/10/09 02:24:41.349,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:42.372,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:43.395,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:44.419,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,60,50
2025/10/09 02:24:45.443,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,60,50
2025/10/09 02:24:46.467,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:47.490,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:48.514,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:24:49.538,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:24:50.563,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:24:51.585,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:24:52.609,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:24:53.633,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:24:54.658,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:24:55.681,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:56.705,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:24:57.729,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:24:58.753,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:24:59.777,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:00.801,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:01.825,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:25:02.850,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:03.873,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:04.898,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:05.922,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:06.946,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:07.971,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:08.995,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:10.020,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:25:11.045,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:12.069,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:13.093,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
