timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 01:35:36.184,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,88,51
2025/10/09 01:35:37.208,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,48
2025/10/09 01:35:38.233,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,47
2025/10/09 01:35:39.258,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,47
2025/10/09 01:35:40.282,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,99,59
2025/10/09 01:35:41.305,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,84,48
2025/10/09 01:35:42.330,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,99,60
2025/10/09 01:35:43.354,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,48
2025/10/09 01:35:44.378,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,100,60
2025/10/09 01:35:45.404,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,48
2025/10/09 01:35:46.429,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,100,60
2025/10/09 01:35:47.453,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,82,47
2025/10/09 01:35:48.478,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,97,59
2025/10/09 01:35:49.501,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,49
2025/10/09 01:35:50.523,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,91,55
2025/10/09 01:35:51.547,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,49
2025/10/09 01:35:52.571,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,91,55
2025/10/09 01:35:53.596,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,82,49
2025/10/09 01:35:54.619,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,91,56
2025/10/09 01:35:55.644,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,50
2025/10/09 01:35:56.668,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,91,56
2025/10/09 01:35:57.693,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,83,50
2025/10/09 01:35:58.717,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,91,56
2025/10/09 01:35:59.740,0,NVIDIA A100-SXM4-40GB,40960,35402,4936,84,50
2025/10/09 01:36:00.764,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,50
2025/10/09 01:36:01.788,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,50
2025/10/09 01:36:02.813,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,50
2025/10/09 01:36:03.838,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,51
2025/10/09 01:36:04.862,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,82,50
2025/10/09 01:36:05.887,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,82,51
2025/10/09 01:36:06.912,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,51
2025/10/09 01:36:07.935,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,52
2025/10/09 01:36:08.958,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,52
2025/10/09 01:36:09.981,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,52
2025/10/09 01:36:11.007,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,51
2025/10/09 01:36:12.031,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,81,50
2025/10/09 01:36:13.056,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,82,51
2025/10/09 01:36:14.081,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,84,53
2025/10/09 01:36:15.106,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,85,54
2025/10/09 01:36:16.131,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,52
2025/10/09 01:36:17.156,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,84,53
2025/10/09 01:36:18.179,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,82,52
2025/10/09 01:36:19.203,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,82,52
2025/10/09 01:36:20.228,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,53
2025/10/09 01:36:21.252,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,53
2025/10/09 01:36:22.277,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,53
2025/10/09 01:36:23.301,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,54
2025/10/09 01:36:24.326,0,NVIDIA A100-SXM4-40GB,40960,35404,4934,83,52
2025/10/09 01:36:25.351,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,84,53
2025/10/09 01:36:26.375,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,85,53
2025/10/09 01:36:27.399,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,52
2025/10/09 01:36:28.423,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,52
2025/10/09 01:36:29.448,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,52
2025/10/09 01:36:30.473,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,52
2025/10/09 01:36:31.497,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,51
2025/10/09 01:36:32.522,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,51
2025/10/09 01:36:33.547,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,81,50
2025/10/09 01:36:34.573,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,48
2025/10/09 01:36:35.597,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,48
2025/10/09 01:36:36.621,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,48
2025/10/09 01:36:37.644,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,84,50
2025/10/09 01:36:38.668,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,84,50
2025/10/09 01:36:39.692,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,84,50
2025/10/09 01:36:40.717,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,50
2025/10/09 01:36:41.741,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,82,49
2025/10/09 01:36:42.766,0,NVIDIA A100-SXM4-40GB,40960,35406,4932,83,50
2025/10/09 01:36:43.790,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,47
2025/10/09 01:36:44.815,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,48
2025/10/09 01:36:45.838,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,82,47
2025/10/09 01:36:46.861,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,48
2025/10/09 01:36:47.885,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,48
2025/10/09 01:36:48.910,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,82,48
2025/10/09 01:36:49.935,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,84,49
2025/10/09 01:36:50.960,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,84,50
2025/10/09 01:36:51.985,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,49
2025/10/09 01:36:53.010,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,84,50
2025/10/09 01:36:54.036,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,81,49
2025/10/09 01:36:55.060,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,50
2025/10/09 01:36:56.084,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,81,49
2025/10/09 01:36:57.108,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,50
2025/10/09 01:36:58.133,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,51
2025/10/09 01:36:59.158,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,50
2025/10/09 01:37:00.183,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,84,51
2025/10/09 01:37:01.208,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,84,51
2025/10/09 01:37:02.232,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,51
2025/10/09 01:37:03.257,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,51
2025/10/09 01:37:04.281,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,83,52
2025/10/09 01:37:05.305,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,91,56
2025/10/09 01:37:06.330,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,82,49
2025/10/09 01:37:07.355,0,NVIDIA A100-SXM4-40GB,40960,35408,4930,90,55
2025/10/09 01:37:08.380,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,50
2025/10/09 01:37:09.405,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,91,56
2025/10/09 01:37:10.430,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,50
2025/10/09 01:37:11.454,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,91,57
2025/10/09 01:37:12.479,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,50
2025/10/09 01:37:13.503,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,89,55
2025/10/09 01:37:14.526,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,84,52
2025/10/09 01:37:15.548,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,100,64
2025/10/09 01:37:16.573,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,51
2025/10/09 01:37:17.597,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,100,65
2025/10/09 01:37:18.622,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,52
2025/10/09 01:37:19.645,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,100,65
2025/10/09 01:37:20.670,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,52
2025/10/09 01:37:21.693,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,100,65
2025/10/09 01:37:22.718,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,52
2025/10/09 01:37:23.742,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,100,66
2025/10/09 01:37:24.765,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,53
2025/10/09 01:37:25.786,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,88,57
2025/10/09 01:37:26.810,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,54
2025/10/09 01:37:27.835,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,91,60
2025/10/09 01:37:28.861,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,82,52
2025/10/09 01:37:29.886,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,91,60
2025/10/09 01:37:30.911,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,52
2025/10/09 01:37:31.936,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,96,62
2025/10/09 01:37:32.961,0,NVIDIA A100-SXM4-40GB,40960,35410,4928,83,52
2025/10/09 01:37:33.986,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,100,64
2025/10/09 01:37:35.011,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,84,52
2025/10/09 01:37:36.033,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,82,52
2025/10/09 01:37:37.058,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,52
2025/10/09 01:37:38.080,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,82,52
2025/10/09 01:37:39.103,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,53
2025/10/09 01:37:40.125,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,53
2025/10/09 01:37:41.148,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,53
2025/10/09 01:37:42.171,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,86,56
2025/10/09 01:37:43.195,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,54
2025/10/09 01:37:44.218,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,91,58
2025/10/09 01:37:45.243,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,51
2025/10/09 01:37:46.267,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,93,60
2025/10/09 01:37:47.293,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,51
2025/10/09 01:37:48.318,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,73,44
2025/10/09 01:37:49.342,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,52
2025/10/09 01:37:50.367,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,80,50
2025/10/09 01:37:51.393,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,52
2025/10/09 01:37:52.416,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,52
2025/10/09 01:37:53.448,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,52
2025/10/09 01:37:54.472,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,53
2025/10/09 01:37:55.496,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,53
2025/10/09 01:37:56.519,0,NVIDIA A100-SXM4-40GB,40960,35412,4926,83,54
2025/10/09 01:37:57.541,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,84,52
2025/10/09 01:37:58.565,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,51
2025/10/09 01:37:59.588,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,51
2025/10/09 01:38:00.614,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,81,51
2025/10/09 01:38:01.639,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,52
2025/10/09 01:38:02.664,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,76,46
2025/10/09 01:38:03.690,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,52
2025/10/09 01:38:04.713,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,77,48
2025/10/09 01:38:05.738,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,51
2025/10/09 01:38:06.763,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,82,52
2025/10/09 01:38:07.788,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:08.811,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:09.838,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:10.863,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,74,48
2025/10/09 01:38:11.888,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:12.912,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,84,54
2025/10/09 01:38:13.935,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,85,55
2025/10/09 01:38:14.958,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,54
2025/10/09 01:38:15.981,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,54
2025/10/09 01:38:17.003,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:18.027,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,54
2025/10/09 01:38:19.052,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,53
2025/10/09 01:38:20.078,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,79,50
2025/10/09 01:38:21.103,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,84,55
2025/10/09 01:38:22.128,0,NVIDIA A100-SXM4-40GB,40960,35414,4924,83,54
2025/10/09 01:38:23.155,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,54
2025/10/09 01:38:24.180,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,55
2025/10/09 01:38:25.205,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,53
2025/10/09 01:38:26.231,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,55
2025/10/09 01:38:27.256,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,82,55
2025/10/09 01:38:28.281,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,85,56
2025/10/09 01:38:29.306,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,55
2025/10/09 01:38:30.330,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,53
2025/10/09 01:38:31.352,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,82,54
2025/10/09 01:38:32.376,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,82,55
2025/10/09 01:38:33.398,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,55
2025/10/09 01:38:34.422,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,82,55
2025/10/09 01:38:35.446,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,54
2025/10/09 01:38:36.471,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,56
2025/10/09 01:38:37.495,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,55
2025/10/09 01:38:38.521,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,55
2025/10/09 01:38:39.546,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,57
2025/10/09 01:38:40.571,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,80,53
2025/10/09 01:38:41.596,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,83,54
2025/10/09 01:38:42.622,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,81,52
2025/10/09 01:38:43.647,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,82,53
2025/10/09 01:38:44.672,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,78,51
2025/10/09 01:38:45.696,0,NVIDIA A100-SXM4-40GB,40960,35416,4922,77,50
2025/10/09 01:38:46.720,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,77,50
2025/10/09 01:38:47.744,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,53
2025/10/09 01:38:48.767,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,80,51
2025/10/09 01:38:49.790,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,53
2025/10/09 01:38:50.813,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,82,53
2025/10/09 01:38:51.837,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,84,55
2025/10/09 01:38:52.861,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,84,54
2025/10/09 01:38:53.885,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,80,51
2025/10/09 01:38:54.910,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,54
2025/10/09 01:38:55.936,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,54
2025/10/09 01:38:56.961,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,54
2025/10/09 01:38:57.986,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,53
2025/10/09 01:38:59.011,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,83,54
2025/10/09 01:39:00.036,0,NVIDIA A100-SXM4-40GB,40960,35418,4920,78,50
