timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 02:04:11.360,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,34
2025/10/09 02:04:12.383,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,33
2025/10/09 02:04:13.408,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,35
2025/10/09 02:04:14.435,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,33
2025/10/09 02:04:15.460,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,33
2025/10/09 02:04:16.484,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,70,31
2025/10/09 02:04:17.509,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,34
2025/10/09 02:04:18.534,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,36
2025/10/09 02:04:19.558,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,35
2025/10/09 02:04:20.581,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,36
2025/10/09 02:04:21.604,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,35
2025/10/09 02:04:22.630,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,35
2025/10/09 02:04:23.655,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,36
2025/10/09 02:04:24.679,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,37
2025/10/09 02:04:25.704,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,38
2025/10/09 02:04:26.729,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,35
2025/10/09 02:04:27.754,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,36
2025/10/09 02:04:28.779,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,72,34
2025/10/09 02:04:29.803,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,36
2025/10/09 02:04:30.828,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,35
2025/10/09 02:04:31.852,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,36
2025/10/09 02:04:32.878,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,38
2025/10/09 02:04:33.903,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,86,43
2025/10/09 02:04:34.927,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,39
2025/10/09 02:04:35.951,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,84,42
2025/10/09 02:04:36.976,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,37
2025/10/09 02:04:38.001,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,39
2025/10/09 02:04:39.025,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,38
2025/10/09 02:04:40.050,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,42
2025/10/09 02:04:41.077,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,41
2025/10/09 02:04:42.102,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,43
2025/10/09 02:04:43.127,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,43
2025/10/09 02:04:44.152,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,99,54
2025/10/09 02:04:45.176,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,39
2025/10/09 02:04:46.202,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,97,52
2025/10/09 02:04:47.226,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,75,39
2025/10/09 02:04:48.250,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,94,51
2025/10/09 02:04:49.273,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,40
2025/10/09 02:04:50.298,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,92,50
2025/10/09 02:04:51.322,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,44
2025/10/09 02:04:52.347,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,50
2025/10/09 02:04:53.373,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,44
2025/10/09 02:04:54.398,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,50
2025/10/09 02:04:55.423,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,42
2025/10/09 02:04:56.447,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,87,48
2025/10/09 02:04:57.472,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,56,29
2025/10/09 02:04:58.496,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,51
2025/10/09 02:04:59.520,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,46
2025/10/09 02:05:00.545,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,92,52
2025/10/09 02:05:01.570,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,45
2025/10/09 02:05:02.595,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,98,56
2025/10/09 02:05:03.621,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,42
2025/10/09 02:05:04.645,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,42
2025/10/09 02:05:05.670,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,41
2025/10/09 02:05:06.694,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,44
2025/10/09 02:05:07.717,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,43
2025/10/09 02:05:08.740,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,43
2025/10/09 02:05:09.765,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,47
2025/10/09 02:05:10.790,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,46
2025/10/09 02:05:11.815,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,47
2025/10/09 02:05:12.840,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,84,48
2025/10/09 02:05:13.865,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:05:14.891,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:05:15.915,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,45
2025/10/09 02:05:16.938,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,45
2025/10/09 02:05:17.961,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:05:18.986,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:05:20.012,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,45
2025/10/09 02:05:21.036,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:05:22.061,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:23.087,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:05:24.111,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,48
2025/10/09 02:05:25.136,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,45
2025/10/09 02:05:26.160,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,45
2025/10/09 02:05:27.183,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:28.206,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,45
2025/10/09 02:05:29.233,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:30.258,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,49
2025/10/09 02:05:31.283,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:05:32.308,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,50
2025/10/09 02:05:33.332,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:05:34.358,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:05:35.383,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:05:36.406,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:05:37.429,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,44
2025/10/09 02:05:38.454,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:05:39.480,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,0,0
2025/10/09 02:05:40.505,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:41.530,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,47
2025/10/09 02:05:42.555,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,47
2025/10/09 02:05:43.580,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:05:44.604,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:45.628,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:05:46.651,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,47
2025/10/09 02:05:47.676,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,47
2025/10/09 02:05:48.700,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:05:49.726,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:05:50.750,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,48
2025/10/09 02:05:51.774,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,44
2025/10/09 02:05:52.799,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:05:53.825,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:05:54.848,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:05:55.871,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:05:56.896,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,48
2025/10/09 02:05:57.921,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,47
2025/10/09 02:05:58.946,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:05:59.971,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:06:00.996,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,45
2025/10/09 02:06:02.021,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:06:03.047,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:06:04.071,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,45
2025/10/09 02:06:05.096,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:06:06.121,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,73,43
2025/10/09 02:06:07.147,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:08.173,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,47
2025/10/09 02:06:09.198,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,53
2025/10/09 02:06:10.222,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,45
2025/10/09 02:06:11.247,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,53
2025/10/09 02:06:12.271,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,43
2025/10/09 02:06:13.295,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,85,50
2025/10/09 02:06:14.320,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:06:15.345,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:06:16.370,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,44
2025/10/09 02:06:17.395,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:18.419,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:19.444,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,97,61
2025/10/09 02:06:20.471,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:06:21.495,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,97,61
2025/10/09 02:06:22.518,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:06:23.542,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,100,62
2025/10/09 02:06:24.568,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:06:25.593,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,99,63
2025/10/09 02:06:26.618,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:06:27.644,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,91,57
2025/10/09 02:06:28.668,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,47
2025/10/09 02:06:29.693,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,86,54
2025/10/09 02:06:30.717,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:06:31.740,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,87,53
2025/10/09 02:06:32.764,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:06:33.790,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,87,53
2025/10/09 02:06:34.815,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,47
2025/10/09 02:06:35.841,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,86,53
2025/10/09 02:06:36.865,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:06:37.891,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,88,54
2025/10/09 02:06:38.916,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:06:39.942,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,47
2025/10/09 02:06:40.966,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,46
2025/10/09 02:06:41.990,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,45
2025/10/09 02:06:43.013,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:06:44.038,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:06:45.062,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,47
2025/10/09 02:06:46.087,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,46
2025/10/09 02:06:47.112,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,48
2025/10/09 02:06:48.135,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,84,51
2025/10/09 02:06:49.161,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,47
2025/10/09 02:06:50.186,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,43
2025/10/09 02:06:51.211,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:52.237,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:53.262,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:06:54.287,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:06:55.313,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,81,49
2025/10/09 02:06:56.338,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:06:57.363,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,48
2025/10/09 02:06:58.386,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:06:59.410,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,84,50
2025/10/09 02:07:00.432,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,50
2025/10/09 02:07:01.458,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,46
2025/10/09 02:07:02.482,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,50
2025/10/09 02:07:03.508,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,51
2025/10/09 02:07:04.534,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,49
2025/10/09 02:07:05.559,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,49
2025/10/09 02:07:06.584,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,49
2025/10/09 02:07:07.609,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:08.634,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:07:09.659,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,44
2025/10/09 02:07:10.684,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,43
2025/10/09 02:07:11.710,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,47
2025/10/09 02:07:12.735,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:07:13.760,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:07:14.783,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:07:15.806,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,48
2025/10/09 02:07:16.830,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,46
2025/10/09 02:07:17.853,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,45
2025/10/09 02:07:18.877,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,47
2025/10/09 02:07:19.901,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,70,40
2025/10/09 02:07:20.926,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:07:21.951,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,72,42
2025/10/09 02:07:22.978,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,46
2025/10/09 02:07:24.003,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,45
2025/10/09 02:07:25.028,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,49
2025/10/09 02:07:26.053,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:27.079,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,46
2025/10/09 02:07:28.104,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:07:29.129,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,50
2025/10/09 02:07:30.152,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:07:31.175,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:07:32.199,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,49
2025/10/09 02:07:33.222,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:34.246,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,74,45
2025/10/09 02:07:35.269,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,49
2025/10/09 02:07:36.293,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,76,47
2025/10/09 02:07:37.317,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,77,45
2025/10/09 02:07:38.342,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:39.368,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:40.393,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:07:41.418,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,47
2025/10/09 02:07:42.442,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,48
2025/10/09 02:07:43.469,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,50
2025/10/09 02:07:44.494,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:07:45.519,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:07:46.544,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,51
2025/10/09 02:07:47.568,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,48
2025/10/09 02:07:48.593,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,52
2025/10/09 02:07:49.617,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,52
2025/10/09 02:07:50.640,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,52
2025/10/09 02:07:51.664,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,52
2025/10/09 02:07:52.687,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,49
2025/10/09 02:07:53.710,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,78,49
2025/10/09 02:07:54.734,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,81,51
2025/10/09 02:07:55.759,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,51
2025/10/09 02:07:56.784,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,53
2025/10/09 02:07:57.809,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,54
2025/10/09 02:07:58.834,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,52
2025/10/09 02:07:59.859,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,51
2025/10/09 02:08:00.884,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,53
2025/10/09 02:08:01.909,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,54
2025/10/09 02:08:02.935,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,83,54
2025/10/09 02:08:03.960,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,82,53
2025/10/09 02:08:04.985,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,81,52
2025/10/09 02:08:06.009,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,51
2025/10/09 02:08:07.032,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,80,52
2025/10/09 02:08:08.056,0,NVIDIA A100-SXM4-40GB,40960,35480,4858,79,51
