timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 10:08:31.588,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:32.613,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:33.638,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:34.665,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:08:35.690,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:08:36.716,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:08:37.740,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:08:38.766,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:08:39.790,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:08:40.815,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,24
2025/11/07 10:08:41.839,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:08:42.865,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:08:43.889,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:08:44.914,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:45.938,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:08:46.965,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:08:47.989,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:49.014,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:08:50.038,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:08:51.063,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:08:52.088,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:08:53.112,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:08:54.136,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:55.161,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:08:56.185,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:08:57.209,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:08:58.234,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:08:59.260,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:09:00.284,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:01.311,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:02.338,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:09:03.363,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,32,22
2025/11/07 10:09:04.389,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:09:05.413,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:09:06.440,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:07.465,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:08.491,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:09.518,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:10.544,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:09:11.568,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:12.593,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:13.618,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:14.642,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:15.667,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:16.690,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,26
2025/11/07 10:09:17.714,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,32,24
2025/11/07 10:09:18.737,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:09:19.760,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,24
2025/11/07 10:09:20.786,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:21.810,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:09:22.834,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:23.860,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:24.884,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:25.908,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,23
2025/11/07 10:09:26.931,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:09:27.957,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:09:28.982,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:30.007,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:31.032,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:32.056,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:33.080,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:34.105,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:35.130,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:36.154,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:37.177,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:09:38.201,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:09:39.225,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:40.251,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:09:41.275,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:42.300,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:09:43.324,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:44.348,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:45.373,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,100,27
2025/11/07 10:09:46.396,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,25
2025/11/07 10:09:47.419,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,27
2025/11/07 10:09:48.444,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:09:49.468,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:09:50.493,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:09:51.516,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:52.543,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:53.568,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:09:54.592,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:09:55.619,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,24
2025/11/07 10:09:56.644,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:09:57.671,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:09:58.696,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:09:59.720,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:00.745,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:01.769,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:10:02.796,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:03.820,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,32,22
2025/11/07 10:10:04.845,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:10:05.869,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:06.893,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:07.917,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:08.942,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:09.967,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:10:10.993,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:10:12.018,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:10:13.042,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:14.066,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:15.090,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:16.117,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:17.141,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:18.164,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:19.187,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:20.210,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:21.235,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:22.261,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:10:23.287,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:10:24.312,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:10:25.336,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:26.361,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,31,22
2025/11/07 10:10:27.386,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:10:28.411,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,31,22
2025/11/07 10:10:29.435,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:10:30.458,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:10:31.485,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:10:32.512,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,31,22
2025/11/07 10:10:33.538,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:34.564,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:35.590,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:36.615,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,27
2025/11/07 10:10:37.639,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,27
2025/11/07 10:10:38.661,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,86,26
2025/11/07 10:10:39.687,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,26
2025/11/07 10:10:40.710,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:41.733,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:42.758,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,26
2025/11/07 10:10:43.783,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:44.808,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:45.832,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,26
2025/11/07 10:10:46.858,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,26
2025/11/07 10:10:47.883,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,26
2025/11/07 10:10:48.909,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:10:49.933,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:50.960,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:51.985,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:53.010,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:10:54.035,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:10:55.060,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:56.084,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:57.109,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:58.133,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:10:59.157,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:00.180,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:01.204,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:02.228,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:11:03.254,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:11:04.278,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,24
2025/11/07 10:11:05.305,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:06.330,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:07.355,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:08.380,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:09.405,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:11:10.429,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:11.453,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:12.478,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:13.502,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:14.527,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:15.552,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:11:16.576,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:17.601,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:18.627,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:11:19.651,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:20.676,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:21.699,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:11:22.724,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:23.748,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:24.775,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:25.800,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:26.825,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:27.849,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:28.874,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:29.898,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:30.923,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:31.947,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,48,23
2025/11/07 10:11:32.971,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,24
2025/11/07 10:11:33.994,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,26
2025/11/07 10:11:35.018,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:11:36.043,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:11:37.068,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:38.093,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:11:39.119,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:40.144,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:41.168,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:42.191,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:43.214,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:11:44.238,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:45.267,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:11:46.293,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:11:47.319,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:11:48.343,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:49.367,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:50.392,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:51.416,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:11:52.441,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:53.467,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:11:54.491,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,48,23
2025/11/07 10:11:55.514,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,26
2025/11/07 10:11:56.536,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:11:57.560,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:11:58.584,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,34,24
2025/11/07 10:11:59.609,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,26
2025/11/07 10:12:00.634,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:01.659,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:02.684,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:12:03.709,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,24
2025/11/07 10:12:04.735,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,33,23
2025/11/07 10:12:05.759,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:06.784,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:07.809,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:08.835,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:09.860,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,25
2025/11/07 10:12:10.885,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:11.911,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:12.936,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,36,26
2025/11/07 10:12:13.962,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:14.989,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:16.015,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:17.041,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,35,25
2025/11/07 10:12:18.066,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:19.091,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:20.115,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,26
2025/11/07 10:12:21.140,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,38,27
2025/11/07 10:12:22.165,0,NVIDIA A100-SXM4-80GB,81920,25697,55352,37,27
2025/11/07 10:12:23.188,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,85,25
2025/11/07 10:12:24.211,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,27
2025/11/07 10:12:25.235,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,27
2025/11/07 10:12:26.259,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:12:27.284,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,25
2025/11/07 10:12:28.309,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:29.335,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:30.360,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:31.384,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:12:32.410,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:12:33.434,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,76,22
2025/11/07 10:12:34.457,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,26
2025/11/07 10:12:35.480,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,34,26
2025/11/07 10:12:36.503,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,25
2025/11/07 10:12:37.526,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,34,24
2025/11/07 10:12:38.551,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:39.575,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:12:40.601,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:12:41.627,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:42.652,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:12:43.677,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:12:44.701,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:12:45.726,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:12:46.752,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:47.777,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:48.802,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:12:49.827,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:50.853,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:51.877,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:52.904,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:53.930,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:54.957,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:55.981,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:12:57.007,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:58.033,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:12:59.059,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:00.084,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:01.108,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:02.133,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:13:03.159,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:13:04.183,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:13:05.206,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,25
2025/11/07 10:13:06.229,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:07.254,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,25
2025/11/07 10:13:08.278,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:09.301,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:13:10.327,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,26
2025/11/07 10:13:11.353,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:12.378,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,33,23
2025/11/07 10:13:13.404,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,33,23
2025/11/07 10:13:14.429,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,25
2025/11/07 10:13:15.454,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:13:16.479,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,35,25
2025/11/07 10:13:17.504,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:18.531,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:13:19.557,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:20.583,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,36,25
2025/11/07 10:13:21.609,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,27
2025/11/07 10:13:22.635,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,34,24
2025/11/07 10:13:23.662,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:24.688,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,38,27
2025/11/07 10:13:25.712,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
2025/11/07 10:13:26.737,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,34,24
2025/11/07 10:13:27.761,0,NVIDIA A100-SXM4-80GB,81920,25699,55350,37,26
