timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 15:57:42.542,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:57:43.565,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,25
2025/11/07 15:57:44.588,0,NVIDIA A100-SXM4-80GB,81920,80925,125,33,23
2025/11/07 15:57:45.611,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:57:46.634,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,25
2025/11/07 15:57:47.661,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:57:48.685,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:57:49.710,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,25
2025/11/07 15:57:50.734,0,NVIDIA A100-SXM4-80GB,81920,80925,125,32,22
2025/11/07 15:57:51.759,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:57:52.783,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:57:53.807,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:57:54.833,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:57:55.856,0,NVIDIA A100-SXM4-80GB,81920,80925,125,33,23
2025/11/07 15:57:56.881,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:57:57.906,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,27
2025/11/07 15:57:58.931,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:57:59.958,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:00.985,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:02.011,0,NVIDIA A100-SXM4-80GB,81920,80925,125,34,24
2025/11/07 15:58:03.036,0,NVIDIA A100-SXM4-80GB,81920,80925,125,32,22
2025/11/07 15:58:04.061,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:05.086,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:58:06.113,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:58:07.137,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,24
2025/11/07 15:58:08.160,0,NVIDIA A100-SXM4-80GB,81920,80925,125,31,24
2025/11/07 15:58:09.184,0,NVIDIA A100-SXM4-80GB,81920,80925,125,30,23
2025/11/07 15:58:10.207,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,27
2025/11/07 15:58:11.231,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,25
2025/11/07 15:58:12.256,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:13.281,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:14.307,0,NVIDIA A100-SXM4-80GB,81920,80925,125,33,23
2025/11/07 15:58:15.333,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:58:16.359,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:17.385,0,NVIDIA A100-SXM4-80GB,81920,80925,125,32,23
2025/11/07 15:58:18.411,0,NVIDIA A100-SXM4-80GB,81920,80925,125,34,23
2025/11/07 15:58:19.437,0,NVIDIA A100-SXM4-80GB,81920,80925,125,33,23
2025/11/07 15:58:20.463,0,NVIDIA A100-SXM4-80GB,81920,80925,125,32,22
2025/11/07 15:58:21.489,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,24
2025/11/07 15:58:22.517,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,25
2025/11/07 15:58:23.542,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:24.568,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:25.591,0,NVIDIA A100-SXM4-80GB,81920,80925,125,32,22
2025/11/07 15:58:26.616,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:27.641,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:28.666,0,NVIDIA A100-SXM4-80GB,81920,80925,125,35,25
2025/11/07 15:58:29.691,0,NVIDIA A100-SXM4-80GB,81920,80925,125,37,26
2025/11/07 15:58:30.714,0,NVIDIA A100-SXM4-80GB,81920,80925,125,34,25
2025/11/07 15:58:31.739,0,NVIDIA A100-SXM4-80GB,81920,80925,125,34,24
2025/11/07 15:58:32.764,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:33.789,0,NVIDIA A100-SXM4-80GB,81920,80925,125,38,27
2025/11/07 15:58:34.812,0,NVIDIA A100-SXM4-80GB,81920,80925,125,41,30
2025/11/07 15:58:35.838,0,NVIDIA A100-SXM4-80GB,81920,80925,125,36,26
2025/11/07 15:58:36.862,0,NVIDIA A100-SXM4-80GB,81920,80927,123,87,23
2025/11/07 15:58:37.886,0,NVIDIA A100-SXM4-80GB,81920,80927,123,29,22
2025/11/07 15:58:38.910,0,NVIDIA A100-SXM4-80GB,81920,80927,123,35,27
2025/11/07 15:58:39.933,0,NVIDIA A100-SXM4-80GB,81920,80927,123,37,27
2025/11/07 15:58:40.957,0,NVIDIA A100-SXM4-80GB,81920,80931,119,54,26
2025/11/07 15:58:41.985,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 15:58:43.009,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 15:58:44.033,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 15:58:45.058,0,NVIDIA A100-SXM4-80GB,81920,80931,119,41,29
2025/11/07 15:58:46.085,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:58:47.108,0,NVIDIA A100-SXM4-80GB,81920,80931,119,40,28
2025/11/07 15:58:48.133,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:58:49.157,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,26
2025/11/07 15:58:50.182,0,NVIDIA A100-SXM4-80GB,81920,80931,119,39,28
2025/11/07 15:58:51.207,0,NVIDIA A100-SXM4-80GB,81920,80931,119,39,27
2025/11/07 15:58:52.233,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:58:53.259,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 15:58:54.288,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 15:58:55.313,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:58:56.339,0,NVIDIA A100-SXM4-80GB,81920,80931,119,29,20
2025/11/07 15:58:57.362,0,NVIDIA A100-SXM4-80GB,81920,80931,119,29,21
2025/11/07 15:58:58.388,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:58:59.414,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:00.439,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:59:01.464,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,21
2025/11/07 15:59:02.491,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 15:59:03.519,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:04.544,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:05.568,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 15:59:06.591,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,25
2025/11/07 15:59:07.615,0,NVIDIA A100-SXM4-80GB,81920,80931,119,28,20
2025/11/07 15:59:08.639,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:09.663,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,26
2025/11/07 15:59:10.689,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:59:11.713,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 15:59:12.739,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:13.765,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:59:14.793,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 15:59:15.819,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:16.844,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:17.868,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,23
2025/11/07 15:59:18.893,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 15:59:19.919,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:20.946,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:21.973,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 15:59:22.999,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 15:59:24.025,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:25.051,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 15:59:26.078,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:27.104,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:28.129,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 15:59:29.155,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:30.181,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 15:59:31.209,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 15:59:32.235,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:33.260,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 15:59:34.286,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:35.311,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:36.338,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 15:59:37.365,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:38.390,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 15:59:39.416,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:40.442,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 15:59:41.469,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 15:59:42.493,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 15:59:43.519,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:44.543,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:45.568,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 15:59:46.593,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 15:59:47.618,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 15:59:48.642,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:59:49.666,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 15:59:50.695,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 15:59:51.721,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,22
2025/11/07 15:59:52.747,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:53.773,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 15:59:54.799,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 15:59:55.824,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 15:59:56.849,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 15:59:57.876,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 15:59:58.903,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 15:59:59.928,0,NVIDIA A100-SXM4-80GB,81920,80931,119,29,21
2025/11/07 16:00:00.954,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:01.981,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:00:03.008,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:04.033,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:05.058,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:06.084,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:00:07.112,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:08.138,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:09.163,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:10.190,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:11.214,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:12.242,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:00:13.269,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:14.293,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:15.319,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:16.346,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:00:17.371,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:00:18.399,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,22
2025/11/07 16:00:19.424,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 16:00:20.450,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:00:21.475,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:00:22.502,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:23.529,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:24.555,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 16:00:25.580,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:26.603,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:27.630,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 16:00:28.653,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,24
2025/11/07 16:00:29.677,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 16:00:30.701,0,NVIDIA A100-SXM4-80GB,81920,80931,119,29,21
2025/11/07 16:00:31.725,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:00:32.750,0,NVIDIA A100-SXM4-80GB,81920,80931,119,83,25
2025/11/07 16:00:33.776,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,26
2025/11/07 16:00:34.803,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 16:00:35.826,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:36.852,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:37.878,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:38.904,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:39.930,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:40.956,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:41.981,0,NVIDIA A100-SXM4-80GB,81920,80931,119,28,20
2025/11/07 16:00:43.007,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:00:44.031,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:45.055,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:46.079,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:47.104,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:00:48.130,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:00:49.155,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:50.180,0,NVIDIA A100-SXM4-80GB,81920,80931,119,40,28
2025/11/07 16:00:51.205,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:52.232,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:00:53.260,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:54.287,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:55.314,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:00:56.341,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:00:57.367,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:00:58.395,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:00:59.422,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:00.448,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:01.474,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:01:02.501,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:03.526,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 16:01:04.552,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:01:05.579,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:01:06.604,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:01:07.627,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:08.651,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:01:09.676,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,21
2025/11/07 16:01:10.702,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:11.728,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 16:01:12.754,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:13.778,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:14.804,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,24
2025/11/07 16:01:15.830,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:01:16.856,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,25
2025/11/07 16:01:17.883,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:18.909,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:01:19.935,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:01:20.960,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,24
2025/11/07 16:01:21.987,0,NVIDIA A100-SXM4-80GB,81920,80931,119,28,20
2025/11/07 16:01:23.013,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:24.038,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,24
2025/11/07 16:01:25.065,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:01:26.091,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:01:27.116,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:01:28.142,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:29.168,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:01:30.194,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:31.220,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:01:32.246,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:01:33.274,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:01:34.300,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:01:35.327,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:01:36.354,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,23
2025/11/07 16:01:37.381,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 16:01:38.407,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:01:39.432,0,NVIDIA A100-SXM4-80GB,81920,80931,119,32,22
2025/11/07 16:01:40.456,0,NVIDIA A100-SXM4-80GB,81920,80931,119,28,20
2025/11/07 16:01:41.481,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:42.507,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:01:43.534,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:44.560,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:45.586,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:01:46.610,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:01:47.634,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:48.660,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:01:49.683,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:01:50.708,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:51.734,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:01:52.761,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:01:53.788,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:54.812,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,24
2025/11/07 16:01:55.837,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:56.863,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:57.889,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 16:01:58.914,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:01:59.938,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:00.964,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,25
2025/11/07 16:02:01.988,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:03.015,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:04.039,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:05.063,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:02:06.088,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:07.112,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:08.136,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,24
2025/11/07 16:02:09.161,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:10.187,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:11.213,0,NVIDIA A100-SXM4-80GB,81920,80931,119,39,28
2025/11/07 16:02:12.238,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:02:13.264,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:02:14.289,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:15.315,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:02:16.342,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:17.367,0,NVIDIA A100-SXM4-80GB,81920,80931,119,31,22
2025/11/07 16:02:18.394,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:19.417,0,NVIDIA A100-SXM4-80GB,81920,80931,119,85,29
2025/11/07 16:02:20.443,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 16:02:21.465,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:02:22.488,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,25
2025/11/07 16:02:23.511,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,25
2025/11/07 16:02:24.535,0,NVIDIA A100-SXM4-80GB,81920,80931,119,35,26
2025/11/07 16:02:25.558,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,26
2025/11/07 16:02:26.581,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:27.604,0,NVIDIA A100-SXM4-80GB,81920,80931,119,30,21
2025/11/07 16:02:28.627,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:29.652,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:30.676,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:02:31.700,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:32.724,0,NVIDIA A100-SXM4-80GB,81920,80931,119,33,23
2025/11/07 16:02:33.749,0,NVIDIA A100-SXM4-80GB,81920,80931,119,39,28
2025/11/07 16:02:34.773,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:35.797,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:36.822,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,26
2025/11/07 16:02:37.847,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 16:02:38.873,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
2025/11/07 16:02:39.899,0,NVIDIA A100-SXM4-80GB,81920,80931,119,36,25
2025/11/07 16:02:40.925,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:41.951,0,NVIDIA A100-SXM4-80GB,81920,80931,119,34,23
2025/11/07 16:02:42.977,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:44.002,0,NVIDIA A100-SXM4-80GB,81920,80931,119,38,27
2025/11/07 16:02:45.027,0,NVIDIA A100-SXM4-80GB,81920,80931,119,37,27
