timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-28T03:14:38,17,11020,967
2025-10-28T03:14:38,18,11022,960
2025-10-28T03:14:38,19,11007,952
2025-10-28T03:14:38,20,10468,950
2025-10-28T03:14:39,1,11582,1024
2025-10-28T03:14:39,2,11532,1016
2025-10-28T03:14:39,3,11613,1009
2025-10-28T03:14:39,4,11526,1001
2025-10-28T03:14:39,5,11008,1000
2025-10-28T03:14:39,6,11018,1000
2025-10-28T03:14:39,7,10960,1000
2025-10-28T03:14:39,8,11049,1000
2025-10-28T03:14:39,9,11054,1000
2025-10-28T03:14:39,10,11011,1000
2025-10-28T03:14:39,11,10971,1000
2025-10-28T03:14:39,12,11001,1000
2025-10-28T03:14:39,13,10922,1000
2025-10-28T03:14:39,14,10945,1000
2025-10-28T03:14:39,15,10987,1000
2025-10-28T03:14:39,16,10922,1000
2025-10-28T03:14:39,17,11020,1000
2025-10-28T03:14:39,18,11022,998
2025-10-28T03:14:39,19,11007,990
2025-10-28T03:14:39,20,11013,982
2025-10-28T03:14:40,1,11582,1050
2025-10-28T03:14:40,2,11532,1050
2025-10-28T03:14:40,3,11613,1048
2025-10-28T03:14:40,4,11526,1040
2025-10-28T03:14:40,5,11551,1032
2025-10-28T03:14:40,6,11589,1024
2025-10-28T03:14:40,7,11513,1016
2025-10-28T03:14:40,8,11599,1009
2025-10-28T03:14:40,9,11610,1001
2025-10-28T03:14:40,10,11011,1000
2025-10-28T03:14:40,11,10971,1000
2025-10-28T03:14:40,12,11001,1000
2025-10-28T03:14:40,13,10922,1000
2025-10-28T03:14:40,14,10945,1000
2025-10-28T03:14:40,15,10987,1000
2025-10-28T03:14:40,16,10922,1000
2025-10-28T03:14:40,17,11020,1000
2025-10-28T03:14:40,18,11022,1000
2025-10-28T03:14:40,19,11007,1000
2025-10-28T03:14:40,20,11013,1000
2025-10-28T03:14:41,1,11582,1050
2025-10-28T03:14:41,2,11532,1050
2025-10-28T03:14:41,3,11613,1050
2025-10-28T03:14:41,4,11526,1050
2025-10-28T03:14:41,5,11551,1050
2025-10-28T03:14:41,6,11589,1050
2025-10-28T03:14:41,7,11513,1050
2025-10-28T03:14:41,8,11599,1048
2025-10-28T03:14:41,9,11610,1040
2025-10-28T03:14:41,10,11566,1032
2025-10-28T03:14:41,11,11520,1024
2025-10-28T03:14:41,12,11560,1017
2025-10-28T03:14:41,13,11462,1009
2025-10-28T03:14:41,14,11493,1001
2025-10-28T03:14:41,15,10987,1000
2025-10-28T03:14:41,16,10922,1000
2025-10-28T03:14:41,17,11020,1000
2025-10-28T03:14:41,18,11022,1000
2025-10-28T03:14:41,19,11007,1000
2025-10-28T03:14:41,20,11013,1000
2025-10-28T03:14:42,1,11582,1050
2025-10-28T03:14:42,2,11532,1050
2025-10-28T03:14:42,3,11613,1050
2025-10-28T03:14:42,4,11526,1050
2025-10-28T03:14:42,5,11551,1050
2025-10-28T03:14:42,6,11589,1050
2025-10-28T03:14:42,7,11513,1050
2025-10-28T03:14:42,8,11599,1050
2025-10-28T03:14:42,9,11610,1050
2025-10-28T03:14:42,10,11566,1050
2025-10-28T03:14:42,11,11520,1050
2025-10-28T03:14:42,12,11560,1050
2025-10-28T03:14:42,13,11462,1048
2025-10-28T03:14:42,14,11493,1040
2025-10-28T03:14:42,15,11527,1032
2025-10-28T03:14:42,16,11484,1024
2025-10-28T03:14:42,17,11590,1017
2025-10-28T03:14:42,18,11562,1009
2025-10-28T03:14:42,19,11556,1001
2025-10-28T03:14:42,20,11013,1000
2025-10-28T03:14:43,1,12135,1074
2025-10-28T03:14:43,2,12095,1066
2025-10-28T03:14:43,3,12153,1058
2025-10-28T03:14:43,4,12084,1051
2025-10-28T03:14:43,5,11551,1050
2025-10-28T03:14:43,6,11589,1050
2025-10-28T03:14:43,7,11513,1050
2025-10-28T03:14:43,8,11599,1050
2025-10-28T03:14:43,9,11610,1050
2025-10-28T03:14:43,10,11566,1050
2025-10-28T03:14:43,11,11520,1050
2025-10-28T03:14:43,12,11560,1050
2025-10-28T03:14:43,13,11462,1050
2025-10-28T03:14:43,14,11493,1050
2025-10-28T03:14:43,15,11527,1050
2025-10-28T03:14:43,16,11484,1050
2025-10-28T03:14:43,17,11590,1050
2025-10-28T03:14:43,18,11562,1047
2025-10-28T03:14:43,19,11556,1039
2025-10-28T03:14:43,20,11554,1032
2025-10-28T03:14:44,1,12135,1100
2025-10-28T03:14:44,2,12095,1100
2025-10-28T03:14:44,3,12153,1098
2025-10-28T03:14:44,4,12084,1091
2025-10-28T03:14:44,5,12114,1083
2025-10-28T03:14:44,6,12150,1075
2025-10-28T03:14:44,7,12066,1067
2025-10-28T03:14:44,8,12150,1059
2025-10-28T03:14:44,9,11610,1050
2025-10-28T03:14:44,10,11566,1050
2025-10-28T03:14:44,11,11520,1050
2025-10-28T03:14:44,12,11560,1050
2025-10-28T03:14:44,13,11462,1050
2025-10-28T03:14:44,14,11493,1050
2025-10-28T03:14:44,15,11527,1050
2025-10-28T03:14:44,16,11484,1050
2025-10-28T03:14:44,17,11590,1050
2025-10-28T03:14:44,18,11562,1050
2025-10-28T03:14:44,19,11556,1050
2025-10-28T03:14:44,20,11554,1050
2025-10-28T03:14:45,1,12135,1100
2025-10-28T03:14:45,2,12095,1100
2025-10-28T03:14:45,3,12153,1100
2025-10-28T03:14:45,4,12084,1100
2025-10-28T03:14:45,5,12114,1100
2025-10-28T03:14:45,6,12150,1100
2025-10-28T03:14:45,7,12066,1100
2025-10-28T03:14:45,8,12150,1097
2025-10-28T03:14:45,9,12147,1089
2025-10-28T03:14:45,10,12112,1082
2025-10-28T03:14:45,11,12063,1074
2025-10-28T03:14:45,12,12104,1066
2025-10-28T03:14:45,13,12027,1059
2025-10-28T03:14:45,14,11493,1050
2025-10-28T03:14:45,15,11527,1050
2025-10-28T03:14:45,16,11484,1050
2025-10-28T03:14:45,17,11590,1050
2025-10-28T03:14:45,18,11562,1050
2025-10-28T03:14:45,19,11556,1050
2025-10-28T03:14:45,20,11554,1050
2025-10-28T03:14:46,1,12135,1100
2025-10-28T03:14:46,2,12095,1100
2025-10-28T03:14:46,3,12153,1100
2025-10-28T03:14:46,4,12084,1100
2025-10-28T03:14:46,5,12114,1100
2025-10-28T03:14:46,6,12150,1100
2025-10-28T03:14:46,7,12066,1100
2025-10-28T03:14:46,8,12150,1100
2025-10-28T03:14:46,9,12147,1100
2025-10-28T03:14:46,10,12112,1100
2025-10-28T03:14:46,11,12063,1100
2025-10-28T03:14:46,12,12104,1100
2025-10-28T03:14:46,13,12027,1098
2025-10-28T03:14:46,14,12023,1090
2025-10-28T03:14:46,15,12073,1082
2025-10-28T03:14:46,16,12036,1074
2025-10-28T03:14:46,17,12121,1066
2025-10-28T03:14:46,18,12125,1058
2025-10-28T03:14:46,19,11556,1050
2025-10-28T03:14:46,20,11554,1050
2025-10-28T03:14:47,1,12685,1124
2025-10-28T03:14:47,2,12641,1117
2025-10-28T03:14:47,3,12700,1109
2025-10-28T03:14:47,4,12084,1100
2025-10-28T03:14:47,5,12114,1100
2025-10-28T03:14:47,6,12150,1100
2025-10-28T03:14:47,7,12066,1100
2025-10-28T03:14:47,8,12150,1100
2025-10-28T03:14:47,9,12147,1100
2025-10-28T03:14:47,10,12112,1100
2025-10-28T03:14:47,11,12063,1100
2025-10-28T03:14:47,12,12104,1100
2025-10-28T03:14:47,13,12027,1100
2025-10-28T03:14:47,14,12023,1100
2025-10-28T03:14:47,15,12073,1100
2025-10-28T03:14:47,16,12036,1100
2025-10-28T03:14:47,17,12121,1100
2025-10-28T03:14:47,18,12125,1097
2025-10-28T03:14:47,19,12088,1090
2025-10-28T03:14:47,20,12108,1082
2025-10-28T03:14:48,1,12685,1150
2025-10-28T03:14:48,2,12641,1150
2025-10-28T03:14:48,3,12700,1149
2025-10-28T03:14:48,4,12645,1141
2025-10-28T03:14:48,5,12663,1132
2025-10-28T03:14:48,6,12709,1124
2025-10-28T03:14:48,7,12613,1117
2025-10-28T03:14:48,8,12701,1109
2025-10-28T03:14:48,9,12147,1100
2025-10-28T03:14:48,10,12112,1100
2025-10-28T03:14:48,11,12063,1100
2025-10-28T03:14:48,12,12104,1100
2025-10-28T03:14:48,13,12027,1100
2025-10-28T03:14:48,14,12023,1100
2025-10-28T03:14:48,15,12073,1100
2025-10-28T03:14:48,16,12036,1100
2025-10-28T03:14:48,17,12121,1100
2025-10-28T03:14:48,18,12125,1100
2025-10-28T03:14:48,19,12088,1100
2025-10-28T03:14:48,20,12108,1100
2025-10-28T03:14:49,1,12685,1150
2025-10-28T03:14:49,2,12641,1150
2025-10-28T03:14:49,3,12700,1150
2025-10-28T03:14:49,4,12645,1150
2025-10-28T03:14:49,5,12663,1150
2025-10-28T03:14:49,6,12709,1150
2025-10-28T03:14:49,7,12613,1150
2025-10-28T03:14:49,8,12701,1147
2025-10-28T03:14:49,9,12689,1139
2025-10-28T03:14:49,10,12649,1131
2025-10-28T03:14:49,11,12622,1124
2025-10-28T03:14:49,12,12631,1116
2025-10-28T03:14:49,13,12585,1109
2025-10-28T03:14:49,14,12023,1100
2025-10-28T03:14:49,15,12073,1100
2025-10-28T03:14:49,16,12036,1100
2025-10-28T03:14:49,17,12121,1100
2025-10-28T03:14:49,18,12125,1100
2025-10-28T03:14:49,19,12088,1100
2025-10-28T03:14:49,20,12108,1100
2025-10-28T03:14:50,1,12685,1150
2025-10-28T03:14:50,2,12641,1150
2025-10-28T03:14:50,3,12700,1150
2025-10-28T03:14:50,4,12645,1150
2025-10-28T03:14:50,5,12663,1150
2025-10-28T03:14:50,6,12709,1150
2025-10-28T03:14:50,7,12613,1150
2025-10-28T03:14:50,8,12701,1150
2025-10-28T03:14:50,9,12689,1150
2025-10-28T03:14:50,10,12649,1150
2025-10-28T03:14:50,11,12622,1150
2025-10-28T03:14:50,12,12631,1150
2025-10-28T03:14:50,13,12585,1149
2025-10-28T03:14:50,14,12568,1141
2025-10-28T03:14:50,15,12617,1133
2025-10-28T03:14:50,16,12608,1125
2025-10-28T03:14:50,17,12653,1117
2025-10-28T03:14:50,18,12681,1109
2025-10-28T03:14:50,19,12088,1100
2025-10-28T03:14:50,20,12108,1100
2025-10-28T03:14:51,1,13230,1175
2025-10-28T03:14:51,2,13190,1167
2025-10-28T03:14:51,3,13257,1159
2025-10-28T03:14:51,4,12645,1150
2025-10-28T03:14:51,5,12663,1150
2025-10-28T03:14:51,6,12709,1150
2025-10-28T03:14:51,7,12613,1150
2025-10-28T03:14:51,8,12701,1150
2025-10-28T03:14:51,9,12689,1150
2025-10-28T03:14:51,10,12649,1150
2025-10-28T03:14:51,11,12622,1150
2025-10-28T03:14:51,12,12631,1150
2025-10-28T03:14:51,13,12585,1150
2025-10-28T03:14:51,14,12568,1150
2025-10-28T03:14:51,15,12617,1150
2025-10-28T03:14:51,16,12608,1150
2025-10-28T03:14:51,17,12653,1150
2025-10-28T03:14:51,18,12681,1148
2025-10-28T03:14:51,19,12638,1140
2025-10-28T03:14:51,20,12668,1133
2025-10-28T03:14:52,1,13230,1200
2025-10-28T03:14:52,2,13190,1200
2025-10-28T03:14:52,3,13257,1197
2025-10-28T03:14:52,4,13167,1189
2025-10-28T03:14:52,5,13205,1181
2025-10-28T03:14:52,6,13252,1173
2025-10-28T03:14:52,7,13171,1166
2025-10-28T03:14:52,8,13259,1158
2025-10-28T03:14:52,9,12689,1150
2025-10-28T03:14:52,10,12649,1150
2025-10-28T03:14:52,11,12622,1150
2025-10-28T03:14:52,12,12631,1150
2025-10-28T03:14:52,13,12585,1150
2025-10-28T03:14:52,14,12568,1150
2025-10-28T03:14:52,15,12617,1150
2025-10-28T03:14:52,16,12608,1150
2025-10-28T03:14:52,17,12653,1150
2025-10-28T03:14:52,18,12681,1150
2025-10-28T03:14:52,19,12638,1150
2025-10-28T03:14:52,20,12668,1150
2025-10-28T03:14:53,1,13230,1200
2025-10-28T03:14:53,2,13190,1200
2025-10-28T03:14:53,3,13257,1200
2025-10-28T03:14:53,4,13167,1200
2025-10-28T03:14:53,5,13205,1200
2025-10-28T03:14:53,6,13252,1200
2025-10-28T03:14:53,7,13171,1200
2025-10-28T03:14:53,8,13259,1197
2025-10-28T03:14:53,9,13239,1190
2025-10-28T03:14:53,10,13195,1182
2025-10-28T03:14:53,11,13193,1174
2025-10-28T03:14:53,12,13160,1167
2025-10-28T03:14:53,13,13142,1159
2025-10-28T03:14:53,14,12568,1150
2025-10-28T03:14:53,15,12617,1150
2025-10-28T03:14:53,16,12608,1150
2025-10-28T03:14:53,17,12653,1150
2025-10-28T03:14:53,18,12681,1150
2025-10-28T03:14:53,19,12638,1150
2025-10-28T03:14:53,20,12668,1150
2025-10-28T03:14:54,1,13230,1200
2025-10-28T03:14:54,2,13190,1200
2025-10-28T03:14:54,3,13257,1200
2025-10-28T03:14:54,4,13167,1200
2025-10-28T03:14:54,5,13205,1200
2025-10-28T03:14:54,6,13252,1200
2025-10-28T03:14:54,7,13171,1200
2025-10-28T03:14:54,8,13259,1200
2025-10-28T03:14:54,9,13239,1200
2025-10-28T03:14:54,10,13195,1200
2025-10-28T03:14:54,11,13193,1200
2025-10-28T03:14:54,12,13160,1200
2025-10-28T03:14:54,13,13142,1199
2025-10-28T03:14:54,14,13105,1191
2025-10-28T03:14:54,15,13170,1183
2025-10-28T03:14:54,16,13149,1175
2025-10-28T03:14:54,17,13184,1168
2025-10-28T03:14:54,18,13226,1159
2025-10-28T03:14:54,19,12638,1150
2025-10-28T03:14:54,20,12668,1150
2025-10-28T03:14:55,1,13776,1224
2025-10-28T03:14:55,2,13751,1216
2025-10-28T03:14:55,3,13809,1208
2025-10-28T03:14:55,4,13167,1200
2025-10-28T03:14:55,5,13205,1200
2025-10-28T03:14:55,6,13252,1200
2025-10-28T03:14:55,7,13171,1200
2025-10-28T03:14:55,8,13259,1200
2025-10-28T03:14:55,9,13239,1200
2025-10-28T03:14:55,10,13195,1200
2025-10-28T03:14:55,11,13193,1200
2025-10-28T03:14:55,12,13160,1200
2025-10-28T03:14:55,13,13142,1200
2025-10-28T03:14:55,14,13105,1200
2025-10-28T03:14:55,15,13170,1200
2025-10-28T03:14:55,16,13149,1200
2025-10-28T03:14:55,17,13184,1200
2025-10-28T03:14:55,18,13226,1197
2025-10-28T03:14:55,19,13197,1189
2025-10-28T03:14:55,20,13205,1182
2025-10-28T03:14:56,1,13776,1250
2025-10-28T03:14:56,2,13751,1250
2025-10-28T03:14:56,3,13809,1248
2025-10-28T03:14:56,4,13718,1240
2025-10-28T03:14:56,5,13750,1232
2025-10-28T03:14:56,6,13804,1224
2025-10-28T03:14:56,7,13722,1216
2025-10-28T03:14:56,8,13809,1208
2025-10-28T03:14:56,9,13239,1200
2025-10-28T03:14:56,10,13195,1200
2025-10-28T03:14:56,11,13193,1200
2025-10-28T03:14:56,12,13160,1200
2025-10-28T03:14:56,13,13142,1200
2025-10-28T03:14:56,14,13105,1200
2025-10-28T03:14:56,15,13170,1200
2025-10-28T03:14:56,16,13149,1200
2025-10-28T03:14:56,17,13184,1200
2025-10-28T03:14:56,18,13226,1200
2025-10-28T03:14:56,19,13197,1200
2025-10-28T03:14:56,20,13205,1200
2025-10-28T03:14:57,1,13776,1250
2025-10-28T03:14:57,2,13751,1250
2025-10-28T03:14:57,3,13809,1250
2025-10-28T03:14:57,4,13718,1250
2025-10-28T03:14:57,5,13750,1250
2025-10-28T03:14:57,6,13804,1250
2025-10-28T03:14:57,7,13722,1250
2025-10-28T03:14:57,8,13809,1246
2025-10-28T03:14:57,9,13793,1238
2025-10-28T03:14:57,10,13739,1231
2025-10-28T03:14:57,11,13750,1223
2025-10-28T03:14:57,12,13699,1216
2025-10-28T03:14:57,13,13703,1208
2025-10-28T03:14:57,14,13105,1200
2025-10-28T03:14:57,15,13170,1200
2025-10-28T03:14:57,16,13149,1200
2025-10-28T03:14:57,17,13184,1200
2025-10-28T03:14:57,18,13226,1200
2025-10-28T03:14:57,19,13197,1200
2025-10-28T03:14:57,20,13205,1200
2025-10-28T03:14:58,1,13776,1250
2025-10-28T03:14:58,2,13751,1250
2025-10-28T03:14:58,3,13809,1250
2025-10-28T03:14:58,4,13718,1250
2025-10-28T03:14:58,5,13750,1250
2025-10-28T03:14:58,6,13804,1250
2025-10-28T03:14:58,7,13722,1250
2025-10-28T03:14:58,8,13809,1250
2025-10-28T03:14:58,9,13793,1250
2025-10-28T03:14:58,10,13739,1250
2025-10-28T03:14:58,11,13750,1250
2025-10-28T03:14:58,12,13699,1250
2025-10-28T03:14:58,13,13703,1248
2025-10-28T03:14:58,14,13644,1240
2025-10-28T03:14:58,15,13708,1233
2025-10-28T03:14:58,16,13671,1224
2025-10-28T03:14:58,17,13718,1216
2025-10-28T03:14:58,18,13790,1208
2025-10-28T03:14:58,19,13197,1200
2025-10-28T03:14:58,20,13205,1200
2025-10-28T03:14:59,1,14321,1273
2025-10-28T03:14:59,2,14300,1265
2025-10-28T03:14:59,3,14348,1257
2025-10-28T03:14:59,4,13718,1250
2025-10-28T03:14:59,5,13750,1250
2025-10-28T03:14:59,6,13804,1250
2025-10-28T03:14:59,7,13722,1250
2025-10-28T03:14:59,8,13809,1250
2025-10-28T03:14:59,9,13793,1250
2025-10-28T03:14:59,10,13739,1250
2025-10-28T03:14:59,11,13750,1250
2025-10-28T03:14:59,12,13699,1250
2025-10-28T03:14:59,13,13703,1250
2025-10-28T03:14:59,14,13644,1250
2025-10-28T03:14:59,15,13708,1250
2025-10-28T03:14:59,16,13671,1250
2025-10-28T03:14:59,17,13718,1250
2025-10-28T03:14:59,18,13790,1245
2025-10-28T03:14:59,19,13752,1237
2025-10-28T03:14:59,20,13754,1230
2025-10-28T03:15:00,1,14321,1300
2025-10-28T03:15:00,2,14300,1300
2025-10-28T03:15:00,3,14348,1297
2025-10-28T03:15:00,4,14279,1290
2025-10-28T03:15:00,5,14300,1282
2025-10-28T03:15:00,6,14355,1274
2025-10-28T03:15:00,7,14262,1266
2025-10-28T03:15:00,8,14340,1258
2025-10-28T03:15:00,9,13793,1250
2025-10-28T03:15:00,10,13739,1250
2025-10-28T03:15:00,11,13750,1250
2025-10-28T03:15:00,12,13699,1250
2025-10-28T03:15:00,13,13703,1250
2025-10-28T03:15:00,14,13644,1250
2025-10-28T03:15:00,15,13708,1250
2025-10-28T03:15:00,16,13671,1250
2025-10-28T03:15:00,17,13718,1250
2025-10-28T03:15:00,18,13790,1250
2025-10-28T03:15:00,19,13752,1250
2025-10-28T03:15:00,20,13754,1250
2025-10-28T03:15:01,1,14321,1300
2025-10-28T03:15:01,2,14300,1300
2025-10-28T03:15:01,3,14348,1300
2025-10-28T03:15:01,4,14279,1300
2025-10-28T03:15:01,5,14300,1300
2025-10-28T03:15:01,6,14355,1300
2025-10-28T03:15:01,7,14262,1300
2025-10-28T03:15:01,8,14340,1296
2025-10-28T03:15:01,9,14365,1288
2025-10-28T03:15:01,10,14288,1280
2025-10-28T03:15:01,11,14312,1273
2025-10-28T03:15:01,12,14251,1265
2025-10-28T03:15:01,13,14260,1257
2025-10-28T03:15:01,14,13644,1250
2025-10-28T03:15:01,15,13708,1250
2025-10-28T03:15:01,16,13671,1250
2025-10-28T03:15:01,17,13718,1250
2025-10-28T03:15:01,18,13790,1250
2025-10-28T03:15:01,19,13752,1250
2025-10-28T03:15:01,20,13754,1250
2025-10-28T03:15:02,1,14321,1300
2025-10-28T03:15:02,2,14300,1300
2025-10-28T03:15:02,3,14348,1300
2025-10-28T03:15:02,4,14279,1300
2025-10-28T03:15:02,5,14300,1300
2025-10-28T03:15:02,6,14355,1300
2025-10-28T03:15:02,7,14262,1300
2025-10-28T03:15:02,8,14340,1300
2025-10-28T03:15:02,9,14365,1300
2025-10-28T03:15:02,10,14288,1300
2025-10-28T03:15:02,11,14312,1300
2025-10-28T03:15:02,12,14251,1300
2025-10-28T03:15:02,13,14260,1296
2025-10-28T03:15:02,14,14200,1289
2025-10-28T03:15:02,15,14259,1281
2025-10-28T03:15:02,16,14205,1273
2025-10-28T03:15:02,17,14286,1265
2025-10-28T03:15:02,18,14340,1257
2025-10-28T03:15:02,19,13752,1250
2025-10-28T03:15:02,20,13754,1250
2025-10-28T03:15:03,1,14875,1323
2025-10-28T03:15:03,2,14848,1315
2025-10-28T03:15:03,3,14888,1307
2025-10-28T03:15:03,4,14279,1300
2025-10-28T03:15:03,5,14300,1300
2025-10-28T03:15:03,6,14355,1300
2025-10-28T03:15:03,7,14262,1300
2025-10-28T03:15:03,8,14340,1300
2025-10-28T03:15:03,9,14365,1300
2025-10-28T03:15:03,10,14288,1300
2025-10-28T03:15:03,11,14312,1300
2025-10-28T03:15:03,12,14251,1300
2025-10-28T03:15:03,13,14260,1300
2025-10-28T03:15:03,14,14200,1300
2025-10-28T03:15:03,15,14259,1300
2025-10-28T03:15:03,16,14205,1300
2025-10-28T03:15:03,17,14286,1300
2025-10-28T03:15:03,18,14340,1296
2025-10-28T03:15:03,19,14312,1288
2025-10-28T03:15:03,20,14304,1280
2025-10-28T03:15:04,1,14875,1350
2025-10-28T03:15:04,2,14848,1350
2025-10-28T03:15:04,3,14888,1345
2025-10-28T03:15:04,4,14836,1338
2025-10-28T03:15:04,5,14850,1330
2025-10-28T03:15:04,6,14911,1322
2025-10-28T03:15:04,7,14811,1314
2025-10-28T03:15:04,8,14899,1307
2025-10-28T03:15:04,9,14365,1300
2025-10-28T03:15:04,10,14288,1300
2025-10-28T03:15:04,11,14312,1300
2025-10-28T03:15:04,12,14251,1300
2025-10-28T03:15:04,13,14260,1300
2025-10-28T03:15:04,14,14200,1300
2025-10-28T03:15:04,15,14259,1300
2025-10-28T03:15:04,16,14205,1300
2025-10-28T03:15:04,17,14286,1300
2025-10-28T03:15:04,18,14340,1300
2025-10-28T03:15:04,19,14312,1300
2025-10-28T03:15:04,20,14304,1300
2025-10-28T03:15:05,1,14875,1350
2025-10-28T03:15:05,2,14848,1350
2025-10-28T03:15:05,3,14888,1350
2025-10-28T03:15:05,4,14836,1350
2025-10-28T03:15:05,5,14850,1350
2025-10-28T03:15:05,6,14911,1350
2025-10-28T03:15:05,7,14811,1350
2025-10-28T03:15:05,8,14899,1345
2025-10-28T03:15:05,9,14931,1337
2025-10-28T03:15:05,10,14831,1329
2025-10-28T03:15:05,11,14858,1322
2025-10-28T03:15:05,12,14805,1314
2025-10-28T03:15:05,13,14816,1307
2025-10-28T03:15:05,14,14200,1300
2025-10-28T03:15:05,15,14259,1300
2025-10-28T03:15:05,16,14205,1300
2025-10-28T03:15:05,17,14286,1300
2025-10-28T03:15:05,18,14340,1300
2025-10-28T03:15:05,19,14312,1300
2025-10-28T03:15:05,20,14304,1300
2025-10-28T03:15:06,1,14875,1350
2025-10-28T03:15:06,2,14848,1350
2025-10-28T03:15:06,3,14888,1350
2025-10-28T03:15:06,4,14836,1350
2025-10-28T03:15:06,5,14850,1350
2025-10-28T03:15:06,6,14911,1350
2025-10-28T03:15:06,7,14811,1350
2025-10-28T03:15:06,8,14899,1350
2025-10-28T03:15:06,9,14931,1350
2025-10-28T03:15:06,10,14831,1350
2025-10-28T03:15:06,11,14858,1350
2025-10-28T03:15:06,12,14805,1350
2025-10-28T03:15:06,13,14816,1346
2025-10-28T03:15:06,14,14759,1338
2025-10-28T03:15:06,15,14820,1330
2025-10-28T03:15:06,16,14747,1322
2025-10-28T03:15:06,17,14824,1314
2025-10-28T03:15:06,18,14882,1306
2025-10-28T03:15:06,19,14312,1300
2025-10-28T03:15:06,20,14304,1300
2025-10-28T03:15:07,1,15437,1372
2025-10-28T03:15:07,2,15393,1364
2025-10-28T03:15:07,3,15434,1356
2025-10-28T03:15:07,4,14836,1350
2025-10-28T03:15:07,5,14850,1350
2025-10-28T03:15:07,6,14911,1350
2025-10-28T03:15:07,7,14811,1350
2025-10-28T03:15:07,8,14899,1350
2025-10-28T03:15:07,9,14931,1350
2025-10-28T03:15:07,10,14831,1350
2025-10-28T03:15:07,11,14858,1350
2025-10-28T03:15:07,12,14805,1350
2025-10-28T03:15:07,13,14816,1350
2025-10-28T03:15:07,14,14759,1350
2025-10-28T03:15:07,15,14820,1350
2025-10-28T03:15:07,16,14747,1350
2025-10-28T03:15:07,17,14824,1350
2025-10-28T03:15:07,18,14882,1345
2025-10-28T03:15:07,19,14866,1337
2025-10-28T03:15:07,20,14857,1330
2025-10-28T03:15:08,1,15437,1400
2025-10-28T03:15:08,2,15393,1400
2025-10-28T03:15:08,3,15434,1396
2025-10-28T03:15:08,4,15393,1389
2025-10-28T03:15:08,5,15391,1381
2025-10-28T03:15:08,6,15460,1373
2025-10-28T03:15:08,7,15367,1364
2025-10-28T03:15:08,8,15452,1357
2025-10-28T03:15:08,9,14931,1350
2025-10-28T03:15:08,10,14831,1350
2025-10-28T03:15:08,11,14858,1350
2025-10-28T03:15:08,12,14805,1350
2025-10-28T03:15:08,13,14816,1350
2025-10-28T03:15:08,14,14759,1350
2025-10-28T03:15:08,15,14820,1350
2025-10-28T03:15:08,16,14747,1350
2025-10-28T03:15:08,17,14824,1350
2025-10-28T03:15:08,18,14882,1350
2025-10-28T03:15:08,19,14866,1350
2025-10-28T03:15:08,20,14857,1350
2025-10-28T03:15:09,1,15437,1400
2025-10-28T03:15:09,2,15393,1400
2025-10-28T03:15:09,3,15434,1400
2025-10-28T03:15:09,4,15393,1400
2025-10-28T03:15:09,5,15391,1400
2025-10-28T03:15:09,6,15460,1400
2025-10-28T03:15:09,7,15367,1400
2025-10-28T03:15:09,8,15452,1394
2025-10-28T03:15:09,9,15489,1386
2025-10-28T03:15:09,10,15375,1378
2025-10-28T03:15:09,11,15420,1371
2025-10-28T03:15:09,12,15349,1363
2025-10-28T03:15:09,13,15371,1355
2025-10-28T03:15:09,14,14759,1350
2025-10-28T03:15:09,15,14820,1350
2025-10-28T03:15:09,16,14747,1350
2025-10-28T03:15:09,17,14824,1350
2025-10-28T03:15:09,18,14882,1350
2025-10-28T03:15:09,19,14866,1350
2025-10-28T03:15:09,20,14857,1350
2025-10-28T03:15:10,1,15437,1400
2025-10-28T03:15:10,2,15393,1400
2025-10-28T03:15:10,3,15434,1400
2025-10-28T03:15:10,4,15393,1400
2025-10-28T03:15:10,5,15391,1400
2025-10-28T03:15:10,6,15460,1400
2025-10-28T03:15:10,7,15367,1400
2025-10-28T03:15:10,8,15452,1400
2025-10-28T03:15:10,9,15489,1400
2025-10-28T03:15:10,10,15375,1400
2025-10-28T03:15:10,11,15420,1400
2025-10-28T03:15:10,12,15349,1400
2025-10-28T03:15:10,13,15371,1395
2025-10-28T03:15:10,14,15284,1388
2025-10-28T03:15:10,15,15373,1380
2025-10-28T03:15:10,16,15299,1372
2025-10-28T03:15:10,17,15370,1364
2025-10-28T03:15:10,18,15442,1356
2025-10-28T03:15:10,19,14866,1350
2025-10-28T03:15:10,20,14857,1350
2025-10-28T03:15:11,1,15989,1420
2025-10-28T03:15:11,2,15943,1413
2025-10-28T03:15:11,3,15990,1405
2025-10-28T03:15:11,4,15393,1400
2025-10-28T03:15:11,5,15391,1400
2025-10-28T03:15:11,6,15460,1400
2025-10-28T03:15:11,7,15367,1400
2025-10-28T03:15:11,8,15452,1400
2025-10-28T03:15:11,9,15489,1400
2025-10-28T03:15:11,10,15375,1400
2025-10-28T03:15:11,11,15420,1400
2025-10-28T03:15:11,12,15349,1400
2025-10-28T03:15:11,13,15371,1400
2025-10-28T03:15:11,14,15284,1400
2025-10-28T03:15:11,15,15373,1400
2025-10-28T03:15:11,16,15299,1400
2025-10-28T03:15:11,17,15370,1400
2025-10-28T03:15:11,18,15442,1393
2025-10-28T03:15:11,19,15420,1385
2025-10-28T03:15:11,20,15412,1378
2025-10-28T03:15:12,1,15989,1450
