timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T21:11:42.252,17,fixed,107.406963,219.123375,409,1800
2025-11-07T21:11:45.654,17,fixed,104.509993,219.130381,400,1800
2025-11-07T21:11:49.042,17,fixed,101.172370,219.087003,404,1800
2025-11-07T21:11:25.373,18,fixed,125.907286,219.158995,400,1800
2025-11-07T21:11:52.415,17,fixed,98.248488,219.314019,405,1800
2025-11-07T21:11:16.456,5,fixed,0.090846,354.534536,411,1800
2025-11-07T21:11:52.582,18,fixed,99.198362,219.123457,403,1800
2025-11-07T21:12:12.906,18,fixed,79.977006,231.827302,397,1800
2025-11-07T21:12:26.401,18,fixed,66.969624,246.715600,402,1800
2025-11-07T21:12:16.267,18,fixed,77.056597,247.317989,395,1800
2025-11-07T21:11:28.983,19,fixed,124.826957,254.777676,409,1800
2025-11-07T21:11:35.815,19,fixed,118.045655,254.726857,398,1800
2025-11-07T21:11:49.376,19,fixed,105.480724,255.611075,394,1800
2025-11-07T21:11:52.749,19,fixed,102.156773,255.555601,398,1800
2025-11-07T21:11:56.126,19,fixed,98.832594,254.781819,406,1800
2025-11-07T21:12:08.187,10,fixed,90.307464,253.281031,406,1800
2025-11-07T21:11:59.530,19,fixed,95.864828,259.440396,403,1800
2025-11-07T21:12:21.179,7,fixed,78.868118,259.428043,405,1800
2025-11-07T21:11:32.567,20,fixed,123.899218,264.550145,408,1800
2025-11-07T21:11:25.710,20,fixed,130.304182,265.538650,410,1800
2025-11-07T21:12:11.222,8,fixed,89.301015,261.637642,400,1800
2025-11-07T21:12:14.593,8,fixed,85.977587,261.381347,403,1800
2025-11-07T21:12:21.346,8,fixed,79.276721,261.540760,396,1800
2025-11-07T21:11:52.917,20,fixed,105.028482,268.401321,399,1800
2025-11-07T21:10:57.888,15,fixed,0.059412,429.218507,402,1800
2025-11-07T21:11:39.368,20,fixed,117.594818,269.827063,399,1800
2025-11-07T21:11:42.753,20,fixed,114.802967,269.395771,401,1800
2025-11-07T21:11:49.545,20,fixed,108.350425,271.851248,404,1800
2025-11-07T21:11:56.296,20,fixed,101.703938,271.747512,402,1800
2025-11-07T21:12:03.105,20,fixed,95.339220,271.290119,403,1800
2025-11-07T21:10:59.733,6,fixed,0.083830,431.518499,404,1800
2025-11-07T21:12:21.518,9,fixed,79.580090,269.682493,402,1800
2025-11-07T21:12:21.685,10,fixed,80.507753,269.552366,415,1800
2025-11-07T21:12:25.045,10,fixed,77.621806,271.756704,406,1800
2025-11-07T21:11:00.078,8,fixed,0.094200,435.570023,397,1800
2025-11-07T21:12:01.582,11,fixed,102.092016,272.253934,410,1800
2025-11-07T21:11:18.298,16,fixed,0.074565,418.475936,403,1800
2025-11-07T21:10:57.720,14,fixed,0.087367,440.177634,398,1800
2025-11-07T21:11:58.336,12,fixed,105.383919,274.261605,405,1800
2025-11-07T21:12:25.395,12,fixed,79.356111,275.678852,398,1800
2025-11-07T21:11:00.414,10,fixed,0.047290,440.948424,406,1800
2025-11-07T21:12:15.262,12,fixed,89.008568,276.449493,396,1800
2025-11-07T21:11:22.491,1,fixed,0.164351,420.784403,398,1800
2025-11-07T21:12:12.065,13,fixed,93.249941,277.660023,399,1800
2025-11-07T21:11:01.090,14,fixed,0.092177,443.337182,400,1800
2025-11-07T21:12:08.689,13,fixed,96.577861,280.201716,401,1800
2025-11-07T21:10:58.391,18,fixed,0.085114,447.365058,406,1800
2025-11-07T21:11:58.677,14,fixed,107.591294,280.637918,407,1800
2025-11-07T21:12:05.478,14,fixed,101.235727,280.386374,405,1800
2025-11-07T21:10:58.558,19,fixed,0.087012,449.683468,401,1800
2025-11-07T21:11:00.755,12,fixed,0.059922,447.232977,409,1800
2025-11-07T21:11:02.116,20,fixed,0.063944,445.856302,412,1800
2025-11-07T21:12:02.266,15,fixed,104.944803,282.597857,400,1800
2025-11-07T21:12:09.037,15,fixed,98.587455,284.799654,403,1800
2025-11-07T21:12:12.404,15,fixed,95.593608,284.146570,405,1800
2025-11-07T21:12:22.522,15,fixed,85.947947,283.382275,400,1800
2025-11-07T21:11:03.645,9,fixed,0.060524,449.399504,405,1800
2025-11-07T21:12:05.650,15,fixed,101.928689,285.534802,400,1800
2025-11-07T21:12:12.571,16,fixed,95.946088,285.681154,404,1800
2025-11-07T21:12:22.691,16,fixed,86.282794,285.226016,406,1800
2025-11-07T21:11:19.973,6,fixed,0.118710,434.859162,404,1800
2025-11-07T21:12:26.066,16,fixed,83.799014,287.320404,404,1800
2025-11-07T21:12:26.234,17,fixed,84.489643,287.561065,405,1800
2025-11-07T21:11:03.980,11,fixed,0.059794,455.402826,406,1800
2025-11-07T21:11:06.514,6,fixed,0.072368,453.418957,403,1800
2025-11-07T21:11:58.169,11,fixed,105.034964,297.068794,400,1800
2025-11-07T21:11:16.623,6,fixed,0.135667,444.326644,401,1800
2025-11-07T21:12:23.369,20,fixed,88.340591,289.764990,405,1800
2025-11-07T21:12:09.874,20,fixed,100.901100,291.560325,402,1800
2025-11-07T21:12:16.938,2,fixed,82.025214,302.677047,400,1800
2025-11-07T21:12:20.006,20,fixed,91.134863,291.523246,414,1800
2025-11-07T21:12:23.704,2,fixed,76.294532,302.673333,404,1800
2025-11-07T21:12:26.736,20,fixed,85.241878,292.503847,412,1800
2025-11-07T21:11:06.849,8,fixed,0.062896,458.306964,400,1800
2025-11-07T21:11:19.637,4,fixed,0.099825,446.295177,404,1800
2025-11-07T21:11:04.314,13,fixed,0.101705,463.072429,406,1800
2025-11-07T21:11:43.961,7,fixed,137.779288,285.458783,407,1800
2025-11-07T21:12:20.341,2,fixed,79.194643,310.437248,408,1800
2025-11-07T21:11:22.149,19,fixed,0.101489,448.405689,400,1800
2025-11-07T21:11:07.358,11,fixed,0.053858,464.969297,409,1800
2025-11-07T21:11:10.052,7,fixed,0.057144,462.695297,406,1800
2025-11-07T21:11:07.525,12,fixed,0.103161,468.533002,398,1800
2025-11-07T21:11:10.398,9,fixed,0.083422,465.299294,398,1800
2025-11-07T21:11:05.327,19,fixed,0.107785,471.499619,404,1800
2025-11-07T21:11:19.805,5,fixed,0.160316,457.245235,401,1800
2025-11-07T21:11:12.241,20,fixed,0.094456,466.894627,401,1800
2025-11-07T21:11:13.604,8,fixed,0.098195,469.077538,407,1800
2025-11-07T21:11:21.144,13,fixed,0.136627,461.944007,399,1800
2025-11-07T21:11:11.237,14,fixed,0.106077,472.444866,407,1800
2025-11-07T21:11:58.002,10,fixed,103.641036,322.749279,396,1800
2025-11-07T21:11:03.298,7,fixed,0.080653,481.398204,408,1800
2025-11-07T21:11:08.533,18,fixed,0.110624,477.507575,403,1800
2025-11-07T21:11:11.070,13,fixed,0.071949,475.893935,398,1800
2025-11-07T21:11:16.791,7,fixed,0.093108,471.416111,396,1800
2025-11-07T21:11:08.700,19,fixed,0.131095,479.886147,402,1800
2025-11-07T21:11:16.958,8,fixed,0.130380,472.521257,409,1800
2025-11-07T21:11:14.106,11,fixed,0.390622,476.362824,406,1800
2025-11-07T21:11:14.274,12,fixed,0.223374,477.147288,405,1800
2025-11-07T21:11:17.126,9,fixed,0.088300,474.713908,403,1800
2025-11-07T21:11:17.796,13,fixed,0.125067,474.251209,404,1800
2025-11-07T21:11:11.739,17,fixed,0.119694,480.740786,416,1800
2025-11-07T21:12:01.931,13,fixed,102.867755,328.033641,402,1800
2025-11-07T21:11:17.294,10,fixed,0.135190,476.430241,404,1800
2025-11-07T21:11:39.545,1,fixed,133.843289,321.001682,405,1800
2025-11-07T21:11:08.868,20,fixed,0.079021,486.078479,403,1800
2025-11-07T21:11:11.906,18,fixed,0.101010,482.691394,413,1800
2025-11-07T21:11:25.896,1,fixed,146.126207,324.696427,400,1800
2025-11-07T21:12:13.422,1,fixed,101.640889,322.720862,406,1800
2025-11-07T21:12:15.598,14,fixed,91.167334,330.851437,396,1800
2025-11-07T21:11:17.461,11,fixed,0.103066,480.990775,404,1800
2025-11-07T21:11:26.748,6,fixed,164.794954,307.899971,406,1800
2025-11-07T21:11:28.816,18,fixed,162.770335,307.852911,405,1800
2025-11-07T21:11:36.151,1,fixed,136.751127,326.346565,405,1800
2025-11-07T21:11:40.396,6,fixed,151.535722,307.113847,413,1800
2025-11-07T21:11:29.319,1,fixed,143.177855,327.360050,411,1800
2025-11-07T21:11:33.624,6,fixed,158.010630,308.217746,403,1800
2025-11-07T21:12:24.039,4,fixed,88.035511,328.274438,406,1800
2025-11-07T21:11:29.152,20,fixed,143.302282,328.685390,399,1800
2025-11-07T21:11:47.175,6,fixed,145.895748,307.806753,406,1800
2025-11-07T21:12:03.636,3,fixed,109.222316,327.711312,396,1800
2025-11-07T21:11:37.841,11,fixed,148.990785,315.821403,402,1800
2025-11-07T21:11:49.713,1,fixed,124.895841,328.402054,404,1800
2025-11-07T21:11:56.477,1,fixed,118.182307,328.352614,399,1800
2025-11-07T21:11:58.509,13,fixed,124.112090,321.437660,405,1800
2025-11-07T21:12:03.471,2,fixed,115.262942,325.747435,402,1800
2025-11-07T21:12:10.041,1,fixed,104.980451,328.523425,402,1800
2025-11-07T21:12:15.933,16,fixed,99.847798,328.702739,401,1800
2025-11-07T21:12:16.771,1,fixed,98.637861,328.434222,404,1800
2025-11-07T21:12:20.174,1,fixed,96.160344,328.723296,404,1800
2025-11-07T21:11:20.809,11,fixed,0.136088,484.760978,395,1800
2025-11-07T21:11:15.452,19,fixed,0.119574,492.902596,402,1800
2025-11-07T21:11:29.673,3,fixed,149.941650,329.268945,401,1800
2025-11-07T21:11:17.964,14,fixed,0.082590,491.679659,395,1800
2025-11-07T21:11:18.465,17,fixed,0.109008,491.826598,404,1800
2025-11-07T21:11:29.489,2,fixed,147.250882,333.763287,411,1800
2025-11-07T21:12:00.032,2,fixed,117.490209,332.981482,406,1800
2025-11-07T21:11:26.077,2,fixed,150.625376,334.378015,402,1800
2025-11-07T21:11:43.105,2,fixed,133.685131,334.289853,405,1800
2025-11-07T21:11:46.492,2,fixed,130.553474,333.748466,404,1800
2025-11-07T21:11:49.880,2,fixed,127.212282,333.702644,407,1800
2025-11-07T21:11:44.974,13,fixed,143.469608,323.706012,397,1800
2025-11-07T21:12:23.871,3,fixed,98.708574,329.660744,403,1800
2025-11-07T21:11:21.646,16,fixed,0.124106,491.264106,410,1800
2025-11-07T21:11:36.654,4,fixed,146.414749,330.296985,407,1800
2025-11-07T21:11:18.800,19,fixed,0.122717,495.475006,410,1800
2025-11-07T21:11:50.565,6,fixed,264.856840,198.118145,402,1800
2025-11-07T21:11:53.929,6,fixed,261.600157,197.997869,401,1800
2025-11-07T21:11:57.158,5,fixed,122.050168,334.862768,401,1800
2025-11-07T21:12:06.823,2,fixed,112.336040,334.558821,408,1800
2025-11-07T21:12:10.217,2,fixed,109.359414,334.406646,398,1800
2025-11-07T21:12:23.201,19,fixed,232.275169,198.053705,410,1800
2025-11-07T21:11:23.496,7,fixed,295.393319,196.526529,405,1800
2025-11-07T21:11:26.915,7,fixed,291.974321,196.521366,400,1800
2025-11-07T21:11:33.803,7,fixed,285.140609,196.474225,399,1800
2025-11-07T21:11:37.156,7,fixed,281.839653,196.420324,403,1800
2025-11-07T21:11:40.563,7,fixed,278.486371,196.362776,404,1800
2025-11-07T21:12:00.718,6,fixed,256.305421,197.629090,396,1800
2025-11-07T21:12:06.319,19,fixed,251.605259,197.130487,403,1800
2025-11-07T21:12:07.506,6,fixed,249.570196,197.584535,403,1800
2025-11-07T21:12:09.371,17,fixed,113.749980,331.935917,393,1800
2025-11-07T21:12:10.887,6,fixed,246.242711,197.530209,396,1800
2025-11-07T21:12:14.259,6,fixed,243.029250,197.449358,403,1800
2025-11-07T21:12:17.628,6,fixed,240.222442,197.205367,402,1800
2025-11-07T21:12:24.374,6,fixed,233.476411,197.206934,398,1800
2025-11-07T21:12:26.568,19,fixed,231.356318,197.123096,393,1800
2025-11-07T21:11:21.311,14,fixed,0.102875,494.154237,403,1800
2025-11-07T21:11:30.510,8,fixed,290.048693,195.778239,407,1800
2025-11-07T21:11:35.983,20,fixed,284.905968,195.607738,399,1800
2025-11-07T21:11:37.339,8,fixed,283.590975,195.572210,417,1800
2025-11-07T21:11:43.272,3,fixed,136.815667,336.005271,403,1800
2025-11-07T21:11:46.672,3,fixed,133.710731,335.880633,401,1800
2025-11-07T21:11:51.407,11,fixed,269.576422,195.515541,399,1800
2025-11-07T21:11:53.426,3,fixed,127.480715,335.590660,409,1800
2025-11-07T21:11:54.432,9,fixed,266.078383,195.826764,401,1800
2025-11-07T21:12:00.200,3,fixed,121.452852,334.694239,404,1800
2025-11-07T21:12:00.885,7,fixed,259.463460,195.908870,408,1800
2025-11-07T21:11:21.982,18,fixed,0.151368,494.729249,403,1800
2025-11-07T21:11:35.648,18,fixed,286.274850,194.868090,396,1800
2025-11-07T21:11:44.128,8,fixed,277.153735,195.290086,400,1800
2025-11-07T21:11:47.526,8,fixed,274.190679,195.081810,402,1800
2025-11-07T21:11:50.899,8,fixed,270.866278,195.032688,399,1800
2025-11-07T21:11:54.264,8,fixed,267.552447,194.975598,398,1800
2025-11-07T21:11:57.668,8,fixed,264.988249,194.629212,407,1800
2025-11-07T21:12:07.840,8,fixed,254.028865,194.926509,395,1800
2025-11-07T21:11:24.011,10,fixed,301.761613,192.632341,404,1800
2025-11-07T21:11:27.249,9,fixed,296.587147,193.899014,405,1800
2025-11-07T21:11:30.688,9,fixed,293.749559,193.602231,402,1800
2025-11-07T21:11:30.857,10,fixed,294.966276,192.578454,413,1800
2025-11-07T21:11:34.137,9,fixed,290.300647,193.605369,399,1800
2025-11-07T21:11:37.507,9,fixed,287.034083,193.506743,409,1800
2025-11-07T21:11:40.898,9,fixed,282.886249,193.944014,405,1800
2025-11-07T21:11:47.694,9,fixed,277.223086,193.246810,403,1800
2025-11-07T21:12:01.053,8,fixed,262.311041,194.298558,397,1800
2025-11-07T21:12:04.641,9,fixed,260.699636,192.997475,404,1800
2025-11-07T21:12:04.976,11,fixed,259.894777,193.290634,401,1800
2025-11-07T21:12:08.019,9,fixed,257.529004,192.851839,402,1800
2025-11-07T21:12:10.384,3,fixed,111.721715,335.749116,394,1800
2025-11-07T21:12:13.757,3,fixed,108.389557,335.703197,401,1800
2025-11-07T21:12:14.761,9,fixed,250.860145,192.784623,409,1800
2025-11-07T21:12:15.431,13,fixed,248.259337,194.040298,398,1800
2025-11-07T21:12:17.962,8,fixed,245.552153,194.154149,395,1800
2025-11-07T21:12:18.131,9,fixed,247.541079,192.726966,399,1800
2025-11-07T21:12:20.509,3,fixed,101.689936,335.656373,404,1800
2025-11-07T21:12:22.187,13,fixed,242.301419,193.555953,405,1800
2025-11-07T21:12:22.354,14,fixed,243.266886,192.783252,405,1800
2025-11-07T21:12:24.710,8,fixed,239.023123,193.998045,395,1800
2025-11-07T21:12:24.877,9,fixed,240.844177,192.683845,401,1800
2025-11-07T21:11:26.579,5,fixed,160.213611,331.837263,405,1800
2025-11-07T21:11:37.674,10,fixed,288.882204,192.190176,407,1800
2025-11-07T21:11:47.007,5,fixed,141.399616,330.828691,401,1800
2025-11-07T21:11:49.209,18,fixed,278.398077,191.529994,394,1800
2025-11-07T21:11:51.239,10,fixed,275.899835,191.824512,402,1800
2025-11-07T21:11:54.614,10,fixed,272.562618,191.792792,398,1800
2025-11-07T21:12:01.398,10,fixed,265.827840,191.742352,396,1800
2025-11-07T21:12:04.808,10,fixed,262.759816,191.564756,399,1800
2025-11-07T21:12:09.204,16,fixed,259.301066,190.866976,402,1800
2025-11-07T21:12:11.564,10,fixed,256.400203,191.316070,413,1800
2025-11-07T21:12:14.928,10,fixed,253.431596,191.013564,406,1800
2025-11-07T21:12:18.313,10,fixed,250.240668,190.815804,411,1800
2025-11-07T21:11:24.181,11,fixed,304.977312,190.459628,397,1800
2025-11-07T21:11:27.612,11,fixed,301.583909,190.421336,394,1800
2025-11-07T21:11:29.841,4,fixed,153.189234,336.687343,403,1800
2025-11-07T21:11:34.474,11,fixed,295.288944,190.086387,392,1800
2025-11-07T21:11:48.029,11,fixed,282.159987,189.750420,401,1800
2025-11-07T21:11:54.781,11,fixed,275.447297,189.706275,414,1800
2025-11-07T21:12:06.152,18,fixed,264.793574,189.204433,407,1800
2025-11-07T21:12:08.354,11,fixed,262.541558,189.253978,406,1800
2025-11-07T21:12:13.254,20,fixed,115.241051,331.485572,399,1800
2025-11-07T21:12:15.095,11,fixed,255.899013,189.154972,397,1800
2025-11-07T21:12:18.482,11,fixed,253.680726,188.445428,408,1800
2025-11-07T21:12:21.852,11,fixed,250.346366,188.404828,404,1800
2025-11-07T21:12:22.020,12,fixed,103.173709,335.414812,408,1800
2025-11-07T21:12:25.213,11,fixed,247.034695,188.356497,401,1800
2025-11-07T21:12:00.367,4,fixed,124.774045,343.011257,410,1800
2025-11-07T21:11:24.347,12,fixed,308.674849,199.692190,406,1800
2025-11-07T21:11:43.440,4,fixed,140.890661,348.210672,411,1800
2025-11-07T21:11:56.991,4,fixed,128.107023,347.613021,405,1800
2025-11-07T21:12:10.552,4,fixed,115.516888,346.684179,400,1800
2025-11-07T21:12:17.283,4,fixed,109.066680,347.548189,401,1800
2025-11-07T21:12:20.676,4,fixed,105.706651,348.836871,403,1800
2025-11-07T21:12:24.542,7,fixed,99.831041,351.286726,403,1800
2025-11-07T21:11:48.364,13,fixed,287.864944,203.966395,406,1800
2025-11-07T21:12:25.563,13,fixed,254.252859,202.879548,402,1800
2025-11-07T21:11:44.806,12,fixed,289.155800,211.695390,403,1800
2025-11-07T21:11:51.574,12,fixed,282.504410,211.577425,406,1800
2025-11-07T21:11:59.180,17,fixed,275.851652,210.926456,412,1800
2025-11-07T21:11:23.161,5,fixed,163.273139,361.093047,405,1800
2025-11-07T21:11:38.009,12,fixed,295.880612,213.219142,402,1800
2025-11-07T21:11:54.948,12,fixed,280.456007,211.705376,405,1800
2025-11-07T21:11:41.414,12,fixed,292.474719,213.861696,400,1800
2025-11-07T21:11:33.457,5,fixed,153.623962,362.546517,398,1800
2025-11-07T21:10:58.223,17,fixed,0.053466,552.426306,408,1800
2025-11-07T21:11:36.821,5,fixed,150.304176,364.205176,400,1800
2025-11-07T21:11:40.223,5,fixed,147.331896,363.771968,403,1800
2025-11-07T21:12:07.338,5,fixed,122.244722,361.370321,403,1800
2025-11-07T21:12:10.719,5,fixed,118.904014,361.329665,406,1800
2025-11-07T21:12:14.092,5,fixed,115.895494,360.839043,401,1800
2025-11-07T21:11:35.314,16,fixed,155.179824,361.600646,403,1800
2025-11-07T21:11:47.861,10,fixed,143.011167,361.135274,406,1800
2025-11-07T21:11:50.398,5,fixed,138.478100,363.265545,404,1800
2025-11-07T21:12:11.898,12,fixed,119.334263,361.294518,400,1800
2025-11-07T21:12:17.451,5,fixed,112.992117,361.369513,402,1800
2025-11-07T21:12:20.843,5,fixed,109.946728,361.074069,397,1800
2025-11-07T21:12:24.207,5,fixed,106.614720,361.182039,402,1800
2025-11-07T21:11:31.192,12,fixed,302.150440,219.385439,403,1800
2025-11-07T21:11:34.641,12,fixed,298.785842,219.630871,400,1800
2025-11-07T21:12:07.673,7,fixed,285.751604,199.151226,399,1800
2025-11-07T21:12:18.649,12,fixed,254.730323,219.871280,406,1800
2025-11-07T21:12:25.898,15,fixed,105.374851,362.152694,400,1800
2025-11-07T21:12:19.839,19,fixed,254.123567,224.833355,395,1800
2025-11-07T21:11:34.808,13,fixed,301.372658,223.555987,399,1800
2025-11-07T21:11:51.741,13,fixed,286.443920,222.236990,404,1800
2025-11-07T21:12:05.311,13,fixed,274.069992,222.308736,398,1800
2025-11-07T21:12:18.816,13,fixed,260.613792,222.182298,402,1800
2025-11-07T21:11:05.495,20,fixed,0.092877,557.682783,399,1800
2025-11-07T21:11:28.135,14,fixed,312.246089,222.364165,395,1800
2025-11-07T21:11:24.682,14,fixed,315.652077,223.746429,405,1800
2025-11-07T21:11:32.204,18,fixed,307.580498,224.643755,404,1800
2025-11-07T21:11:45.142,14,fixed,296.113331,222.575768,405,1800
2025-11-07T21:11:51.910,14,fixed,289.392753,222.527437,400,1800
2025-11-07T21:12:08.869,14,fixed,272.622962,223.034071,394,1800
2025-11-07T21:12:12.236,14,fixed,269.255133,222.937429,401,1800
2025-11-07T21:12:14.426,7,fixed,295.041006,194.859329,406,1800
2025-11-07T21:12:17.795,7,fixed,291.715429,194.977843,403,1800
2025-11-07T21:12:18.985,14,fixed,261.443290,223.722937,401,1800
2025-11-07T21:12:25.730,14,fixed,255.912162,222.885750,399,1800
2025-11-07T21:11:25.204,17,fixed,316.488821,224.903445,407,1800
2025-11-07T21:11:35.481,17,fixed,306.260155,224.855911,399,1800
2025-11-07T21:12:02.601,17,fixed,279.473795,225.265671,407,1800
2025-11-07T21:11:11.404,15,fixed,0.132115,556.944139,404,1800
2025-11-07T21:11:11.572,16,fixed,0.081719,557.216266,401,1800
2025-11-07T21:11:39.034,18,fixed,303.733436,225.841353,405,1800
2025-11-07T21:11:42.419,18,fixed,300.394083,225.797222,401,1800
2025-11-07T21:11:45.822,18,fixed,297.037268,225.750571,402,1800
2025-11-07T21:11:55.959,18,fixed,289.244515,224.422671,406,1800
2025-11-07T21:11:59.347,18,fixed,286.128007,225.036082,397,1800
2025-11-07T21:12:02.769,18,fixed,282.740000,225.002799,407,1800
2025-11-07T21:12:09.538,18,fixed,276.017962,224.953330,408,1800
2025-11-07T21:11:14.783,15,fixed,0.092615,556.500555,406,1800
2025-11-07T21:11:28.482,16,fixed,325.037595,217.741850,400,1800
2025-11-07T21:11:32.387,19,fixed,314.850327,224.025223,404,1800
2025-11-07T21:11:38.510,15,fixed,314.962413,217.539388,399,1800
2025-11-07T21:11:39.201,19,fixed,308.036356,224.026398,406,1800
2025-11-07T21:12:19.672,18,fixed,266.574246,224.405780,405,1800
2025-11-07T21:12:23.025,18,fixed,264.141533,223.682708,401,1800
2025-11-07T21:11:14.950,16,fixed,0.122543,556.647062,407,1800
2025-11-07T21:11:15.619,20,fixed,0.069176,556.333181,403,1800
2025-11-07T21:11:18.131,15,fixed,0.120105,554.245939,394,1800
2025-11-07T21:11:31.869,16,fixed,322.284573,218.342523,405,1800
2025-11-07T21:11:45.989,19,fixed,301.859544,224.016608,404,1800
2025-11-07T21:11:48.865,16,fixed,305.312212,218.319400,396,1800
2025-11-07T21:12:02.936,19,fixed,285.620665,223.276222,403,1800
2025-11-07T21:12:09.706,19,fixed,278.898900,223.227723,399,1800
2025-11-07T21:12:13.087,19,fixed,276.127372,222.425864,406,1800
2025-11-07T21:12:16.435,19,fixed,273.023245,222.460884,410,1800
2025-11-07T21:11:25.541,19,fixed,321.626361,225.914074,404,1800
2025-11-07T21:11:42.586,19,fixed,304.755866,225.255642,399,1800
2025-11-07T21:11:46.156,20,fixed,309.139316,217.611442,396,1800
2025-11-07T21:11:24.849,15,fixed,346.290265,204.200612,396,1800
2025-11-07T21:11:28.319,15,fixed,342.863089,204.158762,397,1800
2025-11-07T21:11:58.845,15,fixed,439.065166,80.437118,404,1800
2025-11-07T21:12:15.765,15,fixed,422.798288,79.908198,407,1800
2025-11-07T21:12:19.152,15,fixed,419.442685,79.877060,403,1800
