timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T21:12:40,17,6886,16451
2025-11-07T21:12:40,18,6859,16403
2025-11-07T21:12:40,19,6838,16353
2025-11-07T21:12:40,20,6850,16286
2025-11-07T21:12:41,1,10478,18355
2025-11-07T21:12:41,2,8072,17965
2025-11-07T21:12:41,3,7237,17889
2025-11-07T21:12:41,4,6863,17692
2025-11-07T21:12:41,5,6875,17548
2025-11-07T21:12:41,6,6842,17492
2025-11-07T21:12:41,7,6888,17444
2025-11-07T21:12:41,8,6846,17390
2025-11-07T21:12:41,9,6842,17316
2025-11-07T21:12:41,10,6843,17296
2025-11-07T21:12:41,11,7243,17235
2025-11-07T21:12:41,12,6879,17059
2025-11-07T21:12:41,13,6856,16988
2025-11-07T21:12:41,14,7675,16874
2025-11-07T21:12:41,15,7644,16823
2025-11-07T21:12:41,16,6878,16645
2025-11-07T21:12:41,17,6886,16507
2025-11-07T21:12:41,18,6859,16459
2025-11-07T21:12:41,19,6838,16409
2025-11-07T21:12:41,20,6850,16342
2025-11-07T21:12:42,1,10478,18519
2025-11-07T21:12:42,2,8072,18058
2025-11-07T21:12:42,3,7237,17962
2025-11-07T21:12:42,4,6863,17771
2025-11-07T21:12:42,5,6875,17624
2025-11-07T21:12:42,6,6842,17569
2025-11-07T21:12:42,7,6888,17524
2025-11-07T21:12:42,8,6846,17468
2025-11-07T21:12:42,9,6842,17392
2025-11-07T21:12:42,10,6843,17383
2025-11-07T21:12:42,11,7243,17328
2025-11-07T21:12:42,12,6879,17139
2025-11-07T21:12:42,13,6856,17063
2025-11-07T21:12:42,14,7675,16960
2025-11-07T21:12:42,15,7644,16910
2025-11-07T21:12:42,16,6878,16715
2025-11-07T21:12:42,17,6886,16576
2025-11-07T21:12:42,18,6859,16526
2025-11-07T21:12:42,19,6838,16479
2025-11-07T21:12:42,20,6850,16410
2025-11-07T21:12:43,1,10478,18697
2025-11-07T21:12:43,2,8485,18181
2025-11-07T21:12:43,3,7237,18038
2025-11-07T21:12:43,4,6863,17848
2025-11-07T21:12:43,5,6875,17710
2025-11-07T21:12:43,6,6842,17654
2025-11-07T21:12:43,7,6888,17606
2025-11-07T21:12:43,8,6846,17552
2025-11-07T21:12:43,9,6842,17478
2025-11-07T21:12:43,10,6843,17476
2025-11-07T21:12:43,11,7243,17433
2025-11-07T21:12:43,12,6879,17221
2025-11-07T21:12:43,13,6856,17150
2025-11-07T21:12:43,14,7675,17054
2025-11-07T21:12:43,15,7644,17003
2025-11-07T21:12:43,16,6878,16789
2025-11-07T21:12:43,17,6886,16651
2025-11-07T21:12:43,18,6859,16603
2025-11-07T21:12:43,19,6838,16553
2025-11-07T21:12:43,20,6850,16486
2025-11-07T21:12:44,1,10478,18830
2025-11-07T21:12:44,2,9283,18285
2025-11-07T21:12:44,3,7237,18094
2025-11-07T21:12:44,4,6863,17904
2025-11-07T21:12:44,5,6875,17766
2025-11-07T21:12:44,6,6842,17716
2025-11-07T21:12:44,7,6888,17669
2025-11-07T21:12:44,8,6846,17615
2025-11-07T21:12:44,9,6842,17541
2025-11-07T21:12:44,10,6843,17546
2025-11-07T21:12:44,11,7243,17510
2025-11-07T21:12:44,12,6879,17284
2025-11-07T21:12:44,13,6856,17213
2025-11-07T21:12:44,14,7675,17124
2025-11-07T21:12:44,15,7644,17073
2025-11-07T21:12:44,16,6878,16845
2025-11-07T21:12:44,17,6886,16707
2025-11-07T21:12:44,18,6859,16659
2025-11-07T21:12:44,19,6838,16609
2025-11-07T21:12:44,20,6850,16542
2025-11-07T21:12:45,1,10478,19039
2025-11-07T21:12:45,2,9283,18472
2025-11-07T21:12:45,3,7237,18182
2025-11-07T21:12:45,4,6863,17992
2025-11-07T21:12:45,5,6875,17854
2025-11-07T21:12:45,6,6842,17804
2025-11-07T21:12:45,7,6888,17762
2025-11-07T21:12:45,8,6846,17714
2025-11-07T21:12:45,9,6842,17640
2025-11-07T21:12:45,10,6843,17656
2025-11-07T21:12:45,11,7243,17631
2025-11-07T21:12:45,12,6879,17383
2025-11-07T21:12:45,13,6856,17312
2025-11-07T21:12:45,14,7675,17234
2025-11-07T21:12:45,15,7644,17183
2025-11-07T21:12:45,16,6878,16933
2025-11-07T21:12:45,17,6886,16795
2025-11-07T21:12:45,18,6859,16747
2025-11-07T21:12:45,19,6838,16697
2025-11-07T21:12:45,20,6850,16630
2025-11-07T21:12:46,1,10478,19172
2025-11-07T21:12:46,2,9686,18607
2025-11-07T21:12:46,3,7641,18240
2025-11-07T21:12:46,4,6863,18048
2025-11-07T21:12:46,5,6875,17910
2025-11-07T21:12:46,6,6842,17860
2025-11-07T21:12:46,7,7293,17820
2025-11-07T21:12:46,8,6846,17770
2025-11-07T21:12:46,9,6842,17702
2025-11-07T21:12:46,10,6843,17726
2025-11-07T21:12:46,11,7243,17708
2025-11-07T21:12:46,12,6879,17446
2025-11-07T21:12:46,13,6856,17375
2025-11-07T21:12:46,14,7675,17304
2025-11-07T21:12:46,15,7644,17253
2025-11-07T21:12:46,16,6878,16989
2025-11-07T21:12:46,17,6886,16851
2025-11-07T21:12:46,18,6859,16803
2025-11-07T21:12:46,19,6838,16753
2025-11-07T21:12:46,20,6850,16686
2025-11-07T21:12:47,1,10478,19343
2025-11-07T21:12:47,2,9686,18778
2025-11-07T21:12:47,3,8455,18333
2025-11-07T21:12:47,4,6863,18120
2025-11-07T21:12:47,5,6875,17982
2025-11-07T21:12:47,6,6842,17932
2025-11-07T21:12:47,7,7293,17901
2025-11-07T21:12:47,8,6846,17842
2025-11-07T21:12:47,9,6842,17774
2025-11-07T21:12:47,10,6843,17811
2025-11-07T21:12:47,11,7243,17807
2025-11-07T21:12:47,12,6879,17527
2025-11-07T21:12:47,13,6856,17456
2025-11-07T21:12:47,14,7675,17394
2025-11-07T21:12:47,15,7644,17343
2025-11-07T21:12:47,16,6878,17061
2025-11-07T21:12:47,17,6886,16923
2025-11-07T21:12:47,18,6859,16875
2025-11-07T21:12:47,19,6838,16825
2025-11-07T21:12:47,20,6850,16758
2025-11-07T21:12:48,1,10478,19476
2025-11-07T21:12:48,2,9686,18911
2025-11-07T21:12:48,3,8861,18424
2025-11-07T21:12:48,4,6863,18176
2025-11-07T21:12:48,5,6875,18038
2025-11-07T21:12:48,6,6842,17988
2025-11-07T21:12:48,7,7293,17964
2025-11-07T21:12:48,8,6846,17898
2025-11-07T21:12:48,9,6842,17830
2025-11-07T21:12:48,10,6843,17874
2025-11-07T21:12:48,11,7243,17879
2025-11-07T21:12:48,12,6879,17590
2025-11-07T21:12:48,13,6856,17519
2025-11-07T21:12:48,14,7675,17464
2025-11-07T21:12:48,15,7644,17413
2025-11-07T21:12:48,16,6878,17117
2025-11-07T21:12:48,17,6886,16979
2025-11-07T21:12:48,18,6859,16931
2025-11-07T21:12:48,19,6838,16881
2025-11-07T21:12:48,20,6850,16814
2025-11-07T21:12:49,1,10478,19647
2025-11-07T21:12:49,2,9686,19082
2025-11-07T21:12:49,3,9669,18567
2025-11-07T21:12:49,4,6863,18248
2025-11-07T21:12:49,5,6875,18110
2025-11-07T21:12:49,6,6842,18060
2025-11-07T21:12:49,7,7293,18045
2025-11-07T21:12:49,8,6846,17970
2025-11-07T21:12:49,9,6842,17902
2025-11-07T21:12:49,10,6843,17955
2025-11-07T21:12:49,11,7243,17969
2025-11-07T21:12:49,12,6879,17662
2025-11-07T21:12:49,13,6856,17597
2025-11-07T21:12:49,14,7675,17554
2025-11-07T21:12:49,15,7644,17503
2025-11-07T21:12:49,16,6878,17189
2025-11-07T21:12:49,17,6886,17051
2025-11-07T21:12:49,18,6859,17003
2025-11-07T21:12:49,19,6838,16953
2025-11-07T21:12:49,20,6850,16886
2025-11-07T21:12:50,1,10478,19818
2025-11-07T21:12:50,2,9686,19253
2025-11-07T21:12:50,3,10072,18726
2025-11-07T21:12:50,4,6863,18320
2025-11-07T21:12:50,5,6875,18182
2025-11-07T21:12:50,6,6842,18132
2025-11-07T21:12:50,7,7293,18126
2025-11-07T21:12:50,8,6846,18042
2025-11-07T21:12:50,9,6842,17974
2025-11-07T21:12:50,10,6843,18036
2025-11-07T21:12:50,11,7243,18059
2025-11-07T21:12:50,12,6879,17734
2025-11-07T21:12:50,13,6856,17669
2025-11-07T21:12:50,14,7675,17639
2025-11-07T21:12:50,15,7644,17593
2025-11-07T21:12:50,16,6878,17261
2025-11-07T21:12:50,17,6886,17123
2025-11-07T21:12:50,18,6859,17075
2025-11-07T21:12:50,19,6838,17025
2025-11-07T21:12:50,20,6850,16958
2025-11-07T21:12:51,1,10478,19970
2025-11-07T21:12:51,2,9686,19405
2025-11-07T21:12:51,3,10472,18878
2025-11-07T21:12:51,4,8071,18396
2025-11-07T21:12:51,5,6875,18246
2025-11-07T21:12:51,6,6842,18196
2025-11-07T21:12:51,7,7293,18198
2025-11-07T21:12:51,8,6846,18106
2025-11-07T21:12:51,9,6842,18038
2025-11-07T21:12:51,10,6843,18108
2025-11-07T21:12:51,11,7243,18139
2025-11-07T21:12:51,12,6879,17798
2025-11-07T21:12:51,13,6856,17733
2025-11-07T21:12:51,14,7675,17711
2025-11-07T21:12:51,15,7644,17666
2025-11-07T21:12:51,16,6878,17324
2025-11-07T21:12:51,17,6886,17187
2025-11-07T21:12:51,18,6859,17139
2025-11-07T21:12:51,19,6838,17089
2025-11-07T21:12:51,20,6850,17022
2025-11-07T21:12:52,1,10478,20141
2025-11-07T21:12:52,2,9686,19576
2025-11-07T21:12:52,3,10472,19049
2025-11-07T21:12:52,4,8881,18505
2025-11-07T21:12:52,5,6875,18318
2025-11-07T21:12:52,6,6842,18268
2025-11-07T21:12:52,7,7293,18279
2025-11-07T21:12:52,8,6846,18178
2025-11-07T21:12:52,9,6842,18110
2025-11-07T21:12:52,10,6843,18189
2025-11-07T21:12:52,11,7243,18229
2025-11-07T21:12:52,12,6879,17870
2025-11-07T21:12:52,13,6856,17805
2025-11-07T21:12:52,14,7675,17792
2025-11-07T21:12:52,15,7644,17747
2025-11-07T21:12:52,16,6878,17387
2025-11-07T21:12:52,17,6886,17255
2025-11-07T21:12:52,18,6859,17211
2025-11-07T21:12:52,19,6838,17161
2025-11-07T21:12:52,20,6850,17094
2025-11-07T21:12:53,1,10478,20293
2025-11-07T21:12:53,2,9686,19728
2025-11-07T21:12:53,3,10472,19201
2025-11-07T21:12:53,4,9689,18624
2025-11-07T21:12:53,5,6875,18382
2025-11-07T21:12:53,6,6842,18332
2025-11-07T21:12:53,7,7293,18351
2025-11-07T21:12:53,8,6846,18242
2025-11-07T21:12:53,9,6842,18174
2025-11-07T21:12:53,10,6843,18261
2025-11-07T21:12:53,11,7243,18309
2025-11-07T21:12:53,12,6879,17934
2025-11-07T21:12:53,13,6856,17869
2025-11-07T21:12:53,14,7675,17864
2025-11-07T21:12:53,15,7644,17819
2025-11-07T21:12:53,16,6878,17443
2025-11-07T21:12:53,17,6886,17311
2025-11-07T21:12:53,18,6859,17269
2025-11-07T21:12:53,19,6838,17225
2025-11-07T21:12:53,20,6850,17158
2025-11-07T21:12:54,1,10478,20464
2025-11-07T21:12:54,2,9686,19899
2025-11-07T21:12:54,3,10472,19372
2025-11-07T21:12:54,4,10492,18776
2025-11-07T21:12:54,5,6875,18454
2025-11-07T21:12:54,6,6842,18404
2025-11-07T21:12:54,7,7293,18432
2025-11-07T21:12:54,8,6846,18314
2025-11-07T21:12:54,9,6842,18246
2025-11-07T21:12:54,10,6843,18342
2025-11-07T21:12:54,11,7243,18399
2025-11-07T21:12:54,12,6879,18006
2025-11-07T21:12:54,13,6856,17941
2025-11-07T21:12:54,14,7675,17945
2025-11-07T21:12:54,15,7644,17900
2025-11-07T21:12:54,16,6878,17506
2025-11-07T21:12:54,17,6886,17374
2025-11-07T21:12:54,18,6859,17332
2025-11-07T21:12:54,19,6838,17288
2025-11-07T21:12:54,20,6850,17227
2025-11-07T21:12:55,1,10478,20610
2025-11-07T21:12:55,2,9686,20051
2025-11-07T21:12:55,3,10472,19524
2025-11-07T21:12:55,4,10893,18928
2025-11-07T21:12:55,5,7280,18519
2025-11-07T21:12:55,6,6842,18468
2025-11-07T21:12:55,7,7293,18504
2025-11-07T21:12:55,8,6846,18378
2025-11-07T21:12:55,9,6842,18310
2025-11-07T21:12:55,10,6843,18414
2025-11-07T21:12:55,11,7243,18479
2025-11-07T21:12:55,12,6879,18070
2025-11-07T21:12:55,13,6856,18005
2025-11-07T21:12:55,14,7675,18017
2025-11-07T21:12:55,15,7644,17972
2025-11-07T21:12:55,16,6878,17562
2025-11-07T21:12:55,17,6886,17430
2025-11-07T21:12:55,18,6859,17388
2025-11-07T21:12:55,19,6838,17344
2025-11-07T21:12:55,20,6850,17283
2025-11-07T21:12:56,1,10478,20760
2025-11-07T21:12:56,2,9686,20204
2025-11-07T21:12:56,3,10472,19676
2025-11-07T21:12:56,4,10893,19093
2025-11-07T21:12:56,5,8087,18599
2025-11-07T21:12:56,6,6842,18533
2025-11-07T21:12:56,7,7293,18577
2025-11-07T21:12:56,8,6846,18445
2025-11-07T21:12:56,9,6842,18376
2025-11-07T21:12:56,10,6843,18491
2025-11-07T21:12:56,11,7243,18560
2025-11-07T21:12:56,12,6879,18137
2025-11-07T21:12:56,13,6856,18070
2025-11-07T21:12:56,14,7675,18091
2025-11-07T21:12:56,15,7644,18046
2025-11-07T21:12:56,16,6878,17622
2025-11-07T21:12:56,17,6886,17486
2025-11-07T21:12:56,18,6859,17446
2025-11-07T21:12:56,19,6838,17401
2025-11-07T21:12:56,20,6850,17340
2025-11-07T21:12:57,1,10478,20916
2025-11-07T21:12:57,2,9686,20357
2025-11-07T21:12:57,3,10472,19836
2025-11-07T21:12:57,4,10893,19262
2025-11-07T21:12:57,5,8486,18704
2025-11-07T21:12:57,6,6842,18604
2025-11-07T21:12:57,7,7293,18657
2025-11-07T21:12:57,8,6846,18514
2025-11-07T21:12:57,9,6842,18446
2025-11-07T21:12:57,10,6843,18567
2025-11-07T21:12:57,11,7243,18649
2025-11-07T21:12:57,12,7293,18207
2025-11-07T21:12:57,13,6856,18141
2025-11-07T21:12:57,14,7675,18170
2025-11-07T21:12:57,15,7644,18125
2025-11-07T21:12:57,16,6878,17681
2025-11-07T21:12:57,17,6886,17549
2025-11-07T21:12:57,18,6859,17507
2025-11-07T21:12:57,19,6838,17463
2025-11-07T21:12:57,20,6850,17402
2025-11-07T21:12:58,1,10478,21060
2025-11-07T21:12:58,2,9686,20501
2025-11-07T21:12:58,3,10472,19980
2025-11-07T21:12:58,4,10893,19414
2025-11-07T21:12:58,5,8887,18803
2025-11-07T21:12:58,6,7250,18669
2025-11-07T21:12:58,7,7293,18729
2025-11-07T21:12:58,8,6846,18578
2025-11-07T21:12:58,9,6842,18510
2025-11-07T21:12:58,10,6843,18639
2025-11-07T21:12:58,11,7243,18729
2025-11-07T21:12:58,12,7293,18279
2025-11-07T21:12:58,13,6856,18205
2025-11-07T21:12:58,14,7675,18242
2025-11-07T21:12:58,15,7644,18197
2025-11-07T21:12:58,16,6878,17737
2025-11-07T21:12:58,17,6886,17605
2025-11-07T21:12:58,18,6859,17563
2025-11-07T21:12:58,19,6838,17519
2025-11-07T21:12:58,20,6850,17458
2025-11-07T21:12:59,1,10478,21222
2025-11-07T21:12:59,2,9686,20663
2025-11-07T21:12:59,3,10472,20142
2025-11-07T21:12:59,4,10893,19585
2025-11-07T21:12:59,5,8887,18920
2025-11-07T21:12:59,6,7652,18747
2025-11-07T21:12:59,7,7293,18805
2025-11-07T21:12:59,8,6846,18650
2025-11-07T21:12:59,9,6842,18582
2025-11-07T21:12:59,10,6843,18720
2025-11-07T21:12:59,11,7243,18819
2025-11-07T21:12:59,12,7692,18366
2025-11-07T21:12:59,13,6856,18277
2025-11-07T21:12:59,14,7675,18323
2025-11-07T21:12:59,15,7644,18278
2025-11-07T21:12:59,16,6878,17800
2025-11-07T21:12:59,17,6886,17668
2025-11-07T21:12:59,18,6859,17626
2025-11-07T21:12:59,19,6838,17582
2025-11-07T21:12:59,20,6850,17521
2025-11-07T21:13:00,1,10478,21366
2025-11-07T21:13:00,2,9686,20807
2025-11-07T21:13:00,3,10472,20286
2025-11-07T21:13:00,4,10893,19737
2025-11-07T21:13:00,5,8887,19024
2025-11-07T21:13:00,6,8451,18831
2025-11-07T21:13:00,7,7293,18869
2025-11-07T21:13:00,8,6846,18707
2025-11-07T21:13:00,9,6842,18645
2025-11-07T21:13:00,10,6843,18792
2025-11-07T21:13:00,11,7243,18899
2025-11-07T21:13:00,12,7692,18446
2025-11-07T21:13:00,13,6856,18341
2025-11-07T21:13:00,14,7675,18395
2025-11-07T21:13:00,15,7644,18350
2025-11-07T21:13:00,16,6878,17856
2025-11-07T21:13:00,17,6886,17724
2025-11-07T21:13:00,18,6859,17682
2025-11-07T21:13:00,19,6838,17638
2025-11-07T21:13:00,20,6850,17577
2025-11-07T21:13:01,1,10478,21546
2025-11-07T21:13:01,2,9686,20987
2025-11-07T21:13:01,3,10472,20466
2025-11-07T21:13:01,4,10893,19927
2025-11-07T21:13:01,5,8887,19154
2025-11-07T21:13:01,6,8851,18957
2025-11-07T21:13:01,7,7293,18949
2025-11-07T21:13:01,8,6846,18777
2025-11-07T21:13:01,9,6842,18715
2025-11-07T21:13:01,10,6843,18877
2025-11-07T21:13:01,11,7243,18999
2025-11-07T21:13:01,12,7692,18546
2025-11-07T21:13:01,13,6856,18421
2025-11-07T21:13:01,14,7675,18485
2025-11-07T21:13:01,15,7644,18440
2025-11-07T21:13:01,16,6878,17926
2025-11-07T21:13:01,17,6886,17794
2025-11-07T21:13:01,18,6859,17752
2025-11-07T21:13:01,19,6838,17708
2025-11-07T21:13:01,20,6850,17647
2025-11-07T21:13:02,1,10478,21690
2025-11-07T21:13:02,2,9686,21131
2025-11-07T21:13:02,3,10472,20610
2025-11-07T21:13:02,4,10893,20079
2025-11-07T21:13:02,5,8887,19258
2025-11-07T21:13:02,6,9659,19073
2025-11-07T21:13:02,7,7293,19013
2025-11-07T21:13:02,8,6846,18833
2025-11-07T21:13:02,9,6842,18771
2025-11-07T21:13:02,10,6843,18941
2025-11-07T21:13:02,11,7243,19072
2025-11-07T21:13:02,12,7692,18625
2025-11-07T21:13:02,13,6856,18485
2025-11-07T21:13:02,14,7675,18557
2025-11-07T21:13:02,15,7644,18512
2025-11-07T21:13:02,16,6878,17982
2025-11-07T21:13:02,17,6886,17850
2025-11-07T21:13:02,18,6859,17808
2025-11-07T21:13:02,19,6838,17764
2025-11-07T21:13:02,20,6850,17703
2025-11-07T21:13:03,1,10478,21852
2025-11-07T21:13:03,2,9686,21293
2025-11-07T21:13:03,3,10472,20772
2025-11-07T21:13:03,4,10893,20250
2025-11-07T21:13:03,5,8887,19375
2025-11-07T21:13:03,6,9659,19217
2025-11-07T21:13:03,7,7694,19095
2025-11-07T21:13:03,8,6846,18896
2025-11-07T21:13:03,9,6842,18834
2025-11-07T21:13:03,10,6843,19013
2025-11-07T21:13:03,11,7243,19153
2025-11-07T21:13:03,12,7692,18706
2025-11-07T21:13:03,13,6856,18553
2025-11-07T21:13:03,14,7675,18638
2025-11-07T21:13:03,15,7644,18593
2025-11-07T21:13:03,16,6878,18045
2025-11-07T21:13:03,17,6886,17913
2025-11-07T21:13:03,18,6859,17871
2025-11-07T21:13:03,19,6838,17827
2025-11-07T21:13:03,20,6850,17766
2025-11-07T21:13:04,1,10478,21996
2025-11-07T21:13:04,2,9686,21437
2025-11-07T21:13:04,3,10472,20916
2025-11-07T21:13:04,4,10893,20402
2025-11-07T21:13:04,5,8887,19479
2025-11-07T21:13:04,6,9659,19345
2025-11-07T21:13:04,7,8506,19187
2025-11-07T21:13:04,8,6846,18952
2025-11-07T21:13:04,9,6842,18890
2025-11-07T21:13:04,10,6843,19077
2025-11-07T21:13:04,11,7243,19225
2025-11-07T21:13:04,12,7692,18778
2025-11-07T21:13:04,13,6856,18609
2025-11-07T21:13:04,14,7675,18703
2025-11-07T21:13:04,15,7644,18664
2025-11-07T21:13:04,16,6878,18101
2025-11-07T21:13:04,17,6886,17969
2025-11-07T21:13:04,18,6859,17927
2025-11-07T21:13:04,19,6838,17883
2025-11-07T21:13:04,20,6850,17822
2025-11-07T21:13:05,1,10478,22158
2025-11-07T21:13:05,2,9686,21599
2025-11-07T21:13:05,3,10472,21078
2025-11-07T21:13:05,4,10893,20573
2025-11-07T21:13:05,5,8887,19596
2025-11-07T21:13:05,6,9659,19489
2025-11-07T21:13:05,7,9318,19314
2025-11-07T21:13:05,8,6846,19015
2025-11-07T21:13:05,9,6842,18953
2025-11-07T21:13:05,10,6843,19149
2025-11-07T21:13:05,11,7243,19306
2025-11-07T21:13:05,12,7692,18859
2025-11-07T21:13:05,13,6856,18672
2025-11-07T21:13:05,14,7675,18775
2025-11-07T21:13:05,15,7644,18736
2025-11-07T21:13:05,16,6878,18160
2025-11-07T21:13:05,17,6886,18032
2025-11-07T21:13:05,18,6859,17990
2025-11-07T21:13:05,19,6838,17946
2025-11-07T21:13:05,20,6850,17885
2025-11-07T21:13:06,1,10478,22302
2025-11-07T21:13:06,2,9686,21743
2025-11-07T21:13:06,3,10472,21222
2025-11-07T21:13:06,4,10893,20725
2025-11-07T21:13:06,5,8887,19700
2025-11-07T21:13:06,6,9659,19617
2025-11-07T21:13:06,7,9716,19445
2025-11-07T21:13:06,8,7246,19074
2025-11-07T21:13:06,9,6842,19009
2025-11-07T21:13:06,10,6843,19213
2025-11-07T21:13:06,11,7243,19378
2025-11-07T21:13:06,12,7692,18931
2025-11-07T21:13:06,13,6856,18728
2025-11-07T21:13:06,14,7675,18839
2025-11-07T21:13:06,15,7644,18800
2025-11-07T21:13:06,16,6878,18208
2025-11-07T21:13:06,17,6886,18081
2025-11-07T21:13:06,18,6859,18044
2025-11-07T21:13:06,19,6838,18002
2025-11-07T21:13:06,20,6850,17941
2025-11-07T21:13:07,1,10478,22464
2025-11-07T21:13:07,2,9686,21905
2025-11-07T21:13:07,3,10472,21384
2025-11-07T21:13:07,4,10893,20896
2025-11-07T21:13:07,5,8887,19817
2025-11-07T21:13:07,6,9659,19761
2025-11-07T21:13:07,7,9716,19598
2025-11-07T21:13:07,8,8060,19158
2025-11-07T21:13:07,9,6842,19072
2025-11-07T21:13:07,10,6843,19285
2025-11-07T21:13:07,11,7243,19459
2025-11-07T21:13:07,12,7692,19012
2025-11-07T21:13:07,13,6856,18791
2025-11-07T21:13:07,14,7675,18911
2025-11-07T21:13:07,15,7644,18872
2025-11-07T21:13:07,16,6878,18262
2025-11-07T21:13:07,17,6886,18135
2025-11-07T21:13:07,18,6859,18098
2025-11-07T21:13:07,19,6838,18060
2025-11-07T21:13:07,20,6850,18004
2025-11-07T21:13:08,1,10478,22606
2025-11-07T21:13:08,2,9686,22049
2025-11-07T21:13:08,3,10472,21528
2025-11-07T21:13:08,4,10893,21048
2025-11-07T21:13:08,5,8887,19921
2025-11-07T21:13:08,6,9659,19889
2025-11-07T21:13:08,7,9716,19734
2025-11-07T21:13:08,8,8462,19252
2025-11-07T21:13:08,9,6842,19128
2025-11-07T21:13:08,10,6843,19349
2025-11-07T21:13:08,11,7243,19531
2025-11-07T21:13:08,12,7692,19084
2025-11-07T21:13:08,13,6856,18847
2025-11-07T21:13:08,14,7675,18975
2025-11-07T21:13:08,15,7644,18936
2025-11-07T21:13:08,16,6878,18310
2025-11-07T21:13:08,17,6886,18183
2025-11-07T21:13:08,18,6859,18146
2025-11-07T21:13:08,19,6838,18108
2025-11-07T21:13:08,20,6850,18053
2025-11-07T21:13:09,1,10478,22759
2025-11-07T21:13:09,2,9686,22206
2025-11-07T21:13:09,3,10472,21690
2025-11-07T21:13:09,4,10893,21219
2025-11-07T21:13:09,5,8887,20038
2025-11-07T21:13:09,6,9659,20033
2025-11-07T21:13:09,7,9716,19887
2025-11-07T21:13:09,8,8868,19375
2025-11-07T21:13:09,9,6842,19191
2025-11-07T21:13:09,10,6843,19421
2025-11-07T21:13:09,11,7243,19612
2025-11-07T21:13:09,12,7692,19165
2025-11-07T21:13:09,13,6856,18910
2025-11-07T21:13:09,14,7675,19047
2025-11-07T21:13:09,15,7644,19008
2025-11-07T21:13:09,16,6878,18364
2025-11-07T21:13:09,17,6886,18237
2025-11-07T21:13:09,18,6859,18200
2025-11-07T21:13:09,19,6838,18162
2025-11-07T21:13:09,20,6850,18107
2025-11-07T21:13:10,1,10478,22895
2025-11-07T21:13:10,2,9686,22342
2025-11-07T21:13:10,3,10472,21827
2025-11-07T21:13:10,4,10893,21370
2025-11-07T21:13:10,5,8887,20142
2025-11-07T21:13:10,6,9659,20161
2025-11-07T21:13:10,7,9716,20023
2025-11-07T21:13:10,8,8868,19495
2025-11-07T21:13:10,9,7249,19251
2025-11-07T21:13:10,10,6843,19485
2025-11-07T21:13:10,11,7243,19684
2025-11-07T21:13:10,12,7692,19237
2025-11-07T21:13:10,13,6856,18966
2025-11-07T21:13:10,14,7675,19111
2025-11-07T21:13:10,15,7644,19072
2025-11-07T21:13:10,16,6878,18412
2025-11-07T21:13:10,17,6886,18285
2025-11-07T21:13:10,18,6859,18248
2025-11-07T21:13:10,19,6838,18210
2025-11-07T21:13:10,20,6850,18155
2025-11-07T21:13:11,1,10478,23065
2025-11-07T21:13:11,2,9686,22512
2025-11-07T21:13:11,3,10472,21997
2025-11-07T21:13:11,4,10893,21550
2025-11-07T21:13:11,5,8887,20266
2025-11-07T21:13:11,6,9659,20321
2025-11-07T21:13:11,7,9716,20193
2025-11-07T21:13:11,8,8868,19645
2025-11-07T21:13:11,9,7650,19348
2025-11-07T21:13:11,10,6843,19565
2025-11-07T21:13:11,11,7243,19774
2025-11-07T21:13:11,12,7692,19327
2025-11-07T21:13:11,13,6856,19036
2025-11-07T21:13:11,14,7675,19191
2025-11-07T21:13:11,15,7644,19152
2025-11-07T21:13:11,16,6878,18472
2025-11-07T21:13:11,17,6886,18345
2025-11-07T21:13:11,18,6859,18308
2025-11-07T21:13:11,19,6838,18270
2025-11-07T21:13:11,20,6850,18215
2025-11-07T21:13:12,1,10478,23184
2025-11-07T21:13:12,2,9686,22631
2025-11-07T21:13:12,3,10472,22116
2025-11-07T21:13:12,4,10893,21676
2025-11-07T21:13:12,5,8887,20350
2025-11-07T21:13:12,6,9659,20426
2025-11-07T21:13:12,7,9716,20310
2025-11-07T21:13:12,8,8868,19750
2025-11-07T21:13:12,9,8862,19440
2025-11-07T21:13:12,10,6843,19621
2025-11-07T21:13:12,11,7243,19837
2025-11-07T21:13:12,12,7692,19390
2025-11-07T21:13:12,13,6856,19085
2025-11-07T21:13:12,14,7675,19247
2025-11-07T21:13:12,15,7644,19208
2025-11-07T21:13:12,16,6878,18514
2025-11-07T21:13:12,17,6886,18387
2025-11-07T21:13:12,18,6859,18350
2025-11-07T21:13:12,19,6838,18312
2025-11-07T21:13:12,20,6850,18257
2025-11-07T21:13:13,1,10478,23320
2025-11-07T21:13:13,2,9686,22767
2025-11-07T21:13:13,3,10472,22252
2025-11-07T21:13:13,4,10893,21820
2025-11-07T21:13:13,5,8887,20446
2025-11-07T21:13:13,6,9659,20546
2025-11-07T21:13:13,7,9716,20438
2025-11-07T21:13:13,8,8868,19865
2025-11-07T21:13:13,9,9264,19559
2025-11-07T21:13:13,10,7251,19686
2025-11-07T21:13:13,11,7243,19909
2025-11-07T21:13:13,12,7692,19462
2025-11-07T21:13:13,13,6856,19141
2025-11-07T21:13:13,14,7675,19311
2025-11-07T21:13:13,15,7644,19272
2025-11-07T21:13:13,16,6878,18562
2025-11-07T21:13:13,17,6886,18435
2025-11-07T21:13:13,18,6859,18398
2025-11-07T21:13:13,19,6838,18360
2025-11-07T21:13:13,20,6850,18305
2025-11-07T21:13:14,1,10478,23473
