timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-11T11:54:26.696,2,good,0.023977,0.856897,552,50
2025-10-11T11:54:26.897,3,good,0.033139,0.859668,570,50
2025-10-11T11:54:27.098,4,good,0.026403,0.859606,558,50
2025-10-11T11:54:27.299,5,good,0.035420,0.859590,556,50
2025-10-11T11:54:27.500,6,good,0.027918,0.859756,557,50
2025-10-11T11:54:27.701,7,good,0.022097,0.863106,550,50
2025-10-11T11:54:27.902,8,good,0.032248,0.861404,548,50
2025-10-11T11:54:28.103,9,good,0.025659,0.861563,563,50
2025-10-11T11:54:28.304,10,good,0.033978,0.864432,561,50
2025-10-11T11:54:28.504,11,good,0.032659,0.861052,564,50
2025-10-11T11:54:28.705,12,good,0.024688,0.845018,562,50
2025-10-11T11:54:28.907,13,good,0.033524,0.827750,538,50
2025-10-11T11:54:29.108,14,good,0.027476,0.810561,567,50
2025-10-11T11:54:29.309,15,good,0.023989,0.774784,567,50
2025-10-11T11:54:30.513,1,good,0.021912,0.873426,571,50
2025-10-11T11:54:30.714,2,good,0.029670,0.858591,552,50
2025-10-11T11:54:30.916,3,good,0.022963,0.856317,570,50
2025-10-11T11:54:31.116,4,good,0.030838,0.858046,545,50
2025-10-11T11:54:31.317,5,good,0.025189,0.857053,563,50
2025-10-11T11:54:31.519,6,good,0.033956,0.863369,542,50
2025-10-11T11:54:31.720,7,good,0.026676,0.894586,551,50
2025-10-11T11:54:31.920,8,good,0.020501,0.922858,561,50
2025-10-11T11:54:32.120,9,good,0.030315,0.922950,549,50
2025-10-11T11:54:32.322,10,good,0.021873,0.922416,567,50
2025-10-11T11:54:32.523,11,good,0.039704,0.899528,559,50
2025-10-11T11:54:32.724,12,good,0.032797,0.852359,547,50
2025-10-11T11:54:32.924,13,good,0.035932,0.824237,562,50
2025-10-11T11:54:33.126,14,good,0.027576,0.808478,552,50
2025-10-11T11:54:33.326,15,good,0.021035,0.775400,558,50
2025-10-11T11:54:34.528,1,good,0.024965,0.847940,568,50
2025-10-11T11:54:34.729,2,good,0.026312,0.859248,558,50
2025-10-11T11:54:34.930,3,good,0.034954,0.858399,558,50
2025-10-11T11:54:35.130,4,good,0.028229,0.858722,554,50
2025-10-11T11:54:35.331,5,good,0.020647,0.859537,558,50
2025-10-11T11:54:35.531,6,good,0.034143,0.858332,567,50
2025-10-11T11:54:35.732,7,good,0.026743,0.867474,546,50
2025-10-11T11:54:35.934,8,good,0.034251,0.874393,554,50
2025-10-11T11:54:36.135,9,good,0.026762,0.874712,569,50
2025-10-11T11:54:36.335,10,good,0.035600,0.875665,563,50
2025-10-11T11:54:36.536,11,good,0.025647,0.862106,557,50
2025-10-11T11:54:36.736,12,good,0.025290,0.841887,557,50
2025-10-11T11:54:36.937,13,good,0.033699,0.825329,563,50
2025-10-11T11:54:37.138,14,good,0.026592,0.807272,562,50
2025-10-11T11:54:37.339,15,good,0.035625,0.773328,581,50
2025-10-11T11:54:38.545,1,good,0.022596,0.834942,550,50
2025-10-11T11:54:38.745,2,good,0.030929,0.854275,557,50
2025-10-11T11:54:38.946,3,good,0.021727,0.856812,565,50
2025-10-11T11:54:39.146,4,good,0.029912,0.858760,564,50
2025-10-11T11:54:39.347,5,good,0.022021,0.861380,544,50
2025-10-11T11:54:39.548,6,good,0.031281,0.863971,557,50
2025-10-11T11:54:39.749,7,good,0.026595,0.863854,557,50
2025-10-11T11:54:39.950,8,good,0.035676,0.866491,547,50
2025-10-11T11:54:40.150,9,good,0.030541,0.863114,549,50
2025-10-11T11:54:40.351,10,good,0.026449,0.864161,561,50
2025-10-11T11:54:40.552,11,good,0.020973,0.864928,547,50
2025-10-11T11:54:40.752,12,good,0.034393,0.846565,549,50
2025-10-11T11:54:40.953,13,good,0.026574,0.833477,553,50
2025-10-11T11:54:41.153,14,good,0.022336,0.814919,559,50
2025-10-11T11:54:41.354,15,good,0.033510,0.779198,548,50
2025-10-11T11:54:42.557,1,good,0.025124,0.841012,568,50
2025-10-11T11:54:42.757,2,good,0.034211,0.858320,559,50
2025-10-11T11:54:42.958,3,good,0.024709,0.860864,557,50
2025-10-11T11:54:43.159,4,good,0.035622,0.858537,558,50
2025-10-11T11:54:43.359,5,good,0.030997,0.855285,544,50
2025-10-11T11:54:43.561,6,good,0.021616,0.855091,558,50
2025-10-11T11:54:43.762,7,good,0.032063,0.868478,558,50
2025-10-11T11:54:43.962,8,good,0.025702,0.867053,561,50
2025-10-11T11:54:44.163,9,good,0.033568,0.867163,566,50
2025-10-11T11:54:44.363,10,good,0.025974,0.868832,565,50
2025-10-11T11:54:44.564,11,good,0.033488,0.855780,552,50
2025-10-11T11:54:44.764,12,good,0.025711,0.839555,542,50
2025-10-11T11:54:44.965,13,good,0.033227,0.823319,550,50
2025-10-11T11:54:45.166,14,good,0.027538,0.808114,554,50
2025-10-11T11:54:45.367,15,good,0.035393,0.777149,568,50
2025-10-11T11:54:46.569,1,good,0.021354,0.844637,565,50
2025-10-11T11:54:46.770,2,good,0.022537,0.851835,575,50
2025-10-11T11:54:46.971,3,good,0.029923,0.852331,557,50
2025-10-11T11:54:47.172,4,good,0.021824,0.855050,555,50
2025-10-11T11:54:47.372,5,good,0.029834,0.856848,555,50
2025-10-11T11:54:47.574,6,good,0.021590,0.861854,563,50
2025-10-11T11:54:47.775,7,good,0.029646,0.869028,564,50
2025-10-11T11:54:47.976,8,good,0.023861,0.866638,552,50
2025-10-11T11:54:48.176,9,good,0.032833,0.865551,562,50
2025-10-11T11:54:48.377,10,good,0.030748,0.859902,548,50
2025-10-11T11:54:48.578,11,good,0.029751,0.854010,545,50
2025-10-11T11:54:48.779,12,good,0.021620,0.837088,555,50
2025-10-11T11:54:48.980,13,good,0.029648,0.819803,557,50
2025-10-11T11:54:49.181,14,good,0.021591,0.806020,550,50
2025-10-11T11:54:49.381,15,good,0.031462,0.772028,567,50
2025-10-11T11:54:50.585,1,good,0.021699,0.840198,555,50
2025-10-11T11:54:50.786,2,good,0.028746,0.859498,559,50
2025-10-11T11:54:50.987,3,good,0.022405,0.858064,561,50
2025-10-11T11:54:51.188,4,good,0.031055,0.860499,537,50
2025-10-11T11:54:51.388,5,good,0.025972,0.860391,565,50
2025-10-11T11:54:51.589,6,good,0.035621,0.871049,555,50
2025-10-11T11:54:51.789,7,good,0.028913,0.872299,553,50
2025-10-11T11:54:51.991,8,good,0.021509,0.870852,559,50
2025-10-11T11:54:52.191,9,good,0.032771,0.868812,581,50
2025-10-11T11:54:52.391,10,good,0.038729,0.854873,566,50
2025-10-11T11:54:52.592,11,good,0.032562,0.858450,561,50
2025-10-11T11:54:52.793,12,good,0.025387,0.841781,564,50
2025-10-11T11:54:52.994,13,good,0.033855,0.822923,574,50
2025-10-11T11:54:53.195,14,good,0.025435,0.806533,547,50
2025-10-11T11:54:53.395,15,good,0.022036,0.772405,552,50
2025-10-11T11:54:54.599,1,good,0.023432,0.851043,560,50
2025-10-11T11:54:54.799,2,good,0.024100,0.859533,546,50
2025-10-11T11:54:55.000,3,good,0.032786,0.860322,560,50
2025-10-11T11:54:55.200,4,good,0.027362,0.859458,557,50
2025-10-11T11:54:55.401,5,good,0.022604,0.860191,546,50
2025-10-11T11:54:55.602,6,good,0.031965,0.861633,549,50
2025-10-11T11:54:55.803,7,good,0.024678,0.862005,563,50
2025-10-11T11:54:56.004,8,good,0.033766,0.860850,569,50
2025-10-11T11:54:56.204,9,good,0.028553,0.858086,556,50
2025-10-11T11:54:56.405,10,good,0.024237,0.853721,567,50
2025-10-11T11:54:56.605,11,good,0.034852,0.852068,562,50
2025-10-11T11:54:56.806,12,good,0.026784,0.835987,556,50
2025-10-11T11:54:57.007,13,good,0.035436,0.819582,575,50
2025-10-11T11:54:57.207,14,good,0.026412,0.804037,553,50
2025-10-11T11:54:57.409,15,good,0.034116,0.770835,537,50
2025-10-11T11:54:58.615,1,good,0.021847,0.833598,538,50
2025-10-11T11:54:58.815,2,good,0.029028,0.851979,558,50
2025-10-11T11:54:59.016,3,good,0.021022,0.852411,558,50
2025-10-11T11:54:59.216,4,good,0.027933,0.856016,559,50
2025-10-11T11:54:59.417,5,good,0.020402,0.858265,557,50
2025-10-11T11:54:59.617,6,good,0.029334,0.864013,564,50
2025-10-11T11:54:59.817,7,good,0.022614,0.865620,552,50
2025-10-11T11:55:00.018,8,good,0.032753,0.866890,565,50
2025-10-11T11:55:00.219,9,good,0.027111,0.866519,565,50
2025-10-11T11:55:00.420,10,good,0.022832,0.865047,565,50
2025-10-11T11:55:00.621,11,good,0.034801,0.864716,544,50
2025-10-11T11:55:00.821,12,good,0.030139,0.846651,561,50
2025-10-11T11:55:01.022,13,good,0.024084,0.827825,568,50
2025-10-11T11:55:01.224,14,good,0.034312,0.808846,553,50
2025-10-11T11:55:01.425,15,good,0.030111,0.773885,566,50
2025-10-11T11:55:02.630,1,good,0.021545,0.832842,552,50
2025-10-11T11:55:02.830,2,good,0.026457,0.855820,542,50
2025-10-11T11:55:03.031,3,good,0.032297,0.860540,554,50
2025-10-11T11:55:03.232,4,good,0.021585,0.863912,543,50
2025-10-11T11:55:03.433,5,good,0.030571,0.864820,567,50
2025-10-11T11:55:03.634,6,good,0.029009,0.859183,570,50
2025-10-11T11:55:03.834,7,good,0.024138,0.863242,561,50
2025-10-11T11:55:04.035,8,good,0.033508,0.863668,562,50
2025-10-11T11:55:04.236,9,good,0.026967,0.864621,569,50
2025-10-11T11:55:04.437,10,good,0.035607,0.868401,560,50
2025-10-11T11:55:04.638,11,good,0.033880,0.871973,553,50
2025-10-11T11:55:04.838,12,good,0.028171,0.854616,567,50
2025-10-11T11:55:05.039,13,good,0.022086,0.836606,542,50
2025-10-11T11:55:05.240,14,good,0.034624,0.817288,530,50
2025-10-11T11:55:05.440,15,good,0.020921,0.776226,551,50
2025-10-11T11:55:06.644,1,good,0.022487,0.842930,558,50
2025-10-11T11:55:06.844,2,good,0.030857,0.871199,560,50
2025-10-11T11:55:07.045,3,good,0.024270,0.869886,552,50
2025-10-11T11:55:07.245,4,good,0.034175,0.867370,540,50
2025-10-11T11:55:07.445,5,good,0.030143,0.862901,551,50
2025-10-11T11:55:07.646,6,good,0.034751,0.854334,547,50
2025-10-11T11:55:07.846,7,good,0.027790,0.854523,557,50
2025-10-11T11:55:08.047,8,good,0.034793,0.858725,559,50
2025-10-11T11:55:08.248,9,good,0.025451,0.860774,557,50
2025-10-11T11:55:08.449,10,good,0.033648,0.860863,545,50
2025-10-11T11:55:08.649,11,good,0.028671,0.872151,567,50
2025-10-11T11:55:08.850,12,good,0.025652,0.852387,558,50
2025-10-11T11:55:09.051,13,good,0.033766,0.835764,562,50
2025-10-11T11:55:09.253,14,good,0.025658,0.820663,562,50
2025-10-11T11:55:09.454,15,good,0.030067,0.777185,562,50
2025-10-11T11:55:10.658,1,good,0.021925,0.851458,564,50
2025-10-11T11:55:10.859,2,good,0.033473,0.865876,553,50
2025-10-11T11:55:11.059,3,good,0.029361,0.864658,563,50
2025-10-11T11:55:11.261,4,good,0.021740,0.864572,548,50
2025-10-11T11:55:11.461,5,good,0.036161,0.860396,554,50
2025-10-11T11:55:11.662,6,good,0.029893,0.863419,570,50
2025-10-11T11:55:11.863,7,good,0.024730,0.862967,557,50
2025-10-11T11:55:12.064,8,good,0.033589,0.866051,553,50
2025-10-11T11:55:12.264,9,good,0.027999,0.866130,563,50
2025-10-11T11:55:12.465,10,good,0.022141,0.866028,563,50
2025-10-11T11:55:12.666,11,good,0.034311,0.864931,555,50
2025-10-11T11:55:12.867,12,good,0.029416,0.845580,555,50
2025-10-11T11:55:13.068,13,good,0.024772,0.826557,563,50
2025-10-11T11:55:13.269,14,good,0.034578,0.807978,533,50
2025-10-11T11:55:13.470,15,good,0.029358,0.778723,553,50
2025-10-11T11:55:14.675,1,good,0.021559,0.846490,568,50
2025-10-11T11:55:14.876,2,good,0.029091,0.865666,550,50
2025-10-11T11:55:15.077,3,good,0.023872,0.867378,560,50
2025-10-11T11:55:15.278,4,good,0.030958,0.873782,559,50
2025-10-11T11:55:15.478,5,good,0.025103,0.879941,562,50
2025-10-11T11:55:15.679,6,good,0.026221,0.874090,564,50
2025-10-11T11:55:15.879,7,good,0.021936,0.873948,564,50
2025-10-11T11:55:16.081,8,good,0.035136,0.870596,567,50
2025-10-11T11:55:16.281,9,good,0.031865,0.869915,558,50
2025-10-11T11:55:16.482,10,good,0.032072,0.863348,544,50
2025-10-11T11:55:16.682,11,good,0.027209,0.862531,552,50
2025-10-11T11:55:16.883,12,good,0.021169,0.845352,543,50
2025-10-11T11:55:17.084,13,good,0.032615,0.825774,553,50
2025-10-11T11:55:17.285,14,good,0.026866,0.807383,548,50
2025-10-11T11:55:17.485,15,good,0.036187,0.773113,562,50
2025-10-11T11:55:18.692,1,good,0.021498,0.842504,560,50
2025-10-11T11:55:18.892,2,good,0.026525,0.862352,558,50
2025-10-11T11:55:19.094,3,good,0.034134,0.864956,577,50
2025-10-11T11:55:19.294,4,good,0.030011,0.865567,543,50
2025-10-11T11:55:19.495,5,good,0.027373,0.863098,550,50
2025-10-11T11:55:19.696,6,good,0.035813,0.874835,551,50
2025-10-11T11:55:19.897,7,good,0.029118,0.874736,551,50
2025-10-11T11:55:20.097,8,good,0.026066,0.871643,570,50
2025-10-11T11:55:20.297,9,good,0.022341,0.870514,574,50
2025-10-11T11:55:20.498,10,good,0.033395,0.873441,546,50
2025-10-11T11:55:20.699,11,good,0.035993,0.890465,551,50
2025-10-11T11:55:20.899,12,good,0.030220,0.890826,566,50
2025-10-11T11:55:21.100,13,good,0.023870,0.873870,559,50
2025-10-11T11:55:21.301,14,good,0.021735,0.856169,557,50
2025-10-11T11:55:21.501,15,good,0.038512,0.800998,554,50
2025-10-11T11:55:22.703,1,good,0.021856,0.846830,562,50
2025-10-11T11:55:22.904,2,good,0.029089,0.865136,553,50
2025-10-11T11:55:23.106,3,good,0.022286,0.863513,565,50
2025-10-11T11:55:23.306,4,good,0.032947,0.863043,566,50
2025-10-11T11:55:23.507,5,good,0.031130,0.857952,553,50
2025-10-11T11:55:23.708,6,good,0.024778,0.872583,563,50
2025-10-11T11:55:23.909,7,good,0.033909,0.872549,572,50
2025-10-11T11:55:24.109,8,good,0.027992,0.875863,555,50
2025-10-11T11:55:24.310,9,good,0.020679,0.879753,552,50
2025-10-11T11:55:24.510,10,good,0.038647,0.877352,543,50
2025-10-11T11:55:24.712,11,good,0.021583,0.875711,570,50
2025-10-11T11:55:24.913,12,good,0.034258,0.858080,570,50
2025-10-11T11:55:25.114,13,good,0.030706,0.839818,576,50
2025-10-11T11:55:25.314,14,good,0.027360,0.823331,538,50
2025-10-11T11:55:25.514,15,good,0.028678,0.784452,555,50
2025-10-11T11:55:26.720,1,good,0.021650,0.847155,563,50
2025-10-11T11:55:26.920,2,good,0.030073,0.868344,557,50
2025-10-11T11:55:27.121,3,good,0.025310,0.867821,552,50
2025-10-11T11:55:27.323,4,good,0.034177,0.870506,551,50
2025-10-11T11:55:27.524,5,good,0.031389,0.869884,572,50
2025-10-11T11:55:27.725,6,good,0.028327,0.871090,548,50
2025-10-11T11:55:27.926,7,good,0.022027,0.871505,547,50
2025-10-11T11:55:28.127,8,good,0.033659,0.870503,533,50
2025-10-11T11:55:28.327,9,good,0.031526,0.868226,551,50
2025-10-11T11:55:28.528,10,good,0.029098,0.865127,563,50
2025-10-11T11:55:28.728,11,good,0.026100,0.876538,541,50
2025-10-11T11:55:28.928,12,good,0.020996,0.861247,550,50
2025-10-11T11:55:29.130,13,good,0.030881,0.842630,561,50
2025-10-11T11:55:29.330,14,good,0.026264,0.824417,553,50
2025-10-11T11:55:29.531,15,good,0.030465,0.782696,540,50
2025-10-11T11:55:30.734,1,good,0.022525,0.855538,559,50
2025-10-11T11:55:30.935,2,good,0.032061,0.876012,579,50
2025-10-11T11:55:31.135,3,good,0.026390,0.876348,560,50
2025-10-11T11:55:31.336,4,good,0.021840,0.876572,540,50
2025-10-11T11:55:31.536,5,good,0.039608,0.874451,548,50
2025-10-11T11:55:31.737,6,good,0.024007,0.878142,543,50
2025-10-11T11:55:31.938,7,good,0.034178,0.878823,555,50
2025-10-11T11:55:32.139,8,good,0.028765,0.880510,559,50
2025-10-11T11:55:32.339,9,good,0.026570,0.877626,549,50
2025-10-11T11:55:32.539,10,good,0.033586,0.868863,567,50
2025-10-11T11:55:32.740,11,good,0.028274,0.868053,544,50
2025-10-11T11:55:32.941,12,good,0.024415,0.850803,561,50
2025-10-11T11:55:33.141,13,good,0.036207,0.831331,556,50
2025-10-11T11:55:33.342,14,good,0.034169,0.808590,572,50
2025-10-11T11:55:33.543,15,good,0.028399,0.775359,546,50
2025-10-11T11:55:34.748,1,good,0.021721,0.844739,556,50
2025-10-11T11:55:34.948,2,good,0.029063,0.865139,550,50
2025-10-11T11:55:35.149,3,good,0.020976,0.868587,545,50
2025-10-11T11:55:35.349,4,good,0.031111,0.868472,577,50
2025-10-11T11:55:35.550,5,good,0.030099,0.864062,558,50
2025-10-11T11:55:35.751,6,good,0.025080,0.867896,539,50
2025-10-11T11:55:35.952,7,good,0.020912,0.863806,560,50
2025-10-11T11:55:36.152,8,good,0.031180,0.863116,556,50
2025-10-11T11:55:36.353,9,good,0.025589,0.861491,554,50
2025-10-11T11:55:36.554,10,good,0.023366,0.864243,541,50
2025-10-11T11:55:36.755,11,good,0.032623,0.865011,558,50
2025-10-11T11:55:36.956,12,good,0.024892,0.849627,560,50
2025-10-11T11:55:37.157,13,good,0.033827,0.834347,564,50
2025-10-11T11:55:37.358,14,good,0.028551,0.815659,572,50
2025-10-11T11:55:37.558,15,good,0.028105,0.777293,571,50
2025-10-11T11:55:38.762,1,good,0.021517,0.844284,557,50
2025-10-11T11:55:38.962,2,good,0.028699,0.862298,561,50
2025-10-11T11:55:39.164,3,good,0.035955,0.865822,544,50
2025-10-11T11:55:39.364,4,good,0.033807,0.862064,546,50
2025-10-11T11:55:39.565,5,good,0.029538,0.861220,564,50
2025-10-11T11:55:39.767,6,good,0.021644,0.876023,557,50
2025-10-11T11:55:39.967,7,good,0.031250,0.876513,555,50
2025-10-11T11:55:40.168,8,good,0.027276,0.873639,544,50
2025-10-11T11:55:40.368,9,good,0.020967,0.873889,558,50
2025-10-11T11:55:40.569,10,good,0.030199,0.860704,541,50
2025-10-11T11:55:40.769,11,good,0.024151,0.862440,559,50
2025-10-11T11:55:40.970,12,good,0.032753,0.845381,547,50
2025-10-11T11:55:41.171,13,good,0.026200,0.827991,549,50
2025-10-11T11:55:41.372,14,good,0.021036,0.812690,556,50
2025-10-11T11:55:41.573,15,good,0.033022,0.776377,569,50
2025-10-11T11:55:42.777,1,good,0.021606,0.840474,546,50
2025-10-11T11:55:42.978,2,good,0.028877,0.858481,547,50
2025-10-11T11:55:43.179,3,good,0.022743,0.856688,551,50
2025-10-11T11:55:43.379,4,good,0.031553,0.861175,554,50
2025-10-11T11:55:43.580,5,good,0.026017,0.860079,561,50
2025-10-11T11:55:43.782,6,good,0.033866,0.871096,555,50
2025-10-11T11:55:43.983,7,good,0.026649,0.870899,556,50
2025-10-11T11:55:44.183,8,good,0.022086,0.870050,531,50
2025-10-11T11:55:44.384,9,good,0.032699,0.870211,558,50
2025-10-11T11:55:44.584,10,good,0.032386,0.868990,546,50
2025-10-11T11:55:44.785,11,good,0.029874,0.871598,541,50
2025-10-11T11:55:44.986,12,good,0.022854,0.855811,543,50
2025-10-11T11:55:45.187,13,good,0.033231,0.839207,552,50
2025-10-11T11:55:45.388,14,good,0.028828,0.822621,577,50
2025-10-11T11:55:45.588,15,good,0.031772,0.787160,564,50
2025-10-11T11:55:46.792,1,good,0.021836,0.841259,557,50
2025-10-11T11:55:46.992,2,good,0.027508,0.863810,568,50
2025-10-11T11:55:47.193,3,good,0.035627,0.864843,546,50
2025-10-11T11:55:47.393,4,good,0.030491,0.863282,551,50
2025-10-11T11:55:47.594,5,good,0.026377,0.865184,568,50
2025-10-11T11:55:47.795,6,good,0.022298,0.867568,571,50
2025-10-11T11:55:47.996,7,good,0.031968,0.869517,572,50
2025-10-11T11:55:48.197,8,good,0.024755,0.870567,549,50
2025-10-11T11:55:48.397,9,good,0.022026,0.867002,560,50
2025-10-11T11:55:48.598,10,good,0.036468,0.863718,565,50
2025-10-11T11:55:48.798,11,good,0.032313,0.861942,546,50
2025-10-11T11:55:48.999,12,good,0.027122,0.842844,557,50
2025-10-11T11:55:49.200,13,good,0.020818,0.824014,556,50
2025-10-11T11:55:49.400,14,good,0.032012,0.804278,550,50
2025-10-11T11:55:49.601,15,good,0.025491,0.771289,557,50
2025-10-11T11:55:50.806,1,good,0.022766,0.840096,556,50
2025-10-11T11:55:51.006,2,good,0.027511,0.862848,550,50
2025-10-11T11:55:51.207,3,good,0.033525,0.867754,552,50
2025-10-11T11:55:51.407,4,good,0.025561,0.872550,555,50
2025-10-11T11:55:51.608,5,good,0.027235,0.867572,555,50
2025-10-11T11:55:51.808,6,good,0.022074,0.870236,564,50
2025-10-11T11:55:52.009,7,good,0.033574,0.867667,564,50
2025-10-11T11:55:52.210,8,good,0.028340,0.865196,568,50
2025-10-11T11:55:52.410,9,good,0.025746,0.860590,565,50
2025-10-11T11:55:52.612,10,good,0.022035,0.859942,548,50
2025-10-11T11:55:52.813,11,good,0.032509,0.861768,550,50
2025-10-11T11:55:53.013,12,good,0.025688,0.847925,549,50
2025-10-11T11:55:53.214,13,good,0.033619,0.831873,567,50
2025-10-11T11:55:53.414,14,good,0.027114,0.819886,549,50
2025-10-11T11:55:53.615,15,good,0.025145,0.786582,546,50
2025-10-11T11:55:54.819,1,good,0.021984,0.849394,543,50
2025-10-11T11:55:55.020,2,good,0.032045,0.867249,546,50
2025-10-11T11:55:55.220,3,good,0.027946,0.865629,563,50
2025-10-11T11:55:55.422,4,good,0.022517,0.865810,548,50
2025-10-11T11:55:55.623,5,good,0.033406,0.865683,559,50
2025-10-11T11:55:55.823,6,good,0.029326,0.865985,556,50
2025-10-11T11:55:56.024,7,good,0.024320,0.867723,575,50
2025-10-11T11:55:56.224,8,good,0.036398,0.865640,557,50
2025-10-11T11:55:56.425,9,good,0.030170,0.865385,564,50
2025-10-11T11:55:56.625,10,good,0.026500,0.867914,553,50
2025-10-11T11:55:56.827,11,good,0.022468,0.866234,570,50
2025-10-11T11:55:57.028,12,good,0.032895,0.850326,564,50
2025-10-11T11:55:57.228,13,good,0.026756,0.833535,547,50
2025-10-11T11:55:57.428,14,good,0.024733,0.814115,558,50
2025-10-11T11:55:57.629,15,good,0.036910,0.778735,565,50
2025-10-11T11:55:58.831,1,good,0.022772,0.848901,561,50
2025-10-11T11:55:59.032,2,good,0.033425,0.864570,561,50
2025-10-11T11:55:59.233,3,good,0.025075,0.865407,566,50
2025-10-11T11:55:59.434,4,good,0.032995,0.865996,576,50
2025-10-11T11:55:59.636,5,good,0.033726,0.859445,546,50
2025-10-11T11:55:59.836,6,good,0.027134,0.867198,567,50
2025-10-11T11:56:00.037,7,good,0.021129,0.871668,545,50
2025-10-11T11:56:00.238,8,good,0.029792,0.880699,551,50
2025-10-11T11:56:00.440,9,good,0.022912,0.883209,548,50
2025-10-11T11:56:00.640,10,good,0.024333,0.879272,553,50
2025-10-11T11:56:00.842,11,good,0.035601,0.876863,561,50
2025-10-11T11:56:01.043,12,good,0.022377,0.849587,569,50
2025-10-11T11:56:01.244,13,good,0.034946,0.832090,548,50
2025-10-11T11:56:01.445,14,good,0.032547,0.812381,548,50
2025-10-11T11:56:01.646,15,good,0.027133,0.779232,565,50
2025-10-11T11:56:02.849,1,good,0.021803,0.847310,545,50
2025-10-11T11:56:03.050,2,good,0.034388,0.859043,572,50
2025-10-11T11:56:03.251,3,good,0.030587,0.854342,547,50
2025-10-11T11:56:03.452,4,good,0.023997,0.853891,550,50
2025-10-11T11:56:03.652,5,good,0.032827,0.857453,562,50
2025-10-11T11:56:03.853,6,good,0.025459,0.860986,533,50
2025-10-11T11:56:04.054,7,good,0.033545,0.862964,552,50
2025-10-11T11:56:04.255,8,good,0.025579,0.866662,541,50
2025-10-11T11:56:04.455,9,good,0.036315,0.871309,570,50
2025-10-11T11:56:04.655,10,good,0.034359,0.876943,545,50
2025-10-11T11:56:04.856,11,good,0.028084,0.883271,558,50
2025-10-11T11:56:05.057,12,good,0.022677,0.864648,571,50
2025-10-11T11:56:05.258,13,good,0.035284,0.846700,552,50
2025-10-11T11:56:05.459,14,good,0.034370,0.825827,560,50
2025-10-11T11:56:05.660,15,good,0.025357,0.781239,545,50
2025-10-11T11:56:06.868,1,good,0.022007,0.851519,557,50
2025-10-11T11:56:07.068,2,good,0.032362,0.868643,542,50
2025-10-11T11:56:07.269,3,good,0.030978,0.864639,545,50
2025-10-11T11:56:07.469,4,good,0.027422,0.862780,551,50
2025-10-11T11:56:07.670,5,good,0.021196,0.863491,548,50
2025-10-11T11:56:07.871,6,good,0.032481,0.861822,578,50
2025-10-11T11:56:08.071,7,good,0.027549,0.859076,561,50
2025-10-11T11:56:08.272,8,good,0.021210,0.860211,558,50
2025-10-11T11:56:08.473,9,good,0.032200,0.863734,566,50
2025-10-11T11:56:08.673,10,good,0.026556,0.861709,558,50
2025-10-11T11:56:08.875,11,good,0.033628,0.862678,550,50
2025-10-11T11:56:09.075,12,good,0.027527,0.845264,547,50
2025-10-11T11:56:09.277,13,good,0.025104,0.823759,561,50
2025-10-11T11:56:09.479,14,good,0.033684,0.866544,561,50
2025-10-11T11:56:09.680,15,good,0.025753,0.840144,549,50
2025-10-11T11:56:10.884,1,good,0.022648,0.899389,560,50
2025-10-11T11:56:11.085,2,good,0.026052,0.912599,542,50
2025-10-11T11:56:11.286,3,good,0.034664,0.903553,551,50
2025-10-11T11:56:11.486,4,good,0.028134,0.891750,561,50
2025-10-11T11:56:11.686,5,good,0.035200,0.886683,567,50
2025-10-11T11:56:11.887,6,good,0.035222,0.920214,541,50
2025-10-11T11:56:12.088,7,good,0.035466,0.921263,566,50
2025-10-11T11:56:12.288,8,good,0.033454,0.925706,565,50
2025-10-11T11:56:12.489,9,good,0.032311,0.924217,571,50
2025-10-11T11:56:12.690,10,good,0.034995,0.906321,554,50
2025-10-11T11:56:12.891,11,good,0.034617,0.888832,551,50
2025-10-11T11:56:13.092,12,good,0.035541,0.871421,542,50
2025-10-11T11:56:13.293,13,good,0.037635,0.852553,552,50
2025-10-11T11:56:13.494,14,good,0.036124,0.839005,552,50
2025-10-11T11:56:13.695,15,good,0.034549,0.807676,550,50
2025-10-11T11:56:14.900,1,good,0.022434,0.857328,566,50
2025-10-11T11:56:15.101,2,good,0.032040,0.877534,550,50
2025-10-11T11:56:15.302,3,good,0.026861,0.875728,565,50
2025-10-11T11:56:15.502,4,good,0.023897,0.874532,561,50
2025-10-11T11:56:15.703,5,good,0.024592,0.877328,559,50
2025-10-11T11:56:15.903,6,good,0.024716,0.884327,562,50
2025-10-11T11:56:16.105,7,good,0.034210,0.887011,566,50
2025-10-11T11:56:16.305,8,good,0.029182,0.889516,547,50
2025-10-11T11:56:16.506,9,good,0.025030,0.890913,549,50
2025-10-11T11:56:16.706,10,good,0.022683,0.871202,567,50
2025-10-11T11:56:16.908,11,good,0.034957,0.875749,561,50
2025-10-11T11:56:17.108,12,good,0.032695,0.856703,562,50
2025-10-11T11:56:17.309,13,good,0.029775,0.837213,562,50
2025-10-11T11:56:17.510,14,good,0.025169,0.822797,531,50
2025-10-11T11:56:17.711,15,good,0.023737,0.788352,541,50
2025-10-11T11:56:18.915,1,good,0.021936,0.850853,571,50
2025-10-11T11:56:19.116,2,good,0.032579,0.870446,541,50
2025-10-11T11:56:19.317,3,good,0.028323,0.869940,559,50
