timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T04:55:42,4,2817,10966
2025-11-07T04:55:42,5,2429,7927
2025-11-07T04:55:42,6,1618,5681
2025-11-07T04:55:42,7,2017,6399
2025-11-07T04:55:42,8,1192,5400
2025-11-07T04:55:42,9,2008,7018
2025-11-07T04:55:42,10,1605,7200
2025-11-07T04:55:42,11,2015,7904
2025-11-07T04:55:42,12,2021,8425
2025-11-07T04:55:42,13,1201,4695
2025-11-07T04:55:42,14,1211,4038
2025-11-07T04:55:42,15,2433,8506
2025-11-07T04:55:42,16,400,795
2025-11-07T04:55:42,17,2016,6912
2025-11-07T04:55:42,18,3221,12478
2025-11-07T04:55:42,19,1203,3238
2025-11-07T04:55:42,20,1606,5815
2025-11-07T04:55:43,1,4439,11293
2025-11-07T04:55:43,2,1601,5676
2025-11-07T04:55:43,3,2430,9391
2025-11-07T04:55:43,4,2817,10993
2025-11-07T04:55:43,5,2429,7927
2025-11-07T04:55:43,6,1618,5681
2025-11-07T04:55:43,7,2017,6399
2025-11-07T04:55:43,8,1192,5400
2025-11-07T04:55:43,9,2008,7018
2025-11-07T04:55:43,10,1605,7200
2025-11-07T04:55:43,11,2015,7904
2025-11-07T04:55:43,12,2021,8425
2025-11-07T04:55:43,13,1201,4695
2025-11-07T04:55:43,14,1211,4065
2025-11-07T04:55:43,15,2433,8533
2025-11-07T04:55:43,16,400,795
2025-11-07T04:55:43,17,2016,6966
2025-11-07T04:55:43,18,3221,12505
2025-11-07T04:55:43,19,1203,3265
2025-11-07T04:55:43,20,1606,5842
2025-11-07T04:55:44,1,4840,11346
2025-11-07T04:55:44,2,1601,5702
2025-11-07T04:55:44,3,2430,9391
2025-11-07T04:55:44,4,2817,11019
2025-11-07T04:55:44,5,2429,7927
2025-11-07T04:55:44,6,1618,5681
2025-11-07T04:55:44,7,2017,6399
2025-11-07T04:55:44,8,1192,5400
2025-11-07T04:55:44,9,2008,7018
2025-11-07T04:55:44,10,1605,7200
2025-11-07T04:55:44,11,2015,7904
2025-11-07T04:55:44,12,2021,8425
2025-11-07T04:55:44,13,1201,4695
2025-11-07T04:55:44,14,1211,4091
2025-11-07T04:55:44,15,2433,8559
2025-11-07T04:55:44,16,400,795
2025-11-07T04:55:44,17,2016,7018
2025-11-07T04:55:44,18,3221,12531
2025-11-07T04:55:44,19,1203,3291
2025-11-07T04:55:44,20,1606,5868
2025-11-07T04:55:45,1,4840,11398
2025-11-07T04:55:45,2,1601,5728
2025-11-07T04:55:45,3,2430,9391
2025-11-07T04:55:45,4,2817,11045
2025-11-07T04:55:45,5,2429,7927
2025-11-07T04:55:45,6,1618,5681
2025-11-07T04:55:45,7,2017,6399
2025-11-07T04:55:45,8,1192,5400
2025-11-07T04:55:45,9,2008,7018
2025-11-07T04:55:45,10,1605,7200
2025-11-07T04:55:45,11,2015,7904
2025-11-07T04:55:45,12,2021,8425
2025-11-07T04:55:45,13,1201,4695
2025-11-07T04:55:45,14,1211,4117
2025-11-07T04:55:45,15,2433,8585
2025-11-07T04:55:45,16,400,795
2025-11-07T04:55:45,17,2016,7070
2025-11-07T04:55:45,18,3221,12557
2025-11-07T04:55:45,19,1203,3317
2025-11-07T04:55:45,20,1606,5894
2025-11-07T04:55:46,1,4840,11454
2025-11-07T04:55:46,2,1601,5756
2025-11-07T04:55:46,3,2430,9391
2025-11-07T04:55:46,4,2817,11073
2025-11-07T04:55:46,5,2429,7927
2025-11-07T04:55:46,6,1618,5681
2025-11-07T04:55:46,7,2017,6399
2025-11-07T04:55:46,8,1192,5400
2025-11-07T04:55:46,9,2008,7018
2025-11-07T04:55:46,10,1605,7200
2025-11-07T04:55:46,11,2015,7904
2025-11-07T04:55:46,12,2021,8425
2025-11-07T04:55:46,13,1201,4695
2025-11-07T04:55:46,14,1211,4145
2025-11-07T04:55:46,15,2433,8613
2025-11-07T04:55:46,16,400,795
2025-11-07T04:55:46,17,2016,7126
2025-11-07T04:55:46,18,3221,12585
2025-11-07T04:55:46,19,1203,3345
2025-11-07T04:55:46,20,1606,5922
2025-11-07T04:55:47,1,5240,11515
2025-11-07T04:55:47,2,1601,5779
2025-11-07T04:55:47,3,2430,9391
2025-11-07T04:55:47,4,2817,11096
2025-11-07T04:55:47,5,2429,7927
2025-11-07T04:55:47,6,1618,5681
2025-11-07T04:55:47,7,2017,6399
2025-11-07T04:55:47,8,1192,5400
2025-11-07T04:55:47,9,2008,7018
2025-11-07T04:55:47,10,1605,7200
2025-11-07T04:55:47,11,2015,7904
2025-11-07T04:55:47,12,2021,8425
2025-11-07T04:55:47,13,1201,4695
2025-11-07T04:55:47,14,1211,4168
2025-11-07T04:55:47,15,2838,8651
2025-11-07T04:55:47,16,400,795
2025-11-07T04:55:47,17,2016,7172
2025-11-07T04:55:47,18,3221,12608
2025-11-07T04:55:47,19,1203,3368
2025-11-07T04:55:47,20,1606,5931
2025-11-07T04:55:48,1,5240,11599
2025-11-07T04:55:48,2,1601,5807
2025-11-07T04:55:48,3,2430,9391
2025-11-07T04:55:48,4,2817,11124
2025-11-07T04:55:48,5,2429,7927
2025-11-07T04:55:48,6,1618,5681
2025-11-07T04:55:48,7,2017,6399
2025-11-07T04:55:48,8,1192,5400
2025-11-07T04:55:48,9,2008,7018
2025-11-07T04:55:48,10,1605,7200
2025-11-07T04:55:48,11,2015,7904
2025-11-07T04:55:48,12,2021,8425
2025-11-07T04:55:48,13,1201,4695
2025-11-07T04:55:48,14,1211,4196
2025-11-07T04:55:48,15,2838,8707
2025-11-07T04:55:48,16,400,795
2025-11-07T04:55:48,17,2016,7228
2025-11-07T04:55:48,18,3221,12636
2025-11-07T04:55:48,19,1203,3396
2025-11-07T04:55:48,20,1606,5931
2025-11-07T04:55:49,1,5240,11680
2025-11-07T04:55:49,2,1601,5834
2025-11-07T04:55:49,3,2430,9391
2025-11-07T04:55:49,4,2817,11151
2025-11-07T04:55:49,5,2429,7927
2025-11-07T04:55:49,6,1618,5681
2025-11-07T04:55:49,7,2017,6399
2025-11-07T04:55:49,8,1192,5400
2025-11-07T04:55:49,9,2008,7018
2025-11-07T04:55:49,10,1605,7200
2025-11-07T04:55:49,11,2015,7904
2025-11-07T04:55:49,12,2021,8425
2025-11-07T04:55:49,13,1201,4695
2025-11-07T04:55:49,14,1211,4223
2025-11-07T04:55:49,15,2838,8761
2025-11-07T04:55:49,16,400,795
2025-11-07T04:55:49,17,2016,7282
2025-11-07T04:55:49,18,3221,12663
2025-11-07T04:55:49,19,1203,3423
2025-11-07T04:55:49,20,1606,5931
2025-11-07T04:55:50,1,6846,11774
2025-11-07T04:55:50,2,1601,5834
2025-11-07T04:55:50,3,2430,9391
2025-11-07T04:55:50,4,2817,11151
2025-11-07T04:55:50,5,2833,7943
2025-11-07T04:55:50,6,2018,5697
2025-11-07T04:55:50,7,2830,6431
2025-11-07T04:55:50,8,1192,5400
2025-11-07T04:55:50,9,2008,7018
2025-11-07T04:55:50,10,1605,7200
2025-11-07T04:55:50,11,2820,7936
2025-11-07T04:55:50,12,2021,8425
2025-11-07T04:55:50,13,1201,4695
2025-11-07T04:55:50,14,1211,4238
2025-11-07T04:55:50,15,2838,8791
2025-11-07T04:55:50,16,400,795
2025-11-07T04:55:50,17,2016,7312
2025-11-07T04:55:50,18,3221,12678
2025-11-07T04:55:50,19,1203,3438
2025-11-07T04:55:50,20,1606,5931
2025-11-07T04:55:51,1,6846,11936
2025-11-07T04:55:51,2,1601,5834
2025-11-07T04:55:51,3,2430,9391
2025-11-07T04:55:51,4,2817,11151
2025-11-07T04:55:51,5,2833,7970
2025-11-07T04:55:51,6,2018,5724
2025-11-07T04:55:51,7,2830,6485
2025-11-07T04:55:51,8,1192,5400
2025-11-07T04:55:51,9,2008,7018
2025-11-07T04:55:51,10,1605,7200
2025-11-07T04:55:51,11,2820,7990
2025-11-07T04:55:51,12,2021,8425
2025-11-07T04:55:51,13,1201,4695
2025-11-07T04:55:51,14,1211,4265
2025-11-07T04:55:51,15,2838,8845
2025-11-07T04:55:51,16,400,795
2025-11-07T04:55:51,17,2016,7366
2025-11-07T04:55:51,18,3221,12705
2025-11-07T04:55:51,19,1203,3465
2025-11-07T04:55:51,20,1606,5931
2025-11-07T04:55:52,1,6846,12098
2025-11-07T04:55:52,2,1601,5834
2025-11-07T04:55:52,3,2430,9391
2025-11-07T04:55:52,4,2817,11151
2025-11-07T04:55:52,5,2833,7997
2025-11-07T04:55:52,6,2018,5751
2025-11-07T04:55:52,7,2830,6539
2025-11-07T04:55:52,8,1192,5400
2025-11-07T04:55:52,9,2008,7018
2025-11-07T04:55:52,10,1605,7200
2025-11-07T04:55:52,11,2820,8044
2025-11-07T04:55:52,12,2021,8425
2025-11-07T04:55:52,13,1201,4695
2025-11-07T04:55:52,14,1211,4292
2025-11-07T04:55:52,15,2838,8899
2025-11-07T04:55:52,16,400,795
2025-11-07T04:55:52,17,2016,7420
2025-11-07T04:55:52,18,3221,12732
2025-11-07T04:55:52,19,1203,3492
2025-11-07T04:55:52,20,1606,5931
2025-11-07T04:55:53,1,6846,12260
2025-11-07T04:55:53,2,1601,5834
2025-11-07T04:55:53,3,2430,9391
2025-11-07T04:55:53,4,2817,11151
2025-11-07T04:55:53,5,2833,8024
2025-11-07T04:55:53,6,2018,5778
2025-11-07T04:55:53,7,2830,6593
2025-11-07T04:55:53,8,1192,5400
2025-11-07T04:55:53,9,2008,7018
2025-11-07T04:55:53,10,1605,7200
2025-11-07T04:55:53,11,2820,8098
2025-11-07T04:55:53,12,2021,8425
2025-11-07T04:55:53,13,1201,4695
2025-11-07T04:55:53,14,1211,4319
2025-11-07T04:55:53,15,2838,8953
2025-11-07T04:55:53,16,400,795
2025-11-07T04:55:53,17,2016,7474
2025-11-07T04:55:53,18,3221,12759
2025-11-07T04:55:53,19,1203,3519
2025-11-07T04:55:53,20,1606,5931
2025-11-07T04:55:54,1,6846,12422
2025-11-07T04:55:54,2,1601,5834
2025-11-07T04:55:54,3,2430,9391
2025-11-07T04:55:54,4,2817,11151
2025-11-07T04:55:54,5,2833,8051
2025-11-07T04:55:54,6,2018,5805
2025-11-07T04:55:54,7,2830,6647
2025-11-07T04:55:54,8,1192,5400
2025-11-07T04:55:54,9,2008,7018
2025-11-07T04:55:54,10,1605,7200
2025-11-07T04:55:54,11,2820,8152
2025-11-07T04:55:54,12,2021,8425
2025-11-07T04:55:54,13,1201,4695
2025-11-07T04:55:54,14,1211,4346
2025-11-07T04:55:54,15,2838,9007
2025-11-07T04:55:54,16,400,795
2025-11-07T04:55:54,17,2016,7528
2025-11-07T04:55:54,18,3221,12786
2025-11-07T04:55:54,19,1203,3546
2025-11-07T04:55:54,20,1606,5931
2025-11-07T04:55:55,1,6846,12584
2025-11-07T04:55:55,2,1601,5834
2025-11-07T04:55:55,3,2430,9391
2025-11-07T04:55:55,4,2817,11151
2025-11-07T04:55:55,5,2833,8078
2025-11-07T04:55:55,6,2018,5832
2025-11-07T04:55:55,7,2830,6701
2025-11-07T04:55:55,8,1192,5400
2025-11-07T04:55:55,9,2008,7018
2025-11-07T04:55:55,10,1605,7200
2025-11-07T04:55:55,11,2820,8206
2025-11-07T04:55:55,12,2021,8425
2025-11-07T04:55:55,13,1201,4695
2025-11-07T04:55:55,14,1211,4373
2025-11-07T04:55:55,15,2838,9061
2025-11-07T04:55:55,16,400,795
2025-11-07T04:55:55,17,2016,7582
2025-11-07T04:55:55,18,3221,12813
2025-11-07T04:55:55,19,1203,3573
2025-11-07T04:55:55,20,1606,5931
2025-11-07T04:55:56,1,6846,12746
2025-11-07T04:55:56,2,1601,5834
2025-11-07T04:55:56,3,2430,9391
2025-11-07T04:55:56,4,2817,11151
2025-11-07T04:55:56,5,2833,8105
2025-11-07T04:55:56,6,2018,5859
2025-11-07T04:55:56,7,2830,6755
2025-11-07T04:55:56,8,1192,5400
2025-11-07T04:55:56,9,2008,7018
2025-11-07T04:55:56,10,1605,7200
2025-11-07T04:55:56,11,2820,8260
2025-11-07T04:55:56,12,2021,8425
2025-11-07T04:55:56,13,1201,4695
2025-11-07T04:55:56,14,1211,4400
2025-11-07T04:55:56,15,2838,9115
2025-11-07T04:55:56,16,400,795
2025-11-07T04:55:56,17,2016,7619
2025-11-07T04:55:56,18,3221,12840
2025-11-07T04:55:56,19,1203,3600
2025-11-07T04:55:56,20,1606,5931
2025-11-07T04:55:57,1,6846,12908
2025-11-07T04:55:57,2,1601,5834
2025-11-07T04:55:57,3,2430,9391
2025-11-07T04:55:57,4,2817,11151
2025-11-07T04:55:57,5,2833,8132
2025-11-07T04:55:57,6,2018,5886
2025-11-07T04:55:57,7,2830,6809
2025-11-07T04:55:57,8,1192,5400
2025-11-07T04:55:57,9,2008,7018
2025-11-07T04:55:57,10,1605,7200
2025-11-07T04:55:57,11,2820,8314
2025-11-07T04:55:57,12,2021,8425
2025-11-07T04:55:57,13,1201,4695
2025-11-07T04:55:57,14,1211,4427
2025-11-07T04:55:57,15,2838,9169
2025-11-07T04:55:57,16,400,795
2025-11-07T04:55:57,17,2016,7646
2025-11-07T04:55:57,18,3221,12867
2025-11-07T04:55:57,19,1203,3627
2025-11-07T04:55:57,20,1606,5931
2025-11-07T04:55:58,1,6846,13064
2025-11-07T04:55:58,2,1601,5834
2025-11-07T04:55:58,3,2430,9391
2025-11-07T04:55:58,4,2817,11151
2025-11-07T04:55:58,5,2833,8158
2025-11-07T04:55:58,6,2018,5912
2025-11-07T04:55:58,7,2830,6861
2025-11-07T04:55:58,8,1192,5400
2025-11-07T04:55:58,9,2008,7018
2025-11-07T04:55:58,10,1605,7200
2025-11-07T04:55:58,11,2820,8366
2025-11-07T04:55:58,12,2021,8425
2025-11-07T04:55:58,13,1201,4695
2025-11-07T04:55:58,14,1211,4453
2025-11-07T04:55:58,15,2838,9221
2025-11-07T04:55:58,16,400,795
2025-11-07T04:55:58,17,2016,7672
2025-11-07T04:55:58,18,3221,12893
2025-11-07T04:55:58,19,1203,3653
2025-11-07T04:55:58,20,1606,5931
2025-11-07T04:55:59,1,6846,13226
2025-11-07T04:55:59,2,1601,5834
2025-11-07T04:55:59,3,2430,9391
2025-11-07T04:55:59,4,2817,11151
2025-11-07T04:55:59,5,2833,8185
2025-11-07T04:55:59,6,2018,5939
2025-11-07T04:55:59,7,2830,6915
2025-11-07T04:55:59,8,1192,5400
2025-11-07T04:55:59,9,2008,7018
2025-11-07T04:55:59,10,1605,7200
2025-11-07T04:55:59,11,2820,8420
2025-11-07T04:55:59,12,2021,8425
2025-11-07T04:55:59,13,1201,4695
2025-11-07T04:55:59,14,1211,4480
2025-11-07T04:55:59,15,2838,9275
2025-11-07T04:55:59,16,400,795
2025-11-07T04:55:59,17,2016,7699
2025-11-07T04:55:59,18,3221,12920
2025-11-07T04:55:59,19,1203,3680
2025-11-07T04:55:59,20,1606,5931
2025-11-07T04:56:00,1,6846,13394
2025-11-07T04:56:00,2,1601,5834
2025-11-07T04:56:00,3,2430,9391
2025-11-07T04:56:00,4,2817,11151
2025-11-07T04:56:00,5,2833,8213
2025-11-07T04:56:00,6,2018,5967
2025-11-07T04:56:00,7,2830,6971
2025-11-07T04:56:00,8,1192,5400
2025-11-07T04:56:00,9,2008,7018
2025-11-07T04:56:00,10,1605,7200
2025-11-07T04:56:00,11,2820,8476
2025-11-07T04:56:00,12,2021,8425
2025-11-07T04:56:00,13,1201,4695
2025-11-07T04:56:00,14,1211,4508
2025-11-07T04:56:00,15,2838,9331
2025-11-07T04:56:00,16,400,795
2025-11-07T04:56:00,17,2016,7727
2025-11-07T04:56:00,18,3221,12948
2025-11-07T04:56:00,19,1203,3708
2025-11-07T04:56:00,20,1606,5931
2025-11-07T04:56:01,1,6846,13556
2025-11-07T04:56:01,2,1601,5834
2025-11-07T04:56:01,3,2430,9391
2025-11-07T04:56:01,4,2817,11151
2025-11-07T04:56:01,5,2833,8240
2025-11-07T04:56:01,6,2018,5994
2025-11-07T04:56:01,7,2830,7025
2025-11-07T04:56:01,8,1192,5400
2025-11-07T04:56:01,9,2008,7018
2025-11-07T04:56:01,10,1605,7200
2025-11-07T04:56:01,11,2820,8530
2025-11-07T04:56:01,12,2021,8425
2025-11-07T04:56:01,13,1201,4695
2025-11-07T04:56:01,14,1211,4535
2025-11-07T04:56:01,15,2838,9385
2025-11-07T04:56:01,16,400,795
2025-11-07T04:56:01,17,2016,7754
2025-11-07T04:56:01,18,3221,12975
2025-11-07T04:56:01,19,1203,3735
2025-11-07T04:56:01,20,1606,5931
2025-11-07T04:56:02,1,6846,13712
2025-11-07T04:56:02,2,1601,5834
2025-11-07T04:56:02,3,2430,9391
2025-11-07T04:56:02,4,2817,11151
2025-11-07T04:56:02,5,2833,8266
2025-11-07T04:56:02,6,2018,6020
2025-11-07T04:56:02,7,2830,7077
2025-11-07T04:56:02,8,1192,5400
2025-11-07T04:56:02,9,2008,7018
2025-11-07T04:56:02,10,1605,7200
2025-11-07T04:56:02,11,2820,8582
2025-11-07T04:56:02,12,2021,8425
2025-11-07T04:56:02,13,1201,4695
2025-11-07T04:56:02,14,1211,4561
2025-11-07T04:56:02,15,2838,9437
2025-11-07T04:56:02,16,400,795
2025-11-07T04:56:02,17,2016,7780
2025-11-07T04:56:02,18,3221,13001
2025-11-07T04:56:02,19,1203,3761
2025-11-07T04:56:02,20,1606,5931
2025-11-07T04:56:03,1,6846,13874
2025-11-07T04:56:03,2,1601,5834
2025-11-07T04:56:03,3,2430,9391
2025-11-07T04:56:03,4,2817,11151
2025-11-07T04:56:03,5,2833,8293
2025-11-07T04:56:03,6,2018,6047
2025-11-07T04:56:03,7,2830,7131
2025-11-07T04:56:03,8,1192,5400
2025-11-07T04:56:03,9,2008,7018
2025-11-07T04:56:03,10,1605,7200
2025-11-07T04:56:03,11,2820,8636
2025-11-07T04:56:03,12,2021,8425
2025-11-07T04:56:03,13,1201,4695
2025-11-07T04:56:03,14,1211,4581
2025-11-07T04:56:03,15,2838,9491
2025-11-07T04:56:03,16,400,795
2025-11-07T04:56:03,17,2016,7807
2025-11-07T04:56:03,18,3221,13028
2025-11-07T04:56:03,19,1203,3788
2025-11-07T04:56:03,20,1606,5931
2025-11-07T04:56:04,1,6846,14030
2025-11-07T04:56:04,2,1601,5834
2025-11-07T04:56:04,3,2430,9391
2025-11-07T04:56:04,4,2817,11151
2025-11-07T04:56:04,5,2833,8319
2025-11-07T04:56:04,6,2018,6073
2025-11-07T04:56:04,7,2830,7183
2025-11-07T04:56:04,8,1192,5400
2025-11-07T04:56:04,9,2008,7018
2025-11-07T04:56:04,10,1605,7200
2025-11-07T04:56:04,11,2820,8688
2025-11-07T04:56:04,12,2021,8425
2025-11-07T04:56:04,13,1201,4695
2025-11-07T04:56:04,14,1211,4581
2025-11-07T04:56:04,15,2838,9543
2025-11-07T04:56:04,16,400,795
2025-11-07T04:56:04,17,2016,7833
2025-11-07T04:56:04,18,3221,13054
2025-11-07T04:56:04,19,1203,3814
2025-11-07T04:56:04,20,1606,5931
2025-11-07T04:56:05,1,6846,14192
2025-11-07T04:56:05,2,1601,5834
2025-11-07T04:56:05,3,2430,9391
2025-11-07T04:56:05,4,2817,11151
2025-11-07T04:56:05,5,2833,8346
2025-11-07T04:56:05,6,2018,6100
2025-11-07T04:56:05,7,2830,7237
2025-11-07T04:56:05,8,1192,5400
2025-11-07T04:56:05,9,2008,7018
2025-11-07T04:56:05,10,1605,7200
2025-11-07T04:56:05,11,2820,8742
2025-11-07T04:56:05,12,2021,8425
2025-11-07T04:56:05,13,1201,4695
2025-11-07T04:56:05,14,1211,4581
2025-11-07T04:56:05,15,2838,9597
2025-11-07T04:56:05,16,400,795
2025-11-07T04:56:05,17,2016,7860
2025-11-07T04:56:05,18,3221,13081
2025-11-07T04:56:05,19,1203,3841
2025-11-07T04:56:05,20,1606,5931
2025-11-07T04:56:06,1,6846,14354
2025-11-07T04:56:06,2,1601,5834
2025-11-07T04:56:06,3,2430,9391
2025-11-07T04:56:06,4,2817,11151
2025-11-07T04:56:06,5,2833,8373
2025-11-07T04:56:06,6,2018,6127
2025-11-07T04:56:06,7,2830,7291
2025-11-07T04:56:06,8,1192,5400
2025-11-07T04:56:06,9,2008,7018
2025-11-07T04:56:06,10,1605,7200
2025-11-07T04:56:06,11,2820,8796
2025-11-07T04:56:06,12,2021,8425
2025-11-07T04:56:06,13,1201,4695
2025-11-07T04:56:06,14,1211,4581
2025-11-07T04:56:06,15,2838,9651
2025-11-07T04:56:06,16,400,795
2025-11-07T04:56:06,17,2016,7887
2025-11-07T04:56:06,18,3221,13108
2025-11-07T04:56:06,19,1203,3868
2025-11-07T04:56:06,20,1606,5931
2025-11-07T04:56:07,1,6846,14516
2025-11-07T04:56:07,2,1601,5834
2025-11-07T04:56:07,3,2430,9391
2025-11-07T04:56:07,4,2817,11151
2025-11-07T04:56:07,5,2833,8400
2025-11-07T04:56:07,6,2018,6154
2025-11-07T04:56:07,7,2830,7345
2025-11-07T04:56:07,8,1192,5400
2025-11-07T04:56:07,9,2008,7018
2025-11-07T04:56:07,10,1605,7200
2025-11-07T04:56:07,11,2820,8850
2025-11-07T04:56:07,12,2021,8425
2025-11-07T04:56:07,13,1201,4695
2025-11-07T04:56:07,14,1211,4581
2025-11-07T04:56:07,15,2838,9705
2025-11-07T04:56:07,16,400,795
2025-11-07T04:56:07,17,2016,7914
2025-11-07T04:56:07,18,3221,13135
2025-11-07T04:56:07,19,1203,3895
2025-11-07T04:56:07,20,1606,5931
2025-11-07T04:56:08,1,6846,14678
2025-11-07T04:56:08,2,1601,5834
2025-11-07T04:56:08,3,2430,9391
2025-11-07T04:56:08,4,2817,11151
2025-11-07T04:56:08,5,2833,8427
2025-11-07T04:56:08,6,2018,6181
2025-11-07T04:56:08,7,2830,7399
2025-11-07T04:56:08,8,1192,5400
2025-11-07T04:56:08,9,2008,7018
2025-11-07T04:56:08,10,1605,7200
2025-11-07T04:56:08,11,2820,8904
2025-11-07T04:56:08,12,2021,8425
2025-11-07T04:56:08,13,1201,4695
2025-11-07T04:56:08,14,1211,4581
2025-11-07T04:56:08,15,2838,9759
2025-11-07T04:56:08,16,400,795
2025-11-07T04:56:08,17,2016,7918
2025-11-07T04:56:08,18,3221,13162
2025-11-07T04:56:08,19,1203,3922
2025-11-07T04:56:08,20,1606,5931
2025-11-07T04:56:09,1,6846,14840
2025-11-07T04:56:09,2,1601,5834
2025-11-07T04:56:09,3,2430,9391
2025-11-07T04:56:09,4,2817,11151
2025-11-07T04:56:09,5,2833,8454
2025-11-07T04:56:09,6,2018,6208
2025-11-07T04:56:09,7,2830,7453
2025-11-07T04:56:09,8,1192,5400
2025-11-07T04:56:09,9,2008,7018
2025-11-07T04:56:09,10,1605,7200
2025-11-07T04:56:09,11,2820,8958
2025-11-07T04:56:09,12,2021,8425
2025-11-07T04:56:09,13,1201,4695
2025-11-07T04:56:09,14,1211,4581
2025-11-07T04:56:09,15,2838,9813
2025-11-07T04:56:09,16,400,795
2025-11-07T04:56:09,17,2016,7918
2025-11-07T04:56:09,18,3221,13189
2025-11-07T04:56:09,19,1203,3949
2025-11-07T04:56:09,20,1606,5931
2025-11-07T04:56:10,1,6846,15002
2025-11-07T04:56:10,2,1601,5834
2025-11-07T04:56:10,3,2430,9391
2025-11-07T04:56:10,4,2817,11151
2025-11-07T04:56:10,5,2833,8481
2025-11-07T04:56:10,6,2018,6235
2025-11-07T04:56:10,7,2830,7507
2025-11-07T04:56:10,8,1192,5400
2025-11-07T04:56:10,9,2008,7018
2025-11-07T04:56:10,10,1605,7200
2025-11-07T04:56:10,11,2820,9012
2025-11-07T04:56:10,12,2021,8425
2025-11-07T04:56:10,13,1201,4695
2025-11-07T04:56:10,14,1211,4581
2025-11-07T04:56:10,15,2838,9867
2025-11-07T04:56:10,16,400,795
2025-11-07T04:56:10,17,2016,7918
2025-11-07T04:56:10,18,3221,13216
2025-11-07T04:56:10,19,1203,3976
2025-11-07T04:56:10,20,1606,5931
2025-11-07T04:56:11,1,6846,15164
2025-11-07T04:56:11,2,1601,5834
2025-11-07T04:56:11,3,2430,9391
2025-11-07T04:56:11,4,2817,11151
2025-11-07T04:56:11,5,2833,8508
2025-11-07T04:56:11,6,2018,6262
2025-11-07T04:56:11,7,2830,7561
2025-11-07T04:56:11,8,1192,5400
2025-11-07T04:56:11,9,2008,7018
2025-11-07T04:56:11,10,1605,7200
2025-11-07T04:56:11,11,2820,9066
2025-11-07T04:56:11,12,2021,8425
2025-11-07T04:56:11,13,1201,4695
2025-11-07T04:56:11,14,1211,4581
2025-11-07T04:56:11,15,2838,9921
2025-11-07T04:56:11,16,400,795
2025-11-07T04:56:11,17,2016,7918
2025-11-07T04:56:11,18,3221,13243
2025-11-07T04:56:11,19,1203,4003
2025-11-07T04:56:11,20,1606,5931
2025-11-07T04:56:12,1,6846,15326
2025-11-07T04:56:12,2,1601,5834
2025-11-07T04:56:12,3,2430,9391
2025-11-07T04:56:12,4,2817,11151
2025-11-07T04:56:12,5,2833,8535
2025-11-07T04:56:12,6,2018,6289
2025-11-07T04:56:12,7,2830,7615
2025-11-07T04:56:12,8,1192,5400
2025-11-07T04:56:12,9,2008,7018
2025-11-07T04:56:12,10,1605,7200
2025-11-07T04:56:12,11,2820,9120
2025-11-07T04:56:12,12,2021,8425
2025-11-07T04:56:12,13,1201,4695
2025-11-07T04:56:12,14,1211,4581
2025-11-07T04:56:12,15,2838,9975
2025-11-07T04:56:12,16,400,795
2025-11-07T04:56:12,17,2016,7918
2025-11-07T04:56:12,18,3221,13249
2025-11-07T04:56:12,19,1203,4030
2025-11-07T04:56:12,20,1606,5931
2025-11-07T04:56:13,1,6846,15488
2025-11-07T04:56:13,2,1601,5834
2025-11-07T04:56:13,3,2430,9391
2025-11-07T04:56:13,4,2817,11151
2025-11-07T04:56:13,5,2833,8562
2025-11-07T04:56:13,6,2018,6316
2025-11-07T04:56:13,7,2830,7669
2025-11-07T04:56:13,8,1192,5400
2025-11-07T04:56:13,9,2008,7018
2025-11-07T04:56:13,10,1605,7200
2025-11-07T04:56:13,11,2820,9174
2025-11-07T04:56:13,12,2021,8425
2025-11-07T04:56:13,13,1201,4695
2025-11-07T04:56:13,14,1211,4581
2025-11-07T04:56:13,15,2838,10029
2025-11-07T04:56:13,16,400,795
2025-11-07T04:56:13,17,2016,7918
2025-11-07T04:56:13,18,3221,13249
2025-11-07T04:56:13,19,1203,4057
2025-11-07T04:56:13,20,1606,5931
2025-11-07T04:56:14,1,6846,15650
2025-11-07T04:56:14,2,1601,5834
2025-11-07T04:56:14,3,2430,9391
2025-11-07T04:56:14,4,2817,11151
2025-11-07T04:56:14,5,2833,8589
2025-11-07T04:56:14,6,2018,6343
2025-11-07T04:56:14,7,2830,7723
2025-11-07T04:56:14,8,1192,5400
2025-11-07T04:56:14,9,2008,7018
2025-11-07T04:56:14,10,1605,7200
2025-11-07T04:56:14,11,2820,9228
2025-11-07T04:56:14,12,2021,8425
2025-11-07T04:56:14,13,1201,4695
2025-11-07T04:56:14,14,1211,4581
2025-11-07T04:56:14,15,2838,10083
2025-11-07T04:56:14,16,400,795
2025-11-07T04:56:14,17,2016,7918
2025-11-07T04:56:14,18,3221,13249
2025-11-07T04:56:14,19,1203,4084
2025-11-07T04:56:14,20,1606,5931
2025-11-07T04:56:15,1,6846,15812
2025-11-07T04:56:15,2,1601,5834
2025-11-07T04:56:15,3,2430,9391
2025-11-07T04:56:15,4,2817,11151
2025-11-07T04:56:15,5,2833,8616
2025-11-07T04:56:15,6,2018,6370
2025-11-07T04:56:15,7,2830,7777
2025-11-07T04:56:15,8,1192,5400
2025-11-07T04:56:15,9,2008,7018
2025-11-07T04:56:15,10,1605,7200
2025-11-07T04:56:15,11,2820,9282
