timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T20:40:49,8,1125,139
2025-11-07T20:40:49,9,1087,92
2025-11-07T20:40:49,10,1092,46
2025-11-07T20:40:49,11,0,0
2025-11-07T20:40:49,12,0,0
2025-11-07T20:40:49,13,0,0
2025-11-07T20:40:49,14,0,0
2025-11-07T20:40:49,15,0,0
2025-11-07T20:40:49,16,0,0
2025-11-07T20:40:49,17,0,0
2025-11-07T20:40:49,18,0,0
2025-11-07T20:40:49,19,0,0
2025-11-07T20:40:49,20,0,0
2025-11-07T20:40:50,1,1134,514
2025-11-07T20:40:50,2,1095,469
2025-11-07T20:40:50,3,1104,421
2025-11-07T20:40:50,4,1123,373
2025-11-07T20:40:50,5,1094,326
2025-11-07T20:40:50,6,1113,279
2025-11-07T20:40:50,7,1102,231
2025-11-07T20:40:50,8,1125,186
2025-11-07T20:40:50,9,1087,139
2025-11-07T20:40:50,10,1092,93
2025-11-07T20:40:50,11,1129,46
2025-11-07T20:40:50,12,0,0
2025-11-07T20:40:50,13,0,0
2025-11-07T20:40:50,14,0,0
2025-11-07T20:40:50,15,0,0
2025-11-07T20:40:50,16,0,0
2025-11-07T20:40:50,17,0,0
2025-11-07T20:40:50,18,0,0
2025-11-07T20:40:50,19,0,0
2025-11-07T20:40:50,20,0,0
2025-11-07T20:40:51,1,1134,558
2025-11-07T20:40:51,2,1095,513
2025-11-07T20:40:51,3,1104,465
2025-11-07T20:40:51,4,1123,417
2025-11-07T20:40:51,5,1094,370
2025-11-07T20:40:51,6,1113,323
2025-11-07T20:40:51,7,1102,275
2025-11-07T20:40:51,8,1125,230
2025-11-07T20:40:51,9,1087,183
2025-11-07T20:40:51,10,1092,137
2025-11-07T20:40:51,11,1129,90
2025-11-07T20:40:51,12,1120,43
2025-11-07T20:40:51,13,0,0
2025-11-07T20:40:51,14,0,0
2025-11-07T20:40:51,15,0,0
2025-11-07T20:40:51,16,0,0
2025-11-07T20:40:51,17,0,0
2025-11-07T20:40:51,18,0,0
2025-11-07T20:40:51,19,0,0
2025-11-07T20:40:51,20,0,0
2025-11-07T20:40:52,1,1134,605
2025-11-07T20:40:52,2,1095,560
2025-11-07T20:40:52,3,1104,512
2025-11-07T20:40:52,4,1123,464
2025-11-07T20:40:52,5,1094,417
2025-11-07T20:40:52,6,1113,370
2025-11-07T20:40:52,7,1102,322
2025-11-07T20:40:52,8,1125,277
2025-11-07T20:40:52,9,1087,230
2025-11-07T20:40:52,10,1092,184
2025-11-07T20:40:52,11,1129,137
2025-11-07T20:40:52,12,1120,90
2025-11-07T20:40:52,13,1118,46
2025-11-07T20:40:52,14,0,0
2025-11-07T20:40:52,15,0,0
2025-11-07T20:40:52,16,0,0
2025-11-07T20:40:52,17,0,0
2025-11-07T20:40:52,18,0,0
2025-11-07T20:40:52,19,0,0
2025-11-07T20:40:52,20,0,0
2025-11-07T20:40:53,1,1134,650
2025-11-07T20:40:53,2,1095,605
2025-11-07T20:40:53,3,1104,557
2025-11-07T20:40:53,4,1123,509
2025-11-07T20:40:53,5,1094,462
2025-11-07T20:40:53,6,1113,415
2025-11-07T20:40:53,7,1102,367
2025-11-07T20:40:53,8,1125,322
2025-11-07T20:40:53,9,1087,275
2025-11-07T20:40:53,10,1092,229
2025-11-07T20:40:53,11,1129,182
2025-11-07T20:40:53,12,1120,135
2025-11-07T20:40:53,13,1118,91
2025-11-07T20:40:53,14,1104,45
2025-11-07T20:40:53,15,0,0
2025-11-07T20:40:53,16,0,0
2025-11-07T20:40:53,17,0,0
2025-11-07T20:40:53,18,0,0
2025-11-07T20:40:53,19,0,0
2025-11-07T20:40:53,20,0,0
2025-11-07T20:40:54,1,1134,694
2025-11-07T20:40:54,2,1095,649
2025-11-07T20:40:54,3,1104,601
2025-11-07T20:40:54,4,1123,553
2025-11-07T20:40:54,5,1094,506
2025-11-07T20:40:54,6,1113,459
2025-11-07T20:40:54,7,1102,411
2025-11-07T20:40:54,8,1125,366
2025-11-07T20:40:54,9,1087,319
2025-11-07T20:40:54,10,1092,273
2025-11-07T20:40:54,11,1129,226
2025-11-07T20:40:54,12,1120,179
2025-11-07T20:40:54,13,1118,135
2025-11-07T20:40:54,14,1104,89
2025-11-07T20:40:54,15,1096,44
2025-11-07T20:40:54,16,0,0
2025-11-07T20:40:54,17,0,0
2025-11-07T20:40:54,18,0,0
2025-11-07T20:40:54,19,0,0
2025-11-07T20:40:54,20,0,0
2025-11-07T20:40:55,1,1134,740
2025-11-07T20:40:55,2,1095,695
2025-11-07T20:40:55,3,1104,647
2025-11-07T20:40:55,4,1123,599
2025-11-07T20:40:55,5,1094,552
2025-11-07T20:40:55,6,1113,505
2025-11-07T20:40:55,7,1102,457
2025-11-07T20:40:55,8,1125,412
2025-11-07T20:40:55,9,1087,365
2025-11-07T20:40:55,10,1092,319
2025-11-07T20:40:55,11,1129,272
2025-11-07T20:40:55,12,1120,225
2025-11-07T20:40:55,13,1118,181
2025-11-07T20:40:55,14,1104,135
2025-11-07T20:40:55,15,1096,90
2025-11-07T20:40:55,16,1131,45
2025-11-07T20:40:55,17,0,0
2025-11-07T20:40:55,18,0,0
2025-11-07T20:40:55,19,0,0
2025-11-07T20:40:55,20,0,0
2025-11-07T20:40:56,1,1134,784
2025-11-07T20:40:56,2,1095,739
2025-11-07T20:40:56,3,1104,691
2025-11-07T20:40:56,4,1123,643
2025-11-07T20:40:56,5,1094,596
2025-11-07T20:40:56,6,1113,549
2025-11-07T20:40:56,7,1102,501
2025-11-07T20:40:56,8,1125,456
2025-11-07T20:40:56,9,1087,409
2025-11-07T20:40:56,10,1092,363
2025-11-07T20:40:56,11,1129,316
2025-11-07T20:40:56,12,1120,269
2025-11-07T20:40:56,13,1118,225
2025-11-07T20:40:56,14,1104,179
2025-11-07T20:40:56,15,1096,134
2025-11-07T20:40:56,16,1131,89
2025-11-07T20:40:56,17,1120,43
2025-11-07T20:40:56,18,0,0
2025-11-07T20:40:56,19,0,0
2025-11-07T20:40:56,20,0,0
2025-11-07T20:40:57,1,1134,829
2025-11-07T20:40:57,2,1095,784
2025-11-07T20:40:57,3,1104,736
2025-11-07T20:40:57,4,1123,688
2025-11-07T20:40:57,5,1094,641
2025-11-07T20:40:57,6,1113,594
2025-11-07T20:40:57,7,1102,546
2025-11-07T20:40:57,8,1125,501
2025-11-07T20:40:57,9,1087,454
2025-11-07T20:40:57,10,1092,408
2025-11-07T20:40:57,11,1129,361
2025-11-07T20:40:57,12,1120,314
2025-11-07T20:40:57,13,1118,270
2025-11-07T20:40:57,14,1104,224
2025-11-07T20:40:57,15,1096,179
2025-11-07T20:40:57,16,1131,134
2025-11-07T20:40:57,17,1120,88
2025-11-07T20:40:57,18,1101,45
2025-11-07T20:40:57,19,0,0
2025-11-07T20:40:57,20,0,0
2025-11-07T20:40:58,1,1134,872
2025-11-07T20:40:58,2,1095,827
2025-11-07T20:40:58,3,1104,779
2025-11-07T20:40:58,4,1123,731
2025-11-07T20:40:58,5,1094,684
2025-11-07T20:40:58,6,1113,637
2025-11-07T20:40:58,7,1102,589
2025-11-07T20:40:58,8,1125,544
2025-11-07T20:40:58,9,1087,497
2025-11-07T20:40:58,10,1092,451
2025-11-07T20:40:58,11,1129,404
2025-11-07T20:40:58,12,1120,357
2025-11-07T20:40:58,13,1118,313
2025-11-07T20:40:58,14,1104,267
2025-11-07T20:40:58,15,1096,222
2025-11-07T20:40:58,16,1131,177
2025-11-07T20:40:58,17,1120,131
2025-11-07T20:40:58,18,1101,88
2025-11-07T20:40:58,19,1077,42
2025-11-07T20:40:58,20,0,0
2025-11-07T20:40:59,1,1134,915
2025-11-07T20:40:59,2,1095,870
2025-11-07T20:40:59,3,1104,822
2025-11-07T20:40:59,4,1123,774
2025-11-07T20:40:59,5,1094,727
2025-11-07T20:40:59,6,1113,680
2025-11-07T20:40:59,7,1102,632
2025-11-07T20:40:59,8,1125,587
2025-11-07T20:40:59,9,1087,540
2025-11-07T20:40:59,10,1092,494
2025-11-07T20:40:59,11,1129,447
2025-11-07T20:40:59,12,1120,400
2025-11-07T20:40:59,13,1118,356
2025-11-07T20:40:59,14,1104,310
2025-11-07T20:40:59,15,1096,265
2025-11-07T20:40:59,16,1131,220
2025-11-07T20:40:59,17,1120,174
2025-11-07T20:40:59,18,1101,131
2025-11-07T20:40:59,19,1077,85
2025-11-07T20:40:59,20,1104,42
2025-11-07T20:41:00,1,2241,996
2025-11-07T20:41:00,2,1095,911
2025-11-07T20:41:00,3,1104,863
2025-11-07T20:41:00,4,1123,815
2025-11-07T20:41:00,5,1094,768
2025-11-07T20:41:00,6,1113,721
2025-11-07T20:41:00,7,1102,673
2025-11-07T20:41:00,8,1125,628
2025-11-07T20:41:00,9,1087,581
2025-11-07T20:41:00,10,1092,535
2025-11-07T20:41:00,11,1129,488
2025-11-07T20:41:00,12,1120,441
2025-11-07T20:41:00,13,1118,397
2025-11-07T20:41:00,14,1104,351
2025-11-07T20:41:00,15,1096,306
2025-11-07T20:41:00,16,1131,261
2025-11-07T20:41:00,17,1120,215
2025-11-07T20:41:00,18,1101,172
2025-11-07T20:41:00,19,1077,126
2025-11-07T20:41:00,20,1104,83
2025-11-07T20:41:01,1,2241,1084
2025-11-07T20:41:01,2,2207,998
2025-11-07T20:41:01,3,1104,907
2025-11-07T20:41:01,4,1123,859
2025-11-07T20:41:01,5,1094,812
2025-11-07T20:41:01,6,1113,765
2025-11-07T20:41:01,7,1102,717
2025-11-07T20:41:01,8,1125,672
2025-11-07T20:41:01,9,1087,625
2025-11-07T20:41:01,10,1092,579
2025-11-07T20:41:01,11,1129,532
2025-11-07T20:41:01,12,1120,485
2025-11-07T20:41:01,13,1118,441
2025-11-07T20:41:01,14,1104,395
2025-11-07T20:41:01,15,1096,350
2025-11-07T20:41:01,16,1131,305
2025-11-07T20:41:01,17,1120,259
2025-11-07T20:41:01,18,1101,216
2025-11-07T20:41:01,19,1077,170
2025-11-07T20:41:01,20,1104,127
2025-11-07T20:41:02,1,2241,1168
2025-11-07T20:41:02,2,2207,1082
2025-11-07T20:41:02,3,2218,990
2025-11-07T20:41:02,4,1123,901
2025-11-07T20:41:02,5,1094,854
2025-11-07T20:41:02,6,1113,807
2025-11-07T20:41:02,7,1102,759
2025-11-07T20:41:02,8,1125,714
2025-11-07T20:41:02,9,1087,667
2025-11-07T20:41:02,10,1092,621
2025-11-07T20:41:02,11,1129,574
2025-11-07T20:41:02,12,1120,527
2025-11-07T20:41:02,13,1118,483
2025-11-07T20:41:02,14,1104,437
2025-11-07T20:41:02,15,1096,392
2025-11-07T20:41:02,16,1131,347
2025-11-07T20:41:02,17,1120,301
2025-11-07T20:41:02,18,1101,258
2025-11-07T20:41:02,19,1077,212
2025-11-07T20:41:02,20,1104,169
2025-11-07T20:41:03,1,2241,1252
2025-11-07T20:41:03,2,2207,1166
2025-11-07T20:41:03,3,2218,1074
2025-11-07T20:41:03,4,2231,984
2025-11-07T20:41:03,5,1094,896
2025-11-07T20:41:03,6,1113,849
2025-11-07T20:41:03,7,1102,801
2025-11-07T20:41:03,8,1125,756
2025-11-07T20:41:03,9,1087,709
2025-11-07T20:41:03,10,1092,663
2025-11-07T20:41:03,11,1129,616
2025-11-07T20:41:03,12,1120,569
2025-11-07T20:41:03,13,1118,525
2025-11-07T20:41:03,14,1104,479
2025-11-07T20:41:03,15,1096,434
2025-11-07T20:41:03,16,1131,389
2025-11-07T20:41:03,17,1120,343
2025-11-07T20:41:03,18,1101,300
2025-11-07T20:41:03,19,1077,254
2025-11-07T20:41:03,20,1104,211
2025-11-07T20:41:04,1,2241,1336
2025-11-07T20:41:04,2,2207,1250
2025-11-07T20:41:04,3,2218,1158
2025-11-07T20:41:04,4,2231,1068
2025-11-07T20:41:04,5,2147,979
2025-11-07T20:41:04,6,1113,891
2025-11-07T20:41:04,7,1102,843
2025-11-07T20:41:04,8,1125,798
2025-11-07T20:41:04,9,1087,751
2025-11-07T20:41:04,10,1092,705
2025-11-07T20:41:04,11,1129,658
2025-11-07T20:41:04,12,1120,611
2025-11-07T20:41:04,13,1118,567
2025-11-07T20:41:04,14,1104,521
2025-11-07T20:41:04,15,1096,476
2025-11-07T20:41:04,16,1131,431
2025-11-07T20:41:04,17,1120,385
2025-11-07T20:41:04,18,1101,342
2025-11-07T20:41:04,19,1077,296
2025-11-07T20:41:04,20,1104,253
2025-11-07T20:41:05,1,2241,1416
2025-11-07T20:41:05,2,2207,1330
2025-11-07T20:41:05,3,2218,1238
2025-11-07T20:41:05,4,2231,1148
2025-11-07T20:41:05,5,2147,1059
2025-11-07T20:41:05,6,2236,970
2025-11-07T20:41:05,7,1102,883
2025-11-07T20:41:05,8,1125,838
2025-11-07T20:41:05,9,1087,791
2025-11-07T20:41:05,10,1092,745
2025-11-07T20:41:05,11,1129,698
2025-11-07T20:41:05,12,1120,651
2025-11-07T20:41:05,13,1118,607
2025-11-07T20:41:05,14,1104,561
2025-11-07T20:41:05,15,1096,516
2025-11-07T20:41:05,16,1131,471
2025-11-07T20:41:05,17,1120,425
2025-11-07T20:41:05,18,1101,382
2025-11-07T20:41:05,19,1077,336
2025-11-07T20:41:05,20,1104,293
2025-11-07T20:41:06,1,2241,1500
2025-11-07T20:41:06,2,2207,1414
2025-11-07T20:41:06,3,2218,1322
2025-11-07T20:41:06,4,2231,1232
2025-11-07T20:41:06,5,2147,1143
2025-11-07T20:41:06,6,2236,1054
2025-11-07T20:41:06,7,2227,966
2025-11-07T20:41:06,8,1125,880
2025-11-07T20:41:06,9,1087,833
2025-11-07T20:41:06,10,1092,787
2025-11-07T20:41:06,11,1129,740
2025-11-07T20:41:06,12,1120,693
2025-11-07T20:41:06,13,1118,649
2025-11-07T20:41:06,14,1104,603
2025-11-07T20:41:06,15,1096,558
2025-11-07T20:41:06,16,1131,513
2025-11-07T20:41:06,17,1120,467
2025-11-07T20:41:06,18,1101,424
2025-11-07T20:41:06,19,1077,378
2025-11-07T20:41:06,20,1104,335
2025-11-07T20:41:07,1,2241,1588
2025-11-07T20:41:07,2,2207,1502
2025-11-07T20:41:07,3,2218,1410
2025-11-07T20:41:07,4,2231,1320
2025-11-07T20:41:07,5,2147,1231
2025-11-07T20:41:07,6,2236,1142
2025-11-07T20:41:07,7,2227,1054
2025-11-07T20:41:07,8,2237,967
2025-11-07T20:41:07,9,1087,877
2025-11-07T20:41:07,10,1092,831
2025-11-07T20:41:07,11,1129,784
2025-11-07T20:41:07,12,1120,737
2025-11-07T20:41:07,13,1118,693
2025-11-07T20:41:07,14,1104,647
2025-11-07T20:41:07,15,1096,602
2025-11-07T20:41:07,16,1131,557
2025-11-07T20:41:07,17,1120,511
2025-11-07T20:41:07,18,1101,468
2025-11-07T20:41:07,19,1077,422
2025-11-07T20:41:07,20,1104,379
2025-11-07T20:41:08,1,2241,1674
2025-11-07T20:41:08,2,2207,1588
2025-11-07T20:41:08,3,2218,1496
2025-11-07T20:41:08,4,2231,1406
2025-11-07T20:41:08,5,2147,1317
2025-11-07T20:41:08,6,2236,1228
2025-11-07T20:41:08,7,2227,1140
2025-11-07T20:41:08,8,2237,1053
2025-11-07T20:41:08,9,2202,962
2025-11-07T20:41:08,10,1092,874
2025-11-07T20:41:08,11,1129,827
2025-11-07T20:41:08,12,1120,780
2025-11-07T20:41:08,13,1118,736
2025-11-07T20:41:08,14,1104,690
2025-11-07T20:41:08,15,1096,645
2025-11-07T20:41:08,16,1131,600
2025-11-07T20:41:08,17,1120,554
2025-11-07T20:41:08,18,1101,511
2025-11-07T20:41:08,19,1077,465
2025-11-07T20:41:08,20,1104,422
2025-11-07T20:41:09,1,2241,1758
2025-11-07T20:41:09,2,2207,1672
2025-11-07T20:41:09,3,2218,1580
2025-11-07T20:41:09,4,2231,1490
2025-11-07T20:41:09,5,2147,1401
2025-11-07T20:41:09,6,2236,1312
2025-11-07T20:41:09,7,2227,1224
2025-11-07T20:41:09,8,2237,1137
2025-11-07T20:41:09,9,2202,1047
2025-11-07T20:41:09,10,2211,957
2025-11-07T20:41:09,11,1129,870
2025-11-07T20:41:09,12,1120,822
2025-11-07T20:41:09,13,1118,778
2025-11-07T20:41:09,14,1104,732
2025-11-07T20:41:09,15,1096,688
2025-11-07T20:41:09,16,1131,642
2025-11-07T20:41:09,17,1120,596
2025-11-07T20:41:09,18,1101,553
2025-11-07T20:41:09,19,1077,507
2025-11-07T20:41:09,20,1104,464
2025-11-07T20:41:10,1,2241,1842
2025-11-07T20:41:10,2,2207,1756
2025-11-07T20:41:10,3,2218,1664
2025-11-07T20:41:10,4,2231,1574
2025-11-07T20:41:10,5,2147,1485
2025-11-07T20:41:10,6,2236,1396
2025-11-07T20:41:10,7,2227,1308
2025-11-07T20:41:10,8,2237,1221
2025-11-07T20:41:10,9,2202,1130
2025-11-07T20:41:10,10,2211,1041
2025-11-07T20:41:10,11,2232,951
2025-11-07T20:41:10,12,1120,864
2025-11-07T20:41:10,13,1118,820
2025-11-07T20:41:10,14,1104,774
2025-11-07T20:41:10,15,1096,729
2025-11-07T20:41:10,16,1131,684
2025-11-07T20:41:10,17,1120,638
2025-11-07T20:41:10,18,1101,595
2025-11-07T20:41:10,19,1077,549
2025-11-07T20:41:10,20,1104,506
2025-11-07T20:41:11,1,2241,1926
2025-11-07T20:41:11,2,2207,1840
2025-11-07T20:41:11,3,2218,1748
2025-11-07T20:41:11,4,2231,1658
2025-11-07T20:41:11,5,2147,1569
2025-11-07T20:41:11,6,2236,1480
2025-11-07T20:41:11,7,2227,1392
2025-11-07T20:41:11,8,2237,1305
2025-11-07T20:41:11,9,2202,1214
2025-11-07T20:41:11,10,2211,1125
2025-11-07T20:41:11,11,2232,1035
2025-11-07T20:41:11,12,2213,947
2025-11-07T20:41:11,13,1118,862
2025-11-07T20:41:11,14,1104,816
2025-11-07T20:41:11,15,1096,771
2025-11-07T20:41:11,16,1131,726
2025-11-07T20:41:11,17,1120,680
2025-11-07T20:41:11,18,1101,637
2025-11-07T20:41:11,19,1077,591
2025-11-07T20:41:11,20,1104,548
2025-11-07T20:41:12,1,2241,2006
2025-11-07T20:41:12,2,2207,1920
2025-11-07T20:41:12,3,2218,1828
2025-11-07T20:41:12,4,2231,1738
2025-11-07T20:41:12,5,2147,1649
2025-11-07T20:41:12,6,2236,1560
2025-11-07T20:41:12,7,2227,1472
2025-11-07T20:41:12,8,2237,1385
2025-11-07T20:41:12,9,2202,1294
2025-11-07T20:41:12,10,2211,1205
2025-11-07T20:41:12,11,2232,1115
2025-11-07T20:41:12,12,2213,1027
2025-11-07T20:41:12,13,2222,941
2025-11-07T20:41:12,14,1104,856
2025-11-07T20:41:12,15,1096,811
2025-11-07T20:41:12,16,1131,766
2025-11-07T20:41:12,17,1120,720
2025-11-07T20:41:12,18,1101,677
2025-11-07T20:41:12,19,1077,631
2025-11-07T20:41:12,20,1104,588
2025-11-07T20:41:13,1,2241,2086
2025-11-07T20:41:13,2,2207,2000
2025-11-07T20:41:13,3,2218,1908
2025-11-07T20:41:13,4,2231,1818
2025-11-07T20:41:13,5,2147,1729
2025-11-07T20:41:13,6,2236,1640
2025-11-07T20:41:13,7,2227,1552
2025-11-07T20:41:13,8,2237,1465
2025-11-07T20:41:13,9,2202,1374
2025-11-07T20:41:13,10,2211,1285
2025-11-07T20:41:13,11,2232,1195
2025-11-07T20:41:13,12,2213,1107
2025-11-07T20:41:13,13,2222,1021
2025-11-07T20:41:13,14,2203,935
2025-11-07T20:41:13,15,1096,851
2025-11-07T20:41:13,16,1131,806
2025-11-07T20:41:13,17,1120,760
2025-11-07T20:41:13,18,1101,717
2025-11-07T20:41:13,19,1077,671
2025-11-07T20:41:13,20,1104,628
2025-11-07T20:41:14,1,2241,2164
2025-11-07T20:41:14,2,2207,2078
2025-11-07T20:41:14,3,2218,1986
