timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T03:38:55,8,0,0
2025-11-07T03:38:55,9,0,0
2025-11-07T03:38:55,10,3349,2000
2025-11-07T03:38:55,11,3316,2000
2025-11-07T03:38:55,12,0,0
2025-11-07T03:38:55,13,9939,4767
2025-11-07T03:38:55,14,0,0
2025-11-07T03:38:55,15,3285,930
2025-11-07T03:38:55,16,0,0
2025-11-07T03:38:55,17,0,0
2025-11-07T03:38:55,18,0,0
2025-11-07T03:38:55,19,0,0
2025-11-07T03:38:55,20,0,0
2025-11-07T03:38:56,1,23380,14000
2025-11-07T03:38:56,2,26722,16000
2025-11-07T03:38:56,3,29864,18000
2025-11-07T03:38:56,4,23322,14000
2025-11-07T03:38:56,5,26504,16000
2025-11-07T03:38:56,6,26543,16000
2025-11-07T03:38:56,7,6632,4000
2025-11-07T03:38:56,8,0,0
2025-11-07T03:38:56,9,0,0
2025-11-07T03:38:56,10,3349,2000
2025-11-07T03:38:56,11,3316,2000
2025-11-07T03:38:56,12,0,0
2025-11-07T03:38:56,13,9939,4851
2025-11-07T03:38:56,14,0,0
2025-11-07T03:38:56,15,3285,958
2025-11-07T03:38:56,16,0,0
2025-11-07T03:38:56,17,0,0
2025-11-07T03:38:56,18,0,0
2025-11-07T03:38:56,19,0,0
2025-11-07T03:38:56,20,0,0
2025-11-07T03:38:57,1,23380,14000
2025-11-07T03:38:57,2,26722,16000
2025-11-07T03:38:57,3,29864,18000
2025-11-07T03:38:57,4,23322,14000
2025-11-07T03:38:57,5,26504,16000
2025-11-07T03:38:57,6,26543,16000
2025-11-07T03:38:57,7,6632,4000
2025-11-07T03:38:57,8,0,0
2025-11-07T03:38:57,9,0,0
2025-11-07T03:38:57,10,3349,2000
2025-11-07T03:38:57,11,3316,2000
2025-11-07T03:38:57,12,0,0
2025-11-07T03:38:57,13,9939,4938
2025-11-07T03:38:57,14,0,0
2025-11-07T03:38:57,15,3285,987
2025-11-07T03:38:57,16,0,0
2025-11-07T03:38:57,17,0,0
2025-11-07T03:38:57,18,0,0
2025-11-07T03:38:57,19,0,0
2025-11-07T03:38:57,20,0,0
2025-11-07T03:38:58,1,23380,14000
2025-11-07T03:38:58,2,26722,16000
2025-11-07T03:38:58,3,29864,18000
2025-11-07T03:38:58,4,23322,14000
2025-11-07T03:38:58,5,26504,16000
2025-11-07T03:38:58,6,26543,16000
2025-11-07T03:38:58,7,6632,4000
2025-11-07T03:38:58,8,0,0
2025-11-07T03:38:58,9,0,0
2025-11-07T03:38:58,10,3349,2000
2025-11-07T03:38:58,11,3316,2000
2025-11-07T03:38:58,12,0,0
2025-11-07T03:38:58,13,9939,5019
2025-11-07T03:38:58,14,0,0
2025-11-07T03:38:58,15,3285,1014
2025-11-07T03:38:58,16,0,0
2025-11-07T03:38:58,17,0,0
2025-11-07T03:38:58,18,0,0
2025-11-07T03:38:58,19,0,0
2025-11-07T03:38:58,20,0,0
2025-11-07T03:38:59,1,23380,14000
2025-11-07T03:38:59,2,26722,16000
2025-11-07T03:38:59,3,29864,18000
2025-11-07T03:38:59,4,23322,14000
2025-11-07T03:38:59,5,26504,16000
2025-11-07T03:38:59,6,26543,16000
2025-11-07T03:38:59,7,6632,4000
2025-11-07T03:38:59,8,0,0
2025-11-07T03:38:59,9,0,0
2025-11-07T03:38:59,10,3349,2000
2025-11-07T03:38:59,11,3316,2000
2025-11-07T03:38:59,12,0,0
2025-11-07T03:38:59,13,9939,5075
2025-11-07T03:38:59,14,0,0
2025-11-07T03:38:59,15,3285,1035
2025-11-07T03:38:59,16,3293,8
2025-11-07T03:38:59,17,0,0
2025-11-07T03:38:59,18,0,0
2025-11-07T03:38:59,19,0,0
2025-11-07T03:38:59,20,0,0
2025-11-07T03:39:00,1,23380,14000
2025-11-07T03:39:00,2,26722,16000
2025-11-07T03:39:00,3,29864,18000
2025-11-07T03:39:00,4,23322,14000
2025-11-07T03:39:00,5,26504,16000
2025-11-07T03:39:00,6,26543,16000
2025-11-07T03:39:00,7,6632,4000
2025-11-07T03:39:00,8,0,0
2025-11-07T03:39:00,9,0,0
2025-11-07T03:39:00,10,3349,2000
2025-11-07T03:39:00,11,3316,2000
2025-11-07T03:39:00,12,0,0
2025-11-07T03:39:00,13,9939,5133
2025-11-07T03:39:00,14,0,0
2025-11-07T03:39:00,15,3285,1064
2025-11-07T03:39:00,16,3293,37
2025-11-07T03:39:00,17,0,0
2025-11-07T03:39:00,18,0,0
2025-11-07T03:39:00,19,0,0
2025-11-07T03:39:00,20,0,0
2025-11-07T03:39:01,1,23380,14000
2025-11-07T03:39:01,2,26722,16000
2025-11-07T03:39:01,3,29864,18000
2025-11-07T03:39:01,4,23322,14000
2025-11-07T03:39:01,5,26504,16000
2025-11-07T03:39:01,6,26543,16000
2025-11-07T03:39:01,7,6632,4000
2025-11-07T03:39:01,8,0,0
2025-11-07T03:39:01,9,0,0
2025-11-07T03:39:01,10,3349,2000
2025-11-07T03:39:01,11,3316,2000
2025-11-07T03:39:01,12,0,0
2025-11-07T03:39:01,13,9939,5187
2025-11-07T03:39:01,14,0,0
2025-11-07T03:39:01,15,3285,1091
2025-11-07T03:39:01,16,3293,64
2025-11-07T03:39:01,17,0,0
2025-11-07T03:39:01,18,0,0
2025-11-07T03:39:01,19,0,0
2025-11-07T03:39:01,20,0,0
2025-11-07T03:39:02,1,23380,14000
2025-11-07T03:39:02,2,26722,16000
2025-11-07T03:39:02,3,29864,18000
2025-11-07T03:39:02,4,23322,14000
2025-11-07T03:39:02,5,26504,16000
2025-11-07T03:39:02,6,26543,16000
2025-11-07T03:39:02,7,6632,4000
2025-11-07T03:39:02,8,0,0
2025-11-07T03:39:02,9,0,0
2025-11-07T03:39:02,10,3349,2000
2025-11-07T03:39:02,11,3316,2000
2025-11-07T03:39:02,12,0,0
2025-11-07T03:39:02,13,9939,5243
2025-11-07T03:39:02,14,0,0
2025-11-07T03:39:02,15,3285,1119
2025-11-07T03:39:02,16,3293,92
2025-11-07T03:39:02,17,0,0
2025-11-07T03:39:02,18,0,0
2025-11-07T03:39:02,19,0,0
2025-11-07T03:39:02,20,0,0
2025-11-07T03:39:03,1,23380,14000
2025-11-07T03:39:03,2,26722,16000
2025-11-07T03:39:03,3,29864,18000
2025-11-07T03:39:03,4,23322,14000
2025-11-07T03:39:03,5,26504,16000
2025-11-07T03:39:03,6,26543,16000
2025-11-07T03:39:03,7,6632,4000
2025-11-07T03:39:03,8,0,0
2025-11-07T03:39:03,9,0,0
2025-11-07T03:39:03,10,3349,2000
2025-11-07T03:39:03,11,3316,2000
2025-11-07T03:39:03,12,0,0
2025-11-07T03:39:03,13,9939,5297
2025-11-07T03:39:03,14,0,0
2025-11-07T03:39:03,15,3285,1146
2025-11-07T03:39:03,16,3293,119
2025-11-07T03:39:03,17,0,0
2025-11-07T03:39:03,18,0,0
2025-11-07T03:39:03,19,0,0
2025-11-07T03:39:03,20,0,0
2025-11-07T03:39:04,1,23380,14000
2025-11-07T03:39:04,2,26722,16000
2025-11-07T03:39:04,3,29864,18000
2025-11-07T03:39:04,4,23322,14000
2025-11-07T03:39:04,5,26504,16000
2025-11-07T03:39:04,6,26543,16000
2025-11-07T03:39:04,7,6632,4000
2025-11-07T03:39:04,8,0,0
2025-11-07T03:39:04,9,0,0
2025-11-07T03:39:04,10,3349,2000
2025-11-07T03:39:04,11,3316,2000
2025-11-07T03:39:04,12,0,0
2025-11-07T03:39:04,13,9939,5353
2025-11-07T03:39:04,14,0,0
2025-11-07T03:39:04,15,3285,1174
2025-11-07T03:39:04,16,3293,147
2025-11-07T03:39:04,17,0,0
2025-11-07T03:39:04,18,0,0
2025-11-07T03:39:04,19,0,0
2025-11-07T03:39:04,20,0,0
2025-11-07T03:39:05,1,23380,14000
2025-11-07T03:39:05,2,26722,16000
2025-11-07T03:39:05,3,29864,18000
2025-11-07T03:39:05,4,23322,14000
2025-11-07T03:39:05,5,26504,16000
2025-11-07T03:39:05,6,26543,16000
2025-11-07T03:39:05,7,6632,4000
2025-11-07T03:39:05,8,0,0
2025-11-07T03:39:05,9,0,0
2025-11-07T03:39:05,10,3349,2000
2025-11-07T03:39:05,11,3316,2000
2025-11-07T03:39:05,12,0,0
2025-11-07T03:39:05,13,9939,5409
2025-11-07T03:39:05,14,0,0
2025-11-07T03:39:05,15,3285,1202
2025-11-07T03:39:05,16,3293,175
2025-11-07T03:39:05,17,0,0
2025-11-07T03:39:05,18,0,0
2025-11-07T03:39:05,19,0,0
2025-11-07T03:39:05,20,0,0
2025-11-07T03:39:06,1,23380,14000
2025-11-07T03:39:06,2,26722,16000
2025-11-07T03:39:06,3,29864,18000
2025-11-07T03:39:06,4,23322,14000
2025-11-07T03:39:06,5,26504,16000
2025-11-07T03:39:06,6,26543,16000
2025-11-07T03:39:06,7,6632,4000
2025-11-07T03:39:06,8,0,0
2025-11-07T03:39:06,9,0,0
2025-11-07T03:39:06,10,3349,2000
2025-11-07T03:39:06,11,3316,2000
2025-11-07T03:39:06,12,0,0
2025-11-07T03:39:06,13,9939,5467
2025-11-07T03:39:06,14,0,0
2025-11-07T03:39:06,15,3285,1231
2025-11-07T03:39:06,16,3293,204
2025-11-07T03:39:06,17,0,0
2025-11-07T03:39:06,18,0,0
2025-11-07T03:39:06,19,0,0
2025-11-07T03:39:06,20,0,0
2025-11-07T03:39:07,1,23380,14000
2025-11-07T03:39:07,2,26722,16000
2025-11-07T03:39:07,3,29864,18000
2025-11-07T03:39:07,4,23322,14000
2025-11-07T03:39:07,5,26504,16000
2025-11-07T03:39:07,6,26543,16000
2025-11-07T03:39:07,7,6632,4000
2025-11-07T03:39:07,8,0,0
2025-11-07T03:39:07,9,0,0
2025-11-07T03:39:07,10,3349,2000
2025-11-07T03:39:07,11,3316,2000
2025-11-07T03:39:07,12,0,0
2025-11-07T03:39:07,13,9939,5523
2025-11-07T03:39:07,14,0,0
2025-11-07T03:39:07,15,3285,1259
2025-11-07T03:39:07,16,3293,232
2025-11-07T03:39:07,17,0,0
2025-11-07T03:39:07,18,0,0
2025-11-07T03:39:07,19,0,0
2025-11-07T03:39:07,20,0,0
2025-11-07T03:39:08,1,23380,14000
2025-11-07T03:39:08,2,26722,16000
2025-11-07T03:39:08,3,29864,18000
2025-11-07T03:39:08,4,23322,14000
2025-11-07T03:39:08,5,26504,16000
2025-11-07T03:39:08,6,26543,16000
2025-11-07T03:39:08,7,6632,4000
2025-11-07T03:39:08,8,0,0
2025-11-07T03:39:08,9,0,0
2025-11-07T03:39:08,10,3349,2000
2025-11-07T03:39:08,11,3316,2000
2025-11-07T03:39:08,12,0,0
2025-11-07T03:39:08,13,9939,5581
2025-11-07T03:39:08,14,0,0
2025-11-07T03:39:08,15,3285,1288
2025-11-07T03:39:08,16,3293,261
2025-11-07T03:39:08,17,0,0
2025-11-07T03:39:08,18,0,0
2025-11-07T03:39:08,19,0,0
2025-11-07T03:39:08,20,0,0
2025-11-07T03:39:09,1,23380,14000
2025-11-07T03:39:09,2,26722,16000
2025-11-07T03:39:09,3,29864,18000
2025-11-07T03:39:09,4,23322,14000
2025-11-07T03:39:09,5,26504,16000
2025-11-07T03:39:09,6,26543,16000
2025-11-07T03:39:09,7,6632,4000
2025-11-07T03:39:09,8,0,0
2025-11-07T03:39:09,9,0,0
2025-11-07T03:39:09,10,3349,2000
2025-11-07T03:39:09,11,3316,2000
2025-11-07T03:39:09,12,0,0
2025-11-07T03:39:09,13,9939,5635
2025-11-07T03:39:09,14,0,0
2025-11-07T03:39:09,15,3285,1315
2025-11-07T03:39:09,16,3293,288
2025-11-07T03:39:09,17,0,0
2025-11-07T03:39:09,18,0,0
2025-11-07T03:39:09,19,0,0
2025-11-07T03:39:09,20,0,0
2025-11-07T03:39:10,1,23380,14000
2025-11-07T03:39:10,2,26722,16000
2025-11-07T03:39:10,3,29864,18000
2025-11-07T03:39:10,4,23322,14000
2025-11-07T03:39:10,5,26504,16000
2025-11-07T03:39:10,6,26543,16000
2025-11-07T03:39:10,7,6632,4000
2025-11-07T03:39:10,8,0,0
2025-11-07T03:39:10,9,0,0
2025-11-07T03:39:10,10,3349,2000
2025-11-07T03:39:10,11,3316,2000
2025-11-07T03:39:10,12,0,0
2025-11-07T03:39:10,13,9939,5669
2025-11-07T03:39:10,14,0,0
2025-11-07T03:39:10,15,3285,1337
2025-11-07T03:39:10,16,3293,310
2025-11-07T03:39:10,17,3355,11
2025-11-07T03:39:10,18,0,0
2025-11-07T03:39:10,19,0,0
2025-11-07T03:39:10,20,0,0
2025-11-07T03:39:11,1,23380,14000
2025-11-07T03:39:11,2,26722,16000
2025-11-07T03:39:11,3,29864,18000
2025-11-07T03:39:11,4,23322,14000
2025-11-07T03:39:11,5,26504,16000
2025-11-07T03:39:11,6,26543,16000
2025-11-07T03:39:11,7,6632,4000
2025-11-07T03:39:11,8,0,0
2025-11-07T03:39:11,9,0,0
2025-11-07T03:39:11,10,3349,2000
2025-11-07T03:39:11,11,3316,2000
2025-11-07T03:39:11,12,0,0
2025-11-07T03:39:11,13,9939,5696
2025-11-07T03:39:11,14,0,0
2025-11-07T03:39:11,15,3285,1364
2025-11-07T03:39:11,16,3293,337
2025-11-07T03:39:11,17,3355,38
2025-11-07T03:39:11,18,0,0
2025-11-07T03:39:11,19,0,0
2025-11-07T03:39:11,20,0,0
2025-11-07T03:39:12,1,23380,14000
2025-11-07T03:39:12,2,26722,16000
2025-11-07T03:39:12,3,29864,18000
2025-11-07T03:39:12,4,23322,14000
2025-11-07T03:39:12,5,26504,16000
2025-11-07T03:39:12,6,26543,16000
2025-11-07T03:39:12,7,6632,4000
2025-11-07T03:39:12,8,0,0
2025-11-07T03:39:12,9,0,0
2025-11-07T03:39:12,10,3349,2000
2025-11-07T03:39:12,11,3316,2000
2025-11-07T03:39:12,12,0,0
2025-11-07T03:39:12,13,9939,5725
2025-11-07T03:39:12,14,0,0
2025-11-07T03:39:12,15,3285,1393
2025-11-07T03:39:12,16,3293,366
2025-11-07T03:39:12,17,3355,67
2025-11-07T03:39:12,18,0,0
2025-11-07T03:39:12,19,0,0
2025-11-07T03:39:12,20,0,0
2025-11-07T03:39:13,1,23380,14000
2025-11-07T03:39:13,2,26722,16000
2025-11-07T03:39:13,3,29864,18000
2025-11-07T03:39:13,4,23322,14000
2025-11-07T03:39:13,5,26504,16000
2025-11-07T03:39:13,6,26543,16000
2025-11-07T03:39:13,7,6632,4000
2025-11-07T03:39:13,8,0,0
2025-11-07T03:39:13,9,0,0
2025-11-07T03:39:13,10,3349,2000
2025-11-07T03:39:13,11,3316,2000
2025-11-07T03:39:13,12,0,0
2025-11-07T03:39:13,13,9939,5753
2025-11-07T03:39:13,14,0,0
2025-11-07T03:39:13,15,3285,1421
2025-11-07T03:39:13,16,3293,394
2025-11-07T03:39:13,17,3355,95
2025-11-07T03:39:13,18,0,0
2025-11-07T03:39:13,19,0,0
2025-11-07T03:39:13,20,0,0
2025-11-07T03:39:14,1,23380,14000
2025-11-07T03:39:14,2,26722,16000
2025-11-07T03:39:14,3,29864,18000
2025-11-07T03:39:14,4,23322,14000
2025-11-07T03:39:14,5,26504,16000
2025-11-07T03:39:14,6,26543,16000
2025-11-07T03:39:14,7,6632,4000
2025-11-07T03:39:14,8,0,0
2025-11-07T03:39:14,9,0,0
2025-11-07T03:39:14,10,3349,2000
2025-11-07T03:39:14,11,3316,2000
2025-11-07T03:39:14,12,0,0
2025-11-07T03:39:14,13,9939,5782
2025-11-07T03:39:14,14,0,0
2025-11-07T03:39:14,15,3285,1450
2025-11-07T03:39:14,16,3293,423
2025-11-07T03:39:14,17,3355,124
2025-11-07T03:39:14,18,0,0
2025-11-07T03:39:14,19,0,0
2025-11-07T03:39:14,20,0,0
2025-11-07T03:39:15,1,23380,14000
2025-11-07T03:39:15,2,26722,16000
2025-11-07T03:39:15,3,29864,18000
2025-11-07T03:39:15,4,23322,14000
2025-11-07T03:39:15,5,26504,16000
2025-11-07T03:39:15,6,26543,16000
2025-11-07T03:39:15,7,6632,4000
2025-11-07T03:39:15,8,0,0
2025-11-07T03:39:15,9,0,0
2025-11-07T03:39:15,10,3349,2000
2025-11-07T03:39:15,11,3316,2000
2025-11-07T03:39:15,12,0,0
2025-11-07T03:39:15,13,9939,5809
2025-11-07T03:39:15,14,0,0
2025-11-07T03:39:15,15,3285,1477
2025-11-07T03:39:15,16,3293,450
2025-11-07T03:39:15,17,3355,151
2025-11-07T03:39:15,18,0,0
2025-11-07T03:39:15,19,0,0
2025-11-07T03:39:15,20,0,0
2025-11-07T03:39:16,1,23380,14000
2025-11-07T03:39:16,2,26722,16000
2025-11-07T03:39:16,3,29864,18000
2025-11-07T03:39:16,4,23322,14000
2025-11-07T03:39:16,5,26504,16000
2025-11-07T03:39:16,6,26543,16000
2025-11-07T03:39:16,7,6632,4000
2025-11-07T03:39:16,8,0,0
2025-11-07T03:39:16,9,0,0
2025-11-07T03:39:16,10,3349,2000
2025-11-07T03:39:16,11,3316,2000
2025-11-07T03:39:16,12,0,0
2025-11-07T03:39:16,13,9939,5838
2025-11-07T03:39:16,14,0,0
2025-11-07T03:39:16,15,3285,1506
2025-11-07T03:39:16,16,3293,479
2025-11-07T03:39:16,17,3355,180
2025-11-07T03:39:16,18,0,0
2025-11-07T03:39:16,19,0,0
2025-11-07T03:39:16,20,0,0
2025-11-07T03:39:17,1,23380,14000
2025-11-07T03:39:17,2,26722,16000
2025-11-07T03:39:17,3,29864,18000
2025-11-07T03:39:17,4,23322,14000
2025-11-07T03:39:17,5,26504,16000
2025-11-07T03:39:17,6,26543,16000
2025-11-07T03:39:17,7,6632,4000
2025-11-07T03:39:17,8,0,0
2025-11-07T03:39:17,9,0,0
2025-11-07T03:39:17,10,3349,2000
2025-11-07T03:39:17,11,3316,2000
2025-11-07T03:39:17,12,0,0
2025-11-07T03:39:17,13,9939,5866
2025-11-07T03:39:17,14,0,0
2025-11-07T03:39:17,15,3285,1534
2025-11-07T03:39:17,16,3293,507
2025-11-07T03:39:17,17,3355,208
2025-11-07T03:39:17,18,0,0
2025-11-07T03:39:17,19,0,0
2025-11-07T03:39:17,20,0,0
2025-11-07T03:39:18,1,23380,14000
2025-11-07T03:39:18,2,26722,16000
2025-11-07T03:39:18,3,29864,18000
2025-11-07T03:39:18,4,23322,14000
2025-11-07T03:39:18,5,26504,16000
2025-11-07T03:39:18,6,26543,16000
2025-11-07T03:39:18,7,6632,4000
2025-11-07T03:39:18,8,0,0
2025-11-07T03:39:18,9,0,0
2025-11-07T03:39:18,10,3349,2000
2025-11-07T03:39:18,11,3316,2000
2025-11-07T03:39:18,12,0,0
2025-11-07T03:39:18,13,9939,5894
2025-11-07T03:39:18,14,0,0
2025-11-07T03:39:18,15,3285,1562
2025-11-07T03:39:18,16,3293,535
2025-11-07T03:39:18,17,3355,236
2025-11-07T03:39:18,18,0,0
2025-11-07T03:39:18,19,0,0
2025-11-07T03:39:18,20,0,0
2025-11-07T03:39:19,1,23380,14000
2025-11-07T03:39:19,2,26722,16000
2025-11-07T03:39:19,3,29864,18000
2025-11-07T03:39:19,4,23322,14000
2025-11-07T03:39:19,5,26504,16000
2025-11-07T03:39:19,6,26543,16000
2025-11-07T03:39:19,7,6632,4000
2025-11-07T03:39:19,8,0,0
2025-11-07T03:39:19,9,0,0
2025-11-07T03:39:19,10,3349,2000
2025-11-07T03:39:19,11,3316,2000
2025-11-07T03:39:19,12,0,0
2025-11-07T03:39:19,13,9939,5922
2025-11-07T03:39:19,14,0,0
2025-11-07T03:39:19,15,3285,1590
2025-11-07T03:39:19,16,3293,563
2025-11-07T03:39:19,17,3355,264
2025-11-07T03:39:19,18,0,0
2025-11-07T03:39:19,19,0,0
2025-11-07T03:39:19,20,0,0
2025-11-07T03:39:20,1,23380,14000
2025-11-07T03:39:20,2,26722,16000
2025-11-07T03:39:20,3,29864,18000
2025-11-07T03:39:20,4,23322,14000
2025-11-07T03:39:20,5,26504,16000
2025-11-07T03:39:20,6,26543,16000
2025-11-07T03:39:20,7,6632,4000
2025-11-07T03:39:20,8,0,0
2025-11-07T03:39:20,9,0,0
2025-11-07T03:39:20,10,3349,2000
2025-11-07T03:39:20,11,3316,2000
2025-11-07T03:39:20,12,0,0
2025-11-07T03:39:20,13,9939,5950
2025-11-07T03:39:20,14,0,0
2025-11-07T03:39:20,15,3285,1618
2025-11-07T03:39:20,16,3293,591
2025-11-07T03:39:20,17,3355,292
2025-11-07T03:39:20,18,0,0
2025-11-07T03:39:20,19,0,0
2025-11-07T03:39:20,20,0,0
2025-11-07T03:39:21,1,23380,14000
2025-11-07T03:39:21,2,26722,16000
2025-11-07T03:39:21,3,29864,18000
2025-11-07T03:39:21,4,23322,14000
2025-11-07T03:39:21,5,26504,16000
2025-11-07T03:39:21,6,26543,16000
2025-11-07T03:39:21,7,6632,4000
2025-11-07T03:39:21,8,0,0
2025-11-07T03:39:21,9,0,0
2025-11-07T03:39:21,10,3349,2000
2025-11-07T03:39:21,11,3316,2000
2025-11-07T03:39:21,12,0,0
2025-11-07T03:39:21,13,9939,5978
2025-11-07T03:39:21,14,0,0
2025-11-07T03:39:21,15,3285,1646
2025-11-07T03:39:21,16,3293,619
2025-11-07T03:39:21,17,3355,320
2025-11-07T03:39:21,18,0,0
2025-11-07T03:39:21,19,0,0
2025-11-07T03:39:21,20,0,0
2025-11-07T03:39:22,1,23380,14000
2025-11-07T03:39:22,2,26722,16000
2025-11-07T03:39:22,3,29864,18000
2025-11-07T03:39:22,4,23322,14000
2025-11-07T03:39:22,5,26504,16000
2025-11-07T03:39:22,6,26543,16000
2025-11-07T03:39:22,7,6632,4000
2025-11-07T03:39:22,8,0,0
2025-11-07T03:39:22,9,0,0
2025-11-07T03:39:22,10,3349,2000
2025-11-07T03:39:22,11,3316,2000
2025-11-07T03:39:22,12,0,0
2025-11-07T03:39:22,13,9939,6000
2025-11-07T03:39:22,14,0,0
2025-11-07T03:39:22,15,3285,1668
2025-11-07T03:39:22,16,3293,641
2025-11-07T03:39:22,17,3355,342
2025-11-07T03:39:22,18,0,0
2025-11-07T03:39:22,19,0,0
2025-11-07T03:39:22,20,0,0
2025-11-07T03:39:23,1,23380,14000
2025-11-07T03:39:23,2,26722,16000
2025-11-07T03:39:23,3,29864,18000
2025-11-07T03:39:23,4,23322,14000
2025-11-07T03:39:23,5,26504,16000
2025-11-07T03:39:23,6,26543,16000
2025-11-07T03:39:23,7,6632,4000
2025-11-07T03:39:23,8,0,0
2025-11-07T03:39:23,9,0,0
2025-11-07T03:39:23,10,3349,2000
2025-11-07T03:39:23,11,3316,2000
2025-11-07T03:39:23,12,0,0
2025-11-07T03:39:23,13,9939,6000
2025-11-07T03:39:23,14,0,0
2025-11-07T03:39:23,15,3285,1695
2025-11-07T03:39:23,16,3293,668
2025-11-07T03:39:23,17,6725,397
2025-11-07T03:39:23,18,0,0
2025-11-07T03:39:23,19,0,0
2025-11-07T03:39:23,20,0,0
2025-11-07T03:39:24,1,23380,14000
2025-11-07T03:39:24,2,26722,16000
2025-11-07T03:39:24,3,29864,18000
2025-11-07T03:39:24,4,23322,14000
2025-11-07T03:39:24,5,26504,16000
2025-11-07T03:39:24,6,26543,16000
2025-11-07T03:39:24,7,6632,4000
2025-11-07T03:39:24,8,0,0
2025-11-07T03:39:24,9,0,0
2025-11-07T03:39:24,10,3349,2000
2025-11-07T03:39:24,11,3316,2000
2025-11-07T03:39:24,12,0,0
2025-11-07T03:39:24,13,9939,6000
2025-11-07T03:39:24,14,0,0
2025-11-07T03:39:24,15,3285,1723
2025-11-07T03:39:24,16,3293,696
2025-11-07T03:39:24,17,6725,453
2025-11-07T03:39:24,18,0,0
2025-11-07T03:39:24,19,0,0
2025-11-07T03:39:24,20,0,0
2025-11-07T03:39:25,1,23380,14000
2025-11-07T03:39:25,2,26722,16000
2025-11-07T03:39:25,3,29864,18000
2025-11-07T03:39:25,4,23322,14000
2025-11-07T03:39:25,5,26504,16000
2025-11-07T03:39:25,6,26543,16000
2025-11-07T03:39:25,7,6632,4000
2025-11-07T03:39:25,8,0,0
2025-11-07T03:39:25,9,0,0
2025-11-07T03:39:25,10,3349,2000
2025-11-07T03:39:25,11,3316,2000
2025-11-07T03:39:25,12,0,0
2025-11-07T03:39:25,13,9939,6000
2025-11-07T03:39:25,14,0,0
2025-11-07T03:39:25,15,3285,1752
2025-11-07T03:39:25,16,3293,725
2025-11-07T03:39:25,17,6725,511
2025-11-07T03:39:25,18,0,0
2025-11-07T03:39:25,19,0,0
2025-11-07T03:39:25,20,0,0
2025-11-07T03:39:26,1,23380,14000
2025-11-07T03:39:26,2,26722,16000
2025-11-07T03:39:26,3,29864,18000
2025-11-07T03:39:26,4,23322,14000
2025-11-07T03:39:26,5,26504,16000
2025-11-07T03:39:26,6,26543,16000
2025-11-07T03:39:26,7,6632,4000
2025-11-07T03:39:26,8,0,0
2025-11-07T03:39:26,9,0,0
2025-11-07T03:39:26,10,3349,2000
2025-11-07T03:39:26,11,3316,2000
2025-11-07T03:39:26,12,0,0
2025-11-07T03:39:26,13,9939,6000
2025-11-07T03:39:26,14,0,0
2025-11-07T03:39:26,15,3285,1780
2025-11-07T03:39:26,16,3293,753
2025-11-07T03:39:26,17,6725,567
2025-11-07T03:39:26,18,0,0
2025-11-07T03:39:26,19,0,0
2025-11-07T03:39:26,20,0,0
2025-11-07T03:39:27,1,23380,14000
2025-11-07T03:39:27,2,26722,16000
2025-11-07T03:39:27,3,29864,18000
2025-11-07T03:39:27,4,23322,14000
2025-11-07T03:39:27,5,26504,16000
2025-11-07T03:39:27,6,26543,16000
2025-11-07T03:39:27,7,6632,4000
2025-11-07T03:39:27,8,0,0
2025-11-07T03:39:27,9,0,0
2025-11-07T03:39:27,10,3349,2000
2025-11-07T03:39:27,11,3316,2000
2025-11-07T03:39:27,12,0,0
2025-11-07T03:39:27,13,9939,6000
2025-11-07T03:39:27,14,0,0
2025-11-07T03:39:27,15,3285,1808
2025-11-07T03:39:27,16,3293,781
2025-11-07T03:39:27,17,6725,623
2025-11-07T03:39:27,18,0,0
2025-11-07T03:39:27,19,0,0
2025-11-07T03:39:27,20,0,0
2025-11-07T03:39:28,1,23380,14000
2025-11-07T03:39:28,2,26722,16000
2025-11-07T03:39:28,3,29864,18000
2025-11-07T03:39:28,4,23322,14000
2025-11-07T03:39:28,5,26504,16000
2025-11-07T03:39:28,6,26543,16000
2025-11-07T03:39:28,7,6632,4000
2025-11-07T03:39:28,8,0,0
2025-11-07T03:39:28,9,0,0
2025-11-07T03:39:28,10,3349,2000
2025-11-07T03:39:28,11,3316,2000
2025-11-07T03:39:28,12,0,0
2025-11-07T03:39:28,13,9939,6000
2025-11-07T03:39:28,14,0,0
2025-11-07T03:39:28,15,3285,1836
2025-11-07T03:39:28,16,3293,809
2025-11-07T03:39:28,17,6725,679
2025-11-07T03:39:28,18,0,0
2025-11-07T03:39:28,19,0,0
2025-11-07T03:39:28,20,0,0
2025-11-07T03:39:29,1,23380,14000
2025-11-07T03:39:29,2,26722,16000
2025-11-07T03:39:29,3,29864,18000
2025-11-07T03:39:29,4,23322,14000
2025-11-07T03:39:29,5,26504,16000
2025-11-07T03:39:29,6,26543,16000
2025-11-07T03:39:29,7,6632,4000
2025-11-07T03:39:29,8,0,0
2025-11-07T03:39:29,9,0,0
2025-11-07T03:39:29,10,3349,2000
2025-11-07T03:39:29,11,3316,2000
2025-11-07T03:39:29,12,0,0
2025-11-07T03:39:29,13,9939,6000
2025-11-07T03:39:29,14,0,0
2025-11-07T03:39:29,15,3285,1864
2025-11-07T03:39:29,16,3293,837
2025-11-07T03:39:29,17,6725,735
2025-11-07T03:39:29,18,0,0
2025-11-07T03:39:29,19,0,0
2025-11-07T03:39:29,20,0,0
