timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/13 22:22:14.087,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:15.112,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,45
2025/10/13 22:22:16.138,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:17.167,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:18.193,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:19.219,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:20.246,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:21.270,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:22.293,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:22:23.316,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:22:24.341,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:25.366,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:26.391,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:27.414,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:22:28.441,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:29.467,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:30.492,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:31.518,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:32.541,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,86
2025/10/13 22:22:33.570,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:34.594,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,86
2025/10/13 22:22:35.617,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,86
2025/10/13 22:22:36.641,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:37.664,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,86
2025/10/13 22:22:38.690,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,86
2025/10/13 22:22:39.714,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,86
2025/10/13 22:22:40.738,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,85
2025/10/13 22:22:41.761,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,85
2025/10/13 22:22:42.785,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,17
2025/10/13 22:22:43.807,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,17
2025/10/13 22:22:44.829,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,33
2025/10/13 22:22:45.851,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:46.877,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:47.902,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:48.928,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:49.957,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:50.979,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:22:52.005,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:22:53.032,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:54.057,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:22:55.083,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,50
2025/10/13 22:22:56.106,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,48
2025/10/13 22:22:57.128,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,18
2025/10/13 22:22:58.157,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:22:59.183,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,74
2025/10/13 22:23:00.207,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:01.236,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:02.270,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:03.293,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:23:04.320,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:05.344,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:06.368,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:07.394,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:08.420,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:09.447,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:10.479,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:11.502,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,74
2025/10/13 22:23:12.527,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:13.550,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,17
2025/10/13 22:23:14.572,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:23:15.597,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:16.620,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:17.643,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:18.667,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:19.691,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,18
2025/10/13 22:23:20.714,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:23:21.744,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:22.771,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:23.796,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:24.821,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,20
2025/10/13 22:23:25.844,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:26.870,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:27.897,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:28.925,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:29.953,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:30.977,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:32.007,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:33.031,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:34.063,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:35.088,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,72
2025/10/13 22:23:36.112,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:37.137,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,86
2025/10/13 22:23:38.163,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,86
2025/10/13 22:23:39.195,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,97,42
2025/10/13 22:23:40.224,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:41.249,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:42.274,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:43.304,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:23:44.329,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,35
2025/10/13 22:23:45.356,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:23:46.384,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,16
2025/10/13 22:23:47.406,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,89
2025/10/13 22:23:48.431,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:23:49.457,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:50.481,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:23:51.507,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:52.533,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,26
2025/10/13 22:23:53.558,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,26
2025/10/13 22:23:54.582,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,90
2025/10/13 22:23:55.606,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:56.634,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:23:57.661,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,86
2025/10/13 22:23:58.684,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:23:59.711,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,89
2025/10/13 22:24:00.739,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:24:01.768,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:24:02.794,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,87
2025/10/13 22:24:03.820,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:24:04.847,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:24:05.873,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:24:06.899,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,32
2025/10/13 22:24:07.930,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:24:08.953,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,79
2025/10/13 22:24:09.977,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,98,19
2025/10/13 22:24:11.000,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:24:12.023,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,87
2025/10/13 22:24:13.047,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,88
2025/10/13 22:24:14.074,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,86
2025/10/13 22:24:15.101,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,85
2025/10/13 22:24:16.127,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,85
2025/10/13 22:24:17.153,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,85
2025/10/13 22:24:18.177,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,96,84
2025/10/13 22:24:19.204,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,94,82
2025/10/13 22:24:20.228,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,94,82
2025/10/13 22:24:21.252,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,93,81
2025/10/13 22:24:22.277,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,90,90
2025/10/13 22:24:23.305,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,95
2025/10/13 22:24:24.331,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,95
2025/10/13 22:24:25.358,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,94
2025/10/13 22:24:26.384,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,94
2025/10/13 22:24:27.413,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,94
2025/10/13 22:24:28.438,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,94
2025/10/13 22:24:29.464,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,95
2025/10/13 22:24:30.497,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,94
2025/10/13 22:24:31.522,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,93
2025/10/13 22:24:32.548,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,92,90
2025/10/13 22:24:33.574,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,93
2025/10/13 22:24:34.601,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,93
2025/10/13 22:24:35.627,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,93
2025/10/13 22:24:36.652,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,92,89
2025/10/13 22:24:37.677,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,94,90
2025/10/13 22:24:38.702,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,89
2025/10/13 22:24:39.727,0,NVIDIA A100-SXM4-40GB,40960,35918,4420,95,88
2025/10/13 22:24:40.752,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,95,88
2025/10/13 22:24:41.779,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,83
2025/10/13 22:24:42.804,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,92,85
2025/10/13 22:24:43.829,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,83
2025/10/13 22:24:44.852,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:24:45.876,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,83
2025/10/13 22:24:46.900,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,83
2025/10/13 22:24:47.925,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,83
2025/10/13 22:24:48.947,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,76,69
2025/10/13 22:24:49.973,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,76,69
2025/10/13 22:24:51.001,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:24:52.028,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:24:53.051,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,92,84
2025/10/13 22:24:54.079,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,92,84
2025/10/13 22:24:55.104,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,87,79
2025/10/13 22:24:56.133,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,81
2025/10/13 22:24:57.157,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:24:58.181,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,81
2025/10/13 22:24:59.209,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,81
2025/10/13 22:25:00.233,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,81
2025/10/13 22:25:01.260,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:25:02.285,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,88,80
2025/10/13 22:25:03.310,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,85,77
2025/10/13 22:25:04.334,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,89,80
2025/10/13 22:25:05.359,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,82
2025/10/13 22:25:06.383,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,82
2025/10/13 22:25:07.407,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,91,82
2025/10/13 22:25:08.435,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,81
2025/10/13 22:25:09.460,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,90,81
2025/10/13 22:25:10.483,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,76,71
2025/10/13 22:25:11.509,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,75,70
2025/10/13 22:25:12.532,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,72,66
2025/10/13 22:25:13.555,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,72,65
2025/10/13 22:25:14.578,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,72,65
2025/10/13 22:25:15.601,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,69,61
2025/10/13 22:25:16.624,0,NVIDIA A100-SXM4-40GB,40960,35920,4418,67,59
2025/10/13 22:25:17.648,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,62,54
2025/10/13 22:25:18.671,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,60,53
2025/10/13 22:25:19.695,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,59,52
2025/10/13 22:25:20.718,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,62,54
2025/10/13 22:25:21.740,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,61,54
2025/10/13 22:25:22.764,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,60,53
2025/10/13 22:25:23.786,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,54,46
2025/10/13 22:25:24.811,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,54,45
2025/10/13 22:25:25.833,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,50,41
2025/10/13 22:25:26.855,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,51,42
2025/10/13 22:25:27.879,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,51,42
2025/10/13 22:25:28.901,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,48,39
2025/10/13 22:25:29.923,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,47,38
2025/10/13 22:25:30.946,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,47,37
2025/10/13 22:25:31.969,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,47,37
2025/10/13 22:25:32.991,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,47,37
2025/10/13 22:25:34.014,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,47,36
2025/10/13 22:25:35.036,0,NVIDIA A100-SXM4-40GB,40960,35922,4416,45,35
2025/10/13 22:25:36.059,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,43,32
2025/10/13 22:25:37.081,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,40,30
2025/10/13 22:25:38.104,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,40,29
2025/10/13 22:25:39.127,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,36,25
2025/10/13 22:25:40.150,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,36,24
2025/10/13 22:25:41.173,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,32,19
2025/10/13 22:25:42.196,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,32,17
2025/10/13 22:25:43.222,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,29,14
2025/10/13 22:25:44.244,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,30,13
2025/10/13 22:25:45.266,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,29,13
2025/10/13 22:25:46.288,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,28,12
2025/10/13 22:25:47.310,0,NVIDIA A100-SXM4-40GB,40960,35924,4414,27,11
