timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-13T22:13:30.619,2,good,0.055176,0.916149,547,50
2025-10-13T22:13:30.820,3,good,0.046857,0.914302,555,50
2025-10-13T22:13:31.021,4,good,0.053158,0.912551,560,50
2025-10-13T22:13:31.222,5,good,0.056245,0.914302,549,50
2025-10-13T22:13:31.423,6,good,0.047802,0.909712,549,50
2025-10-13T22:13:31.624,7,good,0.053939,0.903141,562,50
2025-10-13T22:13:31.826,8,good,0.044709,0.899054,550,50
2025-10-13T22:13:32.026,9,good,0.048268,0.905002,574,50
2025-10-13T22:13:32.226,10,good,0.054855,0.905924,553,50
2025-10-13T22:13:32.428,11,good,0.053394,0.911232,574,50
2025-10-13T22:13:32.629,12,good,0.057153,0.889699,571,50
2025-10-13T22:13:32.829,13,good,0.047709,0.864902,549,50
2025-10-13T22:13:33.029,14,good,0.056294,0.844254,552,50
2025-10-13T22:13:33.231,15,good,0.044697,0.813791,558,50
2025-10-13T22:13:34.434,1,good,0.042972,0.894606,557,50
2025-10-13T22:13:34.635,2,good,0.053953,0.905035,560,50
2025-10-13T22:13:34.835,3,good,0.045081,0.899018,555,50
2025-10-13T22:13:35.036,4,good,0.046708,0.904059,555,50
2025-10-13T22:13:35.236,5,good,0.051747,0.903778,567,50
2025-10-13T22:13:35.436,6,good,0.057564,0.919691,550,50
2025-10-13T22:13:35.637,7,good,0.040735,0.925888,553,50
2025-10-13T22:13:35.838,8,good,0.047043,0.926084,561,50
2025-10-13T22:13:36.039,9,good,0.052614,0.925985,550,50
2025-10-13T22:13:36.240,10,good,0.060217,0.923416,554,50
2025-10-13T22:13:36.441,11,good,0.045084,0.910983,551,50
2025-10-13T22:13:36.641,12,good,0.052594,0.887729,552,50
2025-10-13T22:13:36.842,13,good,0.062816,0.861068,531,50
2025-10-13T22:13:37.042,14,good,0.046762,0.846061,569,50
2025-10-13T22:13:37.243,15,good,0.052649,0.812671,550,50
2025-10-13T22:13:38.450,1,good,0.044164,0.902490,558,50
2025-10-13T22:13:38.651,2,good,0.051979,0.920163,560,50
2025-10-13T22:13:38.851,3,good,0.041199,0.921780,566,50
2025-10-13T22:13:39.052,4,good,0.051342,0.916823,562,50
2025-10-13T22:13:39.253,5,good,0.058867,0.914384,562,50
2025-10-13T22:13:39.453,6,good,0.051399,0.910559,561,50
2025-10-13T22:13:39.654,7,good,0.059058,0.912349,531,50
2025-10-13T22:13:39.855,8,good,0.048170,0.920080,570,50
2025-10-13T22:13:40.056,9,good,0.052667,0.928442,580,50
2025-10-13T22:13:40.257,10,good,0.057436,0.933136,570,50
2025-10-13T22:13:40.458,11,good,0.045063,0.939595,573,50
2025-10-13T22:13:40.660,12,good,0.059244,0.913052,566,50
2025-10-13T22:13:40.861,13,good,0.054564,0.889338,557,50
2025-10-13T22:13:41.062,14,good,0.046483,0.870623,550,50
2025-10-13T22:13:41.262,15,good,0.059457,0.833435,545,50
2025-10-13T22:13:42.466,1,good,0.038401,0.905903,565,50
2025-10-13T22:13:42.667,2,good,0.053206,0.916916,563,50
2025-10-13T22:13:42.867,3,good,0.041589,0.920784,552,50
2025-10-13T22:13:43.068,4,good,0.048661,0.920846,567,50
2025-10-13T22:13:43.269,5,good,0.055684,0.922472,552,50
2025-10-13T22:13:43.469,6,good,0.047709,0.920682,554,50
2025-10-13T22:13:43.670,7,good,0.056969,0.919228,573,50
2025-10-13T22:13:43.871,8,good,0.048610,0.924116,576,50
2025-10-13T22:13:44.072,9,good,0.056006,0.931673,583,50
2025-10-13T22:13:44.272,10,good,0.047417,0.931904,558,50
2025-10-13T22:13:44.473,11,good,0.054177,0.929596,564,50
2025-10-13T22:13:44.674,12,good,0.047642,0.903908,561,50
2025-10-13T22:13:44.875,13,good,0.060360,0.877568,561,50
2025-10-13T22:13:45.076,14,good,0.056428,0.851356,557,50
2025-10-13T22:13:45.276,15,good,0.044993,0.822180,548,50
2025-10-13T22:13:46.481,1,good,0.038246,0.892337,577,50
2025-10-13T22:13:46.682,2,good,0.050417,0.901877,545,50
2025-10-13T22:13:46.883,3,good,0.054486,0.899261,550,50
2025-10-13T22:13:47.083,4,good,0.039453,0.904787,549,50
2025-10-13T22:13:47.284,5,good,0.043544,0.901988,554,50
2025-10-13T22:13:47.485,6,good,0.048712,0.901648,545,50
2025-10-13T22:13:47.685,7,good,0.050179,0.905513,564,50
2025-10-13T22:13:47.886,8,good,0.057102,0.905641,567,50
2025-10-13T22:13:48.088,9,good,0.041267,0.908845,561,50
2025-10-13T22:13:48.288,10,good,0.046537,0.907661,557,50
2025-10-13T22:13:48.489,11,good,0.051690,0.906998,557,50
2025-10-13T22:13:48.690,12,good,0.056350,0.883870,556,50
2025-10-13T22:13:48.890,13,good,0.047214,0.859119,566,50
2025-10-13T22:13:49.091,14,good,0.051400,0.837758,561,50
2025-10-13T22:13:49.292,15,good,0.054995,0.805019,570,50
2025-10-13T22:13:50.498,1,good,0.041841,0.892468,550,50
2025-10-13T22:13:50.699,2,good,0.049127,0.906210,542,50
2025-10-13T22:13:50.899,3,good,0.055983,0.904491,572,50
2025-10-13T22:13:51.100,4,good,0.043780,0.904876,568,50
2025-10-13T22:13:51.301,5,good,0.047347,0.902814,574,50
2025-10-13T22:13:51.502,6,good,0.051217,0.900094,554,50
2025-10-13T22:13:51.703,7,good,0.056061,0.897398,546,50
2025-10-13T22:13:51.904,8,good,0.044568,0.897889,550,50
2025-10-13T22:13:52.104,9,good,0.046411,0.901480,553,50
2025-10-13T22:13:52.305,10,good,0.048040,0.906529,553,50
2025-10-13T22:13:52.505,11,good,0.050113,0.906627,562,50
2025-10-13T22:13:52.706,12,good,0.056032,0.883276,582,50
2025-10-13T22:13:52.907,13,good,0.044332,0.861991,551,50
2025-10-13T22:13:53.107,14,good,0.050724,0.842002,559,50
2025-10-13T22:13:53.308,15,good,0.053125,0.813110,545,50
2025-10-13T22:13:54.514,1,good,0.038238,0.907604,554,50
2025-10-13T22:13:54.715,2,good,0.051520,0.916549,551,50
2025-10-13T22:13:54.915,3,good,0.043808,0.912354,555,50
2025-10-13T22:13:55.116,4,good,0.053481,0.905539,574,50
2025-10-13T22:13:55.317,5,good,0.042918,0.908998,540,50
2025-10-13T22:13:55.518,6,good,0.048050,0.912114,558,50
2025-10-13T22:13:55.718,7,good,0.053589,0.913667,567,50
2025-10-13T22:13:55.919,8,good,0.057182,0.917165,542,50
2025-10-13T22:13:56.119,9,good,0.046126,0.918031,552,50
2025-10-13T22:13:56.320,10,good,0.055790,0.917171,570,50
2025-10-13T22:13:56.522,11,good,0.044952,0.917358,560,50
2025-10-13T22:13:56.722,12,good,0.052553,0.894308,564,50
2025-10-13T22:13:56.924,13,good,0.057567,0.871593,562,50
2025-10-13T22:13:57.125,14,good,0.048355,0.849034,551,50
2025-10-13T22:13:57.326,15,good,0.057337,0.809374,556,50
2025-10-13T22:13:58.528,1,good,0.039866,0.909955,551,50
2025-10-13T22:13:58.729,2,good,0.051563,0.918674,549,50
2025-10-13T22:13:58.931,3,good,0.058537,0.918257,570,50
2025-10-13T22:13:59.132,4,good,0.049075,0.918374,563,50
2025-10-13T22:13:59.333,5,good,0.043301,0.915274,559,50
2025-10-13T22:13:59.533,6,good,0.047894,0.915198,551,50
2025-10-13T22:13:59.733,7,good,0.055628,0.916076,546,50
2025-10-13T22:13:59.935,8,good,0.045473,0.915124,551,50
2025-10-13T22:14:00.136,9,good,0.054087,0.912795,547,50
2025-10-13T22:14:00.336,10,good,0.040721,0.912981,563,50
2025-10-13T22:14:00.537,11,good,0.048425,0.911653,570,50
2025-10-13T22:14:00.737,12,good,0.056991,0.886293,572,50
2025-10-13T22:14:00.937,13,good,0.046800,0.864319,537,50
2025-10-13T22:14:01.138,14,good,0.050846,0.846630,554,50
2025-10-13T22:14:01.339,15,good,0.055804,0.816383,553,50
2025-10-13T22:14:02.545,1,good,0.044499,0.915189,571,50
2025-10-13T22:14:02.747,2,good,0.058082,0.925760,565,50
2025-10-13T22:14:02.947,3,good,0.050688,0.926049,561,50
2025-10-13T22:14:03.148,4,good,0.058996,0.927903,561,50
2025-10-13T22:14:03.348,5,good,0.052252,0.932844,549,50
2025-10-13T22:14:03.550,6,good,0.045585,0.929697,560,50
2025-10-13T22:14:03.750,7,good,0.054263,0.929889,545,50
2025-10-13T22:14:03.952,8,good,0.046768,0.927763,552,50
2025-10-13T22:14:04.152,9,good,0.060140,0.917917,564,50
2025-10-13T22:14:04.353,10,good,0.053634,0.914948,560,50
2025-10-13T22:14:04.553,11,good,0.044415,0.913430,549,50
2025-10-13T22:14:04.754,12,good,0.053965,0.888920,549,50
2025-10-13T22:14:04.955,13,good,0.040859,0.869085,538,50
2025-10-13T22:14:05.156,14,good,0.047440,0.848243,561,50
2025-10-13T22:14:05.356,15,good,0.053791,0.815513,552,50
2025-10-13T22:14:06.562,1,good,0.043664,0.915273,555,50
2025-10-13T22:14:06.762,2,good,0.046400,0.919235,570,50
2025-10-13T22:14:06.963,3,good,0.057073,0.914165,551,50
2025-10-13T22:14:07.163,4,good,0.050303,0.910424,575,50
2025-10-13T22:14:07.364,5,good,0.055491,0.910031,556,50
2025-10-13T22:14:07.565,6,good,0.043773,0.906456,551,50
2025-10-13T22:14:07.767,7,good,0.050193,0.906553,555,50
2025-10-13T22:14:07.967,8,good,0.055787,0.904352,543,50
2025-10-13T22:14:08.168,9,good,0.044922,0.904027,562,50
2025-10-13T22:14:08.369,10,good,0.046368,0.907632,553,50
2025-10-13T22:14:08.569,11,good,0.052310,0.907366,541,50
2025-10-13T22:14:08.771,12,good,0.054682,0.887046,565,50
2025-10-13T22:14:08.972,13,good,0.043871,0.873976,563,50
2025-10-13T22:14:09.172,14,good,0.049678,0.852520,551,50
2025-10-13T22:14:09.373,15,good,0.055390,0.818885,582,50
2025-10-13T22:14:10.576,1,good,0.042181,0.887068,568,50
2025-10-13T22:14:10.776,2,good,0.051118,0.898575,561,50
2025-10-13T22:14:10.976,3,good,0.055028,0.910982,545,50
2025-10-13T22:14:11.178,4,good,0.056789,0.912068,565,50
2025-10-13T22:14:11.378,5,good,0.042976,0.913286,551,50
2025-10-13T22:14:11.580,6,good,0.046287,0.912503,555,50
2025-10-13T22:14:11.780,7,good,0.061854,0.902555,550,50
2025-10-13T22:14:11.981,8,good,0.049522,0.905434,561,50
2025-10-13T22:14:12.181,9,good,0.053858,0.907852,573,50
2025-10-13T22:14:12.382,10,good,0.056515,0.910849,562,50
2025-10-13T22:14:12.583,11,good,0.043197,0.913436,564,50
2025-10-13T22:14:12.784,12,good,0.050107,0.889586,559,50
2025-10-13T22:14:12.985,13,good,0.056535,0.869389,567,50
2025-10-13T22:14:13.187,14,good,0.044702,0.851032,553,50
2025-10-13T22:14:13.388,15,good,0.050780,0.814024,580,50
2025-10-13T22:14:14.591,1,good,0.042481,0.891774,547,50
2025-10-13T22:14:14.793,2,good,0.053122,0.899994,557,50
2025-10-13T22:14:14.993,3,good,0.042431,0.898678,564,50
2025-10-13T22:14:15.194,4,good,0.044566,0.913440,552,50
2025-10-13T22:14:15.395,5,good,0.046496,0.919541,570,50
2025-10-13T22:14:15.596,6,good,0.048592,0.923499,551,50
2025-10-13T22:14:15.797,7,good,0.054525,0.926807,570,50
2025-10-13T22:14:15.997,8,good,0.053477,0.920118,541,50
2025-10-13T22:14:16.198,9,good,0.044467,0.921001,571,50
2025-10-13T22:14:16.398,10,good,0.052085,0.918015,568,50
2025-10-13T22:14:16.599,11,good,0.058483,0.918257,576,50
2025-10-13T22:14:16.800,12,good,0.052126,0.894021,583,50
2025-10-13T22:14:17.000,13,good,0.043865,0.870426,570,50
2025-10-13T22:14:17.201,14,good,0.048458,0.853787,559,50
2025-10-13T22:14:17.402,15,good,0.055569,0.820499,564,50
2025-10-13T22:14:18.607,1,good,0.041412,0.901664,533,50
2025-10-13T22:14:18.807,2,good,0.053418,0.913387,549,50
2025-10-13T22:14:19.008,3,good,0.043263,0.913156,548,50
2025-10-13T22:14:19.208,4,good,0.050430,0.913140,551,50
2025-10-13T22:14:19.409,5,good,0.056588,0.909177,549,50
2025-10-13T22:14:19.611,6,good,0.044905,0.907698,557,50
2025-10-13T22:14:19.812,7,good,0.051147,0.904122,548,50
2025-10-13T22:14:20.012,8,good,0.057681,0.901815,545,50
2025-10-13T22:14:20.213,9,good,0.044420,0.904363,543,50
2025-10-13T22:14:20.414,10,good,0.048402,0.910677,550,50
2025-10-13T22:14:20.615,11,good,0.052878,0.914135,573,50
2025-10-13T22:14:20.816,12,good,0.054641,0.895673,550,50
2025-10-13T22:14:21.017,13,good,0.044016,0.875892,565,50
2025-10-13T22:14:21.217,14,good,0.053562,0.852618,568,50
2025-10-13T22:14:21.418,15,good,0.045075,0.819846,554,50
2025-10-13T22:14:22.623,1,good,0.042247,0.907923,556,50
2025-10-13T22:14:22.823,2,good,0.057036,0.912143,551,50
2025-10-13T22:14:23.024,3,good,0.047807,0.911229,554,50
2025-10-13T22:14:23.225,4,good,0.055002,0.907367,557,50
2025-10-13T22:14:23.426,5,good,0.046913,0.931766,553,50
2025-10-13T22:14:23.627,6,good,0.047765,0.937702,565,50
2025-10-13T22:14:23.827,7,good,0.054409,0.937716,556,50
2025-10-13T22:14:24.028,8,good,0.041783,0.940602,565,50
2025-10-13T22:14:24.228,9,good,0.048030,0.940044,565,50
2025-10-13T22:14:24.429,10,good,0.048548,0.911710,550,50
2025-10-13T22:14:24.629,11,good,0.055290,0.911773,536,50
2025-10-13T22:14:24.830,12,good,0.045402,0.887967,540,50
2025-10-13T22:14:25.031,13,good,0.051056,0.868247,560,50
2025-10-13T22:14:25.232,14,good,0.056295,0.849584,569,50
2025-10-13T22:14:25.433,15,good,0.044871,0.816917,548,50
2025-10-13T22:14:26.636,1,good,0.040126,0.887357,557,50
2025-10-13T22:14:26.837,2,good,0.044427,0.907049,548,50
2025-10-13T22:14:27.038,3,good,0.048611,0.913438,553,50
2025-10-13T22:14:27.238,4,good,0.051194,0.920155,557,50
2025-10-13T22:14:27.439,5,good,0.056074,0.923318,543,50
2025-10-13T22:14:27.639,6,good,0.047448,0.924418,559,50
2025-10-13T22:14:27.840,7,good,0.056448,0.924015,549,50
2025-10-13T22:14:28.040,8,good,0.050513,0.920813,559,50
2025-10-13T22:14:28.241,9,good,0.058497,0.920624,554,50
2025-10-13T22:14:28.441,10,good,0.049345,0.920029,554,50
2025-10-13T22:14:28.642,11,good,0.058722,0.917142,535,50
2025-10-13T22:14:28.842,12,good,0.050446,0.893499,541,50
2025-10-13T22:14:29.043,13,good,0.058540,0.872529,545,50
2025-10-13T22:14:29.243,14,good,0.051508,0.849789,553,50
2025-10-13T22:14:29.443,15,good,0.056768,0.821103,547,50
2025-10-13T22:14:30.647,1,good,0.040707,0.896248,557,50
2025-10-13T22:14:30.847,2,good,0.052604,0.909839,559,50
2025-10-13T22:14:31.048,3,good,0.057299,0.911866,567,50
2025-10-13T22:14:31.248,4,good,0.042492,0.917556,569,50
2025-10-13T22:14:31.449,5,good,0.050049,0.916631,570,50
2025-10-13T22:14:31.650,6,good,0.057984,0.913794,563,50
2025-10-13T22:14:31.851,7,good,0.048168,0.913988,567,50
2025-10-13T22:14:32.051,8,good,0.055966,0.915799,556,50
2025-10-13T22:14:32.253,9,good,0.045423,0.917200,546,50
2025-10-13T22:14:32.453,10,good,0.050626,0.920997,544,50
2025-10-13T22:14:32.654,11,good,0.054845,0.925140,557,50
2025-10-13T22:14:32.854,12,good,0.049137,0.901666,551,50
2025-10-13T22:14:33.054,13,good,0.058792,0.878253,559,50
2025-10-13T22:14:33.255,14,good,0.050646,0.856538,578,50
2025-10-13T22:14:33.456,15,good,0.058279,0.824430,560,50
2025-10-13T22:14:34.660,1,good,0.038046,0.897200,554,50
2025-10-13T22:14:34.861,2,good,0.046721,0.890125,544,50
2025-10-13T22:14:35.061,3,good,0.050964,0.893871,551,50
2025-10-13T22:14:35.262,4,good,0.051834,0.896554,547,50
2025-10-13T22:14:35.463,5,good,0.049461,0.903563,555,50
2025-10-13T22:14:35.664,6,good,0.050447,0.909220,572,50
2025-10-13T22:14:35.864,7,good,0.057189,0.910848,545,50
2025-10-13T22:14:36.065,8,good,0.044623,0.914185,569,50
2025-10-13T22:14:36.265,9,good,0.050599,0.916545,555,50
2025-10-13T22:14:36.466,10,good,0.056333,0.916481,548,50
2025-10-13T22:14:36.668,11,good,0.045559,0.911938,543,50
2025-10-13T22:14:36.868,12,good,0.053243,0.888390,556,50
2025-10-13T22:14:37.069,13,good,0.044514,0.864455,563,50
2025-10-13T22:14:37.269,14,good,0.051868,0.843134,539,50
2025-10-13T22:14:37.470,15,good,0.054588,0.814749,579,50
2025-10-13T22:14:38.673,1,good,0.041597,0.896228,563,50
2025-10-13T22:14:38.873,2,good,0.052423,0.906159,554,50
2025-10-13T22:14:39.074,3,good,0.041492,0.906967,558,50
2025-10-13T22:14:39.274,4,good,0.045202,0.908643,556,50
2025-10-13T22:14:39.474,5,good,0.051976,0.906525,561,50
2025-10-13T22:14:39.675,6,good,0.056506,0.906136,558,50
2025-10-13T22:14:39.876,7,good,0.045013,0.904782,563,50
2025-10-13T22:14:40.077,8,good,0.050709,0.903006,567,50
2025-10-13T22:14:40.277,9,good,0.055041,0.909731,558,50
2025-10-13T22:14:40.477,10,good,0.043315,0.914319,544,50
2025-10-13T22:14:40.678,11,good,0.047486,0.921901,549,50
2025-10-13T22:14:40.878,12,good,0.052154,0.904632,566,50
2025-10-13T22:14:41.079,13,good,0.057181,0.885357,575,50
2025-10-13T22:14:41.280,14,good,0.049796,0.862041,568,50
2025-10-13T22:14:41.480,15,good,0.047003,0.823192,564,50
2025-10-13T22:14:42.686,1,good,0.038008,0.911169,545,50
2025-10-13T22:14:42.887,2,good,0.048543,0.925917,555,50
2025-10-13T22:14:43.087,3,good,0.055983,0.926509,555,50
2025-10-13T22:14:43.288,4,good,0.050653,0.923347,564,50
2025-10-13T22:14:43.490,5,good,0.059474,0.922832,567,50
2025-10-13T22:14:43.690,6,good,0.051427,0.921149,556,50
2025-10-13T22:14:43.890,7,good,0.043703,0.920951,563,50
2025-10-13T22:14:44.091,8,good,0.052087,0.920888,551,50
2025-10-13T22:14:44.292,9,good,0.044143,0.918256,563,50
2025-10-13T22:14:44.493,10,good,0.049803,0.924260,549,50
2025-10-13T22:14:44.694,11,good,0.058342,0.926745,565,50
2025-10-13T22:14:44.894,12,good,0.050459,0.904395,567,50
2025-10-13T22:14:45.096,13,good,0.055145,0.885482,563,50
2025-10-13T22:14:45.296,14,good,0.051147,0.859592,565,50
2025-10-13T22:14:45.498,15,good,0.059324,0.827018,563,50
2025-10-13T22:14:46.704,1,good,0.042350,0.915138,543,50
2025-10-13T22:14:46.905,2,good,0.055833,0.928168,557,50
2025-10-13T22:14:47.106,3,good,0.049779,0.925956,556,50
2025-10-13T22:14:47.307,4,good,0.057066,0.926597,556,50
2025-10-13T22:14:47.508,5,good,0.050706,0.925318,555,50
2025-10-13T22:14:47.709,6,good,0.043645,0.924597,567,50
2025-10-13T22:14:47.909,7,good,0.052616,0.923100,546,50
2025-10-13T22:14:48.111,8,good,0.044103,0.923609,557,50
2025-10-13T22:14:48.311,9,good,0.053515,0.923230,568,50
2025-10-13T22:14:48.512,10,good,0.045715,0.925344,536,50
2025-10-13T22:14:48.712,11,good,0.054373,0.929904,574,50
2025-10-13T22:14:48.912,12,good,0.045974,0.908770,570,50
2025-10-13T22:14:49.112,13,good,0.055587,0.885246,543,50
2025-10-13T22:14:49.313,14,good,0.047916,0.863139,545,50
2025-10-13T22:14:49.515,15,good,0.060492,0.822270,555,50
2025-10-13T22:14:50.719,1,good,0.042499,0.910626,555,50
2025-10-13T22:14:50.919,2,good,0.054554,0.932173,550,50
2025-10-13T22:14:51.121,3,good,0.045263,0.932245,557,50
2025-10-13T22:14:51.321,4,good,0.053440,0.933415,555,50
2025-10-13T22:14:51.521,5,good,0.047219,0.929142,574,50
2025-10-13T22:14:51.722,6,good,0.064145,0.921026,562,50
2025-10-13T22:14:51.923,7,good,0.056490,0.916992,569,50
2025-10-13T22:14:52.123,8,good,0.047789,0.917126,546,50
2025-10-13T22:14:52.324,9,good,0.053077,0.920874,549,50
2025-10-13T22:14:52.525,10,good,0.045597,0.920230,543,50
2025-10-13T22:14:52.726,11,good,0.051040,0.926820,551,50
2025-10-13T22:14:52.927,12,good,0.058643,0.907659,574,50
2025-10-13T22:14:53.128,13,good,0.050418,0.886350,552,50
2025-10-13T22:14:53.330,14,good,0.058403,0.864730,559,50
2025-10-13T22:14:53.530,15,good,0.051827,0.830046,561,50
2025-10-13T22:14:54.733,1,good,0.043665,0.909272,556,50
2025-10-13T22:14:54.933,2,good,0.056940,0.922253,565,50
2025-10-13T22:14:55.134,3,good,0.049031,0.924592,569,50
2025-10-13T22:14:55.334,4,good,0.054306,0.929129,572,50
2025-10-13T22:14:55.535,5,good,0.046263,0.930627,559,50
2025-10-13T22:14:55.736,6,good,0.056722,0.928566,561,50
2025-10-13T22:14:55.937,7,good,0.049331,0.930908,528,50
2025-10-13T22:14:56.139,8,good,0.056767,0.934983,551,50
2025-10-13T22:14:56.339,9,good,0.052046,0.933173,541,50
2025-10-13T22:14:56.539,10,good,0.043280,0.934878,562,50
2025-10-13T22:14:56.740,11,good,0.055959,0.932245,546,50
2025-10-13T22:14:56.941,12,good,0.050725,0.909424,532,50
2025-10-13T22:14:57.141,13,good,0.046019,0.883440,549,50
2025-10-13T22:14:57.342,14,good,0.055675,0.862771,552,50
2025-10-13T22:14:57.542,15,good,0.049189,0.829803,560,50
2025-10-13T22:14:58.746,1,good,0.043372,0.916035,571,50
2025-10-13T22:14:58.947,2,good,0.044043,0.927631,554,50
2025-10-13T22:14:59.147,3,good,0.054922,0.929487,566,50
2025-10-13T22:14:59.347,4,good,0.045863,0.932858,553,50
2025-10-13T22:14:59.548,5,good,0.054312,0.932734,556,50
2025-10-13T22:14:59.749,6,good,0.048661,0.930020,562,50
2025-10-13T22:14:59.950,7,good,0.060373,0.921883,552,50
2025-10-13T22:15:00.151,8,good,0.054852,0.918534,557,50
2025-10-13T22:15:00.352,9,good,0.047516,0.917796,543,50
2025-10-13T22:15:00.552,10,good,0.056138,0.916933,556,50
2025-10-13T22:15:00.753,11,good,0.044246,0.922102,545,50
2025-10-13T22:15:00.954,12,good,0.051834,0.900991,576,50
2025-10-13T22:15:01.154,13,good,0.043430,0.879501,545,50
2025-10-13T22:15:01.355,14,good,0.052053,0.858097,557,50
2025-10-13T22:15:01.557,15,good,0.058566,0.824878,559,50
2025-10-13T22:15:02.761,1,good,0.041255,0.895722,568,50
2025-10-13T22:15:02.962,2,good,0.055334,0.899734,578,50
2025-10-13T22:15:03.163,3,good,0.044920,0.897569,560,50
2025-10-13T22:15:03.363,4,good,0.050072,0.897212,545,50
2025-10-13T22:15:03.564,5,good,0.050977,0.906320,553,50
2025-10-13T22:15:03.764,6,good,0.052828,0.913418,546,50
2025-10-13T22:15:03.964,7,good,0.056939,0.917486,551,50
2025-10-13T22:15:04.166,8,good,0.044691,0.916435,560,50
2025-10-13T22:15:04.367,9,good,0.052252,0.916216,549,50
2025-10-13T22:15:04.567,10,good,0.043718,0.914942,548,50
2025-10-13T22:15:04.768,11,good,0.052685,0.916880,565,50
2025-10-13T22:15:04.968,12,good,0.040125,0.899149,549,50
2025-10-13T22:15:05.169,13,good,0.047170,0.876835,548,50
2025-10-13T22:15:05.369,14,good,0.055286,0.856685,572,50
2025-10-13T22:15:05.570,15,good,0.046835,0.821721,562,50
2025-10-13T22:15:06.777,1,good,0.042937,0.884557,555,50
2025-10-13T22:15:06.978,2,good,0.052022,0.898766,554,50
2025-10-13T22:15:07.178,3,good,0.053855,0.903761,566,50
2025-10-13T22:15:07.379,4,good,0.056697,0.909400,553,50
2025-10-13T22:15:07.580,5,good,0.056135,0.917219,549,50
2025-10-13T22:15:07.780,6,good,0.046650,0.913977,553,50
2025-10-13T22:15:07.981,7,good,0.054225,0.912665,560,50
2025-10-13T22:15:08.181,8,good,0.044392,0.909915,548,50
2025-10-13T22:15:08.382,9,good,0.052607,0.907740,563,50
2025-10-13T22:15:08.582,10,good,0.039732,0.909538,562,50
2025-10-13T22:15:08.783,11,good,0.047253,0.909773,561,50
2025-10-13T22:15:08.984,12,good,0.051575,0.891066,548,50
2025-10-13T22:15:09.184,13,good,0.057458,0.869821,567,50
2025-10-13T22:15:09.386,14,good,0.044764,0.850759,552,50
2025-10-13T22:15:09.586,15,good,0.051393,0.817093,574,50
2025-10-13T22:15:10.792,1,good,0.042539,0.893055,573,50
2025-10-13T22:15:10.993,2,good,0.053366,0.901898,549,50
2025-10-13T22:15:11.193,3,good,0.039764,0.909023,545,50
2025-10-13T22:15:11.393,4,good,0.044625,0.910337,555,50
2025-10-13T22:15:11.594,5,good,0.049251,0.912749,542,50
2025-10-13T22:15:11.795,6,good,0.052285,0.915051,553,50
2025-10-13T22:15:11.996,7,good,0.061898,0.910707,553,50
2025-10-13T22:15:12.196,8,good,0.050779,0.911802,564,50
2025-10-13T22:15:12.397,9,good,0.058252,0.910571,548,50
2025-10-13T22:15:12.598,10,good,0.046880,0.911887,556,50
2025-10-13T22:15:12.798,11,good,0.052743,0.914352,550,50
2025-10-13T22:15:12.999,12,good,0.057708,0.892633,572,50
2025-10-13T22:15:13.200,13,good,0.047834,0.869309,560,50
2025-10-13T22:15:13.401,14,good,0.054205,0.847883,533,50
2025-10-13T22:15:13.601,15,good,0.044771,0.813279,568,50
2025-10-13T22:15:14.807,1,good,0.043148,0.893118,555,50
2025-10-13T22:15:15.007,2,good,0.054862,0.906907,559,50
2025-10-13T22:15:15.207,3,good,0.045447,0.906612,566,50
2025-10-13T22:15:15.408,4,good,0.050093,0.908403,542,50
2025-10-13T22:15:15.609,5,good,0.051417,0.913013,564,50
2025-10-13T22:15:15.809,6,good,0.058258,0.913261,561,50
2025-10-13T22:15:16.010,7,good,0.048131,0.912685,554,50
2025-10-13T22:15:16.210,8,good,0.054833,0.909194,547,50
2025-10-13T22:15:16.411,9,good,0.044831,0.904881,556,50
2025-10-13T22:15:16.612,10,good,0.051184,0.903113,542,50
2025-10-13T22:15:16.813,11,good,0.056706,0.904890,549,50
2025-10-13T22:15:17.015,12,good,0.041752,0.886293,570,50
2025-10-13T22:15:17.215,13,good,0.044272,0.867352,560,50
2025-10-13T22:15:17.416,14,good,0.049536,0.847135,562,50
2025-10-13T22:15:17.617,15,good,0.055536,0.812951,543,50
2025-10-13T22:15:18.823,1,good,0.039943,0.903359,555,50
2025-10-13T22:15:19.024,2,good,0.053058,0.912476,547,50
2025-10-13T22:15:19.224,3,good,0.044519,0.905123,565,50
2025-10-13T22:15:19.425,4,good,0.049888,0.905359,561,50
2025-10-13T22:15:19.625,5,good,0.055876,0.901392,562,50
2025-10-13T22:15:19.826,6,good,0.046375,0.899563,550,50
2025-10-13T22:15:20.027,7,good,0.046950,0.910012,551,50
2025-10-13T22:15:20.228,8,good,0.051683,0.913604,561,50
2025-10-13T22:15:20.428,9,good,0.054193,0.918691,562,50
2025-10-13T22:15:20.628,10,good,0.042390,0.922949,567,50
2025-10-13T22:15:20.829,11,good,0.051184,0.922017,578,50
2025-10-13T22:15:21.030,12,good,0.041710,0.902064,554,50
2025-10-13T22:15:21.230,13,good,0.049619,0.881143,557,50
2025-10-13T22:15:21.432,14,good,0.058757,0.859343,557,50
2025-10-13T22:15:21.633,15,good,0.048830,0.828398,579,50
2025-10-13T22:15:22.838,1,good,0.044264,0.923518,582,50
2025-10-13T22:15:23.038,2,good,0.052236,0.924364,563,50
2025-10-13T22:15:23.239,3,good,0.042788,0.927198,554,50
