timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 21:06:51.604,0,NVIDIA A100-SXM4-80GB,81920,71919,9130,69,51
2025/11/07 21:06:52.629,0,NVIDIA A100-SXM4-80GB,81920,72119,8930,72,53
2025/11/07 21:06:53.654,0,NVIDIA A100-SXM4-80GB,81920,72321,8728,69,51
2025/11/07 21:06:54.680,0,NVIDIA A100-SXM4-80GB,81920,72525,8524,70,52
2025/11/07 21:06:55.706,0,NVIDIA A100-SXM4-80GB,81920,72731,8318,70,52
2025/11/07 21:06:56.731,0,NVIDIA A100-SXM4-80GB,81920,72939,8110,69,52
2025/11/07 21:06:57.756,0,NVIDIA A100-SXM4-80GB,81920,73149,7900,74,56
2025/11/07 21:06:58.780,0,NVIDIA A100-SXM4-80GB,81920,73361,7688,68,50
2025/11/07 21:06:59.804,0,NVIDIA A100-SXM4-80GB,81920,73575,7474,69,51
2025/11/07 21:07:00.828,0,NVIDIA A100-SXM4-80GB,81920,73791,7258,63,53
2025/11/07 21:07:01.852,0,NVIDIA A100-SXM4-80GB,81920,74009,7040,66,55
2025/11/07 21:07:02.877,0,NVIDIA A100-SXM4-80GB,81920,74229,6820,64,54
2025/11/07 21:07:03.901,0,NVIDIA A100-SXM4-80GB,81920,74451,6598,60,50
2025/11/07 21:07:04.926,0,NVIDIA A100-SXM4-80GB,81920,74675,6374,64,53
2025/11/07 21:07:05.950,0,NVIDIA A100-SXM4-80GB,81920,74901,6148,63,53
2025/11/07 21:07:06.980,0,NVIDIA A100-SXM4-80GB,81920,75129,5920,69,58
2025/11/07 21:07:08.004,0,NVIDIA A100-SXM4-80GB,81920,75359,5690,64,54
2025/11/07 21:07:09.028,0,NVIDIA A100-SXM4-80GB,81920,75591,5458,62,52
2025/11/07 21:07:10.054,0,NVIDIA A100-SXM4-80GB,81920,76061,4988,70,59
2025/11/07 21:07:11.078,0,NVIDIA A100-SXM4-80GB,81920,76299,4750,64,54
2025/11/07 21:07:12.101,0,NVIDIA A100-SXM4-80GB,81920,76539,4510,71,53
2025/11/07 21:07:13.126,0,NVIDIA A100-SXM4-80GB,81920,76781,4268,70,52
2025/11/07 21:07:14.150,0,NVIDIA A100-SXM4-80GB,81920,77025,4024,75,57
2025/11/07 21:07:15.174,0,NVIDIA A100-SXM4-80GB,81920,77271,3778,67,50
2025/11/07 21:07:16.198,0,NVIDIA A100-SXM4-80GB,81920,77519,3530,61,45
2025/11/07 21:07:17.223,0,NVIDIA A100-SXM4-80GB,81920,78021,3028,69,52
2025/11/07 21:07:18.247,0,NVIDIA A100-SXM4-80GB,81920,78275,2774,66,47
2025/11/07 21:07:19.271,0,NVIDIA A100-SXM4-80GB,81920,78531,2518,68,46
2025/11/07 21:07:20.295,0,NVIDIA A100-SXM4-80GB,81920,78789,2260,74,51
2025/11/07 21:07:21.319,0,NVIDIA A100-SXM4-80GB,81920,79049,2000,69,47
2025/11/07 21:07:22.343,0,NVIDIA A100-SXM4-80GB,81920,79311,1738,76,52
2025/11/07 21:07:23.367,0,NVIDIA A100-SXM4-80GB,81920,79575,1474,68,46
2025/11/07 21:07:24.393,0,NVIDIA A100-SXM4-80GB,81920,80109,940,68,46
2025/11/07 21:07:25.416,0,NVIDIA A100-SXM4-80GB,81920,80379,670,68,51
2025/11/07 21:07:26.440,0,NVIDIA A100-SXM4-80GB,81920,80651,398,60,45
2025/11/07 21:07:27.465,0,NVIDIA A100-SXM4-80GB,81920,80925,124,70,52
2025/11/07 21:07:28.490,0,NVIDIA A100-SXM4-80GB,81920,80925,124,66,50
2025/11/07 21:07:29.514,0,NVIDIA A100-SXM4-80GB,81920,62983,18066,71,54
2025/11/07 21:07:30.539,0,NVIDIA A100-SXM4-80GB,81920,63263,17786,61,46
2025/11/07 21:07:31.565,0,NVIDIA A100-SXM4-80GB,81920,63545,17504,56,43
2025/11/07 21:07:32.590,0,NVIDIA A100-SXM4-80GB,81920,63829,17220,72,55
2025/11/07 21:07:33.613,0,NVIDIA A100-SXM4-80GB,81920,64115,16934,64,49
2025/11/07 21:07:34.637,0,NVIDIA A100-SXM4-80GB,81920,64403,16646,68,52
2025/11/07 21:07:35.661,0,NVIDIA A100-SXM4-80GB,81920,64985,16064,60,46
2025/11/07 21:07:36.685,0,NVIDIA A100-SXM4-80GB,81920,65279,15770,62,47
2025/11/07 21:07:37.709,0,NVIDIA A100-SXM4-80GB,81920,65575,15474,73,50
2025/11/07 21:07:38.733,0,NVIDIA A100-SXM4-80GB,81920,66173,14876,69,48
2025/11/07 21:07:39.757,0,NVIDIA A100-SXM4-80GB,81920,66475,14574,67,46
2025/11/07 21:07:40.781,0,NVIDIA A100-SXM4-80GB,81920,66779,14270,72,50
2025/11/07 21:07:41.804,0,NVIDIA A100-SXM4-80GB,81920,67085,13964,69,48
2025/11/07 21:07:42.828,0,NVIDIA A100-SXM4-80GB,81920,67393,13656,72,50
2025/11/07 21:07:43.853,0,NVIDIA A100-SXM4-80GB,81920,68015,13034,67,46
2025/11/07 21:07:44.878,0,NVIDIA A100-SXM4-80GB,81920,68329,12720,68,47
2025/11/07 21:07:45.901,0,NVIDIA A100-SXM4-80GB,81920,68645,12404,63,43
2025/11/07 21:07:46.926,0,NVIDIA A100-SXM4-80GB,81920,68963,12086,74,51
2025/11/07 21:07:47.949,0,NVIDIA A100-SXM4-80GB,81920,69283,11766,70,49
2025/11/07 21:07:48.973,0,NVIDIA A100-SXM4-80GB,81920,69605,11444,65,50
2025/11/07 21:07:49.997,0,NVIDIA A100-SXM4-80GB,81920,70255,10794,67,52
2025/11/07 21:07:51.020,0,NVIDIA A100-SXM4-80GB,81920,70583,10466,61,48
2025/11/07 21:07:52.043,0,NVIDIA A100-SXM4-80GB,81920,70913,10136,71,55
2025/11/07 21:07:53.066,0,NVIDIA A100-SXM4-80GB,81920,71245,9804,58,45
2025/11/07 21:07:54.089,0,NVIDIA A100-SXM4-80GB,81920,71579,9470,66,52
2025/11/07 21:07:55.112,0,NVIDIA A100-SXM4-80GB,81920,71915,9134,62,49
2025/11/07 21:07:56.135,0,NVIDIA A100-SXM4-80GB,81920,72253,8796,62,48
2025/11/07 21:07:57.160,0,NVIDIA A100-SXM4-80GB,81920,72935,8114,72,56
2025/11/07 21:07:58.183,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,48
2025/11/07 21:07:59.214,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,53
2025/11/07 21:08:00.239,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,51
2025/11/07 21:08:01.265,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,54
2025/11/07 21:08:02.294,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,51
2025/11/07 21:08:03.318,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,60,47
2025/11/07 21:08:04.343,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,64,50
2025/11/07 21:08:05.368,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,49
2025/11/07 21:08:06.393,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,46
2025/11/07 21:08:07.417,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,51
2025/11/07 21:08:08.443,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,70,55
2025/11/07 21:08:09.467,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,73,57
2025/11/07 21:08:10.492,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,70,55
2025/11/07 21:08:11.516,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,48
2025/11/07 21:08:12.539,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,54
2025/11/07 21:08:13.565,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,52
2025/11/07 21:08:14.591,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,67,53
2025/11/07 21:08:15.615,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,49
2025/11/07 21:08:16.641,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,54
2025/11/07 21:08:17.667,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,67,53
2025/11/07 21:08:18.692,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,58,46
2025/11/07 21:08:19.716,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,50
2025/11/07 21:08:20.741,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,48
2025/11/07 21:08:21.769,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,62,49
2025/11/07 21:08:22.793,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,47
2025/11/07 21:08:23.819,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,57,45
2025/11/07 21:08:24.842,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,49
2025/11/07 21:08:25.868,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,47
2025/11/07 21:08:26.893,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,51
2025/11/07 21:08:27.918,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,51
2025/11/07 21:08:28.945,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,53
2025/11/07 21:08:29.973,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,52
2025/11/07 21:08:31.000,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,46
2025/11/07 21:08:32.025,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,52
2025/11/07 21:08:33.051,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,58,45
2025/11/07 21:08:34.077,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,60,47
2025/11/07 21:08:35.102,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,60,47
2025/11/07 21:08:36.127,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,46
2025/11/07 21:08:37.155,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,64,50
2025/11/07 21:08:38.179,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,54,48
2025/11/07 21:08:39.204,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,58
2025/11/07 21:08:40.230,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,52
2025/11/07 21:08:41.255,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,53,46
2025/11/07 21:08:42.281,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,52
2025/11/07 21:08:43.308,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,52,45
2025/11/07 21:08:44.335,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,53
2025/11/07 21:08:45.360,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,57,50
2025/11/07 21:08:46.388,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,52,45
2025/11/07 21:08:47.414,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,51
2025/11/07 21:08:48.439,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,55,48
2025/11/07 21:08:49.464,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,57
2025/11/07 21:08:50.489,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,54,48
2025/11/07 21:08:51.513,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,53,46
2025/11/07 21:08:52.538,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,55
2025/11/07 21:08:53.563,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,53
2025/11/07 21:08:54.589,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,58
2025/11/07 21:08:55.613,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,51
2025/11/07 21:08:56.638,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,53
2025/11/07 21:08:57.664,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,64,56
2025/11/07 21:08:58.690,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,53
2025/11/07 21:08:59.716,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,67,58
2025/11/07 21:09:00.744,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,60,52
2025/11/07 21:09:01.771,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,57
2025/11/07 21:09:02.796,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,57,49
2025/11/07 21:09:03.821,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,61,53
2025/11/07 21:09:04.846,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,57
2025/11/07 21:09:05.872,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,54
2025/11/07 21:09:06.898,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,56
2025/11/07 21:09:07.922,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,58,50
2025/11/07 21:09:08.948,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,57,48
2025/11/07 21:09:09.973,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,62,53
2025/11/07 21:09:10.998,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,59,51
2025/11/07 21:09:12.024,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,69,59
2025/11/07 21:09:13.047,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,58,50
2025/11/07 21:09:14.072,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,68,60
2025/11/07 21:09:15.097,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,71,60
2025/11/07 21:09:16.121,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,63,53
2025/11/07 21:09:17.145,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,69,57
2025/11/07 21:09:18.170,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,64,52
2025/11/07 21:09:19.194,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,76,59
2025/11/07 21:09:20.217,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,62,51
2025/11/07 21:09:21.242,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,65,54
2025/11/07 21:09:22.266,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,66,54
2025/11/07 21:09:23.290,0,NVIDIA A100-SXM4-80GB,81920,73279,7770,62,50
