timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T21:06:33,10,1599,2401
2025-11-07T21:06:33,11,1209,2322
2025-11-07T21:06:33,12,1208,2259
2025-11-07T21:06:33,13,1210,2195
2025-11-07T21:06:33,14,1202,2133
2025-11-07T21:06:33,15,1222,2066
2025-11-07T21:06:33,16,1211,2003
2025-11-07T21:06:33,17,1212,1941
2025-11-07T21:06:33,18,1210,1879
2025-11-07T21:06:33,19,1206,1819
2025-11-07T21:06:33,20,1204,1753
2025-11-07T21:06:34,1,1605,3265
2025-11-07T21:06:34,2,1621,3182
2025-11-07T21:06:34,3,1616,3100
2025-11-07T21:06:34,4,1618,3016
2025-11-07T21:06:34,5,1612,2934
2025-11-07T21:06:34,6,1621,2852
2025-11-07T21:06:34,7,1591,2769
2025-11-07T21:06:34,8,1605,2688
2025-11-07T21:06:34,9,1610,2606
2025-11-07T21:06:34,10,1599,2525
2025-11-07T21:06:34,11,1613,2443
2025-11-07T21:06:34,12,1611,2364
2025-11-07T21:06:34,13,1210,2287
2025-11-07T21:06:34,14,1202,2226
2025-11-07T21:06:34,15,1222,2159
2025-11-07T21:06:34,16,1211,2096
2025-11-07T21:06:34,17,1212,2033
2025-11-07T21:06:34,18,1210,1971
2025-11-07T21:06:34,19,1206,1912
2025-11-07T21:06:34,20,1204,1846
2025-11-07T21:06:35,1,1605,3383
2025-11-07T21:06:35,2,1621,3301
2025-11-07T21:06:35,3,1616,3219
2025-11-07T21:06:35,4,1618,3136
2025-11-07T21:06:35,5,1612,3052
2025-11-07T21:06:35,6,1621,2968
2025-11-07T21:06:35,7,1591,2888
2025-11-07T21:06:35,8,1605,2807
2025-11-07T21:06:35,9,1610,2725
2025-11-07T21:06:35,10,1599,2644
2025-11-07T21:06:35,11,1613,2560
2025-11-07T21:06:35,12,1611,2482
2025-11-07T21:06:35,13,1612,2402
2025-11-07T21:06:35,14,1607,2325
2025-11-07T21:06:35,15,1222,2249
2025-11-07T21:06:35,16,1211,2184
2025-11-07T21:06:35,17,1212,2123
2025-11-07T21:06:35,18,1210,2061
2025-11-07T21:06:35,19,1206,1999
2025-11-07T21:06:35,20,1204,1936
2025-11-07T21:06:36,1,1605,3507
2025-11-07T21:06:36,2,1621,3425
2025-11-07T21:06:36,3,1616,3343
2025-11-07T21:06:36,4,1618,3259
2025-11-07T21:06:36,5,1612,3176
2025-11-07T21:06:36,6,1621,3092
2025-11-07T21:06:36,7,1591,3012
2025-11-07T21:06:36,8,1605,2931
2025-11-07T21:06:36,9,1610,2849
2025-11-07T21:06:36,10,1599,2768
2025-11-07T21:06:36,11,1613,2684
2025-11-07T21:06:36,12,1611,2606
2025-11-07T21:06:36,13,1612,2526
2025-11-07T21:06:36,14,1607,2449
2025-11-07T21:06:36,15,1629,2370
2025-11-07T21:06:36,16,1607,2289
2025-11-07T21:06:36,17,1212,2216
2025-11-07T21:06:36,18,1210,2154
2025-11-07T21:06:36,19,1206,2092
2025-11-07T21:06:36,20,1204,2028
2025-11-07T21:06:37,1,1605,3619
2025-11-07T21:06:37,2,1621,3537
2025-11-07T21:06:37,3,1616,3455
2025-11-07T21:06:37,4,1618,3371
2025-11-07T21:06:37,5,1612,3288
2025-11-07T21:06:37,6,1621,3204
2025-11-07T21:06:37,7,1591,3124
2025-11-07T21:06:37,8,1605,3043
2025-11-07T21:06:37,9,1610,2961
2025-11-07T21:06:37,10,1599,2880
2025-11-07T21:06:37,11,1613,2796
2025-11-07T21:06:37,12,1611,2718
2025-11-07T21:06:37,13,1612,2638
2025-11-07T21:06:37,14,1607,2561
2025-11-07T21:06:37,15,1629,2482
2025-11-07T21:06:37,16,1607,2401
2025-11-07T21:06:37,17,1619,2326
2025-11-07T21:06:37,18,1610,2249
2025-11-07T21:06:37,19,1206,2176
2025-11-07T21:06:37,20,1204,2112
2025-11-07T21:06:38,1,1605,3735
2025-11-07T21:06:38,2,1621,3653
2025-11-07T21:06:38,3,1616,3571
2025-11-07T21:06:38,4,1618,3488
2025-11-07T21:06:38,5,1612,3404
2025-11-07T21:06:38,6,1621,3320
2025-11-07T21:06:38,7,1591,3240
2025-11-07T21:06:38,8,1605,3159
2025-11-07T21:06:38,9,1610,3077
2025-11-07T21:06:38,10,1599,2996
2025-11-07T21:06:38,11,1613,2912
2025-11-07T21:06:38,12,1611,2834
2025-11-07T21:06:38,13,1612,2754
2025-11-07T21:06:38,14,1607,2677
2025-11-07T21:06:38,15,1629,2599
2025-11-07T21:06:38,16,1607,2517
2025-11-07T21:06:38,17,1619,2442
2025-11-07T21:06:38,18,1610,2365
2025-11-07T21:06:38,19,1610,2289
2025-11-07T21:06:38,20,1604,2210
2025-11-07T21:06:39,1,2003,3872
2025-11-07T21:06:39,2,2029,3776
2025-11-07T21:06:39,3,1616,3683
2025-11-07T21:06:39,4,1618,3599
2025-11-07T21:06:39,5,1612,3516
2025-11-07T21:06:39,6,1621,3432
2025-11-07T21:06:39,7,1591,3352
2025-11-07T21:06:39,8,1605,3271
2025-11-07T21:06:39,9,1610,3189
2025-11-07T21:06:39,10,1599,3108
2025-11-07T21:06:39,11,1613,3024
2025-11-07T21:06:39,12,1611,2946
2025-11-07T21:06:39,13,1612,2866
2025-11-07T21:06:39,14,1607,2789
2025-11-07T21:06:39,15,1629,2710
2025-11-07T21:06:39,16,1607,2629
2025-11-07T21:06:39,17,1619,2554
2025-11-07T21:06:39,18,1610,2477
2025-11-07T21:06:39,19,1610,2401
2025-11-07T21:06:39,20,1604,2322
2025-11-07T21:06:40,1,2003,4012
2025-11-07T21:06:40,2,2029,3916
2025-11-07T21:06:40,3,2020,3820
2025-11-07T21:06:40,4,2020,3723
2025-11-07T21:06:40,5,1612,3628
2025-11-07T21:06:40,6,1621,3544
2025-11-07T21:06:40,7,1591,3464
2025-11-07T21:06:40,8,1605,3383
2025-11-07T21:06:40,9,1610,3301
2025-11-07T21:06:40,10,1599,3220
2025-11-07T21:06:40,11,1613,3136
2025-11-07T21:06:40,12,1611,3058
2025-11-07T21:06:40,13,1612,2978
2025-11-07T21:06:40,14,1607,2901
2025-11-07T21:06:40,15,1629,2822
2025-11-07T21:06:40,16,1607,2741
2025-11-07T21:06:40,17,1619,2666
2025-11-07T21:06:40,18,1610,2589
2025-11-07T21:06:40,19,1610,2513
2025-11-07T21:06:40,20,1604,2434
2025-11-07T21:06:41,1,2003,4147
2025-11-07T21:06:41,2,2029,4051
2025-11-07T21:06:41,3,2020,3955
2025-11-07T21:06:41,4,2020,3858
2025-11-07T21:06:41,5,2013,3760
2025-11-07T21:06:41,6,2030,3663
2025-11-07T21:06:41,7,1591,3572
2025-11-07T21:06:41,8,1605,3491
2025-11-07T21:06:41,9,1610,3409
2025-11-07T21:06:41,10,1599,3328
2025-11-07T21:06:41,11,1613,3244
2025-11-07T21:06:41,12,1611,3166
2025-11-07T21:06:41,13,1612,3086
2025-11-07T21:06:41,14,1607,3009
2025-11-07T21:06:41,15,1629,2930
2025-11-07T21:06:41,16,1607,2849
2025-11-07T21:06:41,17,1619,2774
2025-11-07T21:06:41,18,1610,2697
2025-11-07T21:06:41,19,1610,2621
2025-11-07T21:06:41,20,1604,2542
2025-11-07T21:06:42,1,2003,4277
2025-11-07T21:06:42,2,2029,4181
2025-11-07T21:06:42,3,2020,4085
2025-11-07T21:06:42,4,2020,3988
2025-11-07T21:06:42,5,2013,3890
2025-11-07T21:06:42,6,2030,3793
2025-11-07T21:06:42,7,1994,3700
2025-11-07T21:06:42,8,2012,3605
2025-11-07T21:06:42,9,1610,3513
2025-11-07T21:06:42,10,1599,3432
2025-11-07T21:06:42,11,1613,3348
2025-11-07T21:06:42,12,1611,3270
2025-11-07T21:06:42,13,1612,3190
2025-11-07T21:06:42,14,1607,3113
2025-11-07T21:06:42,15,1629,3034
2025-11-07T21:06:42,16,1607,2953
2025-11-07T21:06:42,17,1619,2878
2025-11-07T21:06:42,18,1610,2801
2025-11-07T21:06:42,19,1610,2725
2025-11-07T21:06:42,20,1604,2646
2025-11-07T21:06:43,1,2003,4412
2025-11-07T21:06:43,2,2029,4316
2025-11-07T21:06:43,3,2020,4220
2025-11-07T21:06:43,4,2020,4123
2025-11-07T21:06:43,5,2013,4025
2025-11-07T21:06:43,6,2030,3928
2025-11-07T21:06:43,7,1994,3835
2025-11-07T21:06:43,8,2012,3740
2025-11-07T21:06:43,9,2008,3645
2025-11-07T21:06:43,10,2000,3551
2025-11-07T21:06:43,11,1613,3456
2025-11-07T21:06:43,12,1611,3378
2025-11-07T21:06:43,13,1612,3298
2025-11-07T21:06:43,14,1607,3221
2025-11-07T21:06:43,15,1629,3142
2025-11-07T21:06:43,16,1607,3061
2025-11-07T21:06:43,17,1619,2986
2025-11-07T21:06:43,18,1610,2909
2025-11-07T21:06:43,19,1610,2833
2025-11-07T21:06:43,20,1604,2754
2025-11-07T21:06:44,1,2003,4537
2025-11-07T21:06:44,2,2029,4441
2025-11-07T21:06:44,3,2020,4345
2025-11-07T21:06:44,4,2020,4248
2025-11-07T21:06:44,5,2013,4150
2025-11-07T21:06:44,6,2030,4053
2025-11-07T21:06:44,7,1994,3960
2025-11-07T21:06:44,8,2012,3865
2025-11-07T21:06:44,9,2008,3770
2025-11-07T21:06:44,10,2000,3676
2025-11-07T21:06:44,11,2017,3578
2025-11-07T21:06:44,12,2020,3488
2025-11-07T21:06:44,13,1612,3398
2025-11-07T21:06:44,14,1607,3321
2025-11-07T21:06:44,15,1629,3242
2025-11-07T21:06:44,16,1607,3161
2025-11-07T21:06:44,17,1619,3086
2025-11-07T21:06:44,18,1610,3009
2025-11-07T21:06:44,19,1610,2933
2025-11-07T21:06:44,20,1604,2854
2025-11-07T21:06:45,1,2003,4662
2025-11-07T21:06:45,2,2029,4566
2025-11-07T21:06:45,3,2020,4470
2025-11-07T21:06:45,4,2020,4373
2025-11-07T21:06:45,5,2013,4275
2025-11-07T21:06:45,6,2030,4178
2025-11-07T21:06:45,7,1994,4085
2025-11-07T21:06:45,8,2012,3990
2025-11-07T21:06:45,9,2008,3895
2025-11-07T21:06:45,10,2000,3801
2025-11-07T21:06:45,11,2017,3703
2025-11-07T21:06:45,12,2020,3613
2025-11-07T21:06:45,13,2025,3520
2025-11-07T21:06:45,14,2010,3431
2025-11-07T21:06:45,15,1629,3342
2025-11-07T21:06:45,16,1607,3261
2025-11-07T21:06:45,17,1619,3186
2025-11-07T21:06:45,18,1610,3109
2025-11-07T21:06:45,19,1610,3033
2025-11-07T21:06:45,20,1604,2954
2025-11-07T21:06:46,1,2003,4779
2025-11-07T21:06:46,2,2029,4691
2025-11-07T21:06:46,3,2020,4595
2025-11-07T21:06:46,4,2020,4498
2025-11-07T21:06:46,5,2013,4400
2025-11-07T21:06:46,6,2030,4303
2025-11-07T21:06:46,7,1994,4210
2025-11-07T21:06:46,8,2012,4115
2025-11-07T21:06:46,9,2008,4020
2025-11-07T21:06:46,10,2000,3926
2025-11-07T21:06:46,11,2017,3828
2025-11-07T21:06:46,12,2020,3738
2025-11-07T21:06:46,13,2025,3645
2025-11-07T21:06:46,14,2010,3556
2025-11-07T21:06:46,15,2026,3464
2025-11-07T21:06:46,16,2009,3370
2025-11-07T21:06:46,17,1619,3286
2025-11-07T21:06:46,18,1610,3209
2025-11-07T21:06:46,19,1610,3133
2025-11-07T21:06:46,20,1604,3054
2025-11-07T21:06:47,1,2003,4879
2025-11-07T21:06:47,2,2029,4805
2025-11-07T21:06:47,3,2020,4720
2025-11-07T21:06:47,4,2020,4623
2025-11-07T21:06:47,5,2013,4525
2025-11-07T21:06:47,6,2030,4428
2025-11-07T21:06:47,7,1994,4335
2025-11-07T21:06:47,8,2012,4240
2025-11-07T21:06:47,9,2008,4145
2025-11-07T21:06:47,10,2000,4051
2025-11-07T21:06:47,11,2017,3953
2025-11-07T21:06:47,12,2020,3863
2025-11-07T21:06:47,13,2025,3770
2025-11-07T21:06:47,14,2010,3681
2025-11-07T21:06:47,15,2026,3589
2025-11-07T21:06:47,16,2009,3495
2025-11-07T21:06:47,17,2027,3408
2025-11-07T21:06:47,18,2018,3319
2025-11-07T21:06:47,19,1610,3233
2025-11-07T21:06:47,20,1604,3154
2025-11-07T21:06:48,1,2003,4979
2025-11-07T21:06:48,2,2029,4905
2025-11-07T21:06:48,3,2020,4833
2025-11-07T21:06:48,4,2020,4748
2025-11-07T21:06:48,5,2013,4650
2025-11-07T21:06:48,6,2030,4553
2025-11-07T21:06:48,7,1994,4460
2025-11-07T21:06:48,8,2012,4365
2025-11-07T21:06:48,9,2008,4270
2025-11-07T21:06:48,10,2000,4176
2025-11-07T21:06:48,11,2017,4078
2025-11-07T21:06:48,12,2020,3988
2025-11-07T21:06:48,13,2025,3895
2025-11-07T21:06:48,14,2010,3806
2025-11-07T21:06:48,15,2026,3714
2025-11-07T21:06:48,16,2009,3620
2025-11-07T21:06:48,17,2027,3533
2025-11-07T21:06:48,18,2018,3444
2025-11-07T21:06:48,19,2016,3355
2025-11-07T21:06:48,20,2011,3264
2025-11-07T21:06:49,1,2411,5096
2025-11-07T21:06:49,2,2432,5010
2025-11-07T21:06:49,3,2020,4929
2025-11-07T21:06:49,4,2020,4856
2025-11-07T21:06:49,5,2013,4770
2025-11-07T21:06:49,6,2030,4673
2025-11-07T21:06:49,7,1994,4580
2025-11-07T21:06:49,8,2012,4485
2025-11-07T21:06:49,9,2008,4390
2025-11-07T21:06:49,10,2000,4296
2025-11-07T21:06:49,11,2017,4198
2025-11-07T21:06:49,12,2020,4108
2025-11-07T21:06:49,13,2025,4015
2025-11-07T21:06:49,14,2010,3926
2025-11-07T21:06:49,15,2026,3834
2025-11-07T21:06:49,16,2009,3740
2025-11-07T21:06:49,17,2027,3653
2025-11-07T21:06:49,18,2018,3564
2025-11-07T21:06:49,19,2016,3475
2025-11-07T21:06:49,20,2011,3384
2025-11-07T21:06:50,1,2411,5216
2025-11-07T21:06:50,2,2432,5130
2025-11-07T21:06:50,3,2419,5046
2025-11-07T21:06:50,4,2423,4962
2025-11-07T21:06:50,5,2013,4876
2025-11-07T21:06:50,6,2030,4793
2025-11-07T21:06:50,7,1994,4700
2025-11-07T21:06:50,8,2012,4605
2025-11-07T21:06:50,9,2008,4510
2025-11-07T21:06:50,10,2000,4416
2025-11-07T21:06:50,11,2017,4318
2025-11-07T21:06:50,12,2020,4228
2025-11-07T21:06:50,13,2025,4135
2025-11-07T21:06:50,14,2010,4046
2025-11-07T21:06:50,15,2026,3954
2025-11-07T21:06:50,16,2009,3860
2025-11-07T21:06:50,17,2027,3773
2025-11-07T21:06:50,18,2018,3684
2025-11-07T21:06:50,19,2016,3595
2025-11-07T21:06:50,20,2011,3504
2025-11-07T21:06:51,1,2411,5336
2025-11-07T21:06:51,2,2432,5250
2025-11-07T21:06:51,3,2419,5166
2025-11-07T21:06:51,4,2423,5082
2025-11-07T21:06:51,5,2423,4993
2025-11-07T21:06:51,6,2439,4908
2025-11-07T21:06:51,7,1994,4820
2025-11-07T21:06:51,8,2012,4725
2025-11-07T21:06:51,9,2008,4630
2025-11-07T21:06:51,10,2000,4536
2025-11-07T21:06:51,11,2017,4438
2025-11-07T21:06:51,12,2020,4348
2025-11-07T21:06:51,13,2025,4255
2025-11-07T21:06:51,14,2010,4166
2025-11-07T21:06:51,15,2026,4074
2025-11-07T21:06:51,16,2009,3980
2025-11-07T21:06:51,17,2027,3893
2025-11-07T21:06:51,18,2018,3804
2025-11-07T21:06:51,19,2016,3715
2025-11-07T21:06:51,20,2011,3624
2025-11-07T21:06:52,1,2411,5451
2025-11-07T21:06:52,2,2432,5365
2025-11-07T21:06:52,3,2419,5281
2025-11-07T21:06:52,4,2423,5197
2025-11-07T21:06:52,5,2423,5108
2025-11-07T21:06:52,6,2439,5023
2025-11-07T21:06:52,7,2398,4942
2025-11-07T21:06:52,8,2409,4848
2025-11-07T21:06:52,9,2008,4745
2025-11-07T21:06:52,10,2000,4651
2025-11-07T21:06:52,11,2017,4553
2025-11-07T21:06:52,12,2020,4463
2025-11-07T21:06:52,13,2025,4370
2025-11-07T21:06:52,14,2010,4281
2025-11-07T21:06:52,15,2026,4189
2025-11-07T21:06:52,16,2009,4095
2025-11-07T21:06:52,17,2027,4008
2025-11-07T21:06:52,18,2018,3919
2025-11-07T21:06:52,19,2016,3830
2025-11-07T21:06:52,20,2011,3739
2025-11-07T21:06:53,1,2411,5571
2025-11-07T21:06:53,2,2432,5485
2025-11-07T21:06:53,3,2419,5401
2025-11-07T21:06:53,4,2423,5318
2025-11-07T21:06:53,5,2423,5228
2025-11-07T21:06:53,6,2439,5143
2025-11-07T21:06:53,7,2398,5062
2025-11-07T21:06:53,8,2409,4979
2025-11-07T21:06:53,9,2406,4886
2025-11-07T21:06:53,10,2404,4779
2025-11-07T21:06:53,11,2017,4673
2025-11-07T21:06:53,12,2020,4583
2025-11-07T21:06:53,13,2025,4490
2025-11-07T21:06:53,14,2010,4401
2025-11-07T21:06:53,15,2026,4310
2025-11-07T21:06:53,16,2009,4215
2025-11-07T21:06:53,17,2027,4128
2025-11-07T21:06:53,18,2018,4039
2025-11-07T21:06:53,19,2016,3950
2025-11-07T21:06:53,20,2011,3859
2025-11-07T21:06:54,1,2411,5686
2025-11-07T21:06:54,2,2432,5600
2025-11-07T21:06:54,3,2419,5516
2025-11-07T21:06:54,4,2423,5432
2025-11-07T21:06:54,5,2423,5343
2025-11-07T21:06:54,6,2439,5258
2025-11-07T21:06:54,7,2398,5177
2025-11-07T21:06:54,8,2409,5094
2025-11-07T21:06:54,9,2406,5012
2025-11-07T21:06:54,10,2404,4917
2025-11-07T21:06:54,11,2423,4807
2025-11-07T21:06:54,12,2415,4706
2025-11-07T21:06:54,13,2025,4605
2025-11-07T21:06:54,14,2010,4516
2025-11-07T21:06:54,15,2026,4424
2025-11-07T21:06:54,16,2009,4330
2025-11-07T21:06:54,17,2027,4243
2025-11-07T21:06:54,18,2018,4154
2025-11-07T21:06:54,19,2016,4065
2025-11-07T21:06:54,20,2011,3974
2025-11-07T21:06:55,1,2411,5806
2025-11-07T21:06:55,2,2432,5720
2025-11-07T21:06:55,3,2419,5636
2025-11-07T21:06:55,4,2423,5552
2025-11-07T21:06:55,5,2423,5463
2025-11-07T21:06:55,6,2439,5378
2025-11-07T21:06:55,7,2398,5297
2025-11-07T21:06:55,8,2409,5214
2025-11-07T21:06:55,9,2406,5132
2025-11-07T21:06:55,10,2404,5048
2025-11-07T21:06:55,11,2423,4951
2025-11-07T21:06:55,12,2415,4850
2025-11-07T21:06:55,13,2432,4746
2025-11-07T21:06:55,14,2409,4645
2025-11-07T21:06:55,15,2026,4544
2025-11-07T21:06:55,16,2009,4450
2025-11-07T21:06:55,17,2027,4363
2025-11-07T21:06:55,18,2018,4274
2025-11-07T21:06:55,19,2016,4185
2025-11-07T21:06:55,20,2011,4094
2025-11-07T21:06:56,1,2411,5921
2025-11-07T21:06:56,2,2432,5835
2025-11-07T21:06:56,3,2419,5751
2025-11-07T21:06:56,4,2423,5667
2025-11-07T21:06:56,5,2423,5578
2025-11-07T21:06:56,6,2439,5493
2025-11-07T21:06:56,7,2398,5412
2025-11-07T21:06:56,8,2409,5329
2025-11-07T21:06:56,9,2406,5247
2025-11-07T21:06:56,10,2404,5163
2025-11-07T21:06:56,11,2423,5078
2025-11-07T21:06:56,12,2415,4988
2025-11-07T21:06:56,13,2432,4884
2025-11-07T21:06:56,14,2409,4783
2025-11-07T21:06:56,15,2424,4679
2025-11-07T21:06:56,16,2410,4573
2025-11-07T21:06:56,17,2027,4478
2025-11-07T21:06:56,18,2018,4389
2025-11-07T21:06:56,19,2016,4300
2025-11-07T21:06:56,20,2011,4209
2025-11-07T21:06:57,1,2411,6031
2025-11-07T21:06:57,2,2432,5945
2025-11-07T21:06:57,3,2419,5861
2025-11-07T21:06:57,4,2423,5777
2025-11-07T21:06:57,5,2423,5688
2025-11-07T21:06:57,6,2439,5603
2025-11-07T21:06:57,7,2398,5522
2025-11-07T21:06:57,8,2409,5439
2025-11-07T21:06:57,9,2406,5357
2025-11-07T21:06:57,10,2404,5273
2025-11-07T21:06:57,11,2423,5188
2025-11-07T21:06:57,12,2415,5111
2025-11-07T21:06:57,13,2432,5016
2025-11-07T21:06:57,14,2409,4915
2025-11-07T21:06:57,15,2424,4811
2025-11-07T21:06:57,16,2410,4705
2025-11-07T21:06:57,17,2424,4607
2025-11-07T21:06:57,18,2420,4507
2025-11-07T21:06:57,19,2016,4410
2025-11-07T21:06:57,20,2011,4319
2025-11-07T21:06:58,1,2411,6146
2025-11-07T21:06:58,2,2432,6060
2025-11-07T21:06:58,3,2419,5976
2025-11-07T21:06:58,4,2423,5892
2025-11-07T21:06:58,5,2423,5803
2025-11-07T21:06:58,6,2439,5718
2025-11-07T21:06:58,7,2398,5637
2025-11-07T21:06:58,8,2409,5554
2025-11-07T21:06:58,9,2406,5472
2025-11-07T21:06:58,10,2404,5388
2025-11-07T21:06:58,11,2423,5303
2025-11-07T21:06:58,12,2415,5226
2025-11-07T21:06:58,13,2432,5145
2025-11-07T21:06:58,14,2409,5053
2025-11-07T21:06:58,15,2424,4949
2025-11-07T21:06:58,16,2410,4843
2025-11-07T21:06:58,17,2424,4745
2025-11-07T21:06:58,18,2420,4645
2025-11-07T21:06:58,19,2415,4544
2025-11-07T21:06:58,20,2412,4442
2025-11-07T21:06:59,1,2819,6274
2025-11-07T21:06:59,2,2837,6177
2025-11-07T21:06:59,3,2419,6086
2025-11-07T21:06:59,4,2423,6002
2025-11-07T21:06:59,5,2423,5913
2025-11-07T21:06:59,6,2439,5828
2025-11-07T21:06:59,7,2398,5747
2025-11-07T21:06:59,8,2409,5664
2025-11-07T21:06:59,9,2406,5582
2025-11-07T21:06:59,10,2404,5498
2025-11-07T21:06:59,11,2423,5413
2025-11-07T21:06:59,12,2415,5336
2025-11-07T21:06:59,13,2432,5255
2025-11-07T21:06:59,14,2409,5177
2025-11-07T21:06:59,15,2424,5081
2025-11-07T21:06:59,16,2410,4975
2025-11-07T21:06:59,17,2424,4877
2025-11-07T21:06:59,18,2420,4777
2025-11-07T21:06:59,19,2415,4676
2025-11-07T21:06:59,20,2412,4574
2025-11-07T21:07:00,1,2819,6406
2025-11-07T21:07:00,2,2837,6309
2025-11-07T21:07:00,3,2818,6214
2025-11-07T21:07:00,4,2827,6120
2025-11-07T21:07:00,5,2423,6023
2025-11-07T21:07:00,6,2439,5938
2025-11-07T21:07:00,7,2398,5857
2025-11-07T21:07:00,8,2409,5774
2025-11-07T21:07:00,9,2406,5692
2025-11-07T21:07:00,10,2404,5608
2025-11-07T21:07:00,11,2423,5523
2025-11-07T21:07:00,12,2415,5446
2025-11-07T21:07:00,13,2432,5365
2025-11-07T21:07:00,14,2409,5287
2025-11-07T21:07:00,15,2424,5206
2025-11-07T21:07:00,16,2410,5107
2025-11-07T21:07:00,17,2424,5009
2025-11-07T21:07:00,18,2420,4909
2025-11-07T21:07:00,19,2415,4808
2025-11-07T21:07:00,20,2412,4706
2025-11-07T21:07:01,1,2819,6532
2025-11-07T21:07:01,2,2837,6435
2025-11-07T21:07:01,3,2818,6340
2025-11-07T21:07:01,4,2827,6246
2025-11-07T21:07:01,5,2822,6146
2025-11-07T21:07:01,6,2832,6050
2025-11-07T21:07:01,7,2398,5962
2025-11-07T21:07:01,8,2409,5879
2025-11-07T21:07:01,9,2406,5797
2025-11-07T21:07:01,10,2404,5713
2025-11-07T21:07:01,11,2423,5628
2025-11-07T21:07:01,12,2415,5551
2025-11-07T21:07:01,13,2432,5470
2025-11-07T21:07:01,14,2409,5392
2025-11-07T21:07:01,15,2424,5311
2025-11-07T21:07:01,16,2410,5229
2025-11-07T21:07:01,17,2424,5135
2025-11-07T21:07:01,18,2420,5035
2025-11-07T21:07:01,19,2415,4934
2025-11-07T21:07:01,20,2412,4832
2025-11-07T21:07:02,1,2819,6664
2025-11-07T21:07:02,2,2837,6567
2025-11-07T21:07:02,3,2818,6472
2025-11-07T21:07:02,4,2827,6378
2025-11-07T21:07:02,5,2822,6278
2025-11-07T21:07:02,6,2832,6182
2025-11-07T21:07:02,7,2803,6090
2025-11-07T21:07:02,8,2812,5996
2025-11-07T21:07:02,9,2406,5907
2025-11-07T21:07:02,10,2404,5823
2025-11-07T21:07:02,11,2423,5738
2025-11-07T21:07:02,12,2415,5661
2025-11-07T21:07:02,13,2432,5580
2025-11-07T21:07:02,14,2409,5502
2025-11-07T21:07:02,15,2424,5421
2025-11-07T21:07:02,16,2410,5339
2025-11-07T21:07:02,17,2424,5264
2025-11-07T21:07:02,18,2420,5167
2025-11-07T21:07:02,19,2415,5066
2025-11-07T21:07:02,20,2412,4964
2025-11-07T21:07:03,1,2819,6796
2025-11-07T21:07:03,2,2837,6699
2025-11-07T21:07:03,3,2818,6604
2025-11-07T21:07:03,4,2827,6510
2025-11-07T21:07:03,5,2822,6410
2025-11-07T21:07:03,6,2832,6314
2025-11-07T21:07:03,7,2803,6222
2025-11-07T21:07:03,8,2812,6128
2025-11-07T21:07:03,9,2811,6035
2025-11-07T21:07:03,10,2801,5940
2025-11-07T21:07:03,11,2423,5848
2025-11-07T21:07:03,12,2415,5771
2025-11-07T21:07:03,13,2432,5690
2025-11-07T21:07:03,14,2409,5612
2025-11-07T21:07:03,15,2424,5531
2025-11-07T21:07:03,16,2410,5449
2025-11-07T21:07:03,17,2424,5374
2025-11-07T21:07:03,18,2420,5297
2025-11-07T21:07:03,19,2415,5198
2025-11-07T21:07:03,20,2412,5096
2025-11-07T21:07:04,1,2819,6922
2025-11-07T21:07:04,2,2837,6825
2025-11-07T21:07:04,3,2818,6730
2025-11-07T21:07:04,4,2827,6636
2025-11-07T21:07:04,5,2822,6536
2025-11-07T21:07:04,6,2832,6440
2025-11-07T21:07:04,7,2803,6348
2025-11-07T21:07:04,8,2812,6254
2025-11-07T21:07:04,9,2811,6161
2025-11-07T21:07:04,10,2801,6066
2025-11-07T21:07:04,11,2827,5971
2025-11-07T21:07:04,12,2812,5883
2025-11-07T21:07:04,13,2432,5795
2025-11-07T21:07:04,14,2409,5717
2025-11-07T21:07:04,15,2424,5636
2025-11-07T21:07:04,16,2410,5554
2025-11-07T21:07:04,17,2424,5479
2025-11-07T21:07:04,18,2420,5402
2025-11-07T21:07:04,19,2415,5324
2025-11-07T21:07:04,20,2412,5222
2025-11-07T21:07:05,1,2819,7054
2025-11-07T21:07:05,2,2837,6957
2025-11-07T21:07:05,3,2818,6862
2025-11-07T21:07:05,4,2827,6768
2025-11-07T21:07:05,5,2822,6668
2025-11-07T21:07:05,6,2832,6572
2025-11-07T21:07:05,7,2803,6480
2025-11-07T21:07:05,8,2812,6386
2025-11-07T21:07:05,9,2811,6293
2025-11-07T21:07:05,10,2801,6198
2025-11-07T21:07:05,11,2827,6103
2025-11-07T21:07:05,12,2812,6015
2025-11-07T21:07:05,13,2837,5923
2025-11-07T21:07:05,14,2813,5834
2025-11-07T21:07:05,15,2424,5746
2025-11-07T21:07:05,16,2410,5664
2025-11-07T21:07:05,17,2424,5589
2025-11-07T21:07:05,18,2420,5512
2025-11-07T21:07:05,19,2415,5434
2025-11-07T21:07:05,20,2412,5354
2025-11-07T21:07:06,1,2819,7174
2025-11-07T21:07:06,2,2837,7077
2025-11-07T21:07:06,3,2818,6982
2025-11-07T21:07:06,4,2827,6888
2025-11-07T21:07:06,5,2822,6788
2025-11-07T21:07:06,6,2832,6692
2025-11-07T21:07:06,7,2803,6600
2025-11-07T21:07:06,8,2812,6506
2025-11-07T21:07:06,9,2811,6413
2025-11-07T21:07:06,10,2801,6318
2025-11-07T21:07:06,11,2827,6223
2025-11-07T21:07:06,12,2812,6135
2025-11-07T21:07:06,13,2837,6043
2025-11-07T21:07:06,14,2813,5954
