timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-21T03:43:35,19,0,0
2025-10-21T03:43:35,20,0,0
2025-10-21T03:43:36,1,1100,88
2025-10-21T03:43:36,2,1093,79
2025-10-21T03:43:36,3,1098,72
2025-10-21T03:43:36,4,1087,64
2025-10-21T03:43:36,5,1124,57
2025-10-21T03:43:36,6,568,50
2025-10-21T03:43:36,7,548,50
2025-10-21T03:43:36,8,551,50
2025-10-21T03:43:36,9,539,50
2025-10-21T03:43:36,10,531,50
2025-10-21T03:43:36,11,558,50
2025-10-21T03:43:36,12,548,50
2025-10-21T03:43:36,13,556,50
2025-10-21T03:43:36,14,551,50
2025-10-21T03:43:36,15,550,50
2025-10-21T03:43:36,16,0,0
2025-10-21T03:43:36,17,0,0
2025-10-21T03:43:36,18,0,0
2025-10-21T03:43:36,19,0,0
2025-10-21T03:43:36,20,0,0
2025-10-21T03:43:37,1,1100,100
2025-10-21T03:43:37,2,1093,100
2025-10-21T03:43:37,3,1098,100
2025-10-21T03:43:37,4,1087,100
2025-10-21T03:43:37,5,1124,97
2025-10-21T03:43:37,6,1132,89
2025-10-21T03:43:37,7,1097,82
2025-10-21T03:43:37,8,1104,74
2025-10-21T03:43:37,9,1100,66
2025-10-21T03:43:37,10,1068,57
2025-10-21T03:43:37,11,558,50
2025-10-21T03:43:37,12,548,50
2025-10-21T03:43:37,13,556,50
2025-10-21T03:43:37,14,551,50
2025-10-21T03:43:37,15,550,50
2025-10-21T03:43:37,16,0,0
2025-10-21T03:43:37,17,0,0
2025-10-21T03:43:37,18,0,0
2025-10-21T03:43:37,19,0,0
2025-10-21T03:43:37,20,0,0
2025-10-21T03:43:38,1,1100,100
2025-10-21T03:43:38,2,1093,100
2025-10-21T03:43:38,3,1098,100
2025-10-21T03:43:38,4,1087,100
2025-10-21T03:43:38,5,1124,100
2025-10-21T03:43:38,6,1132,100
2025-10-21T03:43:38,7,1097,100
2025-10-21T03:43:38,8,1104,100
2025-10-21T03:43:38,9,1100,100
2025-10-21T03:43:38,10,1068,97
2025-10-21T03:43:38,11,1106,89
2025-10-21T03:43:38,12,1096,81
2025-10-21T03:43:38,13,1109,73
2025-10-21T03:43:38,14,1107,64
2025-10-21T03:43:38,15,1098,56
2025-10-21T03:43:38,16,0,0
2025-10-21T03:43:38,17,0,0
2025-10-21T03:43:38,18,0,0
2025-10-21T03:43:38,19,0,0
2025-10-21T03:43:38,20,0,0
2025-10-21T03:43:39,1,1100,100
2025-10-21T03:43:39,2,1093,100
2025-10-21T03:43:39,3,1098,100
2025-10-21T03:43:39,4,1087,100
2025-10-21T03:43:39,5,1124,100
2025-10-21T03:43:39,6,1132,100
2025-10-21T03:43:39,7,1097,100
2025-10-21T03:43:39,8,1104,100
2025-10-21T03:43:39,9,1100,100
2025-10-21T03:43:39,10,1068,100
2025-10-21T03:43:39,11,1106,100
2025-10-21T03:43:39,12,1096,100
2025-10-21T03:43:39,13,1109,100
2025-10-21T03:43:39,14,1107,100
2025-10-21T03:43:39,15,1098,100
2025-10-21T03:43:39,16,0,0
2025-10-21T03:43:39,17,0,0
2025-10-21T03:43:39,18,0,0
2025-10-21T03:43:39,19,0,0
2025-10-21T03:43:39,20,0,0
2025-10-21T03:43:40,1,1660,137
2025-10-21T03:43:40,2,1642,129
2025-10-21T03:43:40,3,1637,121
2025-10-21T03:43:40,4,1629,114
2025-10-21T03:43:40,5,1667,106
2025-10-21T03:43:40,6,1132,100
2025-10-21T03:43:40,7,1097,100
2025-10-21T03:43:40,8,1104,100
2025-10-21T03:43:40,9,1100,100
2025-10-21T03:43:40,10,1068,100
2025-10-21T03:43:40,11,1106,100
2025-10-21T03:43:40,12,1096,100
2025-10-21T03:43:40,13,1109,100
2025-10-21T03:43:40,14,1107,100
2025-10-21T03:43:40,15,1098,100
2025-10-21T03:43:40,16,0,0
2025-10-21T03:43:40,17,0,0
2025-10-21T03:43:40,18,0,0
2025-10-21T03:43:40,19,0,0
2025-10-21T03:43:40,20,0,0
2025-10-21T03:43:41,1,1660,150
2025-10-21T03:43:41,2,1642,150
2025-10-21T03:43:41,3,1637,150
2025-10-21T03:43:41,4,1629,150
2025-10-21T03:43:41,5,1667,146
2025-10-21T03:43:41,6,1674,138
2025-10-21T03:43:41,7,1646,130
2025-10-21T03:43:41,8,1662,122
2025-10-21T03:43:41,9,1649,114
2025-10-21T03:43:41,10,1620,106
2025-10-21T03:43:41,11,1106,100
2025-10-21T03:43:41,12,1096,100
2025-10-21T03:43:41,13,1109,100
2025-10-21T03:43:41,14,1107,100
2025-10-21T03:43:41,15,1098,100
2025-10-21T03:43:41,16,0,0
2025-10-21T03:43:41,17,0,0
2025-10-21T03:43:41,18,0,0
2025-10-21T03:43:41,19,0,0
2025-10-21T03:43:41,20,0,0
2025-10-21T03:43:42,1,1660,150
2025-10-21T03:43:42,2,1642,150
2025-10-21T03:43:42,3,1637,150
2025-10-21T03:43:42,4,1629,150
2025-10-21T03:43:42,5,1667,150
2025-10-21T03:43:42,6,1674,150
2025-10-21T03:43:42,7,1646,150
2025-10-21T03:43:42,8,1662,150
2025-10-21T03:43:42,9,1649,150
2025-10-21T03:43:42,10,1620,145
2025-10-21T03:43:42,11,1667,137
2025-10-21T03:43:42,12,1647,129
2025-10-21T03:43:42,13,1658,122
2025-10-21T03:43:42,14,1657,114
2025-10-21T03:43:42,15,1664,106
2025-10-21T03:43:42,16,0,0
2025-10-21T03:43:42,17,0,0
2025-10-21T03:43:42,18,0,0
2025-10-21T03:43:42,19,0,0
2025-10-21T03:43:42,20,0,0
2025-10-21T03:43:43,1,1660,150
2025-10-21T03:43:43,2,1642,150
2025-10-21T03:43:43,3,1637,150
2025-10-21T03:43:43,4,1629,150
2025-10-21T03:43:43,5,1667,150
2025-10-21T03:43:43,6,1674,150
2025-10-21T03:43:43,7,1646,150
2025-10-21T03:43:43,8,1662,150
2025-10-21T03:43:43,9,1649,150
2025-10-21T03:43:43,10,1620,150
2025-10-21T03:43:43,11,1667,150
2025-10-21T03:43:43,12,1647,150
2025-10-21T03:43:43,13,1658,150
2025-10-21T03:43:43,14,1657,150
2025-10-21T03:43:43,15,1664,150
2025-10-21T03:43:43,16,0,0
2025-10-21T03:43:43,17,0,0
2025-10-21T03:43:43,18,0,0
2025-10-21T03:43:43,19,0,0
2025-10-21T03:43:43,20,0,0
2025-10-21T03:43:44,1,2191,187
2025-10-21T03:43:44,2,2192,178
2025-10-21T03:43:44,3,2185,171
2025-10-21T03:43:44,4,2169,163
2025-10-21T03:43:44,5,2217,155
2025-10-21T03:43:44,6,1674,150
2025-10-21T03:43:44,7,1646,150
2025-10-21T03:43:44,8,1662,150
2025-10-21T03:43:44,9,1649,150
2025-10-21T03:43:44,10,1620,150
2025-10-21T03:43:44,11,1667,150
2025-10-21T03:43:44,12,1647,150
2025-10-21T03:43:44,13,1658,150
2025-10-21T03:43:44,14,1657,150
2025-10-21T03:43:44,15,1664,150
2025-10-21T03:43:44,16,0,0
2025-10-21T03:43:44,17,0,0
2025-10-21T03:43:44,18,0,0
2025-10-21T03:43:44,19,0,0
2025-10-21T03:43:44,20,0,0
2025-10-21T03:43:45,1,2191,200
2025-10-21T03:43:45,2,2192,200
2025-10-21T03:43:45,3,2185,200
2025-10-21T03:43:45,4,2169,200
2025-10-21T03:43:45,5,2217,195
2025-10-21T03:43:45,6,2225,187
2025-10-21T03:43:45,7,2192,179
2025-10-21T03:43:45,8,2213,172
2025-10-21T03:43:45,9,2197,164
2025-10-21T03:43:45,10,2175,156
2025-10-21T03:43:45,11,1667,150
2025-10-21T03:43:45,12,1647,150
2025-10-21T03:43:45,13,1658,150
2025-10-21T03:43:45,14,1657,150
2025-10-21T03:43:45,15,1664,150
2025-10-21T03:43:45,16,0,0
2025-10-21T03:43:45,17,0,0
2025-10-21T03:43:45,18,0,0
2025-10-21T03:43:45,19,0,0
2025-10-21T03:43:45,20,0,0
2025-10-21T03:43:46,1,2191,200
2025-10-21T03:43:46,2,2192,200
2025-10-21T03:43:46,3,2185,200
2025-10-21T03:43:46,4,2169,200
2025-10-21T03:43:46,5,2217,200
2025-10-21T03:43:46,6,2225,200
2025-10-21T03:43:46,7,2192,200
2025-10-21T03:43:46,8,2213,200
2025-10-21T03:43:46,9,2197,200
2025-10-21T03:43:46,10,2175,194
2025-10-21T03:43:46,11,2216,185
2025-10-21T03:43:46,12,2203,178
2025-10-21T03:43:46,13,2207,171
2025-10-21T03:43:46,14,2206,163
2025-10-21T03:43:46,15,2230,155
2025-10-21T03:43:46,16,0,0
2025-10-21T03:43:46,17,0,0
2025-10-21T03:43:46,18,0,0
2025-10-21T03:43:46,19,0,0
2025-10-21T03:43:46,20,0,0
2025-10-21T03:43:47,1,2191,200
2025-10-21T03:43:47,2,2192,200
2025-10-21T03:43:47,3,2185,200
2025-10-21T03:43:47,4,2169,200
2025-10-21T03:43:47,5,2217,200
2025-10-21T03:43:47,6,2225,200
2025-10-21T03:43:47,7,2192,200
2025-10-21T03:43:47,8,2213,200
2025-10-21T03:43:47,9,2197,200
2025-10-21T03:43:47,10,2175,200
2025-10-21T03:43:47,11,2216,200
2025-10-21T03:43:47,12,2203,200
2025-10-21T03:43:47,13,2207,200
2025-10-21T03:43:47,14,2206,200
2025-10-21T03:43:47,15,2230,200
2025-10-21T03:43:47,16,0,0
2025-10-21T03:43:47,17,0,0
2025-10-21T03:43:47,18,0,0
2025-10-21T03:43:47,19,0,0
2025-10-21T03:43:47,20,0,0
2025-10-21T03:43:48,1,2732,237
2025-10-21T03:43:48,2,2742,228
2025-10-21T03:43:48,3,2734,220
2025-10-21T03:43:48,4,2728,212
2025-10-21T03:43:48,5,2762,205
2025-10-21T03:43:48,6,2225,200
2025-10-21T03:43:48,7,2192,200
2025-10-21T03:43:48,8,2213,200
2025-10-21T03:43:48,9,2197,200
2025-10-21T03:43:48,10,2175,200
2025-10-21T03:43:48,11,2216,200
2025-10-21T03:43:48,12,2203,200
2025-10-21T03:43:48,13,2207,200
2025-10-21T03:43:48,14,2206,200
2025-10-21T03:43:48,15,2230,200
2025-10-21T03:43:48,16,0,0
2025-10-21T03:43:48,17,0,0
2025-10-21T03:43:48,18,0,0
2025-10-21T03:43:48,19,0,0
2025-10-21T03:43:48,20,0,0
2025-10-21T03:43:49,1,2732,250
2025-10-21T03:43:49,2,2742,250
2025-10-21T03:43:49,3,2734,250
2025-10-21T03:43:49,4,2728,250
2025-10-21T03:43:49,5,2762,244
2025-10-21T03:43:49,6,2757,236
2025-10-21T03:43:49,7,2763,228
2025-10-21T03:43:49,8,2751,220
2025-10-21T03:43:49,9,2735,212
2025-10-21T03:43:49,10,2722,204
2025-10-21T03:43:49,11,2216,200
2025-10-21T03:43:49,12,2203,200
2025-10-21T03:43:49,13,2207,200
2025-10-21T03:43:49,14,2206,200
2025-10-21T03:43:49,15,2230,200
2025-10-21T03:43:49,16,0,0
2025-10-21T03:43:49,17,0,0
2025-10-21T03:43:49,18,0,0
2025-10-21T03:43:49,19,0,0
2025-10-21T03:43:49,20,0,0
2025-10-21T03:43:50,1,2732,250
2025-10-21T03:43:50,2,2742,250
2025-10-21T03:43:50,3,2734,250
2025-10-21T03:43:50,4,2728,250
2025-10-21T03:43:50,5,2762,250
2025-10-21T03:43:50,6,2757,250
2025-10-21T03:43:50,7,2763,250
2025-10-21T03:43:50,8,2751,250
2025-10-21T03:43:50,9,2735,249
2025-10-21T03:43:50,10,2722,241
2025-10-21T03:43:50,11,2757,234
2025-10-21T03:43:50,12,2741,226
2025-10-21T03:43:50,13,2753,218
2025-10-21T03:43:50,14,2764,211
2025-10-21T03:43:50,15,2800,203
2025-10-21T03:43:50,16,0,0
2025-10-21T03:43:50,17,0,0
2025-10-21T03:43:50,18,0,0
2025-10-21T03:43:50,19,0,0
2025-10-21T03:43:50,20,0,0
2025-10-21T03:43:51,1,2732,250
2025-10-21T03:43:51,2,2742,250
2025-10-21T03:43:51,3,2734,250
2025-10-21T03:43:51,4,2728,250
2025-10-21T03:43:51,5,2762,250
2025-10-21T03:43:51,6,2757,250
2025-10-21T03:43:51,7,2763,250
2025-10-21T03:43:51,8,2751,250
2025-10-21T03:43:51,9,2735,250
2025-10-21T03:43:51,10,2722,250
2025-10-21T03:43:51,11,2757,250
2025-10-21T03:43:51,12,2741,250
2025-10-21T03:43:51,13,2753,250
2025-10-21T03:43:51,14,2764,250
2025-10-21T03:43:51,15,2800,250
2025-10-21T03:43:51,16,0,0
2025-10-21T03:43:51,17,0,0
2025-10-21T03:43:51,18,0,0
2025-10-21T03:43:51,19,0,0
2025-10-21T03:43:51,20,0,0
2025-10-21T03:43:52,1,3268,286
2025-10-21T03:43:52,2,3283,277
2025-10-21T03:43:52,3,3301,269
2025-10-21T03:43:52,4,3279,261
2025-10-21T03:43:52,5,3311,254
2025-10-21T03:43:52,6,2757,250
2025-10-21T03:43:52,7,2763,250
2025-10-21T03:43:52,8,2751,250
2025-10-21T03:43:52,9,2735,250
2025-10-21T03:43:52,10,2722,250
2025-10-21T03:43:52,11,2757,250
2025-10-21T03:43:52,12,2741,250
2025-10-21T03:43:52,13,2753,250
2025-10-21T03:43:52,14,2764,250
2025-10-21T03:43:52,15,2800,250
2025-10-21T03:43:52,16,0,0
2025-10-21T03:43:52,17,0,0
2025-10-21T03:43:52,18,0,0
2025-10-21T03:43:52,19,0,0
2025-10-21T03:43:52,20,0,0
2025-10-21T03:43:53,1,3268,300
2025-10-21T03:43:53,2,3283,300
2025-10-21T03:43:53,3,3301,300
2025-10-21T03:43:53,4,3279,300
2025-10-21T03:43:53,5,3311,293
2025-10-21T03:43:53,6,3294,284
2025-10-21T03:43:53,7,3302,276
2025-10-21T03:43:53,8,3311,268
2025-10-21T03:43:53,9,3282,260
2025-10-21T03:43:53,10,3256,253
2025-10-21T03:43:53,11,2757,250
2025-10-21T03:43:53,12,2741,250
2025-10-21T03:43:53,13,2753,250
2025-10-21T03:43:53,14,2764,250
2025-10-21T03:43:53,15,2800,250
2025-10-21T03:43:53,16,0,0
2025-10-21T03:43:53,17,0,0
2025-10-21T03:43:53,18,0,0
2025-10-21T03:43:53,19,0,0
2025-10-21T03:43:53,20,0,0
2025-10-21T03:43:54,1,3268,300
2025-10-21T03:43:54,2,3283,300
2025-10-21T03:43:54,3,3301,300
2025-10-21T03:43:54,4,3279,300
2025-10-21T03:43:54,5,3311,300
2025-10-21T03:43:54,6,3294,300
2025-10-21T03:43:54,7,3302,300
2025-10-21T03:43:54,8,3311,300
2025-10-21T03:43:54,9,3282,298
2025-10-21T03:43:54,10,3256,291
2025-10-21T03:43:54,11,3293,283
2025-10-21T03:43:54,12,3309,276
2025-10-21T03:43:54,13,3306,268
2025-10-21T03:43:54,14,3313,261
2025-10-21T03:43:54,15,3358,253
2025-10-21T03:43:54,16,0,0
2025-10-21T03:43:54,17,0,0
2025-10-21T03:43:54,18,0,0
2025-10-21T03:43:54,19,0,0
2025-10-21T03:43:54,20,0,0
2025-10-21T03:43:55,1,3268,300
2025-10-21T03:43:55,2,3283,300
2025-10-21T03:43:55,3,3301,300
2025-10-21T03:43:55,4,3279,300
2025-10-21T03:43:55,5,3311,300
2025-10-21T03:43:55,6,3294,300
2025-10-21T03:43:55,7,3302,300
2025-10-21T03:43:55,8,3311,300
2025-10-21T03:43:55,9,3282,300
2025-10-21T03:43:55,10,3256,300
2025-10-21T03:43:55,11,3293,300
2025-10-21T03:43:55,12,3309,300
2025-10-21T03:43:55,13,3306,300
2025-10-21T03:43:55,14,3313,300
2025-10-21T03:43:55,15,3358,300
2025-10-21T03:43:55,16,0,0
2025-10-21T03:43:55,17,0,0
2025-10-21T03:43:55,18,0,0
2025-10-21T03:43:55,19,0,0
2025-10-21T03:43:55,20,0,0
2025-10-21T03:43:56,1,3818,337
2025-10-21T03:43:56,2,3835,328
2025-10-21T03:43:56,3,3841,320
2025-10-21T03:43:56,4,3831,312
2025-10-21T03:43:56,5,3846,303
2025-10-21T03:43:56,6,3294,300
2025-10-21T03:43:56,7,3302,300
2025-10-21T03:43:56,8,3311,300
2025-10-21T03:43:56,9,3282,300
2025-10-21T03:43:56,10,3256,300
2025-10-21T03:43:56,11,3293,300
2025-10-21T03:43:56,12,3309,300
2025-10-21T03:43:56,13,3306,300
2025-10-21T03:43:56,14,3313,300
2025-10-21T03:43:56,15,3358,300
2025-10-21T03:43:56,16,0,0
2025-10-21T03:43:56,17,0,0
2025-10-21T03:43:56,18,0,0
2025-10-21T03:43:56,19,0,0
2025-10-21T03:43:56,20,0,0
2025-10-21T03:43:57,1,3818,350
2025-10-21T03:43:57,2,3835,350
2025-10-21T03:43:57,3,3841,350
2025-10-21T03:43:57,4,3831,350
2025-10-21T03:43:57,5,3846,343
2025-10-21T03:43:57,6,3841,336
2025-10-21T03:43:57,7,3849,328
2025-10-21T03:43:57,8,3863,320
2025-10-21T03:43:57,9,3820,311
2025-10-21T03:43:57,10,3811,303
2025-10-21T03:43:57,11,3293,300
2025-10-21T03:43:57,12,3309,300
2025-10-21T03:43:57,13,3306,300
2025-10-21T03:43:57,14,3313,300
2025-10-21T03:43:57,15,3358,300
2025-10-21T03:43:57,16,0,0
2025-10-21T03:43:57,17,0,0
2025-10-21T03:43:57,18,0,0
2025-10-21T03:43:57,19,0,0
2025-10-21T03:43:57,20,0,0
2025-10-21T03:43:58,1,3818,350
2025-10-21T03:43:58,2,3835,350
2025-10-21T03:43:58,3,3841,350
2025-10-21T03:43:58,4,3831,350
2025-10-21T03:43:58,5,3846,350
2025-10-21T03:43:58,6,3841,350
2025-10-21T03:43:58,7,3849,350
2025-10-21T03:43:58,8,3863,350
2025-10-21T03:43:58,9,3820,349
2025-10-21T03:43:58,10,3811,341
2025-10-21T03:43:58,11,3831,332
2025-10-21T03:43:58,12,3860,325
2025-10-21T03:43:58,13,3875,318
2025-10-21T03:43:58,14,3850,310
2025-10-21T03:43:58,15,3905,302
2025-10-21T03:43:58,16,0,0
2025-10-21T03:43:58,17,0,0
2025-10-21T03:43:58,18,0,0
2025-10-21T03:43:58,19,0,0
2025-10-21T03:43:58,20,0,0
2025-10-21T03:43:59,1,3818,350
2025-10-21T03:43:59,2,3835,350
2025-10-21T03:43:59,3,3841,350
2025-10-21T03:43:59,4,3831,350
2025-10-21T03:43:59,5,3846,350
2025-10-21T03:43:59,6,3841,350
2025-10-21T03:43:59,7,3849,350
2025-10-21T03:43:59,8,3863,350
2025-10-21T03:43:59,9,3820,350
2025-10-21T03:43:59,10,3811,350
2025-10-21T03:43:59,11,3831,350
2025-10-21T03:43:59,12,3860,350
2025-10-21T03:43:59,13,3875,350
2025-10-21T03:43:59,14,3850,350
2025-10-21T03:43:59,15,3905,350
2025-10-21T03:43:59,16,0,0
2025-10-21T03:43:59,17,0,0
2025-10-21T03:43:59,18,0,0
2025-10-21T03:43:59,19,0,0
2025-10-21T03:43:59,20,0,0
2025-10-21T03:44:00,1,4363,386
2025-10-21T03:44:00,2,4387,377
2025-10-21T03:44:00,3,4388,369
2025-10-21T03:44:00,4,4389,361
2025-10-21T03:44:00,5,4389,353
2025-10-21T03:44:00,6,3841,350
2025-10-21T03:44:00,7,3849,350
2025-10-21T03:44:00,8,3863,350
2025-10-21T03:44:00,9,3820,350
2025-10-21T03:44:00,10,3811,350
2025-10-21T03:44:00,11,3831,350
2025-10-21T03:44:00,12,3860,350
2025-10-21T03:44:00,13,3875,350
2025-10-21T03:44:00,14,3850,350
2025-10-21T03:44:00,15,3905,350
2025-10-21T03:44:00,16,0,0
2025-10-21T03:44:00,17,0,0
2025-10-21T03:44:00,18,0,0
2025-10-21T03:44:00,19,0,0
2025-10-21T03:44:00,20,0,0
2025-10-21T03:44:01,1,4363,400
2025-10-21T03:44:01,2,4387,400
2025-10-21T03:44:01,3,4388,400
2025-10-21T03:44:01,4,4389,400
2025-10-21T03:44:01,5,4389,393
2025-10-21T03:44:01,6,4392,384
2025-10-21T03:44:01,7,4404,376
2025-10-21T03:44:01,8,4427,368
2025-10-21T03:44:01,9,4362,359
2025-10-21T03:44:01,10,4353,352
2025-10-21T03:44:01,11,3831,350
2025-10-21T03:44:01,12,3860,350
2025-10-21T03:44:01,13,3875,350
2025-10-21T03:44:01,14,3850,350
2025-10-21T03:44:01,15,3905,350
2025-10-21T03:44:01,16,0,0
2025-10-21T03:44:01,17,0,0
2025-10-21T03:44:01,18,0,0
2025-10-21T03:44:01,19,0,0
2025-10-21T03:44:01,20,0,0
2025-10-21T03:44:02,1,4363,400
2025-10-21T03:44:02,2,4387,400
2025-10-21T03:44:02,3,4388,400
2025-10-21T03:44:02,4,4389,400
2025-10-21T03:44:02,5,4389,400
2025-10-21T03:44:02,6,4392,400
2025-10-21T03:44:02,7,4404,400
2025-10-21T03:44:02,8,4427,400
2025-10-21T03:44:02,9,4362,397
2025-10-21T03:44:02,10,4353,390
2025-10-21T03:44:02,11,4382,382
2025-10-21T03:44:02,12,4412,375
2025-10-21T03:44:02,13,4423,367
2025-10-21T03:44:02,14,4403,359
2025-10-21T03:44:02,15,4440,351
2025-10-21T03:44:02,16,0,0
2025-10-21T03:44:02,17,0,0
2025-10-21T03:44:02,18,0,0
2025-10-21T03:44:02,19,0,0
2025-10-21T03:44:02,20,0,0
2025-10-21T03:44:03,1,4363,400
2025-10-21T03:44:03,2,4387,400
2025-10-21T03:44:03,3,4388,400
2025-10-21T03:44:03,4,4389,400
2025-10-21T03:44:03,5,4389,400
2025-10-21T03:44:03,6,4392,400
2025-10-21T03:44:03,7,4404,400
2025-10-21T03:44:03,8,4427,400
2025-10-21T03:44:03,9,4362,400
2025-10-21T03:44:03,10,4353,400
2025-10-21T03:44:03,11,4382,400
2025-10-21T03:44:03,12,4412,400
2025-10-21T03:44:03,13,4423,400
2025-10-21T03:44:03,14,4403,400
2025-10-21T03:44:03,15,4440,400
2025-10-21T03:44:03,16,0,0
2025-10-21T03:44:03,17,0,0
2025-10-21T03:44:03,18,0,0
2025-10-21T03:44:03,19,0,0
2025-10-21T03:44:03,20,0,0
2025-10-21T03:44:04,1,4912,435
2025-10-21T03:44:04,2,4962,427
2025-10-21T03:44:04,3,4924,419
2025-10-21T03:44:04,4,4939,410
2025-10-21T03:44:04,5,4951,401
2025-10-21T03:44:04,6,4392,400
2025-10-21T03:44:04,7,4404,400
2025-10-21T03:44:04,8,4427,400
2025-10-21T03:44:04,9,4362,400
2025-10-21T03:44:04,10,4353,400
2025-10-21T03:44:04,11,4382,400
2025-10-21T03:44:04,12,4412,400
2025-10-21T03:44:04,13,4423,400
2025-10-21T03:44:04,14,4403,400
2025-10-21T03:44:04,15,4440,400
2025-10-21T03:44:04,16,0,0
2025-10-21T03:44:04,17,0,0
2025-10-21T03:44:04,18,0,0
2025-10-21T03:44:04,19,0,0
2025-10-21T03:44:04,20,0,0
2025-10-21T03:44:05,1,4912,450
2025-10-21T03:44:05,2,4962,450
2025-10-21T03:44:05,3,4924,450
2025-10-21T03:44:05,4,4939,450
2025-10-21T03:44:05,5,4951,441
2025-10-21T03:44:05,6,4969,433
2025-10-21T03:44:05,7,4945,425
2025-10-21T03:44:05,8,4967,417
2025-10-21T03:44:05,9,4904,409
2025-10-21T03:44:05,10,4902,401
2025-10-21T03:44:05,11,4382,400
2025-10-21T03:44:05,12,4412,400
2025-10-21T03:44:05,13,4423,400
2025-10-21T03:44:05,14,4403,400
2025-10-21T03:44:05,15,4440,400
2025-10-21T03:44:05,16,0,0
2025-10-21T03:44:05,17,0,0
2025-10-21T03:44:05,18,0,0
2025-10-21T03:44:05,19,0,0
2025-10-21T03:44:05,20,0,0
2025-10-21T03:44:06,1,4912,450
2025-10-21T03:44:06,2,4962,450
2025-10-21T03:44:06,3,4924,450
2025-10-21T03:44:06,4,4939,450
2025-10-21T03:44:06,5,4951,450
2025-10-21T03:44:06,6,4969,450
2025-10-21T03:44:06,7,4945,450
2025-10-21T03:44:06,8,4967,450
2025-10-21T03:44:06,9,4904,448
2025-10-21T03:44:06,10,4902,440
