timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/28 01:26:31.749,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,71,49
2025/10/28 01:26:32.774,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,61,49
2025/10/28 01:26:33.798,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,67,45
2025/10/28 01:26:34.822,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,68,47
2025/10/28 01:26:35.847,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,68,47
2025/10/28 01:26:36.887,0,NVIDIA A100-SXM4-80GB,81920,75731,5318,26,21
2025/10/28 01:26:37.910,0,NVIDIA A100-SXM4-80GB,81920,75731,5318,69,48
2025/10/28 01:26:38.934,0,NVIDIA A100-SXM4-80GB,81920,75731,5318,68,46
2025/10/28 01:26:39.958,0,NVIDIA A100-SXM4-80GB,81920,75731,5318,70,49
2025/10/28 01:26:40.982,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:42.005,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:43.027,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:44.052,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:45.079,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:46.104,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:47.130,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:48.155,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:49.179,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:50.203,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:51.227,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:52.251,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:53.276,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:54.300,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:55.324,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:56.348,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:57.373,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:58.397,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:26:59.422,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:00.451,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:01.476,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:02.502,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:03.527,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:04.551,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:05.575,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:06.599,0,NVIDIA A100-SXM4-80GB,81920,76205,4844,0,0
2025/10/28 01:27:07.623,0,NVIDIA A100-SXM4-80GB,81920,76431,4618,0,0
2025/10/28 01:27:08.648,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,27
2025/10/28 01:27:09.673,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,29
2025/10/28 01:27:10.697,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,29
2025/10/28 01:27:11.721,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,29
2025/10/28 01:27:12.745,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,27
2025/10/28 01:27:13.769,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,28
2025/10/28 01:27:14.793,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,77,24
2025/10/28 01:27:15.818,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,91,25
2025/10/28 01:27:16.843,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,27
2025/10/28 01:27:17.867,0,NVIDIA A100-SXM4-80GB,81920,78331,2718,99,27
2025/10/28 01:27:18.892,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,26
2025/10/28 01:27:19.916,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,94,27
2025/10/28 01:27:20.947,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,92,25
2025/10/28 01:27:21.971,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,27
2025/10/28 01:27:22.995,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,27
2025/10/28 01:27:24.021,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,27
2025/10/28 01:27:25.045,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,27
2025/10/28 01:27:26.071,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,98,26
2025/10/28 01:27:27.105,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,99,27
2025/10/28 01:27:28.130,0,NVIDIA A100-SXM4-80GB,81920,79217,1832,89,29
2025/10/28 01:27:29.154,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,26
2025/10/28 01:27:30.180,0,NVIDIA A100-SXM4-80GB,81920,80109,940,84,24
2025/10/28 01:27:31.204,0,NVIDIA A100-SXM4-80GB,81920,80109,940,98,27
2025/10/28 01:27:32.229,0,NVIDIA A100-SXM4-80GB,81920,80109,940,90,25
2025/10/28 01:27:33.254,0,NVIDIA A100-SXM4-80GB,81920,80109,940,98,26
2025/10/28 01:27:34.279,0,NVIDIA A100-SXM4-80GB,81920,80109,940,89,30
2025/10/28 01:27:35.304,0,NVIDIA A100-SXM4-80GB,81920,80109,940,77,56
2025/10/28 01:27:36.328,0,NVIDIA A100-SXM4-80GB,81920,80109,940,82,60
2025/10/28 01:27:37.353,0,NVIDIA A100-SXM4-80GB,81920,80109,940,91,42
2025/10/28 01:27:38.378,0,NVIDIA A100-SXM4-80GB,81920,80109,940,82,69
2025/10/28 01:27:39.403,0,NVIDIA A100-SXM4-80GB,81920,80109,940,85,71
2025/10/28 01:27:40.428,0,NVIDIA A100-SXM4-80GB,81920,80109,940,98,27
2025/10/28 01:27:41.451,0,NVIDIA A100-SXM4-80GB,81920,80109,940,94,27
2025/10/28 01:27:42.477,0,NVIDIA A100-SXM4-80GB,81920,80109,940,98,27
2025/10/28 01:27:43.503,0,NVIDIA A100-SXM4-80GB,81920,80109,940,85,67
2025/10/28 01:27:44.528,0,NVIDIA A100-SXM4-80GB,81920,80109,940,88,42
2025/10/28 01:27:45.553,0,NVIDIA A100-SXM4-80GB,81920,80109,940,100,27
2025/10/28 01:27:46.578,0,NVIDIA A100-SXM4-80GB,81920,80109,940,80,65
2025/10/28 01:27:47.607,0,NVIDIA A100-SXM4-80GB,81920,80109,940,78,62
2025/10/28 01:27:48.637,0,NVIDIA A100-SXM4-80GB,81920,80109,940,92,38
2025/10/28 01:27:49.664,0,NVIDIA A100-SXM4-80GB,81920,80109,940,98,24
2025/10/28 01:27:50.692,0,NVIDIA A100-SXM4-80GB,81920,80109,940,81,67
2025/10/28 01:27:51.717,0,NVIDIA A100-SXM4-80GB,81920,80109,940,81,66
2025/10/28 01:27:52.743,0,NVIDIA A100-SXM4-80GB,81920,80109,940,96,25
2025/10/28 01:27:53.767,0,NVIDIA A100-SXM4-80GB,81920,80109,940,100,28
2025/10/28 01:27:54.792,0,NVIDIA A100-SXM4-80GB,81920,80109,940,82,67
2025/10/28 01:27:55.817,0,NVIDIA A100-SXM4-80GB,81920,80109,940,77,60
2025/10/28 01:27:56.845,0,NVIDIA A100-SXM4-80GB,81920,80109,940,80,76
2025/10/28 01:27:57.871,0,NVIDIA A100-SXM4-80GB,81920,80109,940,88,35
2025/10/28 01:27:58.897,0,NVIDIA A100-SXM4-80GB,81920,80109,940,83,80
2025/10/28 01:27:59.925,0,NVIDIA A100-SXM4-80GB,81920,80109,940,76,73
2025/10/28 01:28:00.952,0,NVIDIA A100-SXM4-80GB,81920,80109,940,81,78
2025/10/28 01:28:01.980,0,NVIDIA A100-SXM4-80GB,81920,80109,940,75,73
2025/10/28 01:28:03.006,0,NVIDIA A100-SXM4-80GB,81920,80109,940,86,60
2025/10/28 01:28:04.033,0,NVIDIA A100-SXM4-80GB,81920,80109,940,78,75
2025/10/28 01:28:05.060,0,NVIDIA A100-SXM4-80GB,81920,80109,940,73,70
2025/10/28 01:28:06.086,0,NVIDIA A100-SXM4-80GB,81920,80109,940,71,68
2025/10/28 01:28:07.112,0,NVIDIA A100-SXM4-80GB,81920,80109,940,82,80
2025/10/28 01:28:08.138,0,NVIDIA A100-SXM4-80GB,81920,80109,940,73,70
2025/10/28 01:28:09.165,0,NVIDIA A100-SXM4-80GB,81920,80109,940,77,74
2025/10/28 01:28:10.191,0,NVIDIA A100-SXM4-80GB,81920,80109,940,72,69
2025/10/28 01:28:11.217,0,NVIDIA A100-SXM4-80GB,81920,80109,940,73,70
2025/10/28 01:28:12.244,0,NVIDIA A100-SXM4-80GB,81920,80109,940,73,70
2025/10/28 01:28:13.272,0,NVIDIA A100-SXM4-80GB,81920,80109,940,71,68
2025/10/28 01:28:14.300,0,NVIDIA A100-SXM4-80GB,81920,80109,940,65,62
2025/10/28 01:28:15.326,0,NVIDIA A100-SXM4-80GB,81920,80109,940,74,71
2025/10/28 01:28:16.354,0,NVIDIA A100-SXM4-80GB,81920,80109,940,69,66
2025/10/28 01:28:17.382,0,NVIDIA A100-SXM4-80GB,81920,80109,940,70,67
2025/10/28 01:28:18.411,0,NVIDIA A100-SXM4-80GB,81920,80109,940,68,65
2025/10/28 01:28:19.438,0,NVIDIA A100-SXM4-80GB,81920,80109,940,67,65
2025/10/28 01:28:20.465,0,NVIDIA A100-SXM4-80GB,81920,80109,940,74,71
2025/10/28 01:28:21.490,0,NVIDIA A100-SXM4-80GB,81920,80109,940,70,68
2025/10/28 01:28:22.517,0,NVIDIA A100-SXM4-80GB,81920,80109,940,67,65
2025/10/28 01:28:23.542,0,NVIDIA A100-SXM4-80GB,81920,80109,940,72,69
2025/10/28 01:28:24.568,0,NVIDIA A100-SXM4-80GB,81920,80109,940,67,65
2025/10/28 01:28:25.596,0,NVIDIA A100-SXM4-80GB,81920,80109,940,67,64
2025/10/28 01:28:26.624,0,NVIDIA A100-SXM4-80GB,81920,80109,940,73,71
2025/10/28 01:28:27.651,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,59
2025/10/28 01:28:28.677,0,NVIDIA A100-SXM4-80GB,81920,80109,940,62,59
2025/10/28 01:28:29.705,0,NVIDIA A100-SXM4-80GB,81920,80109,940,59,57
2025/10/28 01:28:30.730,0,NVIDIA A100-SXM4-80GB,81920,80109,940,68,66
2025/10/28 01:28:31.757,0,NVIDIA A100-SXM4-80GB,81920,80109,940,66,64
2025/10/28 01:28:32.784,0,NVIDIA A100-SXM4-80GB,81920,80109,940,55,53
2025/10/28 01:28:33.810,0,NVIDIA A100-SXM4-80GB,81920,80109,940,66,64
2025/10/28 01:28:34.838,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,49
2025/10/28 01:28:35.863,0,NVIDIA A100-SXM4-80GB,81920,80109,940,64,61
2025/10/28 01:28:36.892,0,NVIDIA A100-SXM4-80GB,81920,80109,940,63,60
2025/10/28 01:28:37.923,0,NVIDIA A100-SXM4-80GB,81920,80109,940,65,63
2025/10/28 01:28:38.949,0,NVIDIA A100-SXM4-80GB,81920,80109,940,57,54
2025/10/28 01:28:39.975,0,NVIDIA A100-SXM4-80GB,81920,80109,940,69,66
2025/10/28 01:28:41.002,0,NVIDIA A100-SXM4-80GB,81920,80109,940,56,54
2025/10/28 01:28:42.029,0,NVIDIA A100-SXM4-80GB,81920,80109,940,60,57
2025/10/28 01:28:43.059,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,49
2025/10/28 01:28:44.085,0,NVIDIA A100-SXM4-80GB,81920,80109,940,57,54
2025/10/28 01:28:45.110,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,48
2025/10/28 01:28:46.136,0,NVIDIA A100-SXM4-80GB,81920,80109,940,70,67
2025/10/28 01:28:47.164,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,50
2025/10/28 01:28:48.190,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,58
2025/10/28 01:28:49.215,0,NVIDIA A100-SXM4-80GB,81920,80109,940,59,56
2025/10/28 01:28:50.241,0,NVIDIA A100-SXM4-80GB,81920,80109,940,56,53
2025/10/28 01:28:51.268,0,NVIDIA A100-SXM4-80GB,81920,80109,940,66,63
2025/10/28 01:28:52.294,0,NVIDIA A100-SXM4-80GB,81920,80109,940,60,57
2025/10/28 01:28:53.321,0,NVIDIA A100-SXM4-80GB,81920,80109,940,58,54
2025/10/28 01:28:54.347,0,NVIDIA A100-SXM4-80GB,81920,80109,940,55,52
2025/10/28 01:28:55.373,0,NVIDIA A100-SXM4-80GB,81920,80109,940,53,49
2025/10/28 01:28:56.399,0,NVIDIA A100-SXM4-80GB,81920,80109,940,62,59
2025/10/28 01:28:57.424,0,NVIDIA A100-SXM4-80GB,81920,80109,940,65,62
2025/10/28 01:28:58.451,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:28:59.477,0,NVIDIA A100-SXM4-80GB,81920,80109,940,54,50
2025/10/28 01:29:00.503,0,NVIDIA A100-SXM4-80GB,81920,80109,940,60,57
2025/10/28 01:29:01.530,0,NVIDIA A100-SXM4-80GB,81920,80109,940,55,52
2025/10/28 01:29:02.557,0,NVIDIA A100-SXM4-80GB,81920,80109,940,63,60
2025/10/28 01:29:03.583,0,NVIDIA A100-SXM4-80GB,81920,80109,940,58,54
2025/10/28 01:29:04.609,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:05.634,0,NVIDIA A100-SXM4-80GB,81920,80109,940,59,56
2025/10/28 01:29:06.659,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,57
2025/10/28 01:29:07.684,0,NVIDIA A100-SXM4-80GB,81920,80109,940,55,51
2025/10/28 01:29:08.711,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:09.736,0,NVIDIA A100-SXM4-80GB,81920,80109,940,62,58
2025/10/28 01:29:10.763,0,NVIDIA A100-SXM4-80GB,81920,80109,940,54,51
2025/10/28 01:29:11.790,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,57
2025/10/28 01:29:12.815,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,57
2025/10/28 01:29:13.841,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:14.871,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,57
2025/10/28 01:29:15.900,0,NVIDIA A100-SXM4-80GB,81920,80109,940,58,54
2025/10/28 01:29:16.925,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:17.955,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,48
2025/10/28 01:29:18.982,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,46
2025/10/28 01:29:20.016,0,NVIDIA A100-SXM4-80GB,81920,80109,940,57,53
2025/10/28 01:29:21.046,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:29:22.072,0,NVIDIA A100-SXM4-80GB,81920,80109,940,61,57
2025/10/28 01:29:23.097,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,44
2025/10/28 01:29:24.125,0,NVIDIA A100-SXM4-80GB,81920,80109,940,57,53
2025/10/28 01:29:25.155,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,46
2025/10/28 01:29:26.183,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:27.212,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:29:28.240,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:29.269,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,46
2025/10/28 01:29:30.295,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:31.322,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,47
2025/10/28 01:29:32.347,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:29:33.376,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:29:34.402,0,NVIDIA A100-SXM4-80GB,81920,80109,940,51,49
2025/10/28 01:29:35.428,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,50
2025/10/28 01:29:36.455,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:37.480,0,NVIDIA A100-SXM4-80GB,81920,80109,940,44,41
2025/10/28 01:29:38.505,0,NVIDIA A100-SXM4-80GB,81920,80109,940,59,56
2025/10/28 01:29:39.530,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,49
2025/10/28 01:29:40.554,0,NVIDIA A100-SXM4-80GB,81920,80109,940,55,53
2025/10/28 01:29:41.581,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:42.606,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:29:43.632,0,NVIDIA A100-SXM4-80GB,81920,80109,940,46,43
2025/10/28 01:29:44.657,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:29:45.686,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:29:46.711,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,46
2025/10/28 01:29:47.736,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,45
2025/10/28 01:29:48.763,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:49.790,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:50.817,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,34
2025/10/28 01:29:51.842,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:29:52.867,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,36
2025/10/28 01:29:53.892,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:54.919,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:29:55.944,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:29:56.969,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:29:57.994,0,NVIDIA A100-SXM4-80GB,81920,80109,940,46,43
2025/10/28 01:29:59.018,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,25
2025/10/28 01:30:00.044,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:30:01.072,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,37
2025/10/28 01:30:02.097,0,NVIDIA A100-SXM4-80GB,81920,80109,940,44,42
2025/10/28 01:30:03.122,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:04.147,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:05.172,0,NVIDIA A100-SXM4-80GB,81920,80109,940,44,41
2025/10/28 01:30:06.198,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:07.223,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,39
2025/10/28 01:30:08.248,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:30:09.274,0,NVIDIA A100-SXM4-80GB,81920,80109,940,38,36
2025/10/28 01:30:10.301,0,NVIDIA A100-SXM4-80GB,81920,80109,940,44,42
2025/10/28 01:30:11.327,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,34
2025/10/28 01:30:12.353,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,40
2025/10/28 01:30:13.379,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:14.404,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,42
2025/10/28 01:30:15.430,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,30
2025/10/28 01:30:16.455,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:17.480,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:18.506,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:30:19.532,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,34
2025/10/28 01:30:20.557,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,38
2025/10/28 01:30:21.583,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:30:22.609,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,32
2025/10/28 01:30:23.635,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:30:24.659,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:25.689,0,NVIDIA A100-SXM4-80GB,81920,80109,940,31,28
2025/10/28 01:30:26.716,0,NVIDIA A100-SXM4-80GB,81920,80109,940,46,44
2025/10/28 01:30:27.742,0,NVIDIA A100-SXM4-80GB,81920,80109,940,34,31
2025/10/28 01:30:28.769,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,36
2025/10/28 01:30:29.794,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:30.820,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,32
2025/10/28 01:30:31.845,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:30:32.869,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:33.894,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,42
2025/10/28 01:30:34.919,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:35.946,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,46
2025/10/28 01:30:36.972,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,38
2025/10/28 01:30:37.998,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:39.024,0,NVIDIA A100-SXM4-80GB,81920,80109,940,29,26
2025/10/28 01:30:40.050,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,38
2025/10/28 01:30:41.076,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,45
2025/10/28 01:30:42.101,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:43.127,0,NVIDIA A100-SXM4-80GB,81920,80109,940,40,38
2025/10/28 01:30:44.153,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,33
2025/10/28 01:30:45.178,0,NVIDIA A100-SXM4-80GB,81920,80109,940,28,25
2025/10/28 01:30:46.202,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,27
2025/10/28 01:30:47.227,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:30:48.254,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:30:49.283,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:30:50.313,0,NVIDIA A100-SXM4-80GB,81920,80109,940,46,44
2025/10/28 01:30:51.340,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:30:52.367,0,NVIDIA A100-SXM4-80GB,81920,80109,940,34,30
2025/10/28 01:30:53.395,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:30:54.421,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,34
2025/10/28 01:30:55.452,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
2025/10/28 01:30:56.479,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,27
2025/10/28 01:30:57.507,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,45
2025/10/28 01:30:58.534,0,NVIDIA A100-SXM4-80GB,81920,80109,940,40,36
2025/10/28 01:30:59.559,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,33
2025/10/28 01:31:00.584,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:31:01.611,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:31:02.636,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,46
2025/10/28 01:31:03.661,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:31:04.684,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,23
2025/10/28 01:31:05.711,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,30
2025/10/28 01:31:06.738,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:31:07.765,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:31:08.791,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,40
2025/10/28 01:31:09.817,0,NVIDIA A100-SXM4-80GB,81920,80109,940,44,41
2025/10/28 01:31:10.843,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,33
2025/10/28 01:31:11.870,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:31:12.896,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,45
2025/10/28 01:31:13.922,0,NVIDIA A100-SXM4-80GB,81920,80109,940,40,37
2025/10/28 01:31:14.948,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:31:15.973,0,NVIDIA A100-SXM4-80GB,81920,80109,940,34,31
2025/10/28 01:31:17.001,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:31:18.026,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:31:19.054,0,NVIDIA A100-SXM4-80GB,81920,80109,940,31,29
2025/10/28 01:31:20.084,0,NVIDIA A100-SXM4-80GB,81920,80109,940,33,29
2025/10/28 01:31:21.109,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,34
2025/10/28 01:31:22.133,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,28
2025/10/28 01:31:23.158,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:31:24.185,0,NVIDIA A100-SXM4-80GB,81920,80109,940,33,30
2025/10/28 01:31:25.209,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,27
2025/10/28 01:31:26.235,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,46
2025/10/28 01:31:27.261,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:31:28.288,0,NVIDIA A100-SXM4-80GB,81920,80109,940,31,27
2025/10/28 01:31:29.317,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,38
2025/10/28 01:31:30.343,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,35
2025/10/28 01:31:31.369,0,NVIDIA A100-SXM4-80GB,81920,80109,940,31,28
2025/10/28 01:31:32.392,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:31:33.417,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,47
