timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-28T01:26:57,8,41717,3800
2025-10-28T01:26:57,9,41752,3800
2025-10-28T01:26:57,10,41818,3800
2025-10-28T01:26:57,11,41929,3792
2025-10-28T01:26:57,12,41758,3784
2025-10-28T01:26:57,13,41699,3776
2025-10-28T01:26:57,14,41845,3768
2025-10-28T01:26:57,15,41813,3760
2025-10-28T01:26:57,16,4005,1
2025-10-28T01:26:57,17,0,0
2025-10-28T01:26:57,18,0,0
2025-10-28T01:26:57,19,0,0
2025-10-28T01:26:57,20,0,0
2025-10-28T01:26:58,1,41701,3800
2025-10-28T01:26:58,2,41840,3800
2025-10-28T01:26:58,3,41805,3800
2025-10-28T01:26:58,4,41803,3800
2025-10-28T01:26:58,5,41819,3800
2025-10-28T01:26:58,6,41885,3800
2025-10-28T01:26:58,7,41990,3800
2025-10-28T01:26:58,8,41717,3800
2025-10-28T01:26:58,9,41752,3800
2025-10-28T01:26:58,10,41818,3800
2025-10-28T01:26:58,11,41929,3792
2025-10-28T01:26:58,12,41758,3784
2025-10-28T01:26:58,13,41699,3776
2025-10-28T01:26:58,14,41845,3768
2025-10-28T01:26:58,15,41813,3760
2025-10-28T01:26:58,16,4005,1
2025-10-28T01:26:58,17,0,0
2025-10-28T01:26:58,18,0,0
2025-10-28T01:26:58,19,0,0
2025-10-28T01:26:58,20,0,0
2025-10-28T01:26:59,1,41701,3800
2025-10-28T01:26:59,2,41840,3800
2025-10-28T01:26:59,3,41805,3800
2025-10-28T01:26:59,4,41803,3800
2025-10-28T01:26:59,5,41819,3800
2025-10-28T01:26:59,6,41885,3800
2025-10-28T01:26:59,7,41990,3800
2025-10-28T01:26:59,8,41717,3800
2025-10-28T01:26:59,9,41752,3800
2025-10-28T01:26:59,10,41818,3800
2025-10-28T01:26:59,11,41929,3792
2025-10-28T01:26:59,12,41758,3784
2025-10-28T01:26:59,13,41699,3776
2025-10-28T01:26:59,14,41845,3768
2025-10-28T01:26:59,15,41813,3760
2025-10-28T01:26:59,16,4005,1
2025-10-28T01:26:59,17,0,0
2025-10-28T01:26:59,18,0,0
2025-10-28T01:26:59,19,0,0
2025-10-28T01:26:59,20,0,0
2025-10-28T01:27:00,1,41701,3800
2025-10-28T01:27:00,2,41840,3800
2025-10-28T01:27:00,3,41805,3800
2025-10-28T01:27:00,4,41803,3800
2025-10-28T01:27:00,5,41819,3800
2025-10-28T01:27:00,6,41885,3800
2025-10-28T01:27:00,7,41990,3800
2025-10-28T01:27:00,8,41717,3800
2025-10-28T01:27:00,9,41752,3800
2025-10-28T01:27:00,10,41818,3800
2025-10-28T01:27:00,11,41929,3792
2025-10-28T01:27:00,12,41758,3784
2025-10-28T01:27:00,13,41699,3776
2025-10-28T01:27:00,14,41845,3768
2025-10-28T01:27:00,15,41813,3760
2025-10-28T01:27:00,16,4005,1
2025-10-28T01:27:00,17,0,0
2025-10-28T01:27:00,18,0,0
2025-10-28T01:27:00,19,0,0
2025-10-28T01:27:00,20,0,0
2025-10-28T01:27:01,1,41701,3800
2025-10-28T01:27:01,2,41840,3800
2025-10-28T01:27:01,3,41805,3800
2025-10-28T01:27:01,4,41803,3800
2025-10-28T01:27:01,5,41819,3800
2025-10-28T01:27:01,6,41885,3800
2025-10-28T01:27:01,7,41990,3800
2025-10-28T01:27:01,8,41717,3800
2025-10-28T01:27:01,9,41752,3800
2025-10-28T01:27:01,10,41818,3800
2025-10-28T01:27:01,11,41929,3792
2025-10-28T01:27:01,12,41758,3784
2025-10-28T01:27:01,13,41699,3776
2025-10-28T01:27:01,14,41845,3768
2025-10-28T01:27:01,15,41813,3760
2025-10-28T01:27:01,16,4005,1
2025-10-28T01:27:01,17,0,0
2025-10-28T01:27:01,18,0,0
2025-10-28T01:27:01,19,0,0
2025-10-28T01:27:01,20,0,0
2025-10-28T01:27:02,1,41701,3800
2025-10-28T01:27:02,2,41840,3800
2025-10-28T01:27:02,3,41805,3800
2025-10-28T01:27:02,4,41803,3800
2025-10-28T01:27:02,5,41819,3800
2025-10-28T01:27:02,6,41885,3800
2025-10-28T01:27:02,7,41990,3800
2025-10-28T01:27:02,8,41717,3800
2025-10-28T01:27:02,9,41752,3800
2025-10-28T01:27:02,10,41818,3800
2025-10-28T01:27:02,11,41929,3792
2025-10-28T01:27:02,12,41758,3784
2025-10-28T01:27:02,13,41699,3776
2025-10-28T01:27:02,14,41845,3768
2025-10-28T01:27:02,15,41813,3760
2025-10-28T01:27:02,16,4005,1
2025-10-28T01:27:02,17,0,0
2025-10-28T01:27:02,18,0,0
2025-10-28T01:27:02,19,0,0
2025-10-28T01:27:02,20,0,0
2025-10-28T01:27:03,1,41701,3800
2025-10-28T01:27:03,2,41840,3800
2025-10-28T01:27:03,3,41805,3800
2025-10-28T01:27:03,4,41803,3800
2025-10-28T01:27:03,5,41819,3800
2025-10-28T01:27:03,6,41885,3800
2025-10-28T01:27:03,7,41990,3800
2025-10-28T01:27:03,8,41717,3800
2025-10-28T01:27:03,9,41752,3800
2025-10-28T01:27:03,10,41818,3800
2025-10-28T01:27:03,11,41929,3792
2025-10-28T01:27:03,12,41758,3784
2025-10-28T01:27:03,13,41699,3776
2025-10-28T01:27:03,14,41845,3768
2025-10-28T01:27:03,15,41813,3760
2025-10-28T01:27:03,16,4005,1
2025-10-28T01:27:03,17,0,0
2025-10-28T01:27:03,18,0,0
2025-10-28T01:27:03,19,0,0
2025-10-28T01:27:03,20,0,0
2025-10-28T01:27:04,1,41701,3800
2025-10-28T01:27:04,2,41840,3800
2025-10-28T01:27:04,3,41805,3800
2025-10-28T01:27:04,4,41803,3800
2025-10-28T01:27:04,5,41819,3800
2025-10-28T01:27:04,6,41885,3800
2025-10-28T01:27:04,7,41990,3800
2025-10-28T01:27:04,8,41717,3800
2025-10-28T01:27:04,9,41752,3800
2025-10-28T01:27:04,10,41818,3800
2025-10-28T01:27:04,11,41929,3792
2025-10-28T01:27:04,12,41758,3784
2025-10-28T01:27:04,13,41699,3776
2025-10-28T01:27:04,14,41845,3768
2025-10-28T01:27:04,15,41813,3760
2025-10-28T01:27:04,16,4005,1
2025-10-28T01:27:04,17,0,0
2025-10-28T01:27:04,18,0,0
2025-10-28T01:27:04,19,0,0
2025-10-28T01:27:04,20,0,0
2025-10-28T01:27:05,1,41701,3800
2025-10-28T01:27:05,2,41840,3800
2025-10-28T01:27:05,3,41805,3800
2025-10-28T01:27:05,4,41803,3800
2025-10-28T01:27:05,5,41819,3800
2025-10-28T01:27:05,6,41885,3800
2025-10-28T01:27:05,7,41990,3800
2025-10-28T01:27:05,8,41717,3800
2025-10-28T01:27:05,9,41752,3800
2025-10-28T01:27:05,10,41818,3800
2025-10-28T01:27:05,11,41929,3792
2025-10-28T01:27:05,12,41758,3784
2025-10-28T01:27:05,13,41699,3776
2025-10-28T01:27:05,14,41845,3768
2025-10-28T01:27:05,15,41813,3760
2025-10-28T01:27:05,16,4005,1
2025-10-28T01:27:05,17,0,0
2025-10-28T01:27:05,18,0,0
2025-10-28T01:27:05,19,0,0
2025-10-28T01:27:05,20,0,0
2025-10-28T01:27:06,1,41701,3800
2025-10-28T01:27:06,2,41840,3800
2025-10-28T01:27:06,3,41805,3800
2025-10-28T01:27:06,4,41803,3800
2025-10-28T01:27:06,5,41819,3800
2025-10-28T01:27:06,6,41885,3800
2025-10-28T01:27:06,7,41990,3800
2025-10-28T01:27:06,8,41717,3800
2025-10-28T01:27:06,9,41752,3800
2025-10-28T01:27:06,10,41818,3800
2025-10-28T01:27:06,11,41929,3792
2025-10-28T01:27:06,12,41758,3784
2025-10-28T01:27:06,13,41699,3776
2025-10-28T01:27:06,14,41845,3768
2025-10-28T01:27:06,15,41813,3760
2025-10-28T01:27:06,16,4005,1
2025-10-28T01:27:06,17,0,0
2025-10-28T01:27:06,18,0,0
2025-10-28T01:27:06,19,0,0
2025-10-28T01:27:06,20,0,0
2025-10-28T01:27:07,1,41701,3800
2025-10-28T01:27:07,2,41840,3800
2025-10-28T01:27:07,3,41805,3800
2025-10-28T01:27:07,4,41803,3800
2025-10-28T01:27:07,5,41819,3800
2025-10-28T01:27:07,6,41885,3800
2025-10-28T01:27:07,7,41990,3800
2025-10-28T01:27:07,8,41717,3800
2025-10-28T01:27:07,9,41752,3800
2025-10-28T01:27:07,10,41818,3800
2025-10-28T01:27:07,11,41929,3792
2025-10-28T01:27:07,12,41758,3784
2025-10-28T01:27:07,13,41699,3776
2025-10-28T01:27:07,14,41845,3768
2025-10-28T01:27:07,15,41813,3760
2025-10-28T01:27:07,16,4005,1
2025-10-28T01:27:07,17,0,0
2025-10-28T01:27:07,18,0,0
2025-10-28T01:27:07,19,0,0
2025-10-28T01:27:07,20,0,0
2025-10-28T01:27:08,1,41701,3800
2025-10-28T01:27:08,2,41840,3800
2025-10-28T01:27:08,3,41805,3800
2025-10-28T01:27:08,4,41803,3800
2025-10-28T01:27:08,5,41819,3800
2025-10-28T01:27:08,6,41885,3800
2025-10-28T01:27:08,7,41990,3800
2025-10-28T01:27:08,8,41717,3800
2025-10-28T01:27:08,9,41752,3800
2025-10-28T01:27:08,10,41818,3800
2025-10-28T01:27:08,11,41929,3792
2025-10-28T01:27:08,12,41758,3784
2025-10-28T01:27:08,13,41699,3776
2025-10-28T01:27:08,14,41845,3768
2025-10-28T01:27:08,15,41813,3760
2025-10-28T01:27:08,16,4005,1
2025-10-28T01:27:08,17,4110,1
2025-10-28T01:27:08,18,0,0
2025-10-28T01:27:08,19,0,0
2025-10-28T01:27:08,20,0,0
2025-10-28T01:27:09,1,42270,3801
2025-10-28T01:27:09,2,41840,3800
2025-10-28T01:27:09,3,41805,3800
2025-10-28T01:27:09,4,41803,3800
2025-10-28T01:27:09,5,41819,3800
2025-10-28T01:27:09,6,41885,3800
2025-10-28T01:27:09,7,41990,3800
2025-10-28T01:27:09,8,41717,3800
2025-10-28T01:27:09,9,41752,3800
2025-10-28T01:27:09,10,41818,3800
2025-10-28T01:27:09,11,41929,3792
2025-10-28T01:27:09,12,41758,3784
2025-10-28T01:27:09,13,42804,3778
2025-10-28T01:27:09,14,42943,3770
2025-10-28T01:27:09,15,42901,3762
2025-10-28T01:27:09,16,4005,1
2025-10-28T01:27:09,17,4110,1
2025-10-28T01:27:09,18,4067,1
2025-10-28T01:27:09,19,4121,1
2025-10-28T01:27:09,20,4121,1
2025-10-28T01:27:10,1,42824,3802
2025-10-28T01:27:10,2,42944,3802
2025-10-28T01:27:10,3,42898,3802
2025-10-28T01:27:10,4,42894,3802
2025-10-28T01:27:10,5,42955,3802
2025-10-28T01:27:10,6,42998,3802
2025-10-28T01:27:10,7,43099,3802
2025-10-28T01:27:10,8,42847,3802
2025-10-28T01:27:10,9,42853,3802
2025-10-28T01:27:10,10,42909,3802
2025-10-28T01:27:10,11,43024,3794
2025-10-28T01:27:10,12,42862,3786
2025-10-28T01:27:10,13,43905,3780
2025-10-28T01:27:10,14,44049,3772
2025-10-28T01:27:10,15,44004,3764
2025-10-28T01:27:10,16,4005,1
2025-10-28T01:27:10,17,4110,1
2025-10-28T01:27:10,18,4067,1
2025-10-28T01:27:10,19,4121,1
2025-10-28T01:27:10,20,4121,1
2025-10-28T01:27:11,1,43921,3804
2025-10-28T01:27:11,2,44050,3804
2025-10-28T01:27:11,3,44005,3804
2025-10-28T01:27:11,4,43980,3804
2025-10-28T01:27:11,5,44059,3804
2025-10-28T01:27:11,6,44084,3804
2025-10-28T01:27:11,7,44209,3804
2025-10-28T01:27:11,8,43929,3804
2025-10-28T01:27:11,9,43969,3804
2025-10-28T01:27:11,10,44001,3804
2025-10-28T01:27:11,11,44112,3796
2025-10-28T01:27:11,12,45058,3790
2025-10-28T01:27:11,13,45029,3782
2025-10-28T01:27:11,14,44611,3773
2025-10-28T01:27:11,15,44004,3764
2025-10-28T01:27:11,16,4005,1
2025-10-28T01:27:11,17,4110,1
2025-10-28T01:27:11,18,4067,1
2025-10-28T01:27:11,19,4121,1
2025-10-28T01:27:11,20,4121,1
2025-10-28T01:27:12,1,45010,3806
2025-10-28T01:27:12,2,45166,3806
2025-10-28T01:27:12,3,45093,3806
2025-10-28T01:27:12,4,45084,3806
2025-10-28T01:27:12,5,45178,3806
2025-10-28T01:27:12,6,45175,3806
2025-10-28T01:27:12,7,44768,3805
2025-10-28T01:27:12,8,45029,3806
2025-10-28T01:27:12,9,45053,3806
2025-10-28T01:27:12,10,45110,3806
2025-10-28T01:27:12,11,45216,3798
2025-10-28T01:27:12,12,45058,3790
2025-10-28T01:27:12,13,45029,3782
2025-10-28T01:27:12,14,45158,3774
2025-10-28T01:27:12,15,45676,3767
2025-10-28T01:27:12,16,4005,1
2025-10-28T01:27:12,17,4110,1
2025-10-28T01:27:12,18,4067,1
2025-10-28T01:27:12,19,4121,1
2025-10-28T01:27:12,20,4121,1
2025-10-28T01:27:13,1,46102,3808
2025-10-28T01:27:13,2,45735,3807
2025-10-28T01:27:13,3,46206,3808
2025-10-28T01:27:13,4,45635,3807
2025-10-28T01:27:13,5,45178,3806
2025-10-28T01:27:13,6,45175,3806
2025-10-28T01:27:13,7,45322,3806
2025-10-28T01:27:13,8,45577,3807
2025-10-28T01:27:13,9,45053,3806
2025-10-28T01:27:13,10,45665,3807
2025-10-28T01:27:13,11,45770,3799
2025-10-28T01:27:13,12,45626,3791
2025-10-28T01:27:13,13,46126,3784
2025-10-28T01:27:13,14,45158,3774
2025-10-28T01:27:13,15,46218,3768
2025-10-28T01:27:13,16,8033,2
2025-10-28T01:27:13,17,8275,2
2025-10-28T01:27:13,18,4067,1
2025-10-28T01:27:13,19,4121,1
2025-10-28T01:27:13,20,4121,1
2025-10-28T01:27:14,1,46102,3808
2025-10-28T01:27:14,2,46813,3809
2025-10-28T01:27:14,3,46206,3808
2025-10-28T01:27:14,4,46188,3808
2025-10-28T01:27:14,5,46850,3809
2025-10-28T01:27:14,6,46835,3809
2025-10-28T01:27:14,7,46982,3809
2025-10-28T01:27:14,8,46138,3808
2025-10-28T01:27:14,9,46130,3808
2025-10-28T01:27:14,10,46215,3808
2025-10-28T01:27:14,11,46319,3800
2025-10-28T01:27:14,12,46174,3792
2025-10-28T01:27:14,13,46126,3784
2025-10-28T01:27:14,14,46258,3776
2025-10-28T01:27:14,15,46218,3768
2025-10-28T01:27:14,16,8033,2
2025-10-28T01:27:14,17,8275,2
2025-10-28T01:27:14,18,8161,2
2025-10-28T01:27:14,19,8121,2
2025-10-28T01:27:14,20,8120,2
2025-10-28T01:27:15,1,46643,3809
2025-10-28T01:27:15,2,46813,3809
2025-10-28T01:27:15,3,46751,3809
2025-10-28T01:27:15,4,46723,3809
2025-10-28T01:27:15,5,46850,3809
2025-10-28T01:27:15,6,46835,3809
2025-10-28T01:27:15,7,46982,3809
2025-10-28T01:27:15,8,46687,3809
2025-10-28T01:27:15,9,46130,3808
2025-10-28T01:27:15,10,46215,3808
2025-10-28T01:27:15,11,46319,3800
2025-10-28T01:27:15,12,46174,3792
2025-10-28T01:27:15,13,46126,3784
2025-10-28T01:27:15,14,46258,3776
2025-10-28T01:27:15,15,46218,3768
2025-10-28T01:27:15,16,12096,3
2025-10-28T01:27:15,17,12362,3
2025-10-28T01:27:15,18,8161,2
2025-10-28T01:27:15,19,12258,3
2025-10-28T01:27:15,20,8120,2
2025-10-28T01:27:16,1,46643,3809
2025-10-28T01:27:16,2,46813,3809
2025-10-28T01:27:16,3,46751,3809
2025-10-28T01:27:16,4,46723,3809
2025-10-28T01:27:16,5,46850,3809
2025-10-28T01:27:16,6,46835,3809
2025-10-28T01:27:16,7,46982,3809
2025-10-28T01:27:16,8,46687,3809
2025-10-28T01:27:16,9,46669,3809
2025-10-28T01:27:16,10,46768,3809
2025-10-28T01:27:16,11,46890,3801
2025-10-28T01:27:16,12,46719,3793
2025-10-28T01:27:16,13,46691,3785
2025-10-28T01:27:16,14,46258,3776
2025-10-28T01:27:16,15,46218,3768
2025-10-28T01:27:16,16,12096,3
2025-10-28T01:27:16,17,12362,3
2025-10-28T01:27:16,18,12260,3
2025-10-28T01:27:16,19,12258,3
2025-10-28T01:27:16,20,12246,3
2025-10-28T01:27:17,1,46643,3809
2025-10-28T01:27:17,2,46813,3809
2025-10-28T01:27:17,3,46751,3809
2025-10-28T01:27:17,4,46723,3809
2025-10-28T01:27:17,5,46850,3809
2025-10-28T01:27:17,6,46835,3809
2025-10-28T01:27:17,7,46982,3809
2025-10-28T01:27:17,8,46687,3809
2025-10-28T01:27:17,9,46669,3809
2025-10-28T01:27:17,10,46768,3809
2025-10-28T01:27:17,11,46890,3801
2025-10-28T01:27:17,12,46719,3793
2025-10-28T01:27:17,13,46691,3785
2025-10-28T01:27:17,14,46829,3777
2025-10-28T01:27:17,15,46778,3769
2025-10-28T01:27:17,16,16210,4
2025-10-28T01:27:17,17,16456,4
2025-10-28T01:27:17,18,16334,4
2025-10-28T01:27:17,19,12258,3
2025-10-28T01:27:17,20,12246,3
2025-10-28T01:27:18,1,47200,3810
2025-10-28T01:27:18,2,47365,3810
2025-10-28T01:27:18,3,47285,3810
2025-10-28T01:27:18,4,47273,3810
2025-10-28T01:27:18,5,47409,3810
2025-10-28T01:27:18,6,46835,3809
2025-10-28T01:27:18,7,46982,3809
2025-10-28T01:27:18,8,46687,3809
2025-10-28T01:27:18,9,46669,3809
2025-10-28T01:27:18,10,46768,3809
2025-10-28T01:27:18,11,46890,3801
2025-10-28T01:27:18,12,46719,3793
2025-10-28T01:27:18,13,46691,3785
2025-10-28T01:27:18,14,46829,3777
2025-10-28T01:27:18,15,46778,3769
2025-10-28T01:27:18,16,16210,4
2025-10-28T01:27:18,17,16456,4
2025-10-28T01:27:18,18,16334,4
2025-10-28T01:27:18,19,16339,4
2025-10-28T01:27:18,20,16254,4
2025-10-28T01:27:19,1,47200,3810
2025-10-28T01:27:19,2,47365,3810
2025-10-28T01:27:19,3,47285,3810
2025-10-28T01:27:19,4,47273,3810
2025-10-28T01:27:19,5,47409,3810
2025-10-28T01:27:19,6,46835,3809
2025-10-28T01:27:19,7,46982,3809
2025-10-28T01:27:19,8,46687,3809
2025-10-28T01:27:19,9,47223,3810
2025-10-28T01:27:19,10,47327,3810
2025-10-28T01:27:19,11,47446,3802
2025-10-28T01:27:19,12,46719,3793
2025-10-28T01:27:19,13,46691,3785
2025-10-28T01:27:19,14,46829,3777
2025-10-28T01:27:19,15,46778,3769
2025-10-28T01:27:19,16,20273,5
2025-10-28T01:27:19,17,20408,5
2025-10-28T01:27:19,18,20518,5
2025-10-28T01:27:19,19,20343,5
2025-10-28T01:27:19,20,20341,5
2025-10-28T01:27:20,1,47200,3810
2025-10-28T01:27:20,2,47365,3810
2025-10-28T01:27:20,3,47285,3810
2025-10-28T01:27:20,4,47273,3810
2025-10-28T01:27:20,5,47409,3810
2025-10-28T01:27:20,6,47380,3810
2025-10-28T01:27:20,7,47521,3810
2025-10-28T01:27:20,8,47240,3810
2025-10-28T01:27:20,9,47223,3810
2025-10-28T01:27:20,10,47327,3810
2025-10-28T01:27:20,11,47446,3802
2025-10-28T01:27:20,12,47275,3794
2025-10-28T01:27:20,13,47255,3786
2025-10-28T01:27:20,14,47373,3778
2025-10-28T01:27:20,15,46778,3769
2025-10-28T01:27:20,16,24337,6
2025-10-28T01:27:20,17,24403,6
2025-10-28T01:27:20,18,24539,6
2025-10-28T01:27:20,19,20343,5
2025-10-28T01:27:20,20,20341,5
2025-10-28T01:27:21,1,47200,3810
2025-10-28T01:27:21,2,47904,3811
2025-10-28T01:27:21,3,47285,3810
2025-10-28T01:27:21,4,47273,3810
2025-10-28T01:27:21,5,47409,3810
2025-10-28T01:27:21,6,47380,3810
2025-10-28T01:27:21,7,47521,3810
2025-10-28T01:27:21,8,47240,3810
2025-10-28T01:27:21,9,47223,3810
2025-10-28T01:27:21,10,47327,3810
2025-10-28T01:27:21,11,47446,3802
2025-10-28T01:27:21,12,47275,3794
2025-10-28T01:27:21,13,47255,3786
2025-10-28T01:27:21,14,47373,3778
2025-10-28T01:27:21,15,47325,3770
2025-10-28T01:27:21,16,24337,6
2025-10-28T01:27:21,17,24403,6
2025-10-28T01:27:21,18,24539,6
2025-10-28T01:27:21,19,24417,6
2025-10-28T01:27:21,20,24373,6
2025-10-28T01:27:22,1,47745,3811
2025-10-28T01:27:22,2,47904,3811
2025-10-28T01:27:22,3,47285,3810
2025-10-28T01:27:22,4,47273,3810
2025-10-28T01:27:22,5,47409,3810
2025-10-28T01:27:22,6,47380,3810
2025-10-28T01:27:22,7,47521,3810
2025-10-28T01:27:22,8,47240,3810
2025-10-28T01:27:22,9,47223,3810
2025-10-28T01:27:22,10,47327,3810
2025-10-28T01:27:22,11,47446,3802
2025-10-28T01:27:22,12,47275,3794
2025-10-28T01:27:22,13,47255,3786
2025-10-28T01:27:22,14,47373,3778
2025-10-28T01:27:22,15,47325,3770
2025-10-28T01:27:22,16,28349,7
2025-10-28T01:27:22,17,28505,7
2025-10-28T01:27:22,18,28688,7
2025-10-28T01:27:22,19,24417,6
2025-10-28T01:27:22,20,24373,6
2025-10-28T01:27:23,1,47745,3811
2025-10-28T01:27:23,2,47904,3811
2025-10-28T01:27:23,3,47817,3811
2025-10-28T01:27:23,4,47822,3811
2025-10-28T01:27:23,5,47961,3811
2025-10-28T01:27:23,6,47918,3811
2025-10-28T01:27:23,7,47521,3810
2025-10-28T01:27:23,8,47240,3810
2025-10-28T01:27:23,9,47223,3810
2025-10-28T01:27:23,10,47327,3810
2025-10-28T01:27:23,11,47446,3802
2025-10-28T01:27:23,12,47275,3794
2025-10-28T01:27:23,13,47255,3786
2025-10-28T01:27:23,14,47373,3778
2025-10-28T01:27:23,15,47325,3770
2025-10-28T01:27:23,16,32418,8
2025-10-28T01:27:23,17,28505,7
2025-10-28T01:27:23,18,28688,7
2025-10-28T01:27:23,19,28445,7
2025-10-28T01:27:23,20,28388,7
2025-10-28T01:27:24,1,47745,3811
2025-10-28T01:27:24,2,47904,3811
2025-10-28T01:27:24,3,47817,3811
2025-10-28T01:27:24,4,47822,3811
2025-10-28T01:27:24,5,47961,3811
2025-10-28T01:27:24,6,47918,3811
2025-10-28T01:27:24,7,48067,3811
2025-10-28T01:27:24,8,47792,3811
2025-10-28T01:27:24,9,47771,3811
2025-10-28T01:27:24,10,47878,3811
2025-10-28T01:27:24,11,48004,3803
2025-10-28T01:27:24,12,47820,3795
2025-10-28T01:27:24,13,47255,3786
2025-10-28T01:27:24,14,47914,3779
2025-10-28T01:27:24,15,47886,3771
2025-10-28T01:27:24,16,32418,8
2025-10-28T01:27:24,17,32578,8
2025-10-28T01:27:24,18,32750,8
2025-10-28T01:27:24,19,32465,8
2025-10-28T01:27:24,20,32454,8
2025-10-28T01:27:25,1,47745,3811
2025-10-28T01:27:25,2,47904,3811
2025-10-28T01:27:25,3,47817,3811
2025-10-28T01:27:25,4,47822,3811
2025-10-28T01:27:25,5,47961,3811
2025-10-28T01:27:25,6,47918,3811
2025-10-28T01:27:25,7,48067,3811
2025-10-28T01:27:25,8,47792,3811
2025-10-28T01:27:25,9,47771,3811
2025-10-28T01:27:25,10,47878,3811
2025-10-28T01:27:25,11,48004,3803
2025-10-28T01:27:25,12,47820,3795
2025-10-28T01:27:25,13,47797,3787
2025-10-28T01:27:25,14,47914,3779
2025-10-28T01:27:25,15,47886,3771
2025-10-28T01:27:25,16,36585,9
2025-10-28T01:27:25,17,36592,9
2025-10-28T01:27:25,18,32750,8
2025-10-28T01:27:25,19,32465,8
2025-10-28T01:27:25,20,32454,8
2025-10-28T01:27:26,1,48303,3812
2025-10-28T01:27:26,2,48469,3812
2025-10-28T01:27:26,3,48357,3812
2025-10-28T01:27:26,4,48383,3812
2025-10-28T01:27:26,5,48521,3812
2025-10-28T01:27:26,6,48472,3812
2025-10-28T01:27:26,7,48067,3811
2025-10-28T01:27:26,8,47792,3811
2025-10-28T01:27:26,9,47771,3811
2025-10-28T01:27:26,10,47878,3811
2025-10-28T01:27:26,11,48004,3803
2025-10-28T01:27:26,12,47820,3795
2025-10-28T01:27:26,13,47797,3787
2025-10-28T01:27:26,14,47914,3779
2025-10-28T01:27:26,15,47886,3771
2025-10-28T01:27:26,16,36585,9
2025-10-28T01:27:26,17,36592,9
2025-10-28T01:27:26,18,36782,9
2025-10-28T01:27:26,19,36503,9
2025-10-28T01:27:26,20,36500,9
2025-10-28T01:27:27,1,48303,3812
2025-10-28T01:27:27,2,48469,3812
2025-10-28T01:27:27,3,48357,3812
2025-10-28T01:27:27,4,48383,3812
2025-10-28T01:27:27,5,48521,3812
2025-10-28T01:27:27,6,48472,3812
2025-10-28T01:27:27,7,48616,3812
2025-10-28T01:27:27,8,47792,3811
2025-10-28T01:27:27,9,47771,3811
2025-10-28T01:27:27,10,47878,3811
2025-10-28T01:27:27,11,48004,3803
2025-10-28T01:27:27,12,47820,3795
2025-10-28T01:27:27,13,47797,3787
2025-10-28T01:27:27,14,47914,3779
2025-10-28T01:27:27,15,47886,3771
2025-10-28T01:27:27,16,40723,10
2025-10-28T01:27:27,17,40672,10
2025-10-28T01:27:27,18,36782,9
2025-10-28T01:27:27,19,36503,9
2025-10-28T01:27:27,20,40536,10
2025-10-28T01:27:28,1,48303,3812
2025-10-28T01:27:28,2,48469,3812
2025-10-28T01:27:28,3,48357,3812
2025-10-28T01:27:28,4,48383,3812
2025-10-28T01:27:28,5,48521,3812
2025-10-28T01:27:28,6,48472,3812
2025-10-28T01:27:28,7,48616,3812
2025-10-28T01:27:28,8,48353,3812
2025-10-28T01:27:28,9,48320,3812
2025-10-28T01:27:28,10,48418,3812
2025-10-28T01:27:28,11,48553,3804
2025-10-28T01:27:28,12,48358,3796
2025-10-28T01:27:28,13,48361,3788
2025-10-28T01:27:28,14,48462,3780
2025-10-28T01:27:28,15,48427,3772
2025-10-28T01:27:28,16,40723,10
2025-10-28T01:27:28,17,40672,10
2025-10-28T01:27:28,18,40972,10
2025-10-28T01:27:28,19,40509,10
2025-10-28T01:27:28,20,40536,10
2025-10-28T01:27:29,1,48303,3812
2025-10-28T01:27:29,2,48469,3812
2025-10-28T01:27:29,3,48357,3812
2025-10-28T01:27:29,4,48383,3812
2025-10-28T01:27:29,5,48521,3812
2025-10-28T01:27:29,6,48472,3812
2025-10-28T01:27:29,7,48616,3812
2025-10-28T01:27:29,8,48353,3812
2025-10-28T01:27:29,9,48320,3812
2025-10-28T01:27:29,10,48418,3812
2025-10-28T01:27:29,11,48553,3804
2025-10-28T01:27:29,12,48358,3796
2025-10-28T01:27:29,13,48361,3788
2025-10-28T01:27:29,14,48462,3780
2025-10-28T01:27:29,15,48427,3772
2025-10-28T01:27:29,16,44838,11
2025-10-28T01:27:29,17,44785,11
2025-10-28T01:27:29,18,40972,10
2025-10-28T01:27:29,19,40509,10
2025-10-28T01:27:29,20,40536,10
2025-10-28T01:27:30,1,48857,3813
2025-10-28T01:27:30,2,49011,3813
2025-10-28T01:27:30,3,48911,3813
2025-10-28T01:27:30,4,48947,3813
2025-10-28T01:27:30,5,48521,3812
2025-10-28T01:27:30,6,48472,3812
2025-10-28T01:27:30,7,48616,3812
2025-10-28T01:27:30,8,48353,3812
2025-10-28T01:27:30,9,48320,3812
2025-10-28T01:27:30,10,48418,3812
2025-10-28T01:27:30,11,48553,3804
2025-10-28T01:27:30,12,48358,3796
2025-10-28T01:27:30,13,48361,3788
2025-10-28T01:27:30,14,48462,3780
2025-10-28T01:27:30,15,48427,3772
2025-10-28T01:27:30,16,48950,12
2025-10-28T01:27:30,17,48834,12
2025-10-28T01:27:30,18,45046,11
2025-10-28T01:27:30,19,44582,11
2025-10-28T01:27:30,20,48670,12
2025-10-28T01:27:31,1,48857,3813
2025-10-28T01:27:31,2,49011,3813
